373839,-0.000875,0.001715,0.100085,0.091305,0.112575,-0.007117,0.000000,0.000000,0.000000,0.400000
373849,0.003239,0.001937,0.230006,0.111584,0.321874,-0.007461,0.000000,0.000000,0.000000,0.400000
373859,0.001630,0.001916,0.193661,0.106442,0.241646,-0.008079,0.000000,0.000000,0.000000,0.400000
373869,-0.001783,0.001913,0.155380,0.105307,0.085637,-0.008095,0.000000,0.000000,0.000000,0.400000
373879,0.000209,0.001757,0.114988,0.094971,0.172239,-0.008102,0.000000,0.000000,0.000000,0.400000
373889,-0.000229,0.001686,0.072621,0.090492,0.150388,-0.007998,0.000000,0.000000,0.000000,0.400000
373899,-0.000694,0.001573,0.028264,0.083635,0.127086,-0.007676,0.000000,0.000000,0.000000,0.400000
373909,-0.000497,0.002042,0.205497,0.120989,0.155639,-0.007920,0.000000,0.000000,0.000000,0.400000
373919,0.000892,0.001958,0.168487,0.116637,0.213045,-0.007416,0.000000,0.000000,0.000000,0.400000
373929,0.000498,0.001842,0.129497,0.111609,0.195705,-0.006441,0.000000,0.000000,0.000000,0.400000
373939,-0.000043,0.001609,0.088530,0.100450,0.172704,-0.007715,0.000000,0.000000,0.000000,0.400000
373949,-0.000883,0.002060,0.231446,0.133936,0.158833,-0.009109,0.000000,0.000000,0.000000,0.400000
373959,0.000244,0.001981,0.195982,0.130149,0.204748,-0.009977,0.000000,0.000000,0.000000,0.400000
373969,-0.000032,0.001804,0.158517,0.121990,0.194207,-0.009732,0.000000,0.000000,0.000000,0.400000
373979,-0.000455,0.001559,0.119069,0.111657,0.176615,-0.009773,0.000000,0.000000,0.000000,0.400000
373989,-0.001015,0.001258,0.077642,0.099578,0.155267,-0.009981,0.000000,0.000000,0.000000,0.400000
373999,-0.001607,0.000974,0.034226,0.087623,0.130234,-0.010490,0.000000,0.000000,0.000000,0.400000
374009,0.000566,0.001941,0.209599,0.149042,0.249427,-0.010476,0.000000,0.000000,0.000000,0.400000
374019,0.000088,0.001719,0.173420,0.139618,0.229666,-0.010694,0.000000,0.000000,0.000000,0.400000
374029,-0.002422,0.001384,0.135298,0.126147,0.131990,-0.011418,0.000000,0.000000,0.000000,0.400000
374039,-0.000577,0.000980,0.095155,0.111589,0.201601,-0.011661,0.000000,0.000000,0.000000,0.400000
374049,-0.001335,0.001801,0.237766,0.163322,0.205940,-0.012792,0.000000,0.000000,0.000000,0.400000
374059,-0.000396,0.001581,0.203096,0.155520,0.243511,-0.013512,0.000000,0.000000,0.000000,0.400000
374069,-0.000910,0.001289,0.166434,0.145929,0.224862,-0.014119,0.000000,0.000000,0.000000,0.400000
374079,-0.003583,0.000836,0.127835,0.128758,0.125221,-0.014161,0.000000,0.000000,0.000000,0.400000
374089,-0.004116,0.000246,0.087203,0.107096,0.103816,-0.014644,0.000000,0.000000,0.000000,0.400000
374099,-0.002100,-0.000406,0.044597,0.081805,0.182099,-0.014353,0.000000,0.000000,0.000000,0.400000
374109,-0.000574,0.001319,0.219727,0.176768,0.284149,-0.016415,0.000000,0.000000,0.000000,0.400000
374119,-0.002781,0.000936,0.184386,0.164921,0.203747,-0.017464,0.000000,0.000000,0.000000,0.400000
374129,-0.001671,0.000399,0.146978,0.145472,0.244701,-0.016200,0.000000,0.000000,0.000000,0.400000
374139,-0.002851,-0.000289,0.107669,0.121682,0.205230,-0.017072,0.000000,0.000000,0.000000,0.400000
374149,-0.003300,0.000943,0.249076,0.193742,0.229478,-0.017601,0.000000,0.000000,0.000000,0.400000
374159,-0.003793,0.000542,0.215093,0.181221,0.214338,-0.017009,0.000000,0.000000,0.000000,0.400000
374169,-0.002889,0.000002,0.179127,0.162332,0.248688,-0.016612,0.000000,0.000000,0.000000,0.400000
374179,0.003835,0.007133,0.136949,0.426253,0.500661,-0.018561,0.000000,0.000000,0.000000,0.400000
374189,-0.006539,-0.005077,0.100308,-0.017625,0.126190,-0.014745,0.000000,0.000000,0.000000,0.400000
374199,-0.012733,-0.004796,0.058259,-0.007769,-0.097667,-0.017851,0.000000,0.000000,0.000000,0.400000
374209,-0.007444,-0.002969,0.233718,0.097444,0.148204,-0.016826,0.000000,0.000000,0.000000,0.400000
374219,-0.006488,-0.003247,0.199019,0.088968,0.185574,-0.015608,0.000000,0.000000,0.000000,0.400000
374229,-0.007282,-0.003578,0.162302,0.079611,0.158564,-0.016028,0.000000,0.000000,0.000000,0.400000
374239,-0.008227,-0.004000,0.123607,0.065878,0.127346,-0.016032,0.000000,0.000000,0.000000,0.400000
374249,-0.006406,-0.003442,0.251397,0.114469,0.240220,-0.014324,0.000000,0.000000,0.000000,0.400000
374259,-0.008359,-0.003761,0.217511,0.104903,0.171292,-0.013912,0.000000,0.000000,0.000000,0.400000
374269,-0.007481,-0.004151,0.181626,0.092662,0.208277,-0.014769,0.000000,0.000000,0.000000,0.400000
374279,-0.010442,-0.004633,0.143844,0.076664,0.100956,-0.014365,0.000000,0.000000,0.000000,0.400000
374289,-0.007090,-0.005179,0.103994,0.057654,0.229722,-0.012995,0.000000,0.150000,0.000000,0.400000
374299,-0.009601,-0.005840,0.062520,0.033142,0.139914,-0.011476,0.000000,0.150000,0.000000,0.400000
374309,-0.005093,-0.001409,0.237447,0.230448,0.367083,-0.012050,0.000000,0.150000,0.000000,0.400000
374319,-0.009010,-0.006170,0.203617,0.054066,0.225533,-0.009454,0.000000,0.150000,0.000000,0.400000
374329,-0.008477,-0.006475,0.167495,0.044210,0.251836,-0.009016,0.000000,0.150000,0.000000,0.400000
374339,-0.008251,-0.006803,0.129370,0.033571,0.264742,-0.009613,0.000000,0.150000,0.000000,0.400000
374349,-0.005989,0.000007,0.260767,0.317861,0.406664,-0.012079,0.000000,0.150000,0.000000,0.400000
374359,-0.007258,-0.004544,0.228328,0.149998,0.371006,-0.009720,0.000000,0.150000,0.000000,0.400000
374369,-0.008835,-0.003739,0.193632,0.184782,0.321043,-0.010455,0.000000,0.150000,0.000000,0.400000
374379,-0.012526,-0.004799,0.157147,0.148454,0.186510,-0.011881,0.000000,0.150000,0.000000,0.400000
374389,-0.014272,-0.008112,0.118689,0.025324,0.127453,-0.009681,0.000000,0.150000,0.000000,0.400000
374399,-0.023457,-0.004161,0.078419,0.178481,-0.218125,-0.012297,0.000000,0.150000,0.000000,0.400000
374409,-0.015420,-0.005274,0.253385,0.174811,0.162349,-0.014157,0.000000,0.150000,0.000000,0.400000
374419,-0.016464,-0.006098,0.220599,0.150548,0.132588,-0.015060,0.000000,0.150000,0.000000,0.400000
374429,-0.023117,-0.005318,0.185825,0.186027,-0.106055,-0.015097,0.000000,0.150000,0.000000,0.400000
374439,-0.019412,-0.009023,0.149411,0.054131,0.040470,-0.014770,0.000000,0.150000,0.000000,0.400000
374449,-0.013912,-0.007983,0.279766,0.126495,0.310252,-0.015584,0.000000,0.150000,0.000000,0.400000
374459,-0.013938,-0.010251,0.248054,0.050140,0.324082,-0.015727,0.000000,0.150000,0.000000,0.400000
374469,-0.017760,-0.005715,0.214521,0.223163,0.195339,-0.016815,0.000000,0.150000,0.000000,0.400000
374479,-0.021992,-0.011572,0.179302,0.017311,0.052902,-0.017446,0.000000,0.150000,0.000000,0.400000
374489,-0.021731,-0.012798,0.141657,-0.021294,0.072289,-0.017402,0.000000,0.150000,0.000000,0.400000
374499,-0.024780,-0.005934,0.102119,0.234874,-0.027297,-0.016574,0.000000,0.150000,0.000000,0.400000
374509,-0.027057,-0.004514,0.265597,0.333505,-0.036835,-0.017596,0.000000,0.150000,0.000000,0.400000
374519,-0.026525,-0.011448,0.232824,0.095047,-0.003095,-0.019465,0.000000,0.150000,0.000000,0.400000
374529,-0.028210,-0.012792,0.197803,0.055908,-0.050891,-0.019542,0.000000,0.150000,0.000000,0.400000
374539,-0.030129,-0.014390,0.160824,0.006571,-0.105879,-0.020925,0.000000,0.150000,0.000000,0.400000
374549,-0.031401,-0.013223,0.279834,0.087325,-0.097929,-0.021692,0.000000,0.150000,0.000000,0.400000
374559,-0.030916,-0.014298,0.246831,0.060953,-0.066998,-0.022622,0.000000,0.150000,0.000000,0.400000
374569,-0.028563,-0.015618,0.211813,0.024618,0.029250,-0.024213,0.000000,0.150000,0.000000,0.400000
374579,-0.030909,-0.017143,0.174924,-0.020016,-0.037997,-0.025434,0.000000,0.150000,0.000000,0.400000
374589,-0.033561,-0.011151,0.135903,0.200501,-0.116341,-0.020665,0.000000,0.150000,0.000000,0.400000
374599,-0.036489,-0.015186,0.095576,0.070207,-0.200834,-0.024780,0.000000,0.150000,0.000000,0.400000
374609,-0.031697,-0.012999,0.254900,0.197399,0.017620,-0.025006,0.000000,0.150000,0.000000,0.400000
374619,-0.033527,-0.016555,0.220130,0.086864,-0.028023,-0.028521,0.000000,0.150000,0.000000,0.400000
374629,-0.037778,-0.018400,0.183419,0.035346,-0.158500,-0.029634,0.000000,0.150000,0.000000,0.400000
374639,-0.039990,-0.020625,0.144678,-0.029527,-0.219430,-0.032233,0.000000,0.150000,0.000000,0.400000
374649,-0.037285,-0.017721,0.264822,0.115600,-0.088224,-0.030851,0.000000,0.150000,0.000000,0.400000
374659,-0.038893,-0.019255,0.230061,0.076686,-0.128312,-0.031847,0.000000,0.150000,0.000000,0.400000
374669,-0.040726,-0.021106,0.193340,0.026016,-0.173341,-0.032910,0.000000,0.150000,0.000000,0.400000
374679,-0.047433,-0.018743,0.154650,0.119895,-0.386944,-0.029383,0.000000,0.150000,0.000000,0.400000
374689,-0.041078,-0.027536,0.114745,-0.164492,-0.156976,-0.042548,0.000000,0.150000,0.000000,0.400000
374699,-0.039412,-0.030020,0.071824,-0.237448,-0.083431,-0.046327,0.000000,0.150000,0.000000,0.400000
374709,-0.032720,-0.019530,0.241085,0.170744,0.177365,-0.034834,0.000000,0.150000,0.000000,0.400000
374719,-0.040392,-0.026638,0.205701,-0.052782,-0.059760,-0.038693,0.000000,0.150000,0.000000,0.400000
374729,-0.040922,-0.028549,0.167689,-0.103329,-0.057460,-0.040220,0.000000,0.150000,0.000000,0.400000
374739,-0.044394,-0.030781,0.127922,-0.163018,-0.154531,-0.041012,0.000000,0.150000,0.000000,0.400000
374749,-0.036326,-0.027331,0.256139,-0.002952,0.146489,-0.038921,0.000000,0.150000,0.000000,0.400000
374759,-0.040323,-0.028877,0.220778,-0.038856,0.033595,-0.037970,0.000000,0.150000,0.000000,0.400000
374769,-0.043202,-0.030808,0.183425,-0.087834,-0.042282,-0.036819,0.000000,0.150000,0.000000,0.400000
374779,-0.046686,-0.033142,0.144192,-0.150848,-0.137729,-0.036096,0.000000,0.150000,0.000000,0.400000
374789,-0.048222,-0.028186,0.102598,0.027583,-0.166820,-0.031436,0.000000,0.150000,0.000000,0.400000
374799,-0.053849,-0.034044,0.061082,-0.148787,-0.330882,-0.032730,0.000000,0.150000,0.000000,0.400000
374809,-0.043344,-0.026903,0.223966,0.135938,0.052509,-0.028891,0.000000,0.150000,0.000000,0.400000
374819,-0.046335,-0.029445,0.187119,0.071921,-0.022196,-0.030083,0.000000,0.150000,0.000000,0.400000
374829,-0.047997,-0.032664,0.148347,-0.014793,-0.051539,-0.032427,0.000000,0.150000,0.000000,0.400000
374839,-0.040971,-0.029489,0.106422,0.105593,0.199871,-0.033367,0.000000,0.150000,0.000000,0.400000
374849,-0.040552,-0.029125,0.237244,0.172563,0.267424,-0.030921,0.000000,0.150000,0.000000,0.400000
374859,-0.044017,-0.031702,0.200971,0.109699,0.182591,-0.029918,0.000000,0.150000,0.000000,0.400000
374869,-0.043065,-0.027801,0.162574,0.257189,0.240236,-0.030788,0.000000,0.150000,0.000000,0.400000
374879,-0.053858,-0.035298,0.124401,0.036961,-0.079732,-0.028887,0.000000,0.150000,0.000000,0.400000
374889,-0.053072,-0.041433,0.082808,-0.140124,-0.029781,-0.029204,0.000000,0.150000,0.000000,0.400000
374899,-0.061926,-0.047087,0.041291,-0.302024,-0.286064,-0.029651,0.000000,0.150000,0.000000,0.400000
374909,-0.036962,-0.029458,0.213297,0.343668,0.605707,-0.027376,0.000000,0.150000,0.000000,0.400000
374919,-0.049193,-0.038359,0.178165,0.087074,0.254851,-0.021049,0.000000,0.150000,0.000000,0.400000
374929,-0.055815,-0.044938,0.140235,-0.096957,0.077873,-0.018369,0.000000,0.150000,0.000000,0.400000
374939,-0.057089,-0.040709,0.099149,0.059390,0.069900,-0.019529,0.000000,0.150000,0.000000,0.400000
374949,-0.042817,-0.032987,0.236564,0.392181,0.637905,-0.018510,0.000000,0.150000,0.000000,0.400000
374959,-0.048264,-0.038236,0.201122,0.258513,0.508743,-0.014442,0.000000,0.150000,0.000000,0.400000
374969,-0.060325,-0.043088,0.164754,0.133608,0.169715,-0.012355,0.000000,0.150000,0.000000,0.400000
374979,-0.058075,-0.043079,0.124734,0.162960,0.279884,-0.012440,0.000000,0.150000,0.000000,0.400000
374989,-0.077110,-0.059207,0.093270,-0.314242,-0.279235,-0.002806,0.000000,0.150000,0.000000,0.400000
374999,-0.087813,-0.066319,0.052214,-0.512236,-0.580206,0.000219,0.000000,0.150000,0.000000,0.400000
375009,-0.056364,-0.044613,0.211614,0.288005,0.575175,-0.005999,0.000000,0.150000,0.000000,0.400000
375019,-0.064013,-0.048316,0.175939,0.207874,0.386849,-0.002580,0.000000,0.150000,0.000000,0.400000
375029,-0.073596,-0.057167,0.139992,-0.033982,0.135319,0.002848,0.000000,0.150000,0.000000,0.400000
375039,-0.085388,-0.067572,0.103852,-0.325882,-0.187431,0.009962,0.000000,0.150000,0.000000,0.400000
375049,-0.065417,-0.052963,0.233088,0.249728,0.615587,0.003617,0.000000,0.150000,0.000000,0.400000
375059,-0.072786,-0.056499,0.198188,0.181159,0.443352,0.006087,0.000000,0.150000,0.000000,0.400000
375069,-0.078640,-0.062895,0.161975,0.021598,0.317028,0.011189,0.000000,0.150000,0.000000,0.400000
375079,-0.092910,-0.064336,0.126032,0.017208,-0.071590,0.012013,0.000000,0.150000,0.000000,0.400000
375089,-0.108553,-0.082337,0.094811,-0.505141,-0.506767,0.024729,0.000000,0.150000,0.000000,0.400000
375099,-0.122598,-0.091487,0.056887,-0.757513,-0.894873,0.028956,0.000000,0.150000,0.000000,0.400000
375109,-0.087984,-0.065755,0.213749,0.195803,0.421119,0.016172,0.000000,0.150000,0.000000,0.400000
375119,-0.092848,-0.069265,0.178311,0.134449,0.338117,0.019998,0.000000,0.150000,0.000000,0.400000
375129,-0.110816,-0.077640,0.145711,-0.080398,-0.157755,0.030972,0.000000,0.150000,0.000000,0.400000
375139,-0.115399,-0.092653,0.110028,-0.505649,-0.237265,0.026504,0.000000,0.150000,0.000000,0.400000
375149,-0.091072,-0.074931,0.239613,0.194774,0.756459,0.010512,0.000000,0.150000,0.000000,0.400000
375159,-0.102276,-0.081083,0.206175,0.056433,0.482649,0.019714,0.000000,0.150000,0.000000,0.400000
375169,-0.114211,-0.088670,0.172054,-0.127632,0.187108,0.029606,0.000000,0.150000,0.000000,0.400000
375179,-0.132598,-0.097735,0.139374,-0.362214,-0.315875,0.043509,0.000000,0.150000,0.000000,0.400000
375189,-0.144130,-0.108566,0.104331,-0.653005,-0.606720,0.053169,0.000000,0.150000,0.000000,0.400000
375199,-0.162266,-0.120034,0.074089,-0.966318,-1.104895,0.065691,0.000000,0.150000,0.000000,0.400000
375209,-0.118377,-0.093059,0.217684,0.047365,0.562708,0.036987,0.000000,0.150000,0.000000,0.400000
375219,-0.129646,-0.101030,0.184470,-0.142970,0.297238,0.047597,0.000000,0.150000,0.000000,0.400000
375229,-0.143571,-0.104826,0.150883,-0.202004,-0.052769,0.064972,0.000000,0.150000,0.000000,0.400000
375239,-0.155273,-0.117072,0.118955,-0.528337,-0.333296,0.071299,0.000000,0.150000,0.000000,0.400000
375249,-0.135800,-0.105715,0.245057,-0.010650,0.568490,0.058072,0.000000,0.150000,0.000000,0.400000
375259,-0.146798,-0.109071,0.211767,-0.046542,0.325732,0.069267,0.000000,0.150000,0.000000,0.400000
375269,-0.161534,-0.123473,0.179523,-0.437884,-0.043049,0.085092,0.000000,0.150000,0.000000,0.400000
375279,-0.178963,-0.133669,0.147062,-0.698226,-0.500194,0.103977,0.000000,0.150000,0.000000,0.400000
375289,-0.198687,-0.145143,0.116050,-1.001665,-1.038201,0.125492,0.000000,0.150000,0.000000,0.400000
375299,-0.211279,-0.145599,0.079784,-0.950366,-1.344674,0.149852,0.000000,0.150000,0.000000,0.400000
375309,-0.168873,-0.125314,0.225667,-0.122725,0.359278,0.090485,0.000000,0.150000,0.000000,0.400000
375319,-0.188856,-0.136138,0.195868,-0.391946,-0.164722,0.116653,0.000000,0.150000,0.000000,0.400000
375329,-0.204478,-0.146933,0.164448,-0.665067,-0.548811,0.128339,0.000000,0.150000,0.000000,0.400000
375339,-0.220339,-0.159107,0.133768,-0.984372,-0.948071,0.136164,0.000000,0.150000,0.000000,0.400000
375349,-0.192991,-0.135950,0.248611,-0.069698,0.262554,0.119216,0.000000,0.150000,0.000000,0.400000
375359,-0.205196,-0.145309,0.217308,-0.283516,0.004366,0.126550,0.000000,0.150000,0.000000,0.400000
375369,-0.227515,-0.159318,0.189163,-0.654771,-0.593292,0.147627,0.000000,0.150000,0.000000,0.400000
375379,-0.237693,-0.165539,0.155189,-0.772135,-0.790682,0.154047,0.000000,0.150000,0.000000,0.400000
375389,-0.261686,-0.178967,0.131638,-1.128214,-1.448686,0.173412,0.000000,0.150000,0.000000,0.400000
375399,-0.295586,-0.196371,0.113402,-1.621858,-2.444998,0.200177,0.000000,0.150000,0.000000,0.400000
375409,-0.247772,-0.167387,0.240733,-0.498967,-0.514654,0.143117,0.000000,0.150000,0.000000,0.400000
375419,-0.258121,-0.176181,0.208740,-0.692069,-0.704575,0.135710,0.000000,0.150000,0.000000,0.400000
375429,-0.277405,-0.186065,0.178876,-0.925822,-1.198467,0.153507,0.000000,0.150000,0.000000,0.400000
375439,-0.298330,-0.199207,0.150574,-1.272106,-1.752087,0.154889,0.000000,0.150000,0.000000,0.400000
375449,-0.290467,-0.189166,0.261714,-0.787727,-1.186502,0.146404,0.000000,0.150000,0.000000,0.400000
375459,-0.305275,-0.203018,0.230549,-1.153871,-1.527603,0.116666,0.000000,0.150000,0.000000,0.400000
375469,-0.318708,-0.213357,0.198063,-1.405876,-1.826777,0.102229,0.000000,0.150000,0.000000,0.400000
375479,-0.341485,-0.224649,0.167113,-1.692826,-2.454091,0.120914,0.000000,0.150000,0.000000,0.400000
375489,-0.361431,-0.236985,0.134713,-2.020562,-2.990688,0.115045,0.000000,0.150000,0.000000,0.400000
375499,-0.382349,-0.245238,0.101461,-2.208538,-3.566812,0.155163,0.000000,0.150000,0.000000,0.400000
375509,-0.346430,-0.224318,0.237402,-1.371965,-2.058609,0.099959,0.000000,0.150000,0.000000,0.400000
375519,-0.351289,-0.227945,0.203974,-1.384405,-2.050333,0.093774,0.000000,0.150000,0.000000,0.400000
375529,-0.381609,-0.246446,0.179793,-1.923069,-2.938426,0.076805,0.000000,0.150000,0.000000,0.400000
375539,-0.393922,-0.254046,0.145447,-2.082781,-3.202315,0.071271,0.000000,0.150000,0.000000,0.400000
375549,-0.373869,-0.236654,0.257450,-1.375783,-2.293613,0.108592,0.000000,0.150000,0.000000,0.400000
375559,-0.389483,-0.252803,0.227326,-1.832167,-2.654881,0.003324,0.000000,0.150000,0.000000,0.400000
375569,-0.408579,-0.262552,0.195885,-2.061398,-3.150388,0.018297,0.000000,0.150000,0.000000,0.400000
375579,-0.425798,-0.271533,0.162934,-2.265303,-3.585963,0.031532,0.000000,0.150000,0.000000,0.400000
375589,-0.438180,-0.287676,0.129389,-2.742091,-3.842454,-0.125358,0.000000,0.150000,0.000000,0.400000
375599,-0.464895,-0.296480,0.099950,-2.938384,-4.628837,-0.016659,0.000000,0.150000,0.000000,0.400000
375609,-0.426197,-0.272337,0.245225,-2.051408,-3.148218,-0.012172,0.000000,0.150000,0.000000,0.400000
375619,-0.440354,-0.284044,0.213537,-2.354836,-3.456736,-0.082128,0.000000,0.150000,0.000000,0.400000
375629,-0.456106,-0.290295,0.180418,-2.453882,-3.835953,-0.022434,0.000000,0.150000,0.000000,0.400000
375639,-0.467760,-0.303059,0.146502,-2.805662,-4.059588,-0.148830,0.000000,0.150000,0.000000,0.400000
375649,-0.450171,-0.286390,0.273827,-2.190497,-3.380082,-0.032633,0.000000,0.150000,0.000000,0.400000
375659,-0.461788,-0.295619,0.242368,-2.400645,-3.593942,-0.083334,0.000000,0.150000,0.000000,0.400000
375669,-0.474709,-0.304398,0.209684,-2.596369,-3.857252,-0.108909,0.000000,0.150000,0.000000,0.400000
375679,-0.490848,-0.314135,0.176576,-2.826066,-4.244244,-0.117885,0.000000,0.150000,0.000000,0.400000
375689,-0.508325,-0.324640,0.142839,-3.085627,-4.684820,-0.128276,0.000000,0.150000,0.000000,0.400000
375699,-0.530974,-0.335750,0.109509,-3.361055,-5.323110,-0.085871,0.000000,0.150000,0.000000,0.400000
375709,-0.497243,-0.316373,0.244903,-2.734480,-4.164227,-0.099646,0.000000,0.150000,0.000000,0.400000
375719,-0.507761,-0.321674,0.211456,-2.795588,-4.346141,-0.075416,0.000000,0.150000,0.000000,0.400000
375729,-0.523017,-0.327906,0.177447,-2.882924,-4.706094,-0.007333,0.000000,0.150000,0.000000,0.400000
375739,-0.539796,-0.346201,0.144728,-3.456357,-5.095978,-0.239418,0.000000,0.150000,0.000000,0.400000
375749,-0.521426,-0.333222,0.259180,-3.058780,-4.517750,-0.190676,0.000000,0.150000,0.000000,0.400000
375759,-0.535989,-0.338009,0.226155,-3.087837,-4.851248,-0.090358,0.000000,0.150000,0.000000,0.400000
375769,-0.549422,-0.349179,0.191808,-3.381836,-5.128263,-0.182370,0.000000,0.150000,0.000000,0.400000
375779,-0.563934,-0.357686,0.155787,-3.564134,-5.454627,-0.186061,0.000000,0.150000,0.000000,0.400000
375789,-0.579586,-0.366813,0.118470,-3.769588,-5.823754,-0.189293,0.000000,0.150000,0.000000,0.400000
375799,-0.595692,-0.374134,0.079458,-3.897418,-6.218822,-0.129891,0.000000,0.150000,0.000000,0.400000
375809,-0.558822,-0.352602,0.240416,-3.349898,-5.194755,-0.133234,0.000000,0.150000,0.000000,0.400000
375819,-0.569025,-0.359480,0.206299,-3.476846,-5.357063,-0.161048,0.000000,0.150000,0.000000,0.400000
375829,-0.583663,-0.367350,0.171147,-3.629390,-5.684328,-0.142230,0.000000,0.150000,0.000000,0.400000
375839,-0.591816,-0.373606,0.133341,-3.737968,-5.768643,-0.188107,0.000000,0.150000,0.000000,0.400000
375849,-0.576721,-0.361168,0.255758,-3.457156,-5.492838,-0.089615,0.000000,0.150000,0.000000,0.400000
375859,-0.587150,-0.367582,0.221858,-3.561656,-5.663620,-0.097852,0.000000,0.150000,0.000000,0.400000
375869,-0.598902,-0.376109,0.186403,-3.752664,-5.876165,-0.153779,0.000000,0.150000,0.000000,0.400000
375879,-0.611525,-0.382102,0.149145,-3.831580,-6.133827,-0.109932,0.000000,0.150000,0.000000,0.400000
375889,-0.625280,-0.390620,0.110506,-4.010416,-6.418037,-0.120916,0.000000,0.150000,0.000000,0.400000
375899,-0.637465,-0.403203,0.070170,-4.362893,-6.623353,-0.202841,0.000000,0.150000,0.000000,0.400000
375909,-0.603167,-0.381565,0.230630,-3.909341,-5.915078,0.147402,0.000000,0.150000,0.000000,0.400000
375919,-0.612162,-0.387543,0.195408,-4.011487,-6.065380,0.618231,0.000000,0.150000,0.000000,0.400000
375929,-0.626792,-0.395044,0.158942,-4.160573,-6.405843,1.234479,0.000000,0.150000,0.000000,0.400000
375939,-0.634584,-0.401415,0.119687,-4.241394,-6.541036,1.719135,0.000000,0.150000,0.000000,0.400000
375949,-0.612111,-0.390724,0.247793,-4.181976,-6.149722,2.049750,0.000000,0.150000,0.000000,0.400000
375959,-0.622331,-0.395486,0.213256,-4.202750,-6.282110,2.187728,0.000000,0.150000,0.000000,0.400000
375969,-0.632748,-0.400322,0.176898,-4.245857,-6.457598,2.220379,0.000000,0.150000,0.000000,0.400000
375979,-0.647690,-0.404173,0.139222,-4.210002,-6.812929,2.373528,0.000000,0.150000,0.000000,0.400000
375989,-0.655397,-0.410749,0.098648,-4.336711,-6.880914,2.278106,0.000000,0.150000,0.000000,0.400000
375999,-0.665416,-0.410753,0.057413,-4.164008,-7.073857,2.469428,0.000000,0.150000,0.000000,0.400000
376009,-0.631699,-0.400110,0.228817,-4.387174,-6.490946,2.060083,0.000000,0.150000,0.000000,0.400000
376019,-0.642137,-0.404259,0.193426,-4.402348,-6.671561,2.125419,0.000000,0.150000,0.000000,0.400000
376029,-0.651822,-0.408182,0.156056,-4.398549,-6.816456,2.214058,0.000000,0.150000,0.000000,0.400000
376039,-0.660262,-0.411659,0.116723,-4.377583,-6.916177,2.305605,0.000000,0.150000,0.000000,0.400000
376049,-0.638076,-0.402798,0.252374,-4.539648,-6.633675,2.097839,0.000000,0.150000,0.000000,0.400000
376059,-0.646774,-0.405593,0.217864,-4.473121,-6.726703,2.205237,0.000000,0.150000,0.000000,0.400000
376069,-0.655512,-0.408879,0.181430,-4.487539,-6.867833,2.352760,0.000000,0.150000,0.000000,0.400000
376079,-0.665063,-0.412821,0.143045,-4.523406,-7.020225,2.532773,0.000000,0.150000,0.000000,0.400000
376089,-0.674706,-0.415243,0.102909,-4.460929,-7.184331,2.715602,0.000000,0.150000,0.000000,0.400000
376099,-0.686486,-0.416420,0.061200,-4.322051,-7.427332,2.902261,0.000000,0.150000,0.000000,0.400000
376109,-0.658916,-0.409883,0.234215,-4.852240,-7.167639,2.369265,0.000000,0.150000,0.000000,0.400000
376119,-0.665810,-0.411480,0.198750,-4.798086,-7.243573,2.399390,0.000000,0.150000,0.000000,0.400000
376129,-0.672802,-0.412568,0.161433,-4.714867,-7.325614,2.445347,0.000000,0.150000,0.000000,0.400000
376139,-0.680102,-0.412840,0.122354,-4.584544,-7.465054,2.507273,0.000000,0.150000,0.000000,0.400000
376149,-0.667173,-0.410984,0.261800,-5.173665,-7.739080,1.898496,0.000000,0.150000,0.000000,0.400000
376159,-0.672312,-0.411985,0.227414,-5.199192,-7.947593,1.674528,0.000000,0.150000,0.000000,0.400000
376169,-0.673253,-0.405213,0.192692,-4.738555,-8.218814,1.885097,0.000000,0.150000,0.000000,0.400000
376179,-0.689179,-0.411847,0.151685,-4.861485,-9.209557,1.937941,0.000000,0.150000,0.000000,0.400000
376189,-0.670887,-0.402091,0.126610,-4.543980,-9.212230,1.900892,0.000000,0.150000,0.000000,0.400000
376199,-0.673550,-0.400076,0.087020,-4.399149,-9.859694,2.007004,0.000000,0.150000,0.000000,0.400000
376209,-0.674055,-0.402635,0.204199,-5.303667,-11.219097,1.443857,0.000000,0.150000,0.000000,0.400000
376219,-0.678928,-0.402148,0.166633,-5.585139,-12.309059,1.242995,0.000000,0.150000,0.000000,0.400000
376229,-0.666906,-0.393983,0.144748,-5.754269,-12.930949,1.075174,0.000000,0.150000,0.000000,0.400000
376239,-0.666675,-0.389283,0.113422,-5.932516,-13.777827,1.101288,0.000000,0.150000,0.000000,0.400000
376249,-0.686174,-0.399628,0.190435,-7.445972,-15.717127,0.522543,0.000000,0.150000,0.000000,0.400000
376259,-0.684743,-0.397463,0.156951,-8.146694,-16.454681,0.774344,0.000000,0.150000,0.000000,0.400000
376269,-0.680363,-0.395167,0.132727,-9.219694,-17.097443,1.032684,0.000000,0.150000,0.000000,0.400000
376279,-0.677685,-0.387998,0.141288,-10.339684,-18.164413,1.856460,0.000000,0.150000,0.000000,0.400000
376289,-0.677000,-0.386579,0.125726,-11.953212,-19.114052,1.970219,0.000000,0.150000,0.000000,0.400000
376299,-0.691117,-0.387505,0.142308,-13.455330,-21.118458,2.747677,0.000000,0.150000,0.000000,0.400000
