36648,-0.060010,-0.009618,0.267424,0.411408,-0.396336,2.458660
36658,-0.058807,-0.011075,0.269883,0.224482,-0.298433,2.441633
36668,-0.058916,-0.010974,0.272655,-0.116070,-0.139918,2.433682
36678,-0.057779,-0.010588,0.275384,-0.482789,-0.156733,2.399979
36688,-0.057640,-0.015088,0.277600,-0.437565,-0.112771,2.414802
36698,-0.057475,-0.016463,0.280069,-0.656113,-0.109623,2.406905
36708,-0.055620,-0.015416,0.282699,-1.048450,-0.273250,2.369788
36718,-0.055256,-0.021094,0.284921,-0.859493,-0.262736,2.360261
36728,-0.055876,-0.023883,0.287177,-0.906486,-0.176221,2.350490
36738,-0.054322,-0.022436,0.290116,-1.291359,-0.264524,2.325057
36748,-0.054644,-0.022003,0.292924,-1.571173,-0.165332,2.306093
36758,-0.054747,-0.028088,0.295144,-1.335441,-0.046729,2.263422
36768,-0.055292,-0.027894,0.297640,-1.576438,0.088132,2.241326
36778,-0.053287,-0.029798,0.299855,-1.667152,0.042411,2.213706
36788,-0.053118,-0.029290,0.302264,-1.954616,0.137867,2.197694
36798,-0.052860,-0.029658,0.304510,-2.150552,0.220154,2.172389
36808,-0.053496,-0.029359,0.305488,-2.362265,0.354379,2.146327
36818,-0.053093,-0.030096,0.307544,-2.464437,0.403176,2.116824
36828,-0.053196,-0.033741,0.309602,-2.317196,0.471804,2.056195
36838,-0.053383,-0.034172,0.311602,-2.388916,0.519348,2.030246
36848,-0.053231,-0.036704,0.316110,-2.273097,0.530826,1.985136
36858,-0.052068,-0.037619,0.318201,-2.244946,0.428832,1.972326
36868,-0.051685,-0.037678,0.320257,-2.270516,0.362937,1.961114
36878,-0.052127,-0.037847,0.322267,-2.278074,0.349167,1.937669
36888,-0.051565,-0.037841,0.324244,-2.309283,0.243958,1.933279
36898,-0.050823,-0.037698,0.326177,-2.355245,0.110732,1.934921
36908,-0.051982,-0.037638,0.327021,-2.386180,0.115937,1.906528
36918,-0.051349,-0.037611,0.328892,-2.387300,0.003388,1.908404
36928,-0.050776,-0.037801,0.330774,-2.352714,-0.087849,1.906804
36938,-0.050418,-0.038226,0.332630,-2.277820,-0.135556,1.897618
36948,-0.049389,-0.035864,0.336465,-2.385547,-0.216544,1.927155
36958,-0.045461,-0.037641,0.338230,-2.143148,-0.465772,1.957269
36968,-0.047525,-0.038602,0.340321,-1.967814,-0.265588,1.883683
36978,-0.045016,-0.035714,0.342077,-2.045758,-0.390553,1.938345
36988,-0.049435,-0.036758,0.344409,-1.845679,0.014952,1.819492
36998,-0.046273,-0.034831,0.346119,-1.838538,-0.112422,1.875728
37008,-0.047060,-0.036096,0.345028,-1.604931,0.058466,1.824402
37018,-0.047595,-0.037265,0.346522,-1.382758,0.185774,1.782905
37028,-0.048204,-0.038581,0.347958,-1.137057,0.313364,1.739559
37038,-0.052619,-0.040990,0.349283,-0.826686,0.680042,1.627562
37048,-0.048859,-0.039272,0.351339,-0.800236,0.438786,1.688305
37058,-0.049365,-0.032370,0.353054,-1.131169,0.476008,1.730669
37068,-0.048295,-0.029349,0.354400,-1.186470,0.376019,1.743768
37078,-0.047761,-0.029255,0.355776,-1.043476,0.281000,1.714689
37088,-0.047069,-0.030358,0.357159,-0.811450,0.167533,1.677342
37098,-0.046059,-0.031635,0.358450,-0.552169,0.010490,1.650101
37108,-0.045025,-0.032882,0.361226,-0.292386,-0.142910,1.630673
37118,-0.044266,-0.033430,0.362438,-0.054865,-0.262079,1.618139
37128,-0.043658,-0.034796,0.363590,0.207319,-0.339225,1.599442
37138,-0.043647,-0.024888,0.365346,-0.280520,-0.365744,1.665455
37148,-0.043932,-0.024147,0.366468,-0.145410,-0.302779,1.647475
37158,-0.042272,-0.025099,0.367715,0.071002,-0.337006,1.624187
37168,-0.043101,-0.025103,0.368919,0.213577,-0.176253,1.597384
37178,-0.042910,-0.024992,0.369977,0.340947,-0.080089,1.577158
37188,-0.041822,-0.023800,0.370977,0.395116,-0.038052,1.563575
37198,-0.042578,-0.024660,0.372099,0.568943,0.113673,1.536772
37208,-0.043336,-0.022448,0.372678,0.543204,0.239792,1.528296
37218,-0.043862,-0.022300,0.373687,0.656304,0.337362,1.508991
37228,-0.039021,-0.019889,0.374687,0.636985,0.069240,1.488162
37238,-0.038171,-0.017799,0.375588,0.653762,0.051585,1.475908
37248,-0.038299,-0.018681,0.378857,0.850482,0.106240,1.449002
37258,-0.037480,-0.018645,0.379945,0.987411,0.103586,1.422941
37268,-0.036773,-0.019742,0.380996,1.201576,0.123772,1.386434
37278,-0.037071,-0.020848,0.381974,1.393491,0.206621,1.360560
37288,-0.036499,-0.021551,0.382837,1.520383,0.244942,1.333129
37298,-0.036094,-0.019848,0.383769,1.461195,0.300321,1.324200
37308,-0.036568,-0.017879,0.384236,1.351265,0.386492,1.334775
37318,-0.036895,-0.017720,0.385005,1.341799,0.456683,1.334801
37328,-0.037062,-0.017484,0.385725,1.314893,0.498391,1.331039
37338,-0.036032,-0.020419,0.386411,1.477861,0.462120,1.291294
37348,-0.033892,-0.019922,0.388149,1.411850,0.345497,1.257336
37358,-0.033906,-0.019635,0.388922,1.367557,0.362756,1.248070
37368,-0.031813,-0.019272,0.389605,1.321311,0.257335,1.207021
37378,-0.031899,-0.018920,0.390255,1.267414,0.295067,1.197680
37388,-0.029965,-0.018794,0.390792,1.253391,0.226405,1.152047
37398,-0.028312,-0.017417,0.391337,1.149653,0.202916,1.119081
37408,-0.029226,-0.017223,0.389999,1.111748,0.378360,1.120520
37418,-0.029110,-0.015740,0.390532,0.981965,0.491721,1.110217
37428,-0.026862,-0.016391,0.391065,0.991862,0.483264,1.052573
37438,-0.026774,-0.017074,0.391662,0.991974,0.605507,1.032700
37448,-0.027499,-0.016773,0.393189,0.935707,0.753493,1.034565
37458,-0.028295,-0.016632,0.393800,0.913386,0.902250,1.035242
37468,-0.027772,-0.016622,0.394423,0.910473,0.935127,1.017961
37478,-0.028096,-0.016642,0.395069,0.910802,0.995771,1.014374
37488,-0.028111,-0.016648,0.395717,0.907543,1.002032,1.001369
37498,-0.027879,-0.016480,0.396353,0.881584,0.969554,0.981584
37508,-0.025211,-0.018731,0.398156,1.028759,0.775553,0.903072
37518,-0.025854,-0.018725,0.398875,1.006154,0.781836,0.896521
37528,-0.025374,-0.017394,0.399601,0.883752,0.714378,0.885831
37538,-0.025046,-0.016820,0.400268,0.787621,0.664196,0.868666
37548,-0.024433,-0.018397,0.401156,0.813872,0.583236,0.831149
37558,-0.024028,-0.017721,0.401762,0.694914,0.528495,0.816310
37568,-0.023648,-0.016977,0.402351,0.576795,0.477176,0.802958
37578,-0.023446,-0.017414,0.402955,0.536288,0.461348,0.781867
37588,-0.022316,-0.016914,0.403569,0.452326,0.410744,0.756286
37598,-0.024957,-0.018769,0.404315,0.516584,0.638013,0.756470
37608,-0.023361,-0.018461,0.402960,0.467076,0.609425,0.722569
37618,-0.023063,-0.017261,0.403424,0.375682,0.680542,0.709291
37628,-0.023721,-0.017325,0.403869,0.381156,0.796275,0.697157
37638,-0.020768,-0.017330,0.404337,0.381855,0.657773,0.645541
37648,-0.017602,-0.018067,0.402524,0.398051,0.492727,0.592259
37658,-0.017434,-0.017314,0.402871,0.252902,0.486132,0.585930
37668,-0.017172,-0.016756,0.403215,0.028876,0.462099,0.576863
37678,-0.016840,-0.017576,0.403596,-0.192949,0.434283,0.554406
37688,-0.016619,-0.015316,0.403911,-0.677724,0.417953,0.552402
37698,-0.016573,-0.013021,0.404081,-1.167824,0.433280,0.550914
37708,-0.016829,-0.019498,0.403786,-1.110862,0.510594,0.489722
37718,-0.018617,-0.020605,0.404003,-1.385312,0.707585,0.474509
37728,-0.017147,-0.018810,0.404065,-1.791271,0.700896,0.471392
37738,-0.017930,-0.016427,0.404028,-2.173891,0.835470,0.483402
37748,-0.016173,-0.019141,0.404290,-2.159222,0.784864,0.459055
37758,-0.017531,-0.015892,0.404275,-2.460748,0.899543,0.476990
37768,-0.016291,-0.019648,0.404824,-2.278435,0.817245,0.447050
37778,-0.015863,-0.020342,0.405039,-2.259837,0.756341,0.430739
37788,-0.015334,-0.020303,0.405199,-2.262498,0.681212,0.420534
37798,-0.018163,-0.023610,0.405625,-2.060618,0.815863,0.363361
37808,-0.017680,-0.023427,0.406287,-2.106520,0.728083,0.359667
37818,-0.017027,-0.022845,0.406482,-2.211203,0.621477,0.360774
37828,-0.016348,-0.022904,0.406706,-2.318383,0.506282,0.356830
37838,-0.020003,-0.021736,0.406891,-2.514681,0.663226,0.312750
37848,-0.018204,-0.023473,0.407099,-2.554495,0.471930,0.312788
37858,-0.017660,-0.021758,0.407236,-2.834063,0.376656,0.321239
37868,-0.017077,-0.020149,0.407349,-3.089594,0.279114,0.325328
37878,-0.016595,-0.019823,0.407540,-3.231722,0.204812,0.319589
37888,-0.017432,-0.018811,0.407661,-3.366454,0.232603,0.301780
37898,-0.017313,-0.019403,0.407963,-3.339219,0.205825,0.302284
37908,-0.017225,-0.019494,0.408367,-3.281424,0.189835,0.309852
37918,-0.019370,-0.020235,0.408752,-3.116872,0.322086,0.271880
37928,-0.019305,-0.020219,0.409106,-2.975058,0.303259,0.285212
37938,-0.019076,-0.019481,0.409449,-2.841965,0.260669,0.300955
37948,-0.018914,-0.017660,0.410612,-2.758368,0.223475,0.314234
37958,-0.018753,-0.019413,0.411164,-2.442088,0.192374,0.309621
37968,-0.018621,-0.019517,0.411634,-2.288393,0.163284,0.309916
37978,-0.018352,-0.016940,0.412056,-2.357854,0.111310,0.321879
37988,-0.017973,-0.017008,0.412628,-2.304804,0.038610,0.331827
37998,-0.017485,-0.016793,0.413209,-2.298177,-0.042364,0.347461
38008,-0.019103,-0.016405,0.413109,-2.327888,0.009361,0.313696
38018,-0.018585,-0.014636,0.413620,-2.457251,-0.082709,0.327290
38028,-0.019294,-0.014158,0.414250,-2.476643,-0.076733,0.312667
38038,-0.019105,-0.013997,0.414954,-2.443929,-0.117615,0.315629
38048,-0.021192,-0.004278,0.415014,-2.997123,-0.012271,0.276966
38058,-0.021030,-0.003588,0.415799,-2.894426,-0.048274,0.293465
38068,-0.021939,-0.000163,0.416285,-2.914061,-0.022525,0.286168
38078,-0.021742,-0.001599,0.417480,-2.554774,-0.071805,0.305226
38088,-0.022430,-0.002611,0.418549,-2.179303,-0.085940,0.304538
38098,-0.021879,-0.000645,0.419262,-1.972063,-0.194045,0.329724
38108,-0.023631,0.006553,0.419884,-2.072824,-0.143084,0.290641
38118,-0.024131,0.006522,0.420885,-1.729629,-0.189990,0.290189
38128,-0.024630,0.004378,0.422114,-1.273590,-0.232508,0.293227
38138,-0.026268,0.007024,0.422956,-1.172412,-0.204323,0.270252
38148,-0.024727,0.012250,0.424989,-1.254977,-0.382666,0.305599
38158,-0.025198,0.015694,0.425901,-1.260456,-0.432603,0.309532
38168,-0.025733,0.015947,0.427064,-1.068787,-0.468008,0.323577
38178,-0.025220,0.016498,0.428129,-0.934365,-0.571513,0.353132
38188,-0.024612,0.015838,0.429207,-0.713629,-0.672096,0.382770
38198,-0.025400,0.024819,0.429507,-1.087944,-0.661558,0.344833
38208,-0.025293,0.024768,0.429287,-0.852967,-0.681581,0.356544
38218,-0.025402,0.026968,0.429961,-0.747230,-0.668366,0.356826
38228,-0.025680,0.026426,0.430852,-0.422727,-0.624067,0.371795
38238,-0.026104,0.025794,0.431665,-0.097175,-0.561921,0.391049
38248,-0.026613,0.032544,0.429256,-0.234730,-0.495942,0.365356
38258,-0.026919,0.036343,0.429459,-0.176165,-0.455475,0.366123
38268,-0.027239,0.035834,0.429931,0.142320,-0.417139,0.392092
38278,-0.027345,0.034561,0.430395,0.460662,-0.411902,0.421626
38288,-0.027457,0.039085,0.430527,0.379717,-0.410434,0.413019
38298,-0.027382,0.043873,0.430606,0.267823,-0.433199,0.403771
38308,-0.027168,0.043407,0.432195,0.480312,-0.470492,0.431370
38318,-0.027117,0.047309,0.432480,0.407461,-0.488363,0.435771
38328,-0.028057,0.047867,0.433001,0.547144,-0.452273,0.468948
38338,-0.027952,0.048488,0.433525,0.673839,-0.478673,0.498706
38348,-0.028902,0.047927,0.434251,0.870808,-0.438560,0.533944
38358,-0.028735,0.050611,0.434656,0.866697,-0.470014,0.541503
38368,-0.028885,0.052185,0.435028,0.926359,-0.455513,0.555844
38378,-0.029094,0.057206,0.435112,0.769665,-0.432200,0.550553
38388,-0.029448,0.059045,0.435290,0.807288,-0.381684,0.570086
38398,-0.029889,0.059794,0.435521,0.903226,-0.325290,0.597411
38408,-0.030125,0.059355,0.435042,1.058129,-0.302070,0.636555
38418,-0.030221,0.060170,0.435196,1.132999,-0.299212,0.668602
38428,-0.030132,0.059902,0.435442,1.261847,-0.317635,0.704187
38438,-0.030076,0.063284,0.435539,1.136361,-0.337224,0.713847
38448,-0.028916,0.065601,0.436634,1.073554,-0.416862,0.712026
38458,-0.028777,0.066115,0.436809,1.076609,-0.440365,0.730721
38468,-0.029863,0.071375,0.436697,0.766073,-0.387314,0.737492
38478,-0.029827,0.072170,0.436786,0.736106,-0.394599,0.753983
38488,-0.029999,0.072986,0.436836,0.694128,-0.372024,0.772066
38498,-0.030194,0.073843,0.436852,0.647927,-0.346368,0.794970
38508,-0.030272,0.075347,0.435057,0.603216,-0.334674,0.814933
38518,-0.030480,0.076759,0.434946,0.580156,-0.309893,0.841353
38528,-0.029525,0.079013,0.434756,0.526985,-0.359922,0.843442
38538,-0.029641,0.078889,0.434756,0.627513,-0.340702,0.877615
38548,-0.029793,0.079870,0.433885,0.655773,-0.313307,0.902487
38558,-0.029908,0.079848,0.433755,0.731796,-0.286859,0.929918
38568,-0.030190,0.079924,0.433603,0.785958,-0.244554,0.950257
38578,-0.028233,0.081152,0.433390,0.760645,-0.328033,0.933450
38588,-0.028650,0.081807,0.433195,0.716922,-0.257529,0.955571
38598,-0.029032,0.082728,0.432964,0.628374,-0.198385,0.982802
38608,-0.029242,0.083799,0.430002,0.504604,-0.161272,1.009199
38618,-0.027256,0.086338,0.429538,0.275167,-0.252708,1.002408
38628,-0.027532,0.086454,0.429226,0.211318,-0.201444,1.042274
38638,-0.027770,0.087506,0.428840,0.101925,-0.162923,1.076970
38648,-0.028000,0.088418,0.430609,0.019452,-0.112551,1.108647
38658,-0.028470,0.089231,0.430357,-0.056269,-0.032316,1.141238
38668,-0.027791,0.090101,0.430125,-0.130276,-0.022230,1.151637
38678,-0.027080,0.090803,0.429932,-0.181429,-0.017307,1.156536
38688,-0.027554,0.091371,0.429768,-0.219686,0.062190,1.180688
38698,-0.027976,0.094049,0.429457,-0.380348,0.127846,1.196857
38708,-0.028352,0.094712,0.430049,-0.424061,0.189514,1.218832
38718,-0.027458,0.093947,0.430159,-0.350810,0.164642,1.230085
38728,-0.027647,0.096739,0.430088,-0.522817,0.187297,1.251936
38738,-0.027595,0.097202,0.430243,-0.531586,0.177059,1.271127
38748,-0.027359,0.097808,0.433643,-0.561674,0.141589,1.288744
38758,-0.025955,0.098440,0.434010,-0.592807,0.029698,1.296410
38768,-0.025636,0.101155,0.434263,-0.754360,-0.020351,1.303689
38778,-0.025561,0.106006,0.434328,-1.036922,-0.036569,1.310786
38788,-0.025585,0.106288,0.434870,-0.996811,-0.019147,1.311633
38798,-0.024755,0.106343,0.435457,-0.917402,-0.030021,1.306180
38808,-0.025190,0.108342,0.436063,-0.937960,0.057140,1.307726
38818,-0.025850,0.107794,0.436658,-0.758126,0.181681,1.304925
38828,-0.025524,0.109314,0.437072,-0.706748,0.241037,1.300913
38838,-0.026206,0.109647,0.437553,-0.574595,0.361521,1.294864
38848,-0.026742,0.110127,0.438968,-0.469313,0.447272,1.287235
38858,-0.025858,0.109605,0.439476,-0.314755,0.411340,1.280100
38868,-0.025831,0.112825,0.439825,-0.458310,0.390499,1.281804
38878,-0.024385,0.115342,0.440170,-0.573875,0.260361,1.278057
38888,-0.023916,0.115928,0.440636,-0.589645,0.189866,1.269944
38898,-0.024462,0.116640,0.441139,-0.628030,0.172770,1.263679
38908,-0.023882,0.120762,0.441823,-0.890020,0.073855,1.261559
38918,-0.023369,0.122514,0.442218,-0.972687,0.002397,1.247044
38928,-0.023222,0.123954,0.442585,-1.005104,-0.009910,1.229844
38938,-0.024390,0.123894,0.443107,-0.903156,0.096948,1.207398
38948,-0.025031,0.125750,0.441232,-0.902737,0.200054,1.192597
38958,-0.025747,0.125986,0.441486,-0.744687,0.321090,1.174850
38968,-0.025292,0.126059,0.441732,-0.558529,0.357619,1.160332
38978,-0.025730,0.126212,0.441945,-0.392522,0.430198,1.145178
38988,-0.025955,0.129820,0.441947,-0.461538,0.439768,1.142455
38998,-0.025723,0.130289,0.442160,-0.335057,0.389301,1.129831
39008,-0.024151,0.134248,0.442106,-0.448742,0.219021,1.134051
39018,-0.024490,0.135058,0.442254,-0.388576,0.165756,1.118146
39028,-0.023571,0.137450,0.442275,-0.463849,0.015240,1.106993
39038,-0.022857,0.138654,0.442389,-0.458193,-0.095219,1.086719
39048,-0.024558,0.140026,0.443217,-0.470192,-0.032805,1.060822
39058,-0.025213,0.140083,0.443513,-0.385299,-0.022101,1.038701
39068,-0.025182,0.142343,0.443687,-0.437471,-0.033111,1.025444
39078,-0.025246,0.144498,0.443852,-0.471406,-0.021220,1.014067
39088,-0.025505,0.144299,0.444215,-0.337239,0.025265,0.996979
39098,-0.025725,0.143828,0.444576,-0.173624,0.060144,0.975370
39108,-0.025818,0.147955,0.444379,-0.321682,0.052110,0.965195
39118,-0.025844,0.149898,0.444478,-0.328471,0.046778,0.950554
39128,-0.025890,0.152114,0.444553,-0.372824,0.040384,0.930790
39138,-0.026672,0.151933,0.444883,-0.248712,0.056390,0.906304
39148,-0.026535,0.155264,0.444635,-0.364421,0.018518,0.890499
39158,-0.026232,0.156188,0.444921,-0.307701,-0.043447,0.870696
39168,-0.025724,0.156189,0.445307,-0.205416,-0.128302,0.853785
39178,-0.027324,0.155962,0.445696,-0.087200,-0.087853,0.838681
39188,-0.026780,0.157860,0.445889,-0.092477,-0.186650,0.829759
39198,-0.026138,0.158755,0.446141,-0.044537,-0.294101,0.821236
39208,-0.026803,0.159788,0.444958,-0.026066,-0.297733,0.813323
39218,-0.026459,0.163032,0.445037,-0.143141,-0.358680,0.800188
39228,-0.026439,0.165457,0.445148,-0.225909,-0.365093,0.785109
39238,-0.027838,0.167030,0.445375,-0.277926,-0.252359,0.774544
39248,-0.028151,0.168471,0.444634,-0.311413,-0.205604,0.767501
39258,-0.028607,0.170859,0.444832,-0.381877,-0.142056,0.762056
39268,-0.028912,0.170759,0.445253,-0.265112,-0.101079,0.760098
39278,-0.028994,0.171693,0.445567,-0.206334,-0.100069,0.760125
39288,-0.027838,0.172342,0.445872,-0.111432,-0.187459,0.756731
39298,-0.028648,0.174014,0.446056,-0.079736,-0.181069,0.753109
39308,-0.028124,0.175996,0.445308,-0.089448,-0.269799,0.744592
39318,-0.028760,0.175557,0.445624,0.069696,-0.278158,0.737462
39328,-0.028476,0.180861,0.445606,-0.148589,-0.343173,0.723298
39338,-0.028260,0.182859,0.445725,-0.150935,-0.382495,0.713764
39348,-0.027945,0.182698,0.443506,-0.035272,-0.428575,0.715406
39358,-0.027827,0.184925,0.443388,-0.081266,-0.450328,0.719905
39368,-0.027780,0.185945,0.443326,-0.038015,-0.455250,0.728011
39378,-0.027922,0.185801,0.443390,0.075264,-0.429500,0.740122
39388,-0.028154,0.189000,0.443246,-0.030359,-0.390820,0.736182
39398,-0.028521,0.191027,0.443161,-0.046888,-0.329560,0.736951
39408,-0.029012,0.191984,0.443969,0.007334,-0.252631,0.742779
39418,-0.028472,0.196282,0.443752,-0.153442,-0.237387,0.737049
39428,-0.028920,0.196078,0.443892,-0.016172,-0.165354,0.744608
39438,-0.028118,0.198187,0.443828,-0.041273,-0.186056,0.743786
39448,-0.028387,0.200046,0.442561,-0.024260,-0.147347,0.750181
39458,-0.028469,0.199743,0.442539,0.124695,-0.134774,0.763699
39468,-0.026119,0.200691,0.442420,0.184338,-0.293164,0.764365
39478,-0.027019,0.201617,0.442307,0.232352,-0.245739,0.772516
39488,-0.026860,0.204709,0.442011,0.139205,-0.265081,0.766605
39498,-0.026710,0.206995,0.441753,0.078650,-0.282049,0.762507
39508,-0.026769,0.210164,0.440222,-0.025920,-0.263976,0.758968
39518,-0.027040,0.211485,0.440037,-0.029061,-0.210400,0.767425
39528,-0.027546,0.212969,0.439827,-0.060790,-0.124324,0.777691
39538,-0.027166,0.216347,0.439417,-0.178864,-0.074775,0.778157
39548,-0.027896,0.216106,0.439155,-0.032636,0.044639,0.797088
39558,-0.028439,0.216975,0.439004,0.040158,0.133305,0.815009
