1110159,11.090869,5.204333,0.159906,-3.021889,0.124557,3.696429
1110169,11.084001,5.211309,0.162549,-4.117131,-0.433378,4.525752
1110179,11.078285,5.213893,0.164933,-4.663851,-0.863990,5.018597
1110189,11.080097,5.212058,0.169869,-5.021735,-1.807129,4.919868
1110199,11.076942,5.209551,0.173717,-4.854203,-2.074449,4.911077
1110209,11.079549,5.212940,0.155785,-4.419697,-3.199636,5.245898
1110219,11.081300,5.209273,0.157444,-4.361226,-3.335813,4.658275
1110229,11.076402,5.216591,0.159666,-3.642567,-3.985940,5.465740
1110239,11.079238,5.207944,0.162809,-3.059767,-3.776240,4.650294
1110249,11.084923,5.202314,0.149079,-2.600452,-3.731950,3.863630
1110259,11.084880,5.203065,0.149652,-2.153270,-3.759976,3.863642
1110269,11.086504,5.200477,0.150133,-1.803348,-3.566014,3.566911
1110279,11.090207,5.195757,0.150222,-1.666454,-3.308248,2.993926
1110289,11.093802,5.193102,0.149894,-1.682896,-3.174155,2.586704
1110299,11.096500,5.191353,0.149388,-1.760547,-3.034460,2.317471
1110309,11.100147,5.189590,0.142024,-1.902670,-2.950461,2.038079
1110319,11.095973,5.193369,0.143510,-1.797955,-2.788659,2.569152
1110329,11.090043,5.199189,0.145222,-1.635384,-2.706334,3.366163
1110339,11.094431,5.196581,0.145080,-1.840471,-2.799296,2.960028
1110349,11.076372,5.215541,0.149130,-1.075637,-2.887149,5.382285
1110359,11.104425,5.189289,0.152025,-2.147030,-2.890929,1.843484
1110369,11.093815,5.199800,0.157678,-1.521628,-2.749902,3.108320
1110379,11.106191,5.189259,0.156463,-1.826105,-2.678502,1.593923
1110389,11.095693,5.200689,0.162757,-1.079925,-2.558376,2.936815
1110399,11.100842,5.197531,0.163306,-0.942715,-2.465858,2.383906
1110409,11.095878,5.203717,0.166308,-0.300961,-2.306062,3.062628
1110419,11.092677,5.207825,0.168618,0.305159,-2.086733,3.505577
1110429,11.089242,5.212454,0.170827,0.928955,-1.912082,4.011863
1110439,11.089551,5.213573,0.172992,1.333072,-1.727559,4.018148
1110449,11.088791,5.215783,0.176247,1.754526,-1.583509,4.172563
1110459,11.089319,5.217110,0.178505,2.071418,-1.566099,4.262311
1110469,11.087281,5.219855,0.180851,2.356927,-1.444170,4.552704
1110479,11.083447,5.223600,0.183095,2.608826,-1.293123,5.009460
1110489,11.091730,5.219312,0.187899,2.029037,-1.303970,4.004380
1110499,11.087691,5.223310,0.191266,2.184254,-1.216758,4.482604
1110509,11.089348,5.223429,0.194874,1.971590,-1.218493,4.349202
1110519,11.092834,5.221621,0.197832,1.866674,-1.324151,4.104142
1110529,11.089995,5.224768,0.201125,1.803071,-1.196284,4.436617
1110539,11.089341,5.226386,0.204352,1.694623,-1.086739,4.535439
1110549,11.082361,5.230349,0.211853,2.229780,-0.851039,5.378357
1110559,11.102868,5.215610,0.216243,1.926594,-1.340534,3.535404
1110569,11.097236,5.221303,0.220583,2.004220,-0.956268,4.060411
1110579,11.102389,5.218694,0.224162,1.959627,-0.890680,3.653402
1110589,11.097843,5.222964,0.228260,2.113166,-0.508062,4.125160
1110599,11.107874,5.215235,0.231414,2.219270,-0.599892,3.361588
1110609,11.105615,5.218647,0.239052,2.190145,-0.249765,3.641692
1110619,11.105413,5.219680,0.243040,2.175564,0.007639,3.764978
1110629,11.101624,5.223726,0.247189,2.105216,0.353013,4.175593
1110639,11.096799,5.229270,0.251273,1.903722,0.691242,4.646242
1110649,11.114574,5.216430,0.257305,1.735172,0.265921,3.241745
1110659,11.112574,5.219657,0.261378,1.538116,0.448109,3.483346
1110669,11.112200,5.219030,0.265414,1.548009,0.553811,3.617941
1110679,11.111416,5.221309,0.269362,1.312756,0.622694,3.782793
1110689,11.112677,5.222741,0.273147,1.042566,0.593220,3.789338
1110699,11.114957,5.220822,0.276949,1.017808,0.577479,3.688436
1110709,11.112811,5.223490,0.282027,0.912097,0.693377,3.952409
1110719,11.112782,5.224139,0.285766,0.886934,0.740856,4.039982
1110729,11.110805,5.225819,0.289446,0.907068,0.875324,4.246290
1110739,11.118297,5.220978,0.292936,0.967348,0.673970,3.780965
1110749,11.114960,5.223194,0.298777,1.043073,0.883692,4.058508
1110759,11.121250,5.220541,0.302186,1.036782,0.695077,3.737071
1110769,11.119619,5.224411,0.305617,0.904424,0.788061,3.965815
1110779,11.122725,5.223138,0.308822,0.907683,0.738995,3.839431
1110789,11.120534,5.225320,0.312117,0.867543,0.909635,4.038611
1110799,11.119271,5.228187,0.315130,0.723789,1.014176,4.215212
1110809,11.117365,5.230106,0.319665,0.655753,1.176314,4.372377
1110819,11.116312,5.232760,0.322456,0.520086,1.266026,4.498901
1110829,11.115703,5.232463,0.325212,0.523661,1.394339,4.499424
1110839,11.113865,5.235108,0.327789,0.425559,1.487856,4.633564
1110849,11.113834,5.234950,0.330544,0.441617,1.526521,4.601769
1110859,11.114535,5.234101,0.332964,0.507404,1.497767,4.517250
1110869,11.115925,5.232875,0.335265,0.593914,1.404637,4.403538
1110879,11.117746,5.231477,0.337474,0.693524,1.242353,4.284850
1110889,11.119390,5.230352,0.339606,0.759903,1.063937,4.192991
1110899,11.120782,5.227742,0.341661,0.895090,0.933237,4.049595
1110909,11.118250,5.230271,0.344216,0.850660,0.894246,4.217280
1110919,11.119204,5.230011,0.346059,0.857142,0.751853,4.184579
1110929,11.119388,5.230527,0.347801,0.813558,0.670480,4.192047
1110939,11.119397,5.231089,0.349435,0.758772,0.628603,4.201576
1110949,11.118724,5.232573,0.352606,0.636354,0.615599,4.263276
1110959,11.117887,5.234214,0.354079,0.498911,0.629592,4.328601
1110969,11.117103,5.235480,0.355439,0.385123,0.666500,4.370219
1110979,11.116511,5.236536,0.356698,0.288977,0.694180,4.395911
1110989,11.119588,5.234890,0.357882,0.279460,0.577173,4.245773
1110999,11.119126,5.236235,0.358995,0.238750,0.575263,4.281680
1111009,11.115862,5.236451,0.360121,0.281704,0.729907,4.327262
1111019,11.116722,5.235876,0.361148,0.326992,0.639328,4.267393
1111029,11.118205,5.240031,0.362094,0.185332,0.395543,4.369978
1111039,11.116704,5.246311,0.362874,0.005074,0.263770,4.587295
1111049,11.114621,5.245444,0.363568,0.103061,0.335281,4.533535
1111059,11.113306,5.251408,0.364311,-0.075933,0.207321,4.698630
1111069,11.112655,5.251795,0.365150,-0.020431,0.195316,4.651935
1111079,11.111036,5.257425,0.365676,-0.173264,0.154475,4.781518
1111089,11.111909,5.255433,0.366579,0.011042,0.149328,4.633048
1111099,11.111967,5.254904,0.367376,0.166665,0.189461,4.537478
1111109,11.112649,5.252299,0.366711,0.434564,0.244443,4.391456
1111119,11.112741,5.251206,0.367356,0.650538,0.303813,4.309350
1111129,11.111609,5.254807,0.367980,0.675851,0.331326,4.381674
1111139,11.111523,5.259737,0.368528,0.646035,0.245735,4.488688
1111149,11.111275,5.261940,0.368994,0.726269,0.210689,4.504384
1111159,11.112554,5.259939,0.369565,0.971445,0.132044,4.399508
1111169,11.112173,5.260001,0.370051,1.079536,0.107221,4.356519
1111179,11.112740,5.260542,0.370489,1.136071,0.012682,4.326741
1111189,11.112264,5.260132,0.370932,1.211537,0.002437,4.283029
1111199,11.112766,5.259557,0.371344,1.279902,-0.049310,4.229217
1111209,11.110832,5.263373,0.372001,1.125074,0.003844,4.286943
1111219,11.111027,5.262973,0.372367,1.190876,-0.000330,4.244856
1111229,11.111794,5.259692,0.372724,1.416240,-0.003246,4.161572
1111239,11.111354,5.262002,0.373120,1.328771,0.000253,4.179711
1111249,11.112752,5.261377,0.373235,1.381613,-0.064195,4.138036
1111259,11.111804,5.268524,0.373608,1.024066,-0.092972,4.212695
1111269,11.112479,5.268165,0.373926,1.090380,-0.156125,4.183213
1111279,11.112846,5.267711,0.374263,1.157468,-0.195515,4.154404
1111289,11.113074,5.267204,0.374630,1.236744,-0.217096,4.132568
1111299,11.112617,5.271213,0.374964,1.067967,-0.217054,4.141835
1111309,11.112316,5.270553,0.375844,1.211980,-0.174857,4.132190
1111319,11.111943,5.269936,0.376337,1.350421,-0.120807,4.128892
1111329,11.111417,5.269466,0.376853,1.468921,-0.052491,4.134124
1111339,11.110881,5.270247,0.377426,1.493710,0.006069,4.144163
1111349,11.112168,5.269526,0.377561,1.578161,-0.033111,4.107892
1111359,11.112247,5.269461,0.378157,1.615214,-0.028612,4.110787
1111369,11.112398,5.269407,0.378706,1.633160,-0.044302,4.111310
1111379,11.112647,5.269476,0.379234,1.620554,-0.076576,4.101020
1111389,11.112816,5.269974,0.379786,1.556360,-0.111662,4.086214
1111399,11.111657,5.271152,0.380364,1.450786,-0.087345,4.114697
1111409,11.112048,5.271974,0.380260,1.290666,-0.145094,4.092033
1111419,11.113848,5.272634,0.380704,1.101907,-0.250948,4.017303
1111429,11.112130,5.274216,0.381144,0.929774,-0.179712,4.067189
1111439,11.112099,5.275255,0.381537,0.755652,-0.177101,4.061735
1111449,11.112033,5.269901,0.381280,1.067067,-0.163991,4.108178
1111459,11.111890,5.271396,0.381621,0.894517,-0.146037,4.105785
1111469,11.112885,5.271234,0.381932,0.864627,-0.158308,4.078123
1111479,11.112453,5.270189,0.382264,0.955112,-0.100046,4.107520
1111489,11.112483,5.269924,0.382596,0.986117,-0.083164,4.114728
1111499,11.112667,5.270883,0.382958,0.907041,-0.094319,4.105198
1111509,11.112764,5.270230,0.383290,0.919144,-0.104241,4.114652
1111519,11.112694,5.270656,0.383621,0.834120,-0.101108,4.117785
1111529,11.113900,5.268174,0.383932,0.912378,-0.149062,4.114924
1111539,11.113660,5.268171,0.384289,0.804591,-0.116657,4.124486
1111549,11.114700,5.269094,0.385203,0.592644,-0.141468,4.091973
1111559,11.114473,5.270292,0.385537,0.364523,-0.099136,4.094510
1111569,11.114203,5.271321,0.385830,0.158545,-0.059503,4.105123
1111579,11.115244,5.270330,0.386149,0.115542,-0.095805,4.115359
1111589,11.115035,5.270898,0.386430,-0.007840,-0.056186,4.135204
1111599,11.116112,5.270162,0.386744,0.006820,-0.100156,4.151664
1111609,11.116009,5.269122,0.387626,0.071165,-0.074619,4.183431
1111619,11.115976,5.270031,0.387991,0.008171,-0.057359,4.190091
1111629,11.115778,5.269817,0.388394,0.043197,-0.034100,4.204339
1111639,11.115602,5.269547,0.388808,0.081613,0.011169,4.214504
1111649,11.115304,5.269297,0.388300,0.109917,0.066546,4.217861
1111659,11.114869,5.267948,0.388694,0.215906,0.149186,4.223039
1111669,11.114437,5.267840,0.389075,0.226249,0.236175,4.220180
1111679,11.114008,5.268297,0.389454,0.131236,0.317657,4.214523
1111689,11.113641,5.268592,0.389839,-0.020529,0.390153,4.207547
1111699,11.115617,5.265078,0.390349,0.023786,0.274183,4.247626
1111709,11.115707,5.265044,0.389338,-0.293518,0.269440,4.254327
1111719,11.115863,5.267938,0.389782,-0.882068,0.213983,4.271448
1111729,11.116085,5.270852,0.390122,-1.463313,0.120059,4.294637
1111739,11.116426,5.265911,0.391083,-1.543339,0.071698,4.277985
1111749,11.117064,5.264259,0.393445,-1.809062,-0.043355,4.298128
1111759,11.117263,5.266294,0.394030,-2.247971,-0.131926,4.325602
1111769,11.116698,5.268041,0.394548,-2.659980,-0.108958,4.284409
1111779,11.116585,5.264511,0.395548,-2.662943,-0.055494,4.219579
1111789,11.116541,5.264091,0.396269,-2.763446,-0.028126,4.205734
1111799,11.116753,5.259387,0.397476,-2.509513,0.041115,4.166183
1111809,11.116903,5.258903,0.399270,-2.465049,0.066792,4.218601
1111819,11.117160,5.260134,0.400165,-2.428585,0.034907,4.368384
1111829,11.117212,5.259297,0.401081,-2.420582,0.142837,4.298121
1111839,11.117194,5.261387,0.401972,-2.529201,0.154426,4.356162
1111849,11.117256,5.261291,0.402771,-2.600914,0.227165,4.298297
1111859,11.117298,5.262357,0.403761,-2.667074,0.193380,4.399290
1111869,11.117304,5.263774,0.404711,-2.868531,0.175946,4.411583
1111879,11.117463,5.263642,0.405773,-2.966902,0.108963,4.450468
1111889,11.117659,5.263294,0.406856,-3.033662,0.023943,4.496559
1111899,11.117864,5.263382,0.407833,-3.190003,0.001711,4.410471
1111909,11.118317,5.261494,0.407762,-3.303244,0.071443,4.159361
1111919,11.118186,5.262476,0.408718,-3.343592,-0.006994,4.213750
1111929,11.118195,5.262595,0.409670,-3.288290,-0.049353,4.237414
1111939,11.117871,5.263654,0.410642,-3.171931,-0.134231,4.397035
1111949,11.118193,5.262409,0.409834,-3.025917,-0.099516,4.341170
1111959,11.118518,5.261063,0.410621,-2.870055,-0.054081,4.264743
1111969,11.118153,5.268300,0.411087,-3.322673,0.003104,4.192950
1111979,11.118436,5.267030,0.411986,-3.141382,0.066888,4.108521
1111989,11.118182,5.268888,0.412730,-3.093054,0.059876,4.197035
1111999,11.118017,5.269538,0.413612,-2.957138,0.054735,4.292149
1112009,11.118227,5.269494,0.413377,-2.892837,0.114866,4.222442
1112019,11.118319,5.270482,0.413994,-2.871242,0.151195,4.167091
1112029,11.118268,5.271959,0.414577,-2.832487,0.157304,4.160733
1112039,11.118190,5.273389,0.415160,-2.746855,0.132163,4.179015
1112049,11.117914,5.276818,0.415093,-2.767818,0.081194,4.221416
1112059,11.117646,5.280473,0.415397,-2.756681,0.020012,4.262155
1112069,11.117711,5.280767,0.415964,-2.521255,-0.042186,4.291387
1112079,11.117978,5.279338,0.416656,-2.170581,-0.092194,4.284000
1112089,11.118154,5.279115,0.417196,-1.915450,-0.115860,4.267926
1112099,11.118218,5.280640,0.417632,-1.824174,-0.115860,4.227236
1112109,11.118007,5.285720,0.417088,-1.967575,-0.046989,4.125735
1112119,11.118139,5.285720,0.417501,-1.803437,0.064179,4.005456
1112129,11.118074,5.287288,0.417870,-1.671703,0.112040,4.029727
1112139,11.118209,5.286551,0.418432,-1.393317,0.176514,4.038399
1112149,11.117821,5.294780,0.416425,-1.657322,0.135099,4.206242
1112159,11.117925,5.295174,0.416719,-1.502603,0.221635,4.133046
1112169,11.117810,5.298142,0.416830,-1.497060,0.258949,4.099302
1112179,11.118025,5.297866,0.417292,-1.218852,0.244959,4.088095
1112189,11.118293,5.297801,0.417759,-0.933523,0.191965,4.098970
1112199,11.118616,5.297527,0.418266,-0.633373,0.130117,4.106002
1112209,11.118079,5.306087,0.417369,-0.913625,0.056843,4.142577
1112219,11.117662,5.308335,0.417540,-0.861794,0.093055,4.052806
1112229,11.118243,5.309181,0.417999,-0.602469,-0.005375,4.095917
1112239,11.118384,5.309067,0.418466,-0.373185,0.004747,4.061189
1112249,11.118473,5.307896,0.419003,-0.095502,0.047714,4.014832
1112259,11.116967,5.314653,0.419064,-0.421059,0.199357,3.937092
1112269,11.116936,5.319333,0.419060,-0.500671,0.214114,3.947771
1112279,11.116701,5.318268,0.419579,-0.205854,0.322305,3.901203
1112289,11.116458,5.318391,0.419924,-0.015099,0.411111,3.871952
1112299,11.117415,5.317588,0.420406,0.264415,0.368413,3.874311
1112309,11.116508,5.326633,0.419274,-0.145719,0.357744,3.934798
1112319,11.115516,5.329837,0.419333,-0.123677,0.390445,3.945610
1112329,11.115123,5.329892,0.419743,0.101182,0.386214,3.931216
1112339,11.116128,5.328705,0.420283,0.410613,0.272205,3.901341
1112349,11.116981,5.328478,0.418288,0.635901,0.153231,3.876662
1112359,11.117989,5.327092,0.418534,0.951238,0.046472,3.839873
1112369,11.118321,5.330473,0.418634,0.921168,-0.056263,3.847351
1112379,11.116934,5.335457,0.418664,0.795313,-0.057106,3.897001
1112389,11.116726,5.339467,0.418626,0.695776,-0.098002,3.912806
1112399,11.115162,5.340981,0.418838,0.751932,-0.026099,3.958067
1112409,11.116676,5.340725,0.418229,0.845205,-0.095760,3.910918
1112419,11.116549,5.340826,0.418386,0.934446,-0.073809,3.919838
1112429,11.116240,5.342133,0.418463,0.938973,-0.050543,3.938693
1112439,11.116000,5.342323,0.418597,1.038848,-0.017553,3.951118
1112449,11.114179,5.343242,0.417978,1.095701,0.072346,4.021331
1112459,11.115507,5.347315,0.417911,0.811836,-0.008994,3.950297
1112469,11.115459,5.348693,0.417960,0.782868,-0.016597,3.939961
1112479,11.115590,5.350143,0.418000,0.730317,-0.035762,3.924722
1112489,11.115334,5.353748,0.417872,0.527842,-0.038621,3.918437
1112499,11.115187,5.355252,0.417946,0.494608,-0.034301,3.914449
1112509,11.115007,5.355838,0.417646,0.518569,-0.020634,3.918042
1112519,11.114859,5.356124,0.417763,0.566587,-0.000659,3.921557
1112529,11.115007,5.359109,0.417639,0.432770,-0.016663,3.906329
1112539,11.118796,5.358600,0.417713,0.480083,-0.192427,3.749815
1112549,11.117116,5.359337,0.418794,0.596127,-0.137806,3.841861
1112559,11.117296,5.359308,0.419032,0.718410,-0.159582,3.858756
1112569,11.117367,5.359990,0.419275,0.777542,-0.169425,3.870069
1112579,11.116854,5.360632,0.419564,0.840403,-0.148567,3.903050
1112589,11.116518,5.361166,0.419872,0.854152,-0.109668,3.921693
1112599,11.117624,5.366262,0.419960,0.459488,-0.129475,3.839664
1112609,11.116565,5.367711,0.421190,0.403005,-0.050653,3.887292
1112619,11.115443,5.365556,0.421863,0.600535,0.049490,3.967236
1112629,11.114620,5.366984,0.422217,0.468240,0.134798,4.004140
1112639,11.117466,5.366718,0.422610,0.375491,0.060238,3.882455
1112649,11.117240,5.367677,0.425457,0.303702,0.102294,3.898198
1112659,11.117196,5.368644,0.425940,0.221734,0.107537,3.909586
1112669,11.117289,5.369280,0.426460,0.161868,0.091502,3.920539
1112679,11.117627,5.371850,0.426888,-0.040434,0.057288,3.907332
1112689,11.116559,5.371161,0.427630,0.045339,0.069819,3.959396
1112699,11.120024,5.373885,0.427948,-0.273021,-0.125674,3.816269
1112709,11.120214,5.379521,0.426837,-0.699820,-0.166664,3.787706
1112719,11.120315,5.380382,0.427381,-0.726123,-0.197722,3.793162
1112729,11.120082,5.381032,0.428014,-0.727122,-0.192444,3.815080
1112739,11.119376,5.383435,0.428438,-0.823164,-0.129827,3.835253
1112749,11.118351,5.385565,0.428102,-0.840309,-0.020116,3.858025
1112759,11.117226,5.385572,0.428748,-0.685990,0.113134,3.893095
1112769,11.116100,5.386158,0.429297,-0.539817,0.265177,3.914889
1112779,11.117682,5.385325,0.429886,-0.326458,0.266354,3.884438
1112789,11.116948,5.384879,0.430364,-0.136556,0.375918,3.900897
1112799,11.117794,5.388052,0.430646,-0.201403,0.358732,3.877997
1112809,11.118093,5.386419,0.430874,0.065997,0.341699,3.879481
1112819,11.118438,5.387504,0.431222,0.068006,0.285369,3.877649
1112829,11.117547,5.394473,0.431364,-0.357823,0.239636,3.897089
1112839,11.117936,5.396327,0.431635,-0.463147,0.154761,3.889688
1112849,11.117235,5.397622,0.433607,-0.554097,0.138179,3.895020
1112859,11.117492,5.398610,0.433956,-0.639756,0.081797,3.887136
1112869,11.117308,5.402793,0.433995,-0.916348,0.050415,3.894950
1112879,11.117548,5.401030,0.434579,-0.751432,0.056257,3.878589
1112889,11.116181,5.403061,0.434747,-0.789056,0.141978,3.889748
1112899,11.116145,5.403414,0.435126,-0.665765,0.147209,3.892929
1112909,11.117263,5.403371,0.436319,-0.464135,0.076876,3.892563
1112919,11.117394,5.401836,0.436804,-0.138556,0.086252,3.889521
1112929,11.117591,5.401623,0.437135,0.088203,0.079617,3.891643
1112939,11.116942,5.409111,0.437216,-0.198892,0.054095,3.916169
1112949,11.116717,5.412884,0.437978,-0.258883,0.036118,3.922144
1112959,11.116465,5.414039,0.438291,-0.209454,0.055436,3.911744
1112969,11.116380,5.414480,0.438673,-0.177067,0.074311,3.899014
1112979,11.115314,5.414881,0.439063,-0.154852,0.146209,3.885805
1112989,11.115396,5.415328,0.439474,-0.141753,0.130587,3.868994
1112999,11.115404,5.415915,0.439917,-0.150965,0.120959,3.849759
1113009,11.115314,5.417397,0.440390,-0.205446,0.114705,3.834736
1113019,11.115635,5.417801,0.440915,-0.189911,0.075780,3.819058
1113029,11.116047,5.417924,0.441430,-0.144659,0.020085,3.806002
1113039,11.116308,5.418803,0.441887,-0.116885,-0.034858,3.800732
1113049,11.116175,5.426446,0.442376,-0.529413,-0.117625,3.811625
1113059,11.116438,5.428795,0.442780,-0.579786,-0.183823,3.807977
1113069,11.116502,5.431068,0.443147,-0.625482,-0.227739,3.801802
1113079,11.116348,5.432374,0.443585,-0.610837,-0.225164,3.794232
1113089,11.115982,5.432336,0.444190,-0.498421,-0.168512,3.783677
1113099,11.115397,5.432687,0.444781,-0.368709,-0.069228,3.769987
1113109,11.114712,5.431729,0.444240,-0.123838,0.040349,3.758893
1113119,11.114041,5.430708,0.444863,0.127400,0.151510,3.748858
1113129,11.116446,5.434053,0.445340,0.095043,0.045905,3.734087
1113139,11.115888,5.439687,0.445587,-0.099632,0.123325,3.710495
1113149,11.115821,5.440223,0.445668,0.039119,0.137956,3.709356
1113159,11.115776,5.443083,0.446010,-0.006595,0.130475,3.705640
1113169,11.116110,5.443376,0.446505,0.084634,0.084486,3.704542
1113179,11.114295,5.443811,0.446931,0.110418,0.148802,3.706460
1113189,11.114817,5.445421,0.447199,0.045103,0.051516,3.695456
1113199,11.115161,5.446024,0.447500,0.047365,-0.018124,3.681697
1113209,11.115691,5.446363,0.446273,0.069881,-0.095508,3.665726
1113219,11.115932,5.446517,0.446511,0.131520,-0.142946,3.649896
1113229,11.115961,5.447701,0.446682,0.109931,-0.163061,3.637641
1113239,11.115893,5.447840,0.446863,0.166451,-0.156051,3.636891
1113249,11.115614,5.451962,0.446874,-0.006318,-0.136252,3.626564
1113259,11.115389,5.453012,0.446951,0.018664,-0.114749,3.633678
1113269,11.115130,5.448718,0.447304,0.403761,-0.076976,3.659478
1113279,11.114696,5.457543,0.447125,-0.135053,-0.038241,3.624094
1113289,11.114220,5.460322,0.446968,-0.256863,0.019755,3.614281
1113299,11.113928,5.463190,0.446791,-0.410605,0.054698,3.602766
1113309,11.113787,5.463932,0.446068,-0.426368,0.066890,3.596009
1113319,11.113690,5.464529,0.446117,-0.425864,0.070592,3.589861
1113329,11.114856,5.464716,0.446227,-0.370032,-0.004209,3.574054
1113339,11.115219,5.465793,0.446269,-0.343568,-0.052920,3.564100
1113349,11.114257,5.465248,0.445066,-0.179351,-0.019645,3.568200
1113359,11.114515,5.465589,0.445122,-0.045686,-0.068993,3.563914
1113369,11.114621,5.464945,0.445216,0.142624,-0.092986,3.561181
1113379,11.114738,5.468732,0.445120,0.037585,-0.119350,3.536791
1113389,11.114754,5.473903,0.444901,-0.181316,-0.139422,3.506010
1113399,11.114701,5.479494,0.444485,-0.454063,-0.155655,3.474465
1113409,11.114509,5.480060,0.443442,-0.419190,-0.141439,3.471521
1113419,11.114132,5.480721,0.443373,-0.411424,-0.102729,3.471084
1113429,11.113622,5.481344,0.443276,-0.402940,-0.041619,3.470839
1113439,11.113081,5.481547,0.443200,-0.350138,0.026173,3.475983
1113449,11.113704,5.482340,0.440968,-0.296564,0.023303,3.476102
1113459,11.114518,5.481899,0.440767,-0.119156,-0.004055,3.482003
1113469,11.114569,5.482081,0.440534,0.037692,-0.002491,3.487678
1113479,11.114792,5.481456,0.440321,0.246804,-0.035556,3.494978
1113489,11.114991,5.488546,0.439760,-0.092834,-0.072505,3.464721
1113499,11.115048,5.490579,0.439340,-0.092501,-0.092015,3.459811
1113509,11.115009,5.494128,0.436966,-0.244117,-0.097675,3.447540
1113519,11.114756,5.494502,0.436634,-0.190729,-0.074970,3.454421
1113529,11.115435,5.496099,0.436164,-0.239478,-0.087946,3.456403
1113539,11.114788,5.496503,0.435791,-0.212836,0.000416,3.470355
1113549,11.114267,5.496620,0.436079,-0.137712,0.074341,3.487427
1113559,11.113760,5.496545,0.435742,-0.031443,0.145585,3.505444
1113569,11.113256,5.500647,0.435229,-0.196397,0.210622,3.506499
1113579,11.112967,5.500472,0.435052,-0.065660,0.248119,3.522091
1113589,11.115005,5.505510,0.434583,-0.252910,0.119439,3.515040
1113599,11.114927,5.507686,0.434348,-0.271930,0.128986,3.522319
1113609,11.114689,5.510828,0.436570,-0.355945,0.140915,3.528294
1113619,11.114637,5.510716,0.436785,-0.220720,0.158569,3.528845
1113629,11.114415,5.512539,0.436832,-0.201618,0.185493,3.530481
1113639,11.115438,5.511990,0.437113,-0.009951,0.143029,3.529368
1113649,11.115607,5.511430,0.436393,0.169273,0.142458,3.537278
