34035,0.001522,-0.008318,0.122909,0.546615,0.753572,3.932208
34045,0.004740,-0.009390,0.135669,0.651359,0.037947,4.042366
34055,0.007226,-0.014932,0.114519,1.990741,-0.406132,4.180365
34065,0.008349,-0.016512,0.116326,1.921329,-0.514669,4.286449
34075,0.009054,-0.017146,0.125549,1.562587,-0.536046,4.355861
34085,0.009719,-0.018866,0.127335,1.563863,-0.566685,4.421852
34095,0.011560,-0.019430,0.130785,1.332262,-0.830843,4.363454
34105,0.011338,-0.018541,0.119255,1.046666,-0.694618,4.404428
34115,0.011645,-0.022523,0.120762,1.585852,-0.520410,4.569592
34125,0.012383,-0.023808,0.123108,1.552242,-0.477190,4.579715
34135,0.013679,-0.022728,0.128877,1.077708,-0.539637,4.468871
34145,0.013933,-0.023239,0.131574,1.037627,-0.341675,4.517320
34155,0.015452,-0.018980,0.116769,0.430418,-0.587330,4.360240
34165,0.017671,-0.020117,0.118053,0.664494,-0.702915,4.416696
34175,0.017881,-0.020383,0.121547,0.659755,-0.448709,4.490273
34185,0.020323,-0.021666,0.122223,0.867831,-0.693146,4.542632
34195,0.020580,-0.019199,0.125950,0.304296,-0.598087,4.454270
34205,0.021642,-0.018958,0.117759,0.348352,-0.778618,4.485384
34215,0.022726,-0.021029,0.119665,0.642769,-0.810731,4.545154
34225,0.023140,-0.020811,0.121620,0.465909,-0.749956,4.513900
34235,0.025428,-0.019776,0.122005,0.193479,-1.031049,4.503501
34245,0.027050,-0.018719,0.121180,-0.019840,-1.106377,4.543140
34255,0.027809,-0.020173,0.118008,0.283259,-0.948005,4.715627
34265,0.029084,-0.019635,0.118870,0.144835,-0.862982,4.739893
34275,0.030747,-0.019808,0.119166,0.171003,-0.829877,4.816525
34285,0.031881,-0.020396,0.120667,0.259835,-0.682623,4.880169
34295,0.033892,-0.019858,0.120450,0.150120,-0.777797,4.902866
34305,0.033930,-0.018925,0.116827,0.002710,-0.595252,4.861602
34315,0.034632,-0.019963,0.118198,0.217678,-0.466280,4.905852
34325,0.037077,-0.021139,0.117971,0.431996,-0.695809,5.007947
34335,0.038367,-0.020946,0.118997,0.317516,-0.694146,4.998453
34345,0.038980,-0.020786,0.120676,0.208992,-0.554807,4.981521
34355,0.041205,-0.021015,0.114833,0.218324,-0.813796,5.072346
34365,0.042878,-0.020730,0.114902,0.099310,-0.808636,5.092387
34375,0.044193,-0.020532,0.115878,0.018402,-0.685616,5.084837
34385,0.047097,-0.020218,0.112878,-0.023182,-0.886539,5.119115
34395,0.047743,-0.020734,0.122267,0.078555,-0.392266,5.028071
34405,0.050011,-0.020866,0.117733,0.168052,-0.505216,5.064507
34415,0.051844,-0.020514,0.117843,0.152143,-0.447452,5.040702
34425,0.054252,-0.019806,0.116670,0.098270,-0.539434,5.024526
34435,0.055649,-0.019538,0.118032,0.137740,-0.402687,4.951031
34445,0.055638,-0.019707,0.121486,0.245666,-0.015520,4.818805
34455,0.060431,-0.019215,0.121306,0.267156,-0.589351,4.851111
34465,0.061222,-0.019928,0.124607,0.478763,-0.303635,4.746716
34475,0.064365,-0.020149,0.123786,0.581625,-0.532418,4.736333
34485,0.065625,-0.020461,0.126047,0.663773,-0.327239,4.691314
34495,0.065879,-0.020450,0.129514,0.646341,0.056104,4.645324
34505,0.070590,-0.020192,0.127012,0.610895,-0.431117,4.650066
34515,0.071823,-0.021775,0.129858,0.900820,-0.094019,4.642962
34525,0.075153,-0.020884,0.130200,0.687703,-0.192208,4.662621
34535,0.076114,-0.020816,0.135074,0.658540,0.238006,4.709528
34545,0.079117,-0.020705,0.134947,0.664427,0.182326,4.713164
34555,0.078886,-0.021856,0.134057,0.888387,0.629603,4.693311
34565,0.083216,-0.021042,0.134798,0.782138,0.260406,4.674116
34575,0.083937,-0.022266,0.137290,1.041745,0.517219,4.624613
34585,0.084153,-0.022388,0.138659,1.066229,0.723061,4.600561
34595,0.088459,-0.022332,0.140575,1.077447,0.257476,4.520953
34605,0.088127,-0.023441,0.135905,1.237437,0.458265,4.482452
34615,0.090756,-0.023240,0.136651,1.142234,0.300139,4.496549
34625,0.093140,-0.022622,0.137380,0.978185,0.250253,4.546247
34635,0.095743,-0.023930,0.137024,1.146779,0.243579,4.505292
34645,0.097972,-0.022492,0.139538,0.834596,0.359567,4.601352
34655,0.098564,-0.022255,0.137339,0.778535,0.677624,4.636571
34665,0.101900,-0.020403,0.136063,0.495347,0.552675,4.664930
34675,0.103104,-0.020848,0.139340,0.616154,0.846418,4.653218
34685,0.103515,-0.021285,0.141845,0.713563,1.171828,4.644070
34695,0.107821,-0.021902,0.142530,0.842142,0.832736,4.549356
34705,0.109384,-0.021620,0.140758,0.778783,0.893717,4.537797
34715,0.111467,-0.023078,0.141278,0.975376,0.920808,4.411366
34725,0.113515,-0.022848,0.142280,0.898441,0.946789,4.384252
34735,0.113201,-0.022459,0.145546,0.819576,1.329669,4.399569
34745,0.113766,-0.025153,0.146619,1.248955,1.521461,4.191417
34755,0.121589,-0.024446,0.144782,1.172734,0.601084,4.117354
34765,0.122249,-0.025393,0.148974,1.305769,0.939046,4.083675
34775,0.123507,-0.025307,0.151206,1.257517,1.140844,4.091001
34785,0.126306,-0.026864,0.151060,1.440501,1.108209,3.938107
34795,0.127889,-0.027460,0.152855,1.427201,1.299232,3.908494
34805,0.126893,-0.027839,0.149543,1.393958,1.781726,3.949640
34815,0.132212,-0.027566,0.150448,1.254992,1.325994,3.860540
34825,0.134329,-0.027729,0.151199,1.207713,1.365623,3.871416
34835,0.134933,-0.028883,0.153104,1.299696,1.593514,3.882666
34845,0.138273,-0.029454,0.153368,1.270599,1.349464,3.862173
34855,0.139647,-0.029327,0.153048,1.127671,1.391000,3.959061
34865,0.141630,-0.029649,0.153711,1.018265,1.358054,3.985174
34875,0.144004,-0.028923,0.154447,0.754087,1.283436,4.060986
34885,0.146290,-0.029233,0.154864,0.655689,1.258975,4.051843
34895,0.149337,-0.029563,0.154327,0.588628,1.147060,4.025244
34905,0.150774,-0.028965,0.153156,0.429474,1.271675,4.096464
34915,0.154359,-0.031046,0.152784,0.666461,1.113721,3.957301
34925,0.155721,-0.031286,0.154601,0.624784,1.281466,3.971699
34935,0.158485,-0.032911,0.154445,0.796302,1.211323,3.868506
34945,0.159957,-0.032659,0.156312,0.680955,1.323702,3.897718
34955,0.163284,-0.034224,0.155888,0.835409,1.149104,3.786992
34965,0.165252,-0.033874,0.157099,0.697785,1.175278,3.788556
34975,0.165526,-0.034650,0.159401,0.698287,1.426745,3.720645
34985,0.167609,-0.035217,0.160082,0.677234,1.376631,3.677386
34995,0.170146,-0.034307,0.161010,0.465290,1.257336,3.744770
35005,0.171957,-0.034335,0.159627,0.413817,1.237527,3.772316
35015,0.172066,-0.034659,0.161392,0.373379,1.492571,3.786137
35025,0.176416,-0.035183,0.161471,0.405570,1.159220,3.782658
35035,0.176016,-0.035719,0.164846,0.383682,1.552446,3.720930
35045,0.179797,-0.037418,0.164824,0.588562,1.341896,3.608170
35055,0.180525,-0.039355,0.164879,0.784911,1.589319,3.455444
35065,0.181344,-0.037245,0.167497,0.440766,1.796937,3.534935
35075,0.185575,-0.037974,0.167788,0.538249,1.524348,3.482825
35085,0.186961,-0.038343,0.169118,0.534795,1.659777,3.454425
35095,0.189408,-0.039557,0.169518,0.625144,1.613295,3.416397
35105,0.191700,-0.038892,0.168022,0.449587,1.546690,3.505190
35115,0.194287,-0.039839,0.168312,0.450904,1.448910,3.523879
35125,0.195469,-0.040316,0.169505,0.352562,1.538583,3.567702
35135,0.200522,-0.039395,0.169001,0.140266,1.088818,3.706868
35145,0.200304,-0.040324,0.172999,0.112471,1.439350,3.674624
35155,0.201080,-0.040991,0.171640,0.109670,1.616971,3.651400
35165,0.203903,-0.040627,0.171991,0.030409,1.543795,3.683540
35175,0.205687,-0.040591,0.172723,0.027961,1.638193,3.675389
35185,0.207652,-0.043408,0.173796,0.396734,1.713009,3.559242
35195,0.210078,-0.041079,0.174938,0.108783,1.672157,3.739666
35205,0.212606,-0.041356,0.174466,0.151761,1.590382,3.808475
35215,0.212351,-0.041945,0.176035,0.142253,1.855913,3.817885
35225,0.216294,-0.042872,0.176409,0.212247,1.516260,3.895919
35235,0.217191,-0.044693,0.177133,0.303658,1.604333,3.858801
35245,0.218078,-0.044220,0.178638,0.098120,1.670225,3.923736
35255,0.220838,-0.044597,0.177463,0.056526,1.491434,3.971965
35265,0.220512,-0.044421,0.179020,-0.099024,1.753983,3.983716
35275,0.222732,-0.045650,0.179438,-0.015155,1.687256,3.980323
35285,0.224383,-0.047621,0.179717,0.151826,1.724988,3.918450
35295,0.225937,-0.047966,0.180425,0.128536,1.784684,3.916272
35305,0.227360,-0.047737,0.179687,0.055838,1.857061,3.928731
35315,0.227326,-0.047812,0.180860,-0.003414,2.121158,3.892181
35325,0.229423,-0.047505,0.181422,-0.064839,2.072046,3.930332
35335,0.231067,-0.047786,0.181952,-0.074263,2.079756,3.938248
35345,0.231295,-0.048285,0.182879,-0.095656,2.241074,3.897932
35355,0.233735,-0.049534,0.183406,0.005165,2.075994,3.873274
35365,0.236763,-0.047620,0.184167,-0.256130,1.814637,4.024898
35375,0.237810,-0.049773,0.184944,-0.075979,1.826174,3.912477
35385,0.238328,-0.050197,0.185886,-0.116286,1.885841,3.891132
35395,0.238797,-0.052487,0.186434,0.064885,1.965619,3.776966
35405,0.238559,-0.050157,0.189186,-0.292956,2.154832,3.844233
35415,0.239707,-0.050046,0.189945,-0.321061,2.197922,3.800200
35425,0.237446,-0.047608,0.191230,-0.662676,2.706133,3.771440
35435,0.242662,-0.048637,0.193589,-0.426463,2.263179,3.766690
35445,0.244069,-0.047898,0.194304,-0.500836,2.353381,3.755793
35455,0.243932,-0.048058,0.193160,-0.504861,2.608237,3.668982
35465,0.246218,-0.047661,0.193822,-0.516977,2.490928,3.696404
35475,0.249243,-0.048979,0.194400,-0.339919,2.257965,3.654438
35485,0.249109,-0.050280,0.195525,-0.274312,2.410208,3.507753
35495,0.249078,-0.050761,0.196425,-0.314646,2.511029,3.402390
35505,0.250639,-0.050712,0.195679,-0.390312,2.402612,3.369802
35515,0.250470,-0.050372,0.196649,-0.549711,2.539517,3.308910
35525,0.250726,-0.048580,0.197612,-0.843723,2.636574,3.344764
35535,0.251360,-0.048768,0.198417,-0.905158,2.720915,3.283102
35545,0.256306,-0.043907,0.198303,-1.375646,2.314028,3.625420
35555,0.256640,-0.045689,0.199846,-1.261039,2.538342,3.443831
35565,0.257579,-0.044585,0.200634,-1.444013,2.679629,3.444574
35575,0.257407,-0.045817,0.202247,-1.407060,2.940640,3.267098
35585,0.257383,-0.045684,0.203328,-1.499904,3.139352,3.164166
35595,0.262420,-0.062365,0.208082,0.258938,2.661426,2.391292
35605,0.263345,-0.063858,0.205515,0.223879,2.732121,2.314274
35615,0.264419,-0.064040,0.207571,0.099580,2.734275,2.332632
35625,0.264459,-0.063816,0.210023,-0.063529,2.834948,2.347451
35635,0.265571,-0.064068,0.211629,-0.143915,2.803107,2.355920
35645,0.265505,-0.061745,0.214655,-0.500222,2.938119,2.455818
35655,0.265834,-0.060534,0.213295,-0.736118,3.052751,2.471813
35665,0.267237,-0.056283,0.214700,-1.236400,3.061724,2.654695
35675,0.270077,-0.058888,0.216101,-1.038933,2.919857,2.492021
35685,0.271127,-0.061103,0.217367,-0.941029,3.028229,2.332262
35695,0.271674,-0.061252,0.218936,-1.062724,3.194643,2.286113
35705,0.272220,-0.062688,0.216690,-1.065485,3.353505,2.168739
35715,0.272301,-0.060504,0.218207,-1.426198,3.540406,2.221985
35725,0.270607,-0.060178,0.219345,-1.636078,3.886607,2.104379
35735,0.276365,-0.058031,0.221447,-1.830331,3.348548,2.333342
35745,0.276033,-0.058365,0.222920,-1.927297,3.516847,2.217125
35755,0.277609,-0.060661,0.222058,-1.772679,3.430473,2.065876
35765,0.277488,-0.060537,0.223210,-1.854075,3.524712,1.982444
35775,0.278650,-0.060260,0.224303,-1.870070,3.457968,1.935064
35785,0.278549,-0.058101,0.225101,-2.061224,3.548272,1.918608
35795,0.278281,-0.057607,0.226047,-2.094819,3.656724,1.788572
35805,0.278540,-0.058531,0.223152,-1.999383,3.725914,1.600448
35815,0.278076,-0.057818,0.223889,-2.090296,3.880665,1.482549
35825,0.277495,-0.060195,0.225042,-1.939184,4.021486,1.203347
35835,0.277354,-0.057307,0.225712,-2.253545,4.103362,1.284153
35845,0.281043,-0.057858,0.227779,-2.167567,3.727637,1.353360
35855,0.279022,-0.058674,0.228572,-2.260934,3.951686,1.125620
35865,0.277127,-0.059283,0.229239,-2.372302,4.116362,0.933688
35875,0.277281,-0.058301,0.230169,-2.545635,4.055086,0.937557
35885,0.277103,-0.060835,0.231404,-2.420443,4.027067,0.699465
35895,0.278687,-0.064461,0.232801,-2.158154,3.836982,0.497131
35905,0.279256,-0.064502,0.231812,-2.239033,3.822159,0.461159
35915,0.279545,-0.067308,0.232524,-2.059292,3.809404,0.242791
35925,0.279415,-0.067851,0.233341,-2.064856,3.841055,0.131587
35935,0.281270,-0.070300,0.234013,-1.845541,3.639129,0.005666
35945,0.282163,-0.053936,0.237994,-3.206114,3.616845,0.865233
35955,0.279140,-0.058260,0.239305,-2.881472,3.896641,0.340528
35965,0.276487,-0.057293,0.239724,-3.031439,4.151401,0.144652
35975,0.276385,-0.056875,0.240806,-3.061494,4.129855,0.062247
35985,0.276776,-0.057759,0.242347,-2.987669,4.065320,-0.060673
35995,0.276616,-0.058098,0.243496,-2.986284,4.061350,-0.185358
36005,0.277714,-0.062219,0.243609,-2.638921,3.910824,-0.428295
36015,0.278515,-0.060680,0.244673,-2.773598,3.813391,-0.385993
36025,0.280636,-0.059680,0.245708,-2.799543,3.588200,-0.332980
36035,0.280563,-0.059559,0.246740,-2.814367,3.602818,-0.479044
36045,0.281367,-0.054320,0.247440,-3.225551,3.581593,-0.337330
36055,0.279764,-0.071915,0.249645,-1.766402,3.695642,-1.389281
36065,0.279316,-0.072426,0.250977,-1.822400,3.800863,-1.526528
36075,0.279523,-0.075206,0.251453,-1.669958,3.827717,-1.714806
36085,0.279974,-0.075326,0.252839,-1.754761,3.820412,-1.751139
36095,0.280987,-0.082680,0.251540,-1.242871,3.701846,-2.073381
36105,0.281130,-0.085177,0.249210,-1.227342,3.694612,-2.219242
36115,0.281216,-0.084872,0.250994,-1.449358,3.672736,-2.251033
36125,0.281157,-0.087147,0.251672,-1.452570,3.656915,-2.406780
36135,0.281196,-0.086217,0.253691,-1.711054,3.653768,-2.427104
36145,0.280705,-0.094513,0.252458,-1.172287,3.654892,-2.809508
36155,0.280669,-0.093798,0.255632,-1.405723,3.648879,-2.817907
36165,0.280639,-0.093996,0.257135,-1.541275,3.651572,-2.883599
36175,0.281725,-0.097321,0.257684,-1.402557,3.536388,-3.050547
36185,0.279874,-0.101552,0.257940,-1.228621,3.720336,-3.310720
36195,0.279585,-0.103990,0.258710,-1.220188,3.746602,-3.461620
36205,0.279565,-0.104732,0.259971,-1.369231,3.734848,-3.530154
36215,0.279691,-0.105408,0.261391,-1.532676,3.680113,-3.580353
36225,0.279927,-0.106807,0.262600,-1.637125,3.574506,-3.660502
36235,0.279267,-0.112118,0.262537,-1.422487,3.504476,-3.869510
36245,0.279107,-0.111014,0.265142,-1.785592,3.420328,-3.864043
36255,0.277131,-0.114629,0.264962,-1.724959,3.491852,-4.039459
36265,0.277224,-0.116715,0.266000,-1.806811,3.385874,-4.145283
36275,0.276383,-0.119604,0.266711,-1.816315,3.394207,-4.289753
36285,0.276448,-0.119480,0.268535,-2.083900,3.353029,-4.339538
36295,0.275821,-0.126439,0.268125,-1.703411,3.331831,-4.563938
36305,0.275585,-0.128811,0.270094,-1.755639,3.298749,-4.665342
36315,0.275639,-0.129588,0.271662,-1.942352,3.247660,-4.741417
36325,0.274732,-0.133406,0.272235,-1.853755,3.249469,-4.888566
36335,0.274826,-0.134891,0.273676,-1.994085,3.158950,-4.969658
36345,0.274131,-0.137863,0.274500,-2.003015,3.122901,-5.093156
36355,0.273620,-0.138597,0.277284,-2.230712,3.062093,-5.178037
36365,0.273381,-0.145328,0.277358,-1.903839,2.929486,-5.333966
36375,0.272137,-0.146845,0.278869,-2.068042,2.932366,-5.436854
36385,0.271653,-0.147722,0.280629,-2.263438,2.867733,-5.530159
36395,0.271475,-0.153128,0.280793,-2.026139,2.755543,-5.662256
36405,0.269964,-0.154208,0.283125,-2.200917,2.808572,-5.790216
36415,0.269782,-0.156776,0.284347,-2.214851,2.757219,-5.903916
36425,0.267872,-0.159440,0.285552,-2.208715,2.879458,-6.051493
36435,0.266636,-0.162797,0.286498,-2.141831,2.940349,-6.178211
36445,0.266367,-0.163939,0.288390,-2.289486,2.918534,-6.276743
36455,0.265248,-0.167869,0.288859,-2.185706,2.938652,-6.386203
36465,0.264460,-0.170322,0.290141,-2.240147,2.898592,-6.506505
36475,0.264080,-0.171234,0.291998,-2.440706,2.787321,-6.630804
36485,0.261200,-0.175041,0.292610,-2.367231,2.838082,-6.783450
36495,0.261834,-0.175190,0.295150,-2.644287,2.593476,-6.868920
36505,0.260084,-0.181986,0.295643,-2.306585,2.538760,-6.967717
36515,0.259445,-0.182007,0.297868,-2.633255,2.476142,-7.094706
36525,0.258414,-0.183544,0.299470,-2.803748,2.486364,-7.225016
36535,0.257829,-0.186691,0.300630,-2.806639,2.486132,-7.337100
36545,0.257104,-0.190031,0.301710,-2.770458,2.520926,-7.459791
36555,0.256701,-0.190512,0.302512,-2.960380,2.555335,-7.615016
36565,0.254710,-0.190475,0.304260,-3.154741,2.691179,-7.817276
36575,0.253316,-0.197223,0.304982,-2.694714,2.687161,-7.898314
36585,0.252715,-0.197891,0.306887,-2.827038,2.609790,-8.065935
36595,0.249517,-0.200614,0.307868,-2.791539,2.690555,-8.277230
36605,0.250202,-0.201358,0.307803,-2.978124,2.466130,-8.386486
36615,0.246761,-0.206508,0.308278,-2.817107,2.530408,-8.534092
36625,0.246176,-0.209211,0.309627,-2.922487,2.383024,-8.618394
36635,0.245842,-0.208088,0.312335,-3.372746,2.252006,-8.753593
36645,0.244224,-0.210867,0.313573,-3.438732,2.207547,-8.853195
36655,0.242649,-0.213708,0.312970,-3.475756,2.178488,-8.952524
36665,0.240848,-0.216065,0.314248,-3.534168,2.173214,-9.070107
36675,0.240128,-0.216362,0.316038,-3.732704,2.108263,-9.209328
36685,0.235936,-0.222954,0.316604,-3.336546,2.271444,-9.338080
36695,0.235858,-0.224186,0.318584,-3.431005,2.165941,-9.449149
36705,0.233764,-0.226222,0.319930,-3.448816,2.214933,-9.615092
36715,0.233754,-0.226638,0.321946,-3.608848,2.119351,-9.740925
36725,0.231616,-0.228057,0.323837,-3.688995,2.160397,-9.933951
36735,0.229578,-0.230792,0.325318,-3.631718,2.177534,-10.062311
36745,0.229861,-0.230303,0.327796,-3.864872,2.041325,-10.178300
36755,0.225740,-0.236077,0.326897,-3.551784,2.185819,-10.306653
36765,0.224993,-0.235438,0.329174,-3.825474,2.118743,-10.472558
36775,0.221936,-0.237225,0.330716,-3.868498,2.205346,-10.652598
36785,0.222011,-0.239059,0.332644,-3.893270,2.070967,-10.701509
36795,0.219529,-0.245828,0.333338,-3.489508,2.087095,-10.728514
36805,0.216729,-0.245377,0.334051,-3.723745,2.164936,-10.977437
36815,0.215859,-0.245865,0.336014,-3.842056,2.103142,-11.115038
36825,0.213715,-0.247192,0.337684,-3.870467,2.138417,-11.297305
36835,0.213615,-0.248558,0.339589,-3.893866,2.048654,-11.410055
36845,0.208806,-0.253967,0.340258,-3.582045,2.244993,-11.603280
36855,0.208873,-0.256094,0.340662,-3.580766,2.118753,-11.700560
36865,0.202786,-0.256999,0.342019,-3.691609,2.364376,-12.046551
36875,0.203787,-0.256333,0.344652,-3.940183,2.100492,-12.134923
36885,0.204611,-0.259824,0.346454,-3.853686,1.796380,-12.128468
36895,0.195746,-0.264494,0.346473,-3.677324,2.085857,-12.462743
36905,0.197145,-0.264408,0.349280,-3.938624,1.730771,-12.538881
36915,0.192523,-0.267336,0.350472,-3.942442,1.771876,-12.766784
36925,0.192044,-0.268731,0.352535,-4.100570,1.598846,-12.890764
36935,0.188652,-0.271680,0.353923,-4.123664,1.658735,-13.073146
36945,0.187174,-0.273126,0.355902,-4.269046,1.658084,-13.226958
36955,0.183209,-0.273690,0.357737,-4.444579,1.858297,-13.493617
36965,0.182437,-0.275492,0.359654,-4.502018,1.861060,-13.607871
36975,0.179584,-0.276376,0.361538,-4.600080,1.990410,-13.818054
36985,0.177878,-0.280031,0.363236,-4.468694,1.990831,-13.900103
36995,0.176804,-0.281164,0.365322,-4.534990,1.939114,-14.033818
37005,0.173800,-0.281975,0.367329,-4.622312,1.968055,-14.241599
37015,0.173460,-0.281939,0.369546,-4.803649,1.821741,-14.372495
37025,0.167720,-0.286561,0.370870,-4.623111,1.954857,-14.566943
37035,0.167156,-0.286998,0.373192,-4.825422,1.822484,-14.680975
37045,0.162554,-0.288873,0.374761,-4.893844,1.937498,-14.896644
37055,0.161537,-0.289373,0.376285,-5.074099,1.880078,-14.996803
37065,0.160220,-0.290094,0.378290,-5.196032,1.863181,-15.084543
37075,0.156744,-0.295604,0.379841,-4.902700,1.937267,-15.124854
37085,0.154019,-0.296814,0.381653,-4.909184,2.005220,-15.266010
37095,0.151641,-0.297350,0.383558,-4.933959,2.040957,-15.415410
37105,0.149483,-0.296994,0.387140,-4.991343,2.045190,-15.562271
37115,0.147382,-0.297708,0.389109,-4.956436,2.027726,-15.683501
37125,0.145475,-0.297467,0.391121,-4.982773,2.006491,-15.818432
37135,0.142277,-0.297015,0.392949,-5.009741,2.061740,-16.006260
37145,0.138410,-0.299262,0.394579,-4.850372,2.132815,-16.157461
37155,0.136924,-0.300581,0.397689,-4.800204,2.097597,-16.242619
37165,0.133200,-0.300604,0.399446,-4.839720,2.206985,-16.438566
37175,0.132350,-0.299993,0.401518,-4.941318,2.156000,-16.516903
37185,0.128771,-0.301082,0.403136,-4.890265,2.206370,-16.636307
37195,0.124294,-0.302060,0.404557,-4.834519,2.269345,-16.763226
37205,0.118726,-0.302863,0.406186,-4.776496,2.357693,-16.911812
37215,0.118781,-0.303510,0.408256,-4.781702,2.122275,-16.871494
37225,0.116406,-0.303846,0.409953,-4.778139,2.012791,-16.928638
37235,0.111431,-0.304928,0.411203,-4.686406,2.008415,-17.048817
37245,0.109270,-0.305404,0.412923,-4.661562,1.852397,-17.061655
37255,0.105198,-0.307729,0.414482,-4.495093,1.777311,-17.090935
37265,0.103112,-0.307121,0.416176,-4.554918,1.646941,-17.136402
37275,0.099125,-0.307978,0.417550,-4.526038,1.614332,-17.234783
37285,0.096726,-0.307692,0.419233,-4.633819,1.517076,-17.298616
37295,0.096624,-0.308690,0.421191,-4.716631,1.286208,-17.253410
37305,0.092838,-0.308864,0.421510,-4.834215,1.266611,-17.324554
37315,0.091367,-0.310630,0.423112,-4.867888,1.089498,-17.295345
37325,0.084860,-0.311493,0.424252,-4.879651,1.178566,-17.384548
37335,0.082964,-0.310291,0.425980,-5.046629,1.025427,-17.388178
37345,0.078364,-0.309928,0.427245,-5.081319,0.994297,-17.444899
37355,0.075047,-0.310014,0.429568,-5.069735,0.872568,-17.468315
37365,0.070491,-0.309721,0.430955,-5.068103,0.823013,-17.544783
37375,0.069573,-0.310020,0.432790,-5.101491,0.596198,-17.521267
37385,0.068026,-0.311054,0.434529,-5.106899,0.436545,-17.481215
37395,0.062493,-0.309995,0.435811,-5.197157,0.534925,-17.564310
37405,0.059812,-0.313968,0.438412,-5.013171,0.444201,-17.419550
37415,0.055821,-0.311094,0.439999,-5.240957,0.483340,-17.487385
37425,0.055510,-0.311492,0.441881,-5.285797,0.286898,-17.357925
37435,0.050196,-0.310837,0.443214,-5.306464,0.343597,-17.358433
37445,0.047889,-0.309826,0.444886,-5.377922,0.221991,-17.321440
37455,0.042472,-0.311437,0.447253,-5.230167,0.225436,-17.243505
37465,0.042772,-0.311155,0.449249,-5.288139,-0.046093,-17.129547
37475,0.041398,-0.310520,0.451054,-5.331527,-0.191492,-17.080523
37485,0.035314,-0.311008,0.452440,-5.233619,-0.061551,-17.100931
37495,0.031787,-0.309553,0.454056,-5.318895,-0.020189,-17.162611
37505,0.030390,-0.311950,0.454103,-5.236229,-0.081011,-17.035971
37515,0.027688,-0.311411,0.455734,-5.333742,-0.045161,-17.032497
37525,0.022460,-0.309152,0.457132,-5.483476,0.125768,-17.130831
37535,0.020018,-0.309058,0.458783,-5.510062,0.118891,-17.073513
37545,0.018044,-0.308256,0.460483,-5.544442,0.062115,-17.017454
37555,0.014824,-0.307431,0.461735,-5.528466,0.057248,-16.976736
37565,0.012870,-0.308264,0.463403,-5.407599,-0.028505,-16.858112
37575,0.009655,-0.306485,0.464842,-5.416724,-0.025400,-16.874754
37585,0.007488,-0.306057,0.466416,-5.359628,-0.065161,-16.809151
37595,0.002524,-0.304755,0.467610,-5.326805,0.047088,-16.798656
37605,0.000508,-0.303928,0.469294,-5.337255,-0.005888,-16.733057
37615,-0.004226,-0.303436,0.470575,-5.304376,0.067321,-16.697884
37625,-0.007266,-0.302162,0.471996,-5.353954,0.032349,-16.679359
37635,-0.007351,-0.301603,0.473806,-5.404490,-0.165097,-16.602476
37645,-0.013110,-0.299646,0.474849,-5.441984,-0.060317,-16.639563
37655,-0.017697,-0.299720,0.472590,-5.388086,-0.004465,-16.598169
37665,-0.022633,-0.298138,0.473582,-5.398041,0.093099,-16.610840
