59730,-1.516073,1.830711,0.057376,0.003739,-0.012419,-0.007301
59740,-1.516687,1.830753,0.057317,-0.014153,-0.013316,-0.004728
59750,-1.516554,1.830491,0.057727,-0.008474,-0.005551,0.002030
59760,-1.516356,1.830521,0.055038,-0.002632,0.009849,-0.007974
59770,-1.515736,1.830031,0.055305,0.015424,0.006887,0.004621
59780,-1.515890,1.830237,0.055871,0.009892,0.006462,0.015215
59790,-1.515380,1.830360,0.055503,0.017480,0.029206,0.012632
59800,-1.516085,1.832238,0.052581,-0.010416,0.081590,-0.007927
59810,-1.514508,1.831219,0.060005,0.035441,0.063605,0.038527
59820,-1.513932,1.831354,0.061417,0.047382,0.045619,0.056391
59830,-1.513050,1.831698,0.061175,0.061924,0.052510,0.063601
59840,-1.514010,1.832582,0.067394,0.037813,0.009124,0.099890
59850,-1.514344,1.832788,0.064952,0.027126,-0.004727,0.082378
59860,-1.512841,1.832752,0.069131,0.064188,0.022353,0.102418
59870,-1.512519,1.832937,0.071115,0.050973,0.032077,0.110380
59880,-1.512179,1.833211,0.071943,0.035531,0.042078,0.110543
59890,-1.513592,1.835065,0.075869,-0.004975,0.004189,0.129956
59900,-1.509928,1.831667,0.080856,0.026201,0.112539,0.145299
59910,-1.510118,1.834524,0.091397,0.029174,0.082215,0.199717
59920,-1.511213,1.835891,0.094489,-0.015851,0.081756,0.209503
59930,-1.510871,1.836843,0.098443,-0.000233,0.071646,0.223884
59940,-1.511435,1.838101,0.088122,0.003312,0.021633,0.163795
59950,-1.511808,1.838341,0.089348,0.003466,-0.001762,0.168765
59960,-1.512258,1.837904,0.092377,-0.003197,-0.011130,0.182285
59970,-1.511083,1.837587,0.098655,0.030244,0.021626,0.208981
59980,-1.511244,1.838313,0.101184,0.041665,-0.025681,0.221904
59990,-1.511631,1.837024,0.096750,0.004991,0.000924,0.188334
60000,-1.509221,1.838517,0.103125,0.096291,-0.042144,0.217402
60010,-1.508416,1.838137,0.106057,0.086485,-0.031398,0.225596
60020,-1.508062,1.837855,0.109935,0.063801,-0.018003,0.241363
60030,-1.507917,1.837310,0.100289,0.037098,-0.011619,0.182259
60040,-1.508723,1.836996,0.101953,0.001184,-0.023238,0.190486
60050,-1.508227,1.836880,0.104971,0.011645,-0.024111,0.203205
60060,-1.506377,1.837051,0.107118,0.068470,-0.050362,0.206438
60070,-1.506068,1.836565,0.113065,0.064511,-0.042215,0.238336
60080,-1.505433,1.836337,0.106721,0.071721,-0.032181,0.199323
60090,-1.505608,1.836092,0.112704,0.054884,-0.014403,0.228316
60100,-1.505860,1.835522,0.115872,0.040133,-0.018153,0.241160
60110,-1.505728,1.835339,0.118156,0.036252,-0.015350,0.251218
60120,-1.505699,1.834992,0.111698,0.027341,-0.021962,0.211730
60130,-1.504614,1.835411,0.113698,0.026953,0.037939,0.218421
60140,-1.509173,1.836087,0.120641,-0.071746,-0.020817,0.251463
60150,-1.511581,1.836208,0.115577,-0.120082,-0.008609,0.214994
60160,-1.512279,1.835866,0.120274,-0.121811,0.002477,0.235191
60170,-1.513219,1.836553,0.117356,-0.111315,-0.013539,0.213818
60180,-1.512467,1.835307,0.123183,-0.084214,0.000433,0.240495
60190,-1.512718,1.834902,0.125888,-0.075763,0.004534,0.246799
60200,-1.512084,1.834134,0.128569,-0.052386,0.013232,0.253929
60210,-1.512858,1.834429,0.125465,-0.055090,0.006188,0.225773
60220,-1.512925,1.836141,0.127268,-0.011319,-0.053475,0.230147
60230,-1.512080,1.834527,0.132327,0.000886,-0.023201,0.254393
60240,-1.510374,1.832749,0.136411,0.009001,0.043749,0.267877
60250,-1.512902,1.833735,0.143418,-0.025992,0.024373,0.289602
60260,-1.506003,1.833366,0.141196,0.128653,-0.036830,0.277584
60270,-1.504784,1.833035,0.143910,0.125902,-0.033217,0.282953
60280,-1.504857,1.833017,0.150092,0.096124,-0.012915,0.306058
60290,-1.504495,1.833196,0.154010,0.075764,0.007613,0.315136
60300,-1.504159,1.833251,0.150451,0.056446,0.009060,0.283742
60310,-1.505969,1.834176,0.153663,0.007106,0.034750,0.292183
60320,-1.506030,1.834173,0.157140,0.006071,0.022967,0.297979
60330,-1.506458,1.834200,0.160096,0.002309,0.011559,0.297369
60340,-1.507020,1.834149,0.162884,0.000675,-0.000596,0.297630
60350,-1.504561,1.835670,0.161217,0.037595,0.051336,0.277765
60360,-1.504956,1.835986,0.164500,0.035366,0.041653,0.283618
60370,-1.504059,1.836726,0.167011,0.048143,0.050263,0.285207
60380,-1.504653,1.836865,0.170643,0.034647,0.041303,0.297730
60390,-1.504483,1.837059,0.168698,0.028849,0.037830,0.281773
60400,-1.503135,1.838061,0.171379,0.038464,0.059224,0.288715
60410,-1.502995,1.839004,0.173936,0.026833,0.077385,0.292038
60420,-1.502915,1.839700,0.176999,0.021159,0.077008,0.297608
60430,-1.501829,1.840566,0.180073,0.033424,0.077411,0.299327
60440,-1.501714,1.840830,0.180927,0.032891,0.059533,0.286362
60450,-1.502772,1.841011,0.184012,0.013685,0.052317,0.285716
60460,-1.503063,1.841208,0.186887,0.010066,0.042067,0.286814
60470,-1.503130,1.841553,0.189754,0.009154,0.040032,0.290414
60480,-1.503468,1.841684,0.192612,0.006450,0.032519,0.295443
60490,-1.503864,1.841752,0.195558,0.004214,0.026241,0.300830
60500,-1.504322,1.841739,0.198551,0.002603,0.020569,0.305151
60510,-1.504885,1.841643,0.201572,-0.000952,0.016639,0.307624
60520,-1.507800,1.840728,0.204453,-0.045171,0.027725,0.306530
60530,-1.500594,1.844701,0.212496,0.064462,0.051179,0.334567
60540,-1.500250,1.845148,0.215952,0.056781,0.058155,0.334801
60550,-1.499300,1.845733,0.219306,0.060930,0.052245,0.335545
60560,-1.499027,1.846360,0.222694,0.050428,0.065879,0.337920
60570,-1.499420,1.846458,0.224910,0.037827,0.056697,0.334930
60580,-1.498902,1.846797,0.228352,0.041443,0.043740,0.336913
60590,-1.499425,1.846949,0.231819,0.027102,0.045553,0.337017
60600,-1.500432,1.846690,0.235279,0.010480,0.034635,0.338246
60610,-1.500642,1.846785,0.238653,0.005339,0.029249,0.339652
60620,-1.500369,1.847035,0.243504,0.007731,0.022755,0.346154
60630,-1.502859,1.846434,0.246853,-0.028947,0.030166,0.342115
60640,-1.503490,1.846547,0.250200,-0.035319,0.027790,0.339641
60650,-1.503615,1.846838,0.253655,-0.032885,0.023358,0.339066
60660,-1.502726,1.847430,0.257228,-0.016226,0.015483,0.338463
60670,-1.502323,1.847730,0.260601,-0.007561,0.010042,0.334045
60680,-1.504056,1.847308,0.263933,-0.027531,0.015421,0.325750
60690,-1.504345,1.847435,0.267140,-0.027384,0.015056,0.315763
60700,-1.505773,1.847208,0.270151,-0.041240,0.019123,0.306960
60710,-1.504085,1.847937,0.273816,-0.014232,0.010096,0.305687
60720,-1.504615,1.847848,0.276835,-0.016336,0.009712,0.298317
60730,-1.508733,1.846801,0.279684,-0.060549,0.020603,0.284064
60740,-1.508592,1.847842,0.282501,-0.056156,0.037908,0.270314
60750,-1.508064,1.847724,0.285027,-0.041859,0.014646,0.259074
60760,-1.507918,1.847310,0.287680,-0.036837,-0.004766,0.250263
60770,-1.510932,1.846747,0.289909,-0.074046,0.010819,0.237121
60780,-1.512578,1.845174,0.292166,-0.085897,-0.025249,0.225343
60790,-1.506553,1.851809,0.297700,-0.046728,0.105731,0.235547
60800,-1.505615,1.853231,0.301115,-0.033324,0.103134,0.231397
60810,-1.505028,1.854815,0.303233,-0.024391,0.108047,0.217834
60820,-1.505522,1.855324,0.305575,-0.020198,0.092464,0.205345
60830,-1.506117,1.855777,0.307692,-0.017641,0.080112,0.194308
60840,-1.505235,1.856467,0.309031,-0.003429,0.068050,0.182643
60850,-1.504942,1.857035,0.310838,-0.000195,0.062517,0.175920
60860,-1.504146,1.858067,0.312526,0.003181,0.067220,0.169304
60870,-1.504110,1.858618,0.314207,-0.003021,0.068728,0.161826
60880,-1.503835,1.859160,0.315831,-0.007362,0.069382,0.152683
60890,-1.503191,1.859716,0.315869,-0.007457,0.068320,0.134498
60900,-1.503324,1.860139,0.317191,-0.011508,0.066986,0.123384
60910,-1.502637,1.860558,0.318423,-0.005042,0.062091,0.112800
60920,-1.501979,1.860877,0.319527,0.002370,0.056038,0.102951
60930,-1.501585,1.860586,0.319685,0.008346,0.043320,0.090297
60940,-1.502674,1.860890,0.320618,0.001807,0.043146,0.084778
60950,-1.502257,1.861276,0.321442,0.009858,0.040241,0.082790
60960,-1.501941,1.861697,0.322262,0.017175,0.039157,0.083623
60970,-1.502554,1.862152,0.323163,0.015910,0.041751,0.083785
60980,-1.502342,1.862507,0.323680,0.020983,0.042937,0.078412
60990,-1.501412,1.862576,0.324415,0.030801,0.041085,0.072618
61000,-1.501079,1.863320,0.325094,0.034242,0.047335,0.066053
61010,-1.500198,1.863068,0.325722,0.042303,0.042818,0.058692
61020,-1.500010,1.862796,0.325995,0.042729,0.039349,0.050009
61030,-1.497990,1.862199,0.326395,0.057280,0.031391,0.045136
61040,-1.498376,1.861905,0.326940,0.050611,0.029021,0.044230
61050,-1.497828,1.861607,0.327375,0.052975,0.024718,0.043519
61060,-1.499054,1.861594,0.328003,0.042130,0.023839,0.042804
61070,-1.496892,1.861215,0.327690,0.061592,0.016041,0.035929
61080,-1.496647,1.861089,0.328069,0.064993,0.012518,0.032826
61090,-1.503483,1.862046,0.329328,0.010245,0.024361,0.034903
61100,-1.495326,1.863075,0.329683,0.083630,0.020004,0.033641
61110,-1.495763,1.862186,0.329985,0.080286,0.011489,0.034977
61120,-1.496072,1.862347,0.330479,0.077976,0.011451,0.038984
61130,-1.496409,1.862505,0.331005,0.074876,0.011980,0.041845
61140,-1.496723,1.862533,0.331533,0.070778,0.012509,0.042647
61150,-1.487991,1.866265,0.331241,0.139535,0.032301,0.037383
61160,-1.487803,1.866815,0.332753,0.130646,0.038269,0.043166
61170,-1.486683,1.866083,0.333264,0.128477,0.033834,0.044348
61180,-1.483531,1.865886,0.333427,0.143521,0.030787,0.043337
61190,-1.484885,1.865351,0.334471,0.122131,0.027308,0.046398
61200,-1.483022,1.867509,0.334318,0.131350,0.038175,0.038959
61210,-1.482642,1.867758,0.334812,0.129506,0.034948,0.033630
61220,-1.480898,1.866742,0.335067,0.141045,0.020649,0.028055
61230,-1.481074,1.866316,0.335632,0.136968,0.010368,0.027697
61240,-1.478728,1.865803,0.335701,0.154296,-0.003423,0.026239
61250,-1.475627,1.865462,0.335659,0.176612,-0.016947,0.024376
61260,-1.475974,1.866093,0.336407,0.167737,-0.020520,0.027956
61270,-1.471070,1.866011,0.336075,0.201023,-0.030508,0.024779
61280,-1.469502,1.866679,0.336535,0.201730,-0.029456,0.028124
61290,-1.468040,1.866261,0.335674,0.199610,-0.032922,0.024461
61300,-1.468200,1.866108,0.336332,0.183390,-0.031489,0.028216
61310,-1.464819,1.865238,0.336330,0.198455,-0.036210,0.025063
61320,-1.460380,1.865301,0.336048,0.222000,-0.035170,0.019190
61330,-1.457209,1.863297,0.335908,0.233727,-0.046404,0.015042
61340,-1.457513,1.861988,0.337343,0.215419,-0.051989,0.021243
61350,-1.456641,1.862708,0.337863,0.208748,-0.045835,0.021991
61360,-1.453487,1.861835,0.337843,0.223449,-0.051330,0.018318
61370,-1.453169,1.861654,0.338533,0.213907,-0.052642,0.018569
61380,-1.448760,1.860460,0.336373,0.238544,-0.059581,0.001344
61390,-1.446144,1.859773,0.336332,0.244503,-0.062390,-0.000725
61400,-1.446345,1.858736,0.336907,0.224187,-0.067393,0.004157
61410,-1.446126,1.859654,0.337399,0.206096,-0.057060,0.008304
61420,-1.440754,1.856884,0.336919,0.230422,-0.067040,0.003994
61430,-1.440216,1.856519,0.337941,0.211090,-0.063933,0.010453
61440,-1.437829,1.854597,0.337989,0.209366,-0.070840,0.012478
61450,-1.436664,1.855219,0.338314,0.198352,-0.061204,0.016421
61460,-1.435445,1.854922,0.338606,0.189361,-0.059278,0.019015
61470,-1.433119,1.855325,0.338735,0.191688,-0.051399,0.020596
61480,-1.430204,1.853586,0.338825,0.199866,-0.059321,0.020920
61490,-1.426222,1.853448,0.338731,0.217630,-0.053776,0.016711
61500,-1.424488,1.852110,0.338967,0.216898,-0.062485,0.013422
61510,-1.423622,1.853048,0.339449,0.210647,-0.055564,0.012827
61520,-1.424282,1.852582,0.338942,0.193132,-0.062427,0.010906
61530,-1.423151,1.852617,0.339194,0.191794,-0.061762,0.015285
61540,-1.420277,1.852237,0.339236,0.203947,-0.060423,0.018901
61550,-1.415572,1.851349,0.338953,0.228712,-0.057770,0.018586
61560,-1.412733,1.850034,0.338897,0.233665,-0.060086,0.019360
61570,-1.413450,1.849568,0.339607,0.205786,-0.060295,0.025357
61580,-1.411810,1.849988,0.339902,0.197673,-0.046514,0.026121
61590,-1.412104,1.848895,0.340492,0.174767,-0.049629,0.028038
61600,-1.410232,1.848788,0.340743,0.173611,-0.042032,0.026893
61610,-1.402739,1.847057,0.340491,0.219854,-0.038707,0.020234
61620,-1.399582,1.844812,0.340544,0.230631,-0.050917,0.016520
61630,-1.400292,1.845420,0.341341,0.211945,-0.049326,0.018994
61640,-1.400340,1.845824,0.341946,0.201797,-0.048315,0.019986
61650,-1.398833,1.844984,0.341177,0.204614,-0.054557,0.013417
61660,-1.396415,1.843950,0.341264,0.212768,-0.059471,0.013306
61670,-1.393884,1.843770,0.341369,0.218984,-0.055185,0.015139
61680,-1.392456,1.842034,0.341624,0.213749,-0.065229,0.019276
61690,-1.393572,1.842382,0.342361,0.187459,-0.059367,0.027686
61700,-1.387448,1.842345,0.341604,0.218853,-0.045450,0.025772
61710,-1.390427,1.841932,0.342481,0.175037,-0.047904,0.033582
61720,-1.396965,1.842609,0.343295,0.105938,-0.038627,0.040191
61730,-1.379261,1.840034,0.344721,0.229226,-0.036848,0.046572
61740,-1.375708,1.839344,0.345147,0.236771,-0.033693,0.048100
61750,-1.376283,1.838987,0.346061,0.213032,-0.034770,0.050709
61760,-1.376029,1.838428,0.346793,0.198519,-0.036780,0.050400
61770,-1.372914,1.837659,0.347139,0.208694,-0.038815,0.047281
61780,-1.370875,1.837884,0.347650,0.209781,-0.033468,0.046571
61790,-1.367021,1.837309,0.347030,0.224942,-0.034653,0.040813
61800,-1.365200,1.837010,0.347513,0.223135,-0.035490,0.043758
61810,-1.364383,1.836830,0.348191,0.213692,-0.036332,0.049805
61820,-1.363392,1.837691,0.348950,0.205854,-0.027654,0.057140
61830,-1.356560,1.837881,0.348632,0.244849,-0.023395,0.057047
61840,-1.356653,1.838133,0.349612,0.225303,-0.020768,0.066046
61850,-1.356722,1.837472,0.350583,0.205562,-0.023967,0.074345
61860,-1.354562,1.836877,0.351342,0.202795,-0.024115,0.079943
61870,-1.348970,1.837302,0.351785,0.225923,-0.013227,0.081372
61880,-1.345192,1.837557,0.352204,0.233303,-0.003819,0.082124
61890,-1.343399,1.836677,0.353122,0.225899,-0.005398,0.084718
61900,-1.343335,1.836427,0.354273,0.205896,-0.000381,0.086740
61910,-1.343236,1.836013,0.355387,0.189030,0.003248,0.087612
61920,-1.340974,1.837431,0.356154,0.190217,0.021324,0.086573
61930,-1.340356,1.835829,0.357204,0.182570,0.010689,0.087967
61940,-1.333760,1.836715,0.357635,0.224226,0.016186,0.082799
61950,-1.329550,1.837258,0.358107,0.247419,0.018860,0.078319
61960,-1.329586,1.837175,0.359487,0.236699,0.017315,0.080895
61970,-1.328649,1.838114,0.360797,0.231607,0.024346,0.083078
61980,-1.325028,1.837553,0.361461,0.245927,0.016299,0.081215
61990,-1.319159,1.839230,0.361710,0.272108,0.027886,0.076061
62000,-1.320371,1.837791,0.363328,0.239762,0.017988,0.081148
62010,-1.320242,1.836566,0.364724,0.218199,0.010444,0.084412
62020,-1.317536,1.837745,0.365531,0.215955,0.021061,0.083151
62030,-1.314656,1.838147,0.366285,0.215430,0.023822,0.080935
62040,-1.306736,1.838585,0.366450,0.257422,0.020870,0.074846
62050,-1.305345,1.838990,0.367459,0.244917,0.024312,0.077359
62060,-1.304006,1.838503,0.367857,0.234176,0.020133,0.075430
62070,-1.303580,1.838093,0.368865,0.218769,0.016496,0.075560
62080,-1.303434,1.837956,0.369910,0.205709,0.013699,0.076909
62090,-1.299812,1.838793,0.370467,0.226732,0.012398,0.075253
62100,-1.298600,1.839467,0.370147,0.230230,0.011165,0.068448
62110,-1.291113,1.841636,0.370108,0.284800,0.015587,0.059629
62120,-1.290644,1.842600,0.371238,0.274419,0.020158,0.059708
62130,-1.292176,1.841009,0.372703,0.243159,0.010611,0.061618
62140,-1.287721,1.839477,0.373062,0.257115,-0.001651,0.057321
62150,-1.283561,1.839714,0.372961,0.262861,0.003235,0.053331
62160,-1.282742,1.839062,0.373733,0.240340,0.005424,0.055568
62170,-1.281350,1.839538,0.374383,0.224513,0.014458,0.055882
62180,-1.277785,1.838486,0.374860,0.230726,0.006771,0.056168
62190,-1.273810,1.839699,0.374218,0.241924,0.015128,0.051100
62200,-1.267138,1.839541,0.374215,0.280140,0.007682,0.048046
62210,-1.266682,1.838457,0.375196,0.269690,0.002672,0.050537
62220,-1.264686,1.837846,0.375858,0.274768,-0.001627,0.049258
62230,-1.265041,1.837526,0.377121,0.260611,0.001025,0.052630
62240,-1.257770,1.838005,0.376895,0.307264,-0.004610,0.045171
62250,-1.253553,1.839493,0.377101,0.323297,0.005046,0.042554
62260,-1.254642,1.836515,0.378643,0.295549,-0.007596,0.050481
62270,-1.254632,1.834976,0.379785,0.275683,-0.009133,0.052090
62280,-1.250365,1.835210,0.379854,0.286845,-0.005954,0.042933
62290,-1.240789,1.838824,0.379335,0.333820,0.011905,0.028163
62300,-1.241157,1.837008,0.380354,0.299150,0.013996,0.028420
62310,-1.240119,1.835832,0.380982,0.278254,0.016080,0.029306
62320,-1.238822,1.834919,0.381547,0.262371,0.016797,0.034158
62330,-1.232330,1.837090,0.379935,0.290260,0.021797,0.027539
62340,-1.228013,1.838195,0.379999,0.303860,0.024215,0.029565
62350,-1.227000,1.837430,0.380720,0.293557,0.022443,0.034105
62360,-1.226213,1.836645,0.381521,0.282247,0.021289,0.038597
62370,-1.226545,1.835306,0.383059,0.262845,0.020302,0.048816
62380,-1.216560,1.840954,0.382685,0.321388,0.034896,0.044134
62390,-1.212901,1.841886,0.383021,0.325023,0.040652,0.042069
62400,-1.211271,1.841173,0.383773,0.310455,0.043145,0.039129
62410,-1.211527,1.838862,0.384882,0.281358,0.041982,0.038825
62420,-1.204301,1.842165,0.384670,0.309784,0.051157,0.031544
62430,-1.199973,1.842931,0.384811,0.315136,0.053774,0.031081
62440,-1.198551,1.841025,0.385528,0.299145,0.048407,0.036504
62450,-1.196965,1.838966,0.386242,0.286603,0.039976,0.040890
62460,-1.196436,1.838344,0.386279,0.269542,0.044826,0.040400
62470,-1.192000,1.840271,0.386457,0.288725,0.046215,0.039021
62480,-1.187996,1.841970,0.386650,0.306320,0.047537,0.037547
62490,-1.182446,1.843967,0.386493,0.333122,0.045897,0.034005
62500,-1.183247,1.840617,0.387996,0.305711,0.036357,0.042940
62510,-1.173927,1.846920,0.387095,0.353546,0.054503,0.033223
62520,-1.170583,1.846628,0.387497,0.349649,0.052288,0.036611
62530,-1.171031,1.845060,0.388768,0.313128,0.060028,0.047844
62540,-1.169983,1.843646,0.389676,0.288204,0.060705,0.054160
62550,-1.165590,1.845096,0.389993,0.291010,0.065204,0.052732
62560,-1.158062,1.849097,0.389915,0.321997,0.072836,0.046520
62570,-1.156523,1.847900,0.390731,0.308655,0.067786,0.049015
62580,-1.156233,1.847976,0.391783,0.289388,0.077373,0.053438
62590,-1.156140,1.846388,0.392927,0.273224,0.071037,0.059030
62600,-1.154531,1.846319,0.393785,0.273642,0.067531,0.062280
62610,-1.147676,1.850294,0.393795,0.318179,0.071465,0.056387
62620,-1.144971,1.850316,0.394478,0.325718,0.064248,0.056165
62630,-1.144273,1.849004,0.395682,0.312606,0.057019,0.062441
62640,-1.137728,1.850635,0.394142,0.342193,0.052211,0.051506
62650,-1.132951,1.852650,0.394402,0.349540,0.061544,0.047322
62660,-1.133499,1.850103,0.395648,0.309725,0.054415,0.048118
62670,-1.123077,1.855365,0.394967,0.360842,0.069347,0.034522
62680,-1.119796,1.854762,0.395415,0.350488,0.063307,0.032943
62690,-1.118093,1.855101,0.395945,0.328761,0.069698,0.034698
62700,-1.114226,1.856840,0.396186,0.328982,0.078398,0.036463
62710,-1.112277,1.856559,0.396856,0.316707,0.074954,0.041996
62720,-1.106639,1.857329,0.396754,0.339236,0.068447,0.036353
62730,-1.105207,1.857118,0.397979,0.328310,0.065789,0.036752
62740,-1.100259,1.858567,0.398023,0.349354,0.067876,0.030655
62750,-1.100344,1.858084,0.399185,0.327713,0.063986,0.037125
62760,-1.093353,1.861119,0.398710,0.365760,0.077351,0.029345
62770,-1.090158,1.861284,0.399155,0.368438,0.071210,0.027117
62780,-1.089803,1.860048,0.400625,0.345867,0.055694,0.031440
62790,-1.089792,1.862190,0.401576,0.319142,0.073309,0.033059
62800,-1.081861,1.863417,0.401122,0.355884,0.074474,0.024153
62810,-1.077268,1.863876,0.401116,0.356685,0.073918,0.018861
62820,-1.077009,1.863495,0.400975,0.318350,0.068887,0.014922
62830,-1.075581,1.864394,0.401325,0.293071,0.074439,0.015024
62840,-1.066259,1.865248,0.400712,0.338226,0.078216,0.009112
62850,-1.064323,1.865526,0.401135,0.320547,0.074636,0.013013
62860,-1.059766,1.866991,0.400931,0.330011,0.082141,0.010296
62870,-1.059051,1.866883,0.401307,0.312260,0.070474,0.013071
62880,-1.056954,1.867830,0.401627,0.312187,0.069135,0.015220
62890,-1.053480,1.868972,0.401703,0.325179,0.070889,0.015112
62900,-1.045604,1.870204,0.400705,0.373184,0.079186,0.005473
62910,-1.046089,1.870036,0.402345,0.344903,0.064654,0.015148
62920,-1.045075,1.871167,0.402913,0.327077,0.067571,0.016869
62930,-1.043893,1.872246,0.403407,0.309340,0.071010,0.017533
62940,-1.040657,1.873275,0.403532,0.307779,0.076241,0.016421
62950,-1.035270,1.874357,0.403280,0.322665,0.082840,0.015067
62960,-1.035280,1.874814,0.403391,0.290866,0.081000,0.019249
62970,-1.031338,1.875579,0.403482,0.295615,0.082732,0.020994
62980,-1.026313,1.876370,0.403411,0.310913,0.083441,0.019733
62990,-1.021260,1.877113,0.403255,0.326891,0.082382,0.016597
63000,-1.020052,1.876837,0.403231,0.311881,0.073367,0.015142
63010,-1.020087,1.877131,0.403848,0.289472,0.069229,0.016714
63020,-1.013651,1.878192,0.403511,0.323605,0.066680,0.009688
63030,-1.012172,1.878034,0.403967,0.313299,0.057739,0.008951
63040,-1.008168,1.878860,0.403871,0.324654,0.054547,0.005725
63050,-1.008996,1.878485,0.403371,0.292769,0.046406,0.006339
63060,-1.000192,1.879971,0.402763,0.339346,0.047793,0.005025
63070,-0.996954,1.881006,0.402837,0.330357,0.051466,0.006924
63080,-0.995174,1.880339,0.403199,0.307220,0.044761,0.007747
63090,-0.995222,1.880088,0.402981,0.270491,0.042397,0.005586
63100,-0.994245,1.880216,0.403161,0.246000,0.041485,0.005559
63110,-0.985690,1.881896,0.402815,0.289711,0.044207,0.000829
63120,-0.984785,1.882272,0.403110,0.269051,0.042862,0.003455
63130,-0.981305,1.883799,0.403029,0.272970,0.046191,0.004166
63140,-0.981539,1.882492,0.402040,0.244034,0.035921,-0.000053
63150,-0.981942,1.881237,0.402242,0.213400,0.028237,-0.000786
63160,-0.981602,1.881822,0.402278,0.187402,0.032007,-0.002795
63170,-0.974302,1.882782,0.402265,0.218106,0.031824,-0.002404
63180,-0.972597,1.883664,0.401925,0.196691,0.037800,-0.000459
63190,-0.970628,1.884255,0.401937,0.179602,0.040622,0.003784
63200,-0.969145,1.882578,0.402026,0.163221,0.030530,0.006285
63210,-0.968873,1.881970,0.402115,0.144254,0.024982,0.006674
63220,-0.968731,1.881545,0.402199,0.130192,0.018786,0.008345
63230,-0.967957,1.881825,0.403142,0.122679,0.015472,0.016779
63240,-0.967264,1.882148,0.403323,0.112032,0.014153,0.020323
63250,-0.967612,1.881855,0.403508,0.091170,0.012556,0.022578
63260,-0.963677,1.879342,0.403895,0.107600,-0.005196,0.026386
63270,-0.962289,1.880930,0.404992,0.102297,-0.000810,0.033040
63280,-0.959009,1.884377,0.405363,0.114307,0.008058,0.033195
63290,-0.957959,1.883486,0.405691,0.105531,0.002331,0.032148
63300,-0.957782,1.883801,0.406013,0.090551,0.003850,0.031609
63310,-0.956595,1.878570,0.406339,0.083753,-0.018225,0.031607
63320,-0.954804,1.878098,0.406605,0.083696,-0.021291,0.030263
63330,-0.953972,1.878446,0.406901,0.077080,-0.018836,0.027827
63340,-0.953082,1.878643,0.407160,0.073779,-0.017383,0.023668
63350,-0.953187,1.877778,0.407384,0.064214,-0.018725,0.019529
63360,-0.951730,1.878827,0.407540,0.071716,-0.016294,0.017504
63370,-0.952229,1.878015,0.407744,0.062789,-0.017279,0.018154
63380,-0.952135,1.878277,0.407948,0.059383,-0.014647,0.019849
63390,-0.952220,1.878688,0.408172,0.053491,-0.010366,0.022569
63400,-0.951469,1.880260,0.408413,0.053432,-0.002085,0.025734
63410,-0.951424,1.880715,0.407879,0.043570,0.004931,0.023422
63420,-0.951144,1.880857,0.408105,0.032446,0.011304,0.022360
63430,-0.950565,1.880731,0.408322,0.021914,0.016033,0.017392
63440,-0.949670,1.880556,0.408509,0.015412,0.018652,0.010590
63450,-0.949459,1.879070,0.407813,0.006706,0.015991,0.001936
63460,-0.948453,1.878391,0.407872,0.011039,0.011956,0.002700
