18238,0.012449,-0.016995,0.049955,1.304767,0.878361,1.250029,0.000000,0.000000,0.000000,0.400000
18248,0.012522,-0.017291,0.057300,-0.167930,2.116888,1.462546,0.000000,0.000000,0.000000,0.400000
18258,0.010022,-0.021234,0.059529,-0.114654,3.840238,1.363850,0.000000,0.000000,0.000000,0.400000
18268,0.016832,-0.024885,0.095260,-1.568866,2.926333,1.956792,0.000000,0.000000,0.000000,0.400000
18278,0.018252,-0.022765,0.099043,-3.265049,3.249807,2.419378,0.000000,0.000000,0.000000,0.400000
18288,0.020202,-0.018283,0.090623,-4.809082,2.983735,2.914013,0.000000,0.000000,0.000000,0.400000
18298,0.019763,-0.020009,0.107983,-5.386528,3.879903,2.507370,0.000000,0.000000,0.000000,0.400000
18308,0.015033,-0.019305,0.095551,-5.402606,4.966257,1.485076,0.000000,0.000000,0.000000,0.400000
18318,0.010935,-0.025252,0.097634,-4.184247,5.837311,-0.208433,0.000000,0.000000,0.000000,0.400000
18328,0.012755,-0.027958,0.116199,-4.345610,5.245998,0.298949,0.000000,0.000000,0.000000,0.400000
18338,0.013004,-0.028862,0.126461,-4.391096,4.846700,0.698288,0.000000,0.000000,0.000000,0.400000
18348,0.005573,-0.022164,0.107478,-5.096355,5.630870,0.640814,0.000000,0.000000,0.000000,0.400000
18358,0.005364,-0.024127,0.120691,-4.398154,4.886020,0.673971,0.000000,0.000000,0.000000,0.400000
18368,0.003438,-0.025186,0.126971,-3.691234,4.350029,0.465645,0.000000,0.000000,0.000000,0.400000
18378,0.003758,-0.028962,0.137838,-2.543868,3.247881,0.286755,0.000000,0.000000,0.000000,0.400000
18388,0.008979,-0.031232,0.147595,-1.811620,1.186434,1.125874,0.000000,0.000000,0.000000,0.400000
18398,0.003536,-0.041616,0.153816,0.360142,1.261020,-0.717587,0.000000,0.000000,0.000000,0.400000
18408,0.004915,-0.039983,0.140858,0.207741,0.019816,-0.141469,0.000000,0.000000,0.000000,0.400000
18418,0.000108,-0.039040,0.151812,0.033099,-0.196939,-0.219005,0.000000,0.000000,0.000000,0.400000
18428,-0.000483,-0.038301,0.159061,-0.259883,-1.054889,-0.007505,0.000000,0.000000,0.000000,0.400000
18438,-0.002666,-0.035882,0.164508,-0.919777,-1.448577,0.086075,0.000000,0.000000,0.000000,0.400000
18448,-0.000967,-0.033141,0.143066,-1.594490,-1.994217,0.338449,0.000000,0.000000,0.000000,0.400000
18458,-0.002422,-0.031828,0.145459,-2.234088,-2.110281,0.341601,0.000000,0.000000,0.000000,0.400000
18468,-0.002334,-0.030596,0.147723,-2.889316,-2.300975,0.404795,0.000000,0.000000,0.000000,0.400000
18478,-0.002658,-0.029334,0.149661,-3.485459,-2.253060,0.425280,0.000000,0.000000,0.000000,0.400000
18488,-0.003361,-0.028222,0.151848,-3.919503,-2.044327,0.429093,0.000000,0.000000,0.000000,0.400000
18498,-0.007683,-0.024536,0.150021,-4.578331,-1.204634,0.113749,0.000000,0.000000,0.000000,0.400000
18508,-0.006486,-0.023610,0.135812,-4.526224,-1.049605,0.298380,0.000000,0.000000,0.000000,0.400000
18518,-0.007471,-0.024729,0.141669,-3.955710,-0.805916,0.448406,0.000000,0.000000,0.000000,0.400000
18528,-0.008529,-0.026748,0.146304,-3.111191,-0.587131,0.596126,0.000000,0.000000,0.000000,0.400000
18538,-0.008698,-0.024293,0.148660,-2.834386,-0.568572,0.635146,0.000000,0.000000,0.000000,0.400000
18548,-0.008404,-0.025318,0.141360,-1.983214,-0.570053,0.758040,0.000000,0.000000,0.000000,0.400000
18558,-0.010047,-0.022556,0.142724,-1.660813,-0.499234,0.644596,0.000000,0.000000,0.000000,0.400000
18568,-0.009191,-0.024253,0.146178,-0.651613,-0.897115,0.855607,0.000000,0.000000,0.000000,0.400000
18578,-0.010553,-0.019675,0.149248,-0.751219,-1.008396,0.717376,0.000000,0.000000,0.000000,0.400000
18588,-0.010399,-0.020658,0.152733,-0.060252,-1.380660,0.850666,0.000000,0.000000,0.000000,0.400000
18598,-0.010206,-0.019976,0.154324,0.168189,-1.729508,0.921724,0.000000,0.000000,0.000000,0.400000
18608,-0.012381,-0.017835,0.148736,-0.037665,-1.630966,0.834852,0.000000,0.000000,0.000000,0.400000
18618,-0.012108,-0.016926,0.150461,-0.005350,-1.955922,0.894201,0.000000,0.000000,0.000000,0.400000
18628,-0.013484,-0.017170,0.152777,0.130140,-1.942112,0.967718,0.000000,0.000000,0.000000,0.400000
18638,-0.013400,-0.016903,0.154593,0.134211,-2.076877,1.029525,0.000000,0.000000,0.000000,0.400000
18648,-0.013595,-0.015504,0.155754,-0.054885,-2.081178,1.020375,0.000000,0.000000,0.000000,0.400000
18658,-0.014000,-0.015503,0.157736,0.024234,-1.972108,1.082152,0.000000,0.000000,0.000000,0.400000
18668,-0.014596,-0.015718,0.159723,0.156368,-1.777640,1.149440,0.000000,0.000000,0.000000,0.400000
18678,-0.011534,-0.018327,0.161318,0.686398,-2.054053,1.322351,0.000000,0.000000,0.000000,0.400000
18688,-0.012447,-0.016517,0.165509,0.564756,-1.719446,1.249208,0.000000,0.000000,0.000000,0.400000
18698,-0.010009,-0.016204,0.166781,0.706515,-1.859061,1.222504,0.000000,0.000000,0.000000,0.400000
18708,-0.008395,-0.016038,0.165841,0.819688,-1.827201,1.202612,0.000000,0.000000,0.000000,0.400000
18718,-0.008300,-0.014664,0.168640,0.783029,-1.584525,1.157749,0.000000,0.000000,0.000000,0.400000
18728,-0.008046,-0.014890,0.171225,0.958413,-1.352161,1.192713,0.000000,0.000000,0.000000,0.400000
18738,-0.008705,-0.014998,0.174232,1.055050,-1.019567,1.237620,0.000000,0.000000,0.000000,0.400000
18748,-0.008423,-0.015112,0.181088,1.145599,-0.824876,1.264917,0.000000,0.000000,0.000000,0.400000
18758,-0.009569,-0.013975,0.184250,0.969064,-0.448187,1.255698,0.000000,0.000000,0.000000,0.400000
18768,-0.010657,-0.013610,0.186958,0.866798,-0.119946,1.268766,0.000000,0.000000,0.000000,0.400000
18778,-0.014590,-0.012369,0.188546,0.596199,0.549761,1.329430,0.000000,0.000000,0.000000,0.400000
18788,-0.015089,-0.009043,0.190955,0.086644,0.643333,1.257893,0.000000,0.000000,0.000000,0.400000
18798,-0.015197,-0.008598,0.194537,0.028202,0.656222,1.233891,0.000000,0.000000,0.000000,0.400000
18808,-0.015401,-0.009584,0.203171,0.196765,0.636906,1.223562,0.000000,0.000000,0.000000,0.400000
18818,-0.016485,-0.008183,0.206197,0.047081,0.646214,1.213135,0.000000,0.000000,0.000000,0.400000
18828,-0.015775,-0.008928,0.210418,0.252966,0.367070,1.171538,0.000000,0.000000,0.000000,0.400000
18838,-0.014935,-0.008891,0.214193,0.388581,0.047057,1.135489,0.000000,0.000000,0.000000,0.400000
18848,-0.013351,-0.011450,0.222956,0.897862,-0.350530,1.090258,0.000000,0.000000,0.000000,0.400000
18858,-0.013380,-0.012220,0.226599,1.135772,-0.556161,1.082349,0.000000,0.000000,0.000000,0.400000
18868,-0.012520,-0.012840,0.230120,1.331616,-0.856945,1.060757,0.000000,0.000000,0.000000,0.400000
18878,-0.010819,-0.013146,0.233493,1.440948,-1.191749,1.020157,0.000000,0.000000,0.000000,0.400000
18888,-0.006674,-0.008485,0.237425,0.921926,-1.729302,0.906817,0.000000,0.000000,0.000000,0.400000
18898,-0.011145,-0.013875,0.245544,1.491212,-1.122408,1.049682,0.000000,0.000000,0.000000,0.400000
18908,-0.012244,-0.014306,0.250729,1.367558,-0.907405,1.073284,0.000000,0.000000,0.000000,0.400000
18918,-0.007918,-0.011344,0.255415,0.833541,-1.232456,0.940797,0.000000,0.000000,0.000000,0.400000
18928,-0.008530,-0.009502,0.259884,0.410296,-0.904199,0.935899,0.000000,0.000000,0.000000,0.400000
18938,-0.009866,-0.008159,0.264175,0.033638,-0.475670,0.952988,0.000000,0.000000,0.000000,0.400000
18948,-0.010610,-0.006878,0.271602,-0.318158,-0.113118,0.952539,0.000000,0.000000,0.000000,0.400000
18958,-0.009928,-0.012264,0.276808,0.054837,0.107940,0.963150,0.000000,0.000000,0.000000,0.400000
18968,-0.010432,-0.009875,0.281148,-0.338876,0.394971,0.935316,0.000000,0.000000,0.000000,0.400000
18978,-0.009282,-0.012469,0.285575,-0.129238,0.475996,0.908489,0.000000,0.000000,0.000000,0.400000
18988,-0.009107,-0.011486,0.289745,-0.221881,0.601734,0.886681,0.000000,0.000000,0.000000,0.400000
18998,-0.009093,-0.012109,0.293745,-0.097603,0.669140,0.875481,0.000000,0.000000,0.000000,0.400000
19008,-0.008699,-0.012881,0.296909,0.072486,0.620706,0.859746,0.000000,0.000000,0.000000,0.400000
19018,-0.008000,-0.012905,0.300635,0.180357,0.491944,0.844092,0.000000,0.000000,0.000000,0.400000
19028,-0.007084,-0.012048,0.304273,0.200074,0.302375,0.830233,0.000000,0.000000,0.000000,0.400000
19038,-0.008276,-0.012358,0.307809,0.289842,0.280931,0.821875,0.000000,0.000000,0.000000,0.400000
19048,-0.011038,-0.012247,0.312709,0.281509,0.380207,0.822181,0.000000,0.000000,0.000000,0.400000
19058,-0.007192,-0.011618,0.316249,0.179371,-0.093868,0.783438,0.000000,0.000000,0.000000,0.400000
19068,-0.004244,-0.010552,0.319361,-0.012882,-0.427353,0.755545,0.000000,0.000000,0.000000,0.400000
19078,-0.004027,-0.011031,0.322540,-0.119593,-0.471195,0.743761,0.000000,0.000000,0.000000,0.400000
19088,-0.004282,-0.009862,0.325613,-0.377447,-0.420473,0.741556,0.000000,0.000000,0.000000,0.400000
19098,-0.004855,-0.013650,0.328929,-0.226547,-0.284480,0.725097,0.000000,0.000000,0.000000,0.400000
19108,-0.011677,-0.014709,0.331701,-0.303057,0.393793,0.733210,0.000000,0.000000,0.000000,0.400000
19118,-0.013741,-0.016050,0.334309,-0.301664,0.681056,0.726042,0.000000,0.000000,0.000000,0.400000
19128,-0.015775,-0.015081,0.336811,-0.444170,0.966756,0.733776,0.000000,0.000000,0.000000,0.400000
19138,-0.016673,-0.013533,0.339329,-0.580942,1.129076,0.745924,0.000000,0.000000,0.000000,0.400000
19148,-0.023973,-0.011303,0.341427,-0.734618,1.716298,0.770058,0.000000,0.000000,0.000000,0.400000
19158,-0.024345,-0.008984,0.343802,-0.855707,1.651163,0.792079,0.000000,0.000000,0.000000,0.400000
19168,-0.025571,-0.006765,0.345850,-0.945057,1.551697,0.806907,0.000000,0.000000,0.000000,0.400000
19178,-0.023195,-0.007257,0.348706,-0.804255,1.070975,0.793711,0.000000,0.000000,0.000000,0.400000
19188,-0.020931,-0.008018,0.351225,-0.643122,0.514343,0.777992,0.000000,0.000000,0.000000,0.400000
19198,-0.021013,-0.008122,0.353265,-0.509065,0.066978,0.766735,0.000000,0.000000,0.000000,0.400000
19208,-0.021055,-0.009316,0.353415,-0.265504,-0.406680,0.744856,0.000000,0.000000,0.000000,0.400000
19218,-0.022498,-0.004026,0.355114,-0.488566,-0.769514,0.775610,0.000000,0.000000,0.000000,0.400000
19228,-0.022698,-0.006175,0.356859,-0.144988,-1.156243,0.741986,0.000000,0.000000,0.000000,0.400000
19238,-0.023023,-0.004488,0.358328,-0.101809,-1.435090,0.728436,0.000000,0.000000,0.000000,0.400000
19248,-0.024378,-0.005632,0.360631,0.141928,-1.518598,0.701366,0.000000,0.000000,0.000000,0.400000
19258,-0.024901,-0.003676,0.361962,0.146985,-1.534988,0.684813,0.000000,0.000000,0.000000,0.400000
19268,-0.025225,-0.003361,0.363195,0.253473,-1.456288,0.667131,0.000000,0.000000,0.000000,0.400000
19278,-0.024950,-0.002876,0.364327,0.312570,-1.344197,0.660696,0.000000,0.000000,0.000000,0.400000
19288,-0.024966,0.000643,0.365348,0.152047,-1.160971,0.643858,0.000000,0.000000,0.000000,0.400000
19298,-0.024841,0.001315,0.366322,0.188885,-0.973912,0.637044,0.000000,0.000000,0.000000,0.400000
19308,-0.024260,0.002935,0.367516,0.153226,-0.841952,0.628834,0.000000,0.000000,0.000000,0.400000
19318,-0.024108,0.004460,0.368334,0.134047,-0.733000,0.617199,0.000000,0.000000,0.000000,0.400000
19328,-0.023251,0.003852,0.369182,0.283925,-0.736333,0.616642,0.000000,0.000000,0.000000,0.400000
19338,-0.021892,0.003200,0.369933,0.431523,-0.836394,0.619540,0.000000,0.000000,0.000000,0.400000
19348,-0.021340,0.004425,0.372304,0.467356,-0.918686,0.614683,0.000000,0.000000,0.000000,0.400000
19358,-0.020612,0.006542,0.372981,0.456516,-1.040673,0.605345,0.000000,0.000000,0.000000,0.400000
19368,-0.020042,0.007598,0.373625,0.540401,-1.140771,0.600140,0.000000,0.000000,0.000000,0.400000
19378,-0.019869,0.009598,0.374256,0.558661,-1.195739,0.584420,0.000000,0.000000,0.000000,0.400000
19388,-0.020099,0.010692,0.374941,0.644007,-1.177841,0.575783,0.000000,0.000000,0.000000,0.400000
19398,-0.019898,0.012748,0.375538,0.658685,-1.133431,0.560332,0.000000,0.000000,0.000000,0.400000
19408,-0.020198,0.011837,0.373981,0.872762,-0.992892,0.565713,0.000000,0.000000,0.000000,0.400000
19418,-0.018966,0.011957,0.374451,1.003729,-0.900600,0.561701,0.000000,0.000000,0.000000,0.400000
19428,-0.020984,0.012154,0.374987,1.120770,-0.543584,0.568646,0.000000,0.000000,0.000000,0.400000
19438,-0.019811,0.013488,0.375470,1.154588,-0.402069,0.554932,0.000000,0.000000,0.000000,0.400000
19448,-0.018435,0.013872,0.375898,1.248754,-0.277330,0.543514,0.000000,0.000000,0.000000,0.400000
19458,-0.018817,0.014432,0.376239,1.312910,-0.058703,0.540128,0.000000,0.000000,0.000000,0.400000
19468,-0.015745,0.016232,0.376568,1.273925,-0.113987,0.509647,0.000000,0.000000,0.000000,0.400000
19478,-0.016399,0.018204,0.376814,1.206699,0.055099,0.509565,0.000000,0.000000,0.000000,0.400000
19488,-0.014606,0.018244,0.377060,1.250798,0.008472,0.502921,0.000000,0.000000,0.000000,0.400000
19498,-0.013605,0.018372,0.377288,1.271499,-0.010473,0.504121,0.000000,0.000000,0.000000,0.400000
19508,-0.012524,0.018355,0.376389,1.295600,-0.055982,0.511785,0.000000,0.000000,0.000000,0.400000
19518,-0.012471,0.018324,0.376570,1.325960,-0.037499,0.531413,0.000000,0.000000,0.000000,0.400000
19528,-0.012568,0.018273,0.376796,1.357436,-0.004238,0.552366,0.000000,0.000000,0.000000,0.400000
19538,-0.011716,0.019227,0.377045,1.324626,-0.024691,0.562018,0.000000,0.000000,0.000000,0.400000
19548,-0.011003,0.020192,0.379133,1.295171,-0.012675,0.576234,0.000000,0.000000,0.000000,0.400000
19558,-0.011608,0.020079,0.379588,1.335663,0.106467,0.603380,0.000000,0.000000,0.000000,0.400000
19568,-0.011364,0.020024,0.380090,1.370757,0.188256,0.622617,0.000000,0.000000,0.000000,0.400000
19578,-0.009137,0.020018,0.380651,1.392774,0.153458,0.620535,0.000000,0.000000,0.000000,0.400000
19588,-0.007995,0.020154,0.381288,1.396178,0.202508,0.632040,0.000000,0.000000,0.000000,0.400000
19598,-0.008771,0.020299,0.382042,1.380083,0.382069,0.672339,0.000000,0.000000,0.000000,0.400000
19608,-0.008441,0.020628,0.381549,1.347992,0.464442,0.698461,0.000000,0.000000,0.000000,0.400000
19618,-0.006873,0.020990,0.382261,1.298280,0.454875,0.707149,0.000000,0.000000,0.000000,0.400000
19628,-0.006145,0.021343,0.382993,1.245802,0.480081,0.725372,0.000000,0.000000,0.000000,0.400000
19638,-0.006341,0.021707,0.383782,1.187591,0.550732,0.754541,0.000000,0.000000,0.000000,0.400000
19648,-0.006411,0.021253,0.382333,1.181197,0.595034,0.777134,0.000000,0.000000,0.000000,0.400000
19658,-0.006461,0.021809,0.382950,1.084604,0.623234,0.801473,0.000000,0.000000,0.000000,0.400000
19668,-0.005462,0.020356,0.383522,1.125420,0.581621,0.801845,0.000000,0.000000,0.000000,0.400000
19678,-0.003490,0.022126,0.384096,0.933241,0.477442,0.804752,0.000000,0.000000,0.000000,0.400000
19688,-0.002432,0.021849,0.384652,0.882779,0.444872,0.810982,0.000000,0.000000,0.000000,0.400000
19698,-0.003681,0.021547,0.385275,0.822892,0.567038,0.839724,0.000000,0.000000,0.000000,0.400000
19708,-0.002901,0.021324,0.384173,0.758383,0.562416,0.845958,0.000000,0.000000,0.000000,0.400000
19718,-0.001114,0.022079,0.384663,0.621537,0.497123,0.848681,0.000000,0.000000,0.000000,0.400000
19728,-0.001567,0.022740,0.385188,0.507342,0.592988,0.871753,0.000000,0.000000,0.000000,0.400000
19738,0.000055,0.023258,0.385646,0.416356,0.559659,0.874632,0.000000,0.000000,0.000000,0.400000
19748,-0.000457,0.023605,0.384891,0.351887,0.671588,0.895972,0.000000,0.000000,0.000000,0.400000
19758,0.000116,0.022632,0.385335,0.394846,0.710323,0.898311,0.000000,0.000000,0.000000,0.400000
19768,0.000635,0.022458,0.385754,0.410710,0.754808,0.908868,0.000000,0.000000,0.000000,0.400000
19778,0.000228,0.022347,0.386159,0.431563,0.860032,0.925485,0.000000,0.000000,0.000000,0.400000
19788,0.000934,0.022307,0.386560,0.446480,0.879656,0.935547,0.000000,0.000000,0.000000,0.400000
19798,0.000625,0.022299,0.387008,0.445959,0.957182,0.950216,0.000000,0.000000,0.000000,0.400000
19808,0.000505,0.022490,0.386382,0.427363,1.009449,0.963413,0.000000,0.000000,0.000000,0.400000
19818,0.000699,0.022830,0.386757,0.374406,1.009063,0.973063,0.000000,0.000000,0.000000,0.400000
19828,0.001161,0.021381,0.387141,0.428953,0.961518,0.960406,0.000000,0.000000,0.000000,0.400000
19838,0.001641,0.020024,0.387520,0.446022,0.891253,0.949889,0.000000,0.000000,0.000000,0.400000
19848,0.002051,0.020819,0.386728,0.301145,0.827212,0.963109,0.000000,0.000000,0.000000,0.400000
19858,0.002579,0.017658,0.386938,0.422174,0.762851,0.934207,0.000000,0.000000,0.000000,0.400000
19868,0.002826,0.018518,0.387188,0.242740,0.719015,0.950029,0.000000,0.000000,0.000000,0.400000
19878,0.004076,0.015284,0.387378,0.357991,0.625165,0.918890,0.000000,0.000000,0.000000,0.400000
19888,0.004149,0.015975,0.387708,0.196103,0.623640,0.935107,0.000000,0.000000,0.000000,0.400000
19898,0.004034,0.015596,0.387981,0.120097,0.645059,0.942255,0.000000,0.000000,0.000000,0.400000
19908,0.003834,0.016234,0.386852,-0.017869,0.687972,0.959688,0.000000,0.000000,0.000000,0.400000
19918,0.004628,0.015943,0.387030,-0.093700,0.666929,0.960947,0.000000,0.000000,0.000000,0.400000
19928,0.004459,0.016570,0.387281,-0.233355,0.716233,0.968841,0.000000,0.000000,0.000000,0.400000
19938,0.004452,0.017272,0.387575,-0.372720,0.739355,0.976458,0.000000,0.000000,0.000000,0.400000
19948,0.004506,0.017973,0.386325,-0.507017,0.744280,0.979741,0.000000,0.000000,0.000000,0.400000
19958,0.004631,0.015498,0.386595,-0.412600,0.743885,0.954222,0.000000,0.000000,0.000000,0.400000
19968,0.004763,0.014842,0.386805,-0.437886,0.728484,0.945945,0.000000,0.000000,0.000000,0.400000
19978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
19988,0.000063,-0.000152,0.000038,0.066568,-0.069838,-0.006274,0.000000,0.000000,0.000000,0.400000
19998,0.000178,-0.000286,0.042958,0.030484,-0.176402,0.003891,0.000000,0.000000,0.000000,0.400000
20008,0.000408,-0.001303,0.385071,0.948588,-0.161547,0.043690,0.000000,0.000000,0.000000,0.400000
20018,0.000541,-0.001730,0.385242,0.791288,-0.184253,0.085602,0.000000,0.000000,0.000000,0.400000
20028,0.000625,-0.002262,0.385450,0.874308,-0.079848,0.127126,0.000000,0.000000,0.000000,0.400000
20038,0.000655,-0.003172,0.385668,1.522264,0.111290,0.160952,0.000000,0.000000,0.000000,0.400000
20048,0.000612,-0.003113,0.386156,0.336594,0.350938,0.191697,0.000000,0.000000,0.000000,0.400000
20058,0.000481,-0.003666,0.386641,0.328513,0.632889,0.220781,0.000000,0.000000,0.000000,0.400000
20068,0.000235,-0.003347,0.387218,-0.763365,0.965885,0.252098,0.000000,0.000000,0.000000,0.400000
20078,0.001004,-0.003173,0.387839,-1.395775,0.166431,0.260911,0.000000,0.000000,0.000000,0.400000
20088,0.000961,-0.003093,0.388471,-1.782965,0.322378,0.273521,0.000000,0.000000,0.000000,0.400000
20098,-0.000227,-0.004434,0.389288,-0.951133,1.300105,0.282270,0.000000,0.000000,0.000000,0.400000
20108,-0.000094,-0.005023,0.390021,-0.835891,1.060691,0.285802,0.000000,0.000000,0.000000,0.400000
20118,0.000279,-0.006050,0.390931,-0.422472,0.698034,0.290957,0.000000,0.000000,0.000000,0.400000
20128,0.000152,-0.008245,0.391855,0.579161,0.653255,0.290558,0.000000,0.000000,0.000000,0.400000
20138,0.001064,-0.008874,0.392918,0.599132,0.046201,0.308509,0.000000,0.000000,0.000000,0.400000
20148,-0.000688,-0.008331,0.394108,0.086236,0.730357,0.322280,0.000000,0.000000,0.000000,0.400000
20158,-0.000742,-0.009081,0.395318,0.187445,0.544763,0.331880,0.000000,0.000000,0.000000,0.400000
20168,0.000008,-0.009285,0.396598,0.003411,0.084476,0.342492,0.000000,0.000000,0.000000,0.400000
20178,0.000643,-0.007954,0.397918,-0.745795,-0.251612,0.351042,0.000000,0.000000,0.000000,0.400000
20188,-0.000902,-0.010392,0.399194,-0.218412,0.185342,0.351732,0.000000,0.000000,0.000000,0.400000
20198,-0.001664,-0.009623,0.400443,-0.793385,0.316770,0.358555,0.000000,0.000000,0.000000,0.400000
20208,-0.001571,-0.007944,0.400086,-1.537843,0.199725,0.364619,0.000000,0.000000,0.000000,0.400000
20218,-0.001599,-0.007779,0.401103,-1.770447,0.143407,0.364881,0.000000,0.000000,0.000000,0.400000
20228,-0.002701,-0.007107,0.402048,-2.058511,0.366549,0.366583,0.000000,0.000000,0.000000,0.400000
20238,-0.003880,-0.007289,0.403033,-2.042375,0.574908,0.365633,0.000000,0.000000,0.000000,0.400000
20248,-0.003685,-0.008377,0.404407,-1.738952,0.443892,0.362489,0.000000,0.000000,0.000000,0.400000
20258,-0.003290,-0.010188,0.405514,-1.234712,0.273014,0.359967,0.000000,0.000000,0.000000,0.400000
20268,-0.003740,-0.012503,0.406519,-0.617151,0.260270,0.352250,0.000000,0.000000,0.000000,0.400000
20278,-0.003978,-0.013726,0.407447,-0.225142,0.176745,0.346297,0.000000,0.000000,0.000000,0.400000
20288,-0.007504,-0.009770,0.408592,-0.797177,0.653209,0.335000,0.000000,0.000000,0.000000,0.400000
20298,-0.007183,-0.010970,0.409486,-0.424806,0.377445,0.331599,0.000000,0.000000,0.000000,0.400000
20308,-0.006722,-0.007884,0.409363,-0.861118,0.076279,0.338214,0.000000,0.000000,0.000000,0.400000
20318,-0.007202,-0.007570,0.410117,-0.860349,-0.072583,0.338477,0.000000,0.000000,0.000000,0.400000
20328,-0.007659,-0.006947,0.410876,-0.971326,-0.243421,0.341902,0.000000,0.000000,0.000000,0.400000
20338,-0.006983,-0.006212,0.411645,-1.110884,-0.577868,0.345419,0.000000,0.000000,0.000000,0.400000
20348,-0.006536,-0.005719,0.413001,-1.200177,-0.852130,0.348396,0.000000,0.000000,0.000000,0.400000
20358,-0.008898,-0.005696,0.413864,-1.193250,-0.698660,0.344410,0.000000,0.000000,0.000000,0.400000
20368,-0.008026,-0.006296,0.414702,-1.055353,-0.967803,0.351348,0.000000,0.000000,0.000000,0.400000
20378,-0.010111,-0.006451,0.415525,-0.922162,-0.794695,0.352414,0.000000,0.000000,0.000000,0.400000
20388,-0.011278,-0.008281,0.416279,-0.526296,-0.719512,0.363955,0.000000,0.000000,0.000000,0.400000
20398,-0.011592,-0.008023,0.416976,-0.364490,-0.722165,0.367945,0.000000,0.000000,0.000000,0.400000
20408,-0.011913,-0.007840,0.416496,-0.172820,-0.699813,0.375450,0.000000,0.000000,0.000000,0.400000
20418,-0.012262,-0.007426,0.417182,-0.009223,-0.671665,0.379644,0.000000,0.000000,0.000000,0.400000
20428,-0.012372,-0.008971,0.417814,0.347024,-0.672549,0.393027,0.000000,0.000000,0.000000,0.400000
20438,-0.012378,-0.005072,0.418564,0.049172,-0.705364,0.380290,0.000000,0.000000,0.000000,0.400000
20448,-0.012051,-0.005401,0.419883,0.182930,-0.780512,0.389861,0.000000,0.000000,0.000000,0.400000
20458,-0.011432,-0.005074,0.420517,0.181806,-0.910316,0.392287,0.000000,0.000000,0.000000,0.400000
20468,-0.010789,-0.002994,0.421113,-0.055221,-1.052374,0.381580,0.000000,0.000000,0.000000,0.400000
20478,-0.010193,-0.001947,0.421646,-0.211830,-1.187821,0.376309,0.000000,0.000000,0.000000,0.400000
20488,-0.012166,-0.002165,0.422269,-0.253570,-1.047125,0.380657,0.000000,0.000000,0.000000,0.400000
