28582,-0.001172,-0.004256,0.044939,-0.768257,-0.071617,2.771119,0.000000,0.000000,0.000000,0.400000
28592,-0.001003,-0.004273,0.045172,-0.727379,-0.222750,2.758904,0.000000,0.000000,0.000000,0.400000
28602,-0.000919,-0.004241,0.044973,-0.731066,-0.267112,2.770776,0.000000,0.000000,0.000000,0.400000
28612,-0.001227,-0.004177,0.044957,-0.743334,-0.098447,2.751840,0.000000,0.000000,0.000000,0.400000
28622,-0.000937,-0.004118,0.045198,-0.741128,-0.277631,2.788998,0.000000,0.000000,0.000000,0.400000
28632,-0.001231,-0.004096,0.045304,-0.724876,-0.086189,2.740810,0.000000,0.000000,0.000000,0.400000
28642,-0.000917,-0.004105,0.045559,-0.690349,-0.277613,2.762468,0.000000,0.000000,0.000000,0.400000
28652,-0.000944,-0.004071,0.045787,-0.678522,-0.245509,2.759061,0.000000,0.000000,0.000000,0.400000
28662,-0.000942,-0.004055,0.045705,-0.660517,-0.219894,2.726374,0.000000,0.000000,0.000000,0.400000
28672,-0.001058,-0.004070,0.045645,-0.628057,-0.162169,2.801262,0.000000,0.000000,0.000000,0.400000
28682,-0.000870,-0.004018,0.045707,-0.608153,-0.281741,2.712430,0.000000,0.000000,0.000000,0.400000
28692,-0.001006,-0.004025,0.045760,-0.604713,-0.168836,2.783002,0.000000,0.000000,0.000000,0.400000
28702,-0.000877,-0.004024,0.045007,-0.595090,-0.222608,2.743351,0.000000,0.000000,0.000000,0.400000
28712,-0.000916,-0.004014,0.044987,-0.584577,-0.192451,2.730312,0.000000,0.000000,0.000000,0.400000
28722,-0.001238,-0.004042,0.044903,-0.570524,-0.035967,2.815070,0.000000,0.000000,0.000000,0.400000
28732,-0.000723,-0.004014,0.045582,-0.539175,-0.321692,2.693302,0.000000,0.000000,0.000000,0.400000
28742,-0.000861,-0.004016,0.046029,-0.518742,-0.213801,2.782387,0.000000,0.000000,0.000000,0.400000
28752,-0.000898,-0.003987,0.045188,-0.526806,-0.177688,2.763061,0.000000,0.000000,0.000000,0.400000
28762,-0.000749,-0.003954,0.045109,-0.524134,-0.227216,2.717484,0.000000,0.000000,0.000000,0.400000
28772,-0.000745,-0.003958,0.045109,-0.513094,-0.205217,2.792244,0.000000,0.000000,0.000000,0.400000
28782,-0.000723,-0.003950,0.045083,-0.500866,-0.199182,2.721967,0.000000,0.000000,0.000000,0.400000
28792,-0.000667,-0.003947,0.045003,-0.493634,-0.197884,2.755485,0.000000,0.000000,0.000000,0.400000
28802,-0.000825,-0.003955,0.045006,-0.473092,-0.113874,2.773981,0.000000,0.000000,0.000000,0.400000
28812,-0.000856,-0.003988,0.044982,-0.427653,-0.112204,2.741016,0.000000,0.000000,0.000000,0.400000
28822,-0.000875,-0.004009,0.044911,-0.414525,-0.104705,2.778665,0.000000,0.000000,0.000000,0.400000
28832,-0.000728,-0.003955,0.044930,-0.435487,-0.181469,2.733733,0.000000,0.000000,0.000000,0.400000
28842,-0.000869,-0.003947,0.045015,-0.443781,-0.107323,2.772362,0.000000,0.000000,0.000000,0.400000
28852,-0.000667,-0.003939,0.045034,-0.430754,-0.193724,2.737893,0.000000,0.000000,0.000000,0.400000
28862,-0.000815,-0.003972,0.045115,-0.404081,-0.104509,2.741389,0.000000,0.000000,0.000000,0.400000
28872,-0.000858,-0.003976,0.045116,-0.394544,-0.092724,2.784394,0.000000,0.000000,0.000000,0.400000
28882,-0.000881,-0.003951,0.045086,-0.385105,-0.089628,2.730497,0.000000,0.000000,0.000000,0.400000
28892,-0.000869,-0.003949,0.045067,-0.370370,-0.107999,2.763835,0.000000,0.000000,0.000000,0.400000
28902,-0.000866,-0.003929,0.045045,-0.370353,-0.116639,2.759168,0.000000,0.000000,0.000000,0.400000
28912,-0.000860,-0.003911,0.045022,-0.385477,-0.106679,2.739721,0.000000,0.000000,0.000000,0.400000
28922,-0.000866,-0.003910,0.044992,-0.378840,-0.094321,2.764076,0.000000,0.000000,0.000000,0.400000
28932,-0.000894,-0.003907,0.045004,-0.361348,-0.086349,2.735279,0.000000,0.000000,0.000000,0.400000
28942,-0.000710,-0.003926,0.045010,-0.338599,-0.158966,2.758352,0.000000,0.000000,0.000000,0.400000
28952,-0.000847,-0.003935,0.045502,-0.323270,-0.082864,2.748944,0.000000,0.000000,0.000000,0.400000
28962,-0.000855,-0.003904,0.045545,-0.323989,-0.093569,2.743213,0.000000,0.000000,0.000000,0.400000
28972,-0.000856,-0.003882,0.045575,-0.334739,-0.085418,2.767148,0.000000,0.000000,0.000000,0.400000
28982,-0.000862,-0.003871,0.045576,-0.333131,-0.078409,2.735735,0.000000,0.000000,0.000000,0.400000
28992,-0.001058,-0.003888,0.045604,-0.323517,-0.000783,2.771863,0.000000,0.000000,0.000000,0.400000
29002,-0.001258,-0.003902,0.044884,-0.311394,0.051362,2.760419,0.000000,0.000000,0.000000,0.400000
29012,-0.001082,-0.003897,0.045090,-0.299114,-0.058192,2.747061,0.000000,0.000000,0.000000,0.400000
29022,-0.000713,-0.003871,0.045001,-0.293112,-0.218200,2.749969,0.000000,0.000000,0.000000,0.400000
29032,-0.000687,-0.003858,0.045178,-0.280510,-0.190804,2.727044,0.000000,0.000000,0.000000,0.400000
29042,-0.000668,-0.003857,0.045243,-0.280146,-0.154852,2.753506,0.000000,0.000000,0.000000,0.400000
29052,-0.000674,-0.003841,0.044335,-0.285978,-0.122860,2.741439,0.000000,0.150000,0.000000,0.400000
29062,-0.001197,-0.003872,0.044362,-0.282278,0.102027,2.771288,0.000000,0.150000,0.000000,0.400000
29072,-0.001034,-0.003881,0.044863,-0.268764,-0.014402,2.765389,0.000000,0.150000,0.000000,0.400000
29082,-0.001027,-0.003886,0.044875,-0.252906,-0.039157,2.741741,0.000000,0.150000,0.000000,0.400000
29092,-0.001035,-0.003881,0.044902,-0.244042,-0.053025,2.767740,0.000000,0.150000,0.000000,0.400000
29102,-0.001050,-0.003872,0.043686,-0.243853,-0.051276,2.747957,0.000000,0.150000,0.000000,0.400000
29112,-0.001060,-0.003871,0.043616,-0.244541,-0.051501,2.755260,0.000000,0.150000,0.000000,0.400000
29122,-0.001082,-0.003868,0.043573,-0.248199,-0.054770,2.760415,0.000000,0.150000,0.000000,0.400000
29132,-0.001081,-0.003864,0.043511,-0.247457,-0.053695,2.740204,0.000000,0.150000,0.000000,0.400000
29142,-0.001244,-0.003880,0.043448,-0.240033,0.009152,2.768192,0.000000,0.150000,0.000000,0.400000
29152,-0.001267,-0.003866,0.044928,-0.229629,-0.013280,2.751091,0.000000,0.150000,0.000000,0.400000
29162,-0.001086,-0.003863,0.045001,-0.218558,-0.101826,2.752942,0.000000,0.150000,0.000000,0.400000
29172,-0.001077,-0.003867,0.045029,-0.212167,-0.097404,2.752393,0.000000,0.150000,0.000000,0.400000
29182,-0.000738,-0.003832,0.044948,-0.215247,-0.223894,2.729567,0.000000,0.150000,0.000000,0.400000
29192,-0.000708,-0.003823,0.045144,-0.219145,-0.178266,2.748468,0.000000,0.150000,0.000000,0.400000
29202,-0.000835,-0.003813,0.043944,-0.217395,-0.072462,2.751175,0.000000,0.150000,0.000000,0.400000
29212,-0.000668,-0.003827,0.043982,-0.209021,-0.136004,2.744979,0.000000,0.150000,0.000000,0.400000
29222,-0.001167,-0.003856,0.044217,-0.200935,0.079348,2.765512,0.000000,0.150000,0.000000,0.400000
29232,-0.001014,-0.003855,0.044671,-0.190299,-0.025961,2.746242,0.000000,0.150000,0.000000,0.400000
29242,-0.001024,-0.003850,0.044706,-0.183986,-0.034559,2.761707,0.000000,0.150000,0.000000,0.400000
29252,-0.000692,-0.003825,0.043634,-0.181201,-0.173862,2.732707,0.000000,0.150000,0.000000,0.400000
29262,-0.000833,-0.003832,0.043819,-0.181998,-0.072263,2.752568,0.000000,0.150000,0.000000,0.400000
29272,-0.001001,-0.003833,0.043799,-0.183092,0.003522,2.753698,0.000000,0.150000,0.000000,0.400000
29282,-0.000659,-0.003814,0.044037,-0.184064,-0.141070,2.736753,0.000000,0.150000,0.000000,0.400000
29292,-0.000478,-0.003777,0.044009,-0.177079,-0.149697,2.730606,0.000000,0.150000,0.000000,0.400000
29302,-0.000533,-0.003830,0.045839,-0.144973,-0.115055,2.748390,0.000000,0.150000,0.000000,0.400000
29312,-0.000580,-0.003847,0.045846,-0.139595,-0.098054,2.749718,0.000000,0.150000,0.000000,0.400000
29322,-0.000569,-0.003831,0.045945,-0.143208,-0.080703,2.743217,0.000000,0.150000,0.000000,0.400000
29332,-0.000753,-0.003816,0.046006,-0.157904,0.002560,2.750527,0.000000,0.150000,0.000000,0.400000
29342,-0.000593,-0.003795,0.046293,-0.166757,-0.065457,2.752882,0.000000,0.150000,0.000000,0.400000
29352,-0.000758,-0.003811,0.046249,-0.162951,0.006628,2.744226,0.000000,0.150000,0.000000,0.400000
29362,-0.000757,-0.003840,0.046358,-0.148204,-0.010226,2.756310,0.000000,0.150000,0.000000,0.400000
29372,-0.001112,-0.003851,0.046388,-0.139375,0.099187,2.754401,0.000000,0.150000,0.000000,0.400000
29382,-0.001156,-0.003848,0.046652,-0.131721,0.057517,2.755255,0.000000,0.150000,0.000000,0.400000
29392,-0.000832,-0.003830,0.047093,-0.127315,-0.095283,2.748850,0.000000,0.150000,0.000000,0.400000
29402,-0.000833,-0.003806,0.046317,-0.136062,-0.078127,2.742226,0.000000,0.150000,0.000000,0.400000
29412,-0.000642,-0.003780,0.046316,-0.152928,-0.126651,2.750880,0.000000,0.150000,0.000000,0.400000
29422,-0.000607,-0.003775,0.046429,-0.152902,-0.105429,2.737334,0.000000,0.150000,0.000000,0.400000
29432,-0.000757,-0.003799,0.046628,-0.139724,-0.035916,2.752718,0.000000,0.150000,0.000000,0.400000
29442,-0.000577,-0.003810,0.046800,-0.119874,-0.106948,2.749276,0.000000,0.150000,0.000000,0.400000
29452,-0.000745,-0.003819,0.046555,-0.110142,-0.031880,2.748116,0.000000,0.150000,0.000000,0.400000
29462,-0.000766,-0.003802,0.046624,-0.115197,-0.035394,2.758888,0.000000,0.150000,0.000000,0.400000
29472,-0.000967,-0.003790,0.046632,-0.126663,0.027902,2.749078,0.000000,0.150000,0.000000,0.400000
29482,-0.000431,-0.003755,0.047269,-0.136013,-0.178549,2.744078,0.000000,0.150000,0.000000,0.400000
29492,-0.000749,-0.003772,0.048215,-0.132852,-0.024703,2.747751,0.000000,0.150000,0.000000,0.400000
29502,-0.000764,-0.003790,0.046049,-0.120046,-0.038457,2.745353,0.000000,0.150000,0.000000,0.400000
29512,-0.000587,-0.003804,0.046099,-0.103683,-0.108267,2.752010,0.000000,0.150000,0.000000,0.400000
29522,-0.000756,-0.003808,0.046232,-0.094269,-0.031898,2.744133,0.000000,0.150000,0.000000,0.400000
29532,-0.000949,-0.003804,0.046189,-0.097245,0.024915,2.758134,0.000000,0.150000,0.000000,0.400000
29542,-0.000800,-0.003787,0.046474,-0.105758,-0.059940,2.743490,0.000000,0.150000,0.000000,0.400000
29552,-0.000620,-0.003769,0.046685,-0.113046,-0.124313,2.738322,0.000000,0.150000,0.000000,0.400000
29562,-0.000782,-0.003777,0.046919,-0.115143,-0.039917,2.749183,0.000000,0.150000,0.000000,0.400000
29572,-0.000611,-0.003777,0.047015,-0.106995,-0.107598,2.733284,0.000000,0.150000,0.000000,0.400000
29582,-0.000764,-0.003805,0.047198,-0.089611,-0.027529,2.746873,0.000000,0.150000,0.000000,0.400000
29592,-0.000600,-0.003797,0.047370,-0.079453,-0.104444,2.737113,0.000000,0.150000,0.000000,0.400000
29602,-0.000594,-0.003783,0.045936,-0.086549,-0.086729,2.739351,0.000000,0.150000,0.000000,0.400000
29612,-0.000945,-0.003779,0.045975,-0.099585,0.061383,2.750446,0.000000,0.150000,0.000000,0.400000
29622,-0.000804,-0.003766,0.046328,-0.104247,-0.035365,2.736426,0.000000,0.150000,0.000000,0.400000
29632,-0.000813,-0.003780,0.046345,-0.100259,-0.036542,2.745281,0.000000,0.150000,0.000000,0.400000
29642,-0.000638,-0.003784,0.046342,-0.089548,-0.105334,2.733501,0.000000,0.150000,0.000000,0.400000
29652,-0.000619,-0.003795,0.045779,-0.077600,-0.091272,2.739839,0.000000,0.150000,0.000000,0.400000
29662,-0.000608,-0.003796,0.045775,-0.069508,-0.081336,2.743701,0.000000,0.150000,0.000000,0.400000
29672,-0.000778,-0.003792,0.045785,-0.073205,-0.000919,2.739784,0.000000,0.150000,0.000000,0.400000
29682,-0.000795,-0.003775,0.045780,-0.087121,-0.009604,2.749081,0.000000,0.150000,0.000000,0.400000
29692,-0.000815,-0.003765,0.045770,-0.097735,-0.005250,2.741291,0.000000,0.150000,0.000000,0.400000
29702,-0.000818,-0.003773,0.045864,-0.093590,-0.008637,2.744874,0.000000,0.150000,0.000000,0.400000
29712,-0.000624,-0.003784,0.045874,-0.077880,-0.098487,2.741499,0.000000,0.150000,0.000000,0.400000
29722,-0.000604,-0.003790,0.045891,-0.064453,-0.091065,2.738858,0.000000,0.150000,0.000000,0.400000
29732,-0.000588,-0.003787,0.045893,-0.059174,-0.084188,2.745971,0.000000,0.150000,0.000000,0.400000
29742,-0.000768,-0.003782,0.045951,-0.062905,0.004335,2.742970,0.000000,0.150000,0.000000,0.400000
29752,-0.000793,-0.003770,0.044649,-0.070108,0.005068,2.748410,0.000000,0.150000,0.000000,0.400000
29762,-0.000807,-0.003762,0.044574,-0.080713,0.005455,2.743786,0.000000,0.150000,0.000000,0.400000
29772,-0.000816,-0.003767,0.044501,-0.076604,0.001454,2.739780,0.000000,0.150000,0.000000,0.400000
29782,-0.000816,-0.003778,0.044437,-0.065147,-0.006627,2.746838,0.000000,0.150000,0.000000,0.400000
29792,-0.000812,-0.003789,0.044361,-0.052546,-0.014374,2.741275,0.000000,0.150000,0.000000,0.400000
29802,-0.000803,-0.003789,0.045033,-0.046496,-0.025932,2.746630,0.000000,0.150000,0.000000,0.400000
29812,-0.000814,-0.003773,0.045006,-0.052805,-0.027810,2.744823,0.000000,0.150000,0.000000,0.400000
29822,-0.000821,-0.003761,0.044968,-0.059420,-0.025234,2.741675,0.000000,0.150000,0.000000,0.400000
29832,-0.000824,-0.003762,0.044924,-0.067721,-0.020979,2.744937,0.000000,0.150000,0.000000,0.400000
29842,-0.000828,-0.003763,0.044889,-0.068016,-0.018434,2.739047,0.000000,0.150000,0.000000,0.400000
29852,-0.000818,-0.003768,0.045344,-0.067646,-0.015331,2.745464,0.000000,0.150000,0.000000,0.400000
29862,-0.000804,-0.003781,0.045327,-0.055104,-0.023833,2.740547,0.000000,0.150000,0.000000,0.400000
29872,-0.000803,-0.003781,0.045325,-0.047068,-0.033055,2.743033,0.000000,0.150000,0.000000,0.400000
29882,-0.000805,-0.003768,0.045325,-0.047175,-0.035759,2.744849,0.000000,0.150000,0.000000,0.400000
29892,-0.000801,-0.003762,0.045316,-0.052030,-0.034633,2.737544,0.000000,0.150000,0.000000,0.400000
29902,-0.000821,-0.003752,0.045182,-0.059785,-0.031442,2.745389,0.000000,0.150000,0.000000,0.400000
29912,-0.000821,-0.003754,0.045177,-0.062264,-0.027061,2.740122,0.000000,0.150000,0.000000,0.400000
29922,-0.000809,-0.003764,0.045166,-0.055224,-0.030984,2.742503,0.000000,0.150000,0.000000,0.400000
29932,-0.000791,-0.003772,0.045161,-0.049808,-0.036519,2.745361,0.000000,0.150000,0.000000,0.400000
29942,-0.000783,-0.003772,0.045164,-0.043167,-0.046871,2.742553,0.000000,0.150000,0.000000,0.400000
29952,-0.000957,-0.003769,0.046543,-0.046807,0.043435,2.751097,0.000000,0.150000,0.000000,0.400000
29962,-0.001025,-0.003769,0.046608,-0.051500,0.045247,2.746184,0.000000,0.150000,0.000000,0.400000
29972,-0.000799,-0.003746,0.047116,-0.059840,-0.010344,2.746703,0.000000,0.150000,0.000000,0.400000
29982,-0.000814,-0.003740,0.047204,-0.062561,-0.002075,2.746663,0.000000,0.150000,0.000000,0.400000
29992,-0.000808,-0.003751,0.047299,-0.055883,-0.007846,2.742700,0.000000,0.150000,0.000000,0.400000
30002,-0.000950,-0.003779,0.046586,-0.043347,0.060494,2.751055,0.000000,0.150000,0.000000,0.400000
30012,-0.001020,-0.003784,0.046637,-0.037206,0.052603,2.744049,0.000000,0.150000,0.000000,0.400000
30022,-0.001019,-0.003784,0.046722,-0.037269,0.029647,2.747991,0.000000,0.150000,0.000000,0.400000
30032,-0.001030,-0.003779,0.046789,-0.041481,0.020982,2.746375,0.000000,0.150000,0.000000,0.400000
30042,-0.001056,-0.003763,0.046842,-0.048859,0.029889,2.743641,0.000000,0.150000,0.000000,0.400000
30052,-0.000577,-0.003734,0.046155,-0.051962,-0.108576,2.744533,0.000000,0.150000,0.000000,0.400000
30062,-0.000564,-0.003739,0.046222,-0.046345,-0.090592,2.740851,0.000000,0.150000,0.000000,0.400000
30072,-0.000540,-0.003747,0.046264,-0.038968,-0.084502,2.745132,0.000000,0.150000,0.000000,0.400000
30082,-0.000522,-0.003764,0.046295,-0.028009,-0.080176,2.742591,0.000000,0.150000,0.000000,0.400000
30092,-0.000758,-0.003776,0.046375,-0.024970,-0.005617,2.743761,0.000000,0.150000,0.000000,0.400000
30102,-0.000770,-0.003769,0.046237,-0.027562,-0.002435,2.748110,0.000000,0.150000,0.000000,0.400000
30112,-0.000789,-0.003763,0.046245,-0.031966,0.004957,2.742256,0.000000,0.150000,0.000000,0.400000
30122,-0.000577,-0.003753,0.046316,-0.034558,-0.052251,2.745821,0.000000,0.150000,0.000000,0.400000
30132,-0.000539,-0.003748,0.046340,-0.034438,-0.054134,2.742880,0.000000,0.150000,0.000000,0.400000
30142,-0.000523,-0.003753,0.046363,-0.028516,-0.054734,2.742735,0.000000,0.150000,0.000000,0.400000
30152,-0.000538,-0.003771,0.046733,-0.018647,-0.068007,2.746803,0.000000,0.150000,0.000000,0.400000
30162,-0.000501,-0.003772,0.046780,-0.013340,-0.071733,2.742324,0.000000,0.150000,0.000000,0.400000
30172,-0.000768,-0.003776,0.046875,-0.018692,0.019766,2.749795,0.000000,0.150000,0.000000,0.400000
30182,-0.000780,-0.003768,0.046927,-0.025678,0.017746,2.746018,0.000000,0.150000,0.000000,0.400000
30192,-0.000783,-0.003758,0.046985,-0.033207,0.012617,2.747161,0.000000,0.150000,0.000000,0.400000
30202,-0.000781,-0.003762,0.046197,-0.032004,0.004911,2.747294,0.000000,0.150000,0.000000,0.400000
30212,-0.001256,-0.003789,0.046181,-0.027032,0.121336,2.746013,0.000000,0.150000,0.000000,0.400000
30222,-0.000752,-0.003783,0.046648,-0.013913,-0.055520,2.746555,0.000000,0.150000,0.000000,0.400000
30232,-0.001005,-0.003802,0.046791,-0.009434,0.020104,2.744802,0.000000,0.150000,0.000000,0.400000
30242,-0.000531,-0.003770,0.046897,-0.013867,-0.113661,2.744500,0.000000,0.150000,0.000000,0.400000
30252,-0.000544,-0.003759,0.047011,-0.021786,-0.081031,2.746115,0.000000,0.150000,0.000000,0.400000
30262,-0.000793,-0.003766,0.047151,-0.026932,0.005218,2.744170,0.000000,0.150000,0.000000,0.400000
30272,-0.000542,-0.003750,0.047238,-0.029804,-0.066973,2.746192,0.000000,0.150000,0.000000,0.400000
30282,-0.000770,-0.003772,0.047371,-0.021374,0.000833,2.743248,0.000000,0.150000,0.000000,0.400000
30292,-0.000519,-0.003774,0.047492,-0.010841,-0.075875,2.745523,0.000000,0.150000,0.000000,0.400000
30302,-0.001265,-0.003822,0.046245,-0.004010,0.136571,2.750424,0.000000,0.150000,0.000000,0.400000
30312,-0.001029,-0.003806,0.046571,-0.006804,0.039582,2.745537,0.000000,0.150000,0.000000,0.400000
30322,-0.000800,-0.003779,0.046626,-0.017947,-0.029077,2.746208,0.000000,0.150000,0.000000,0.400000
30332,-0.000798,-0.003769,0.046628,-0.023374,-0.026706,2.740385,0.000000,0.150000,0.000000,0.400000
30342,-0.000541,-0.003761,0.046581,-0.022850,-0.093411,2.742029,0.000000,0.150000,0.000000,0.400000
30352,-0.000528,-0.003774,0.046370,-0.015937,-0.081006,2.742074,0.000000,0.150000,0.000000,0.400000
30362,-0.000525,-0.003789,0.046376,-0.005419,-0.067808,2.739779,0.000000,0.150000,0.000000,0.400000
30372,-0.000768,-0.003807,0.046417,0.000028,0.007035,2.745663,0.000000,0.150000,0.000000,0.400000
30382,-0.000782,-0.003806,0.046416,0.001395,0.009631,2.741890,0.000000,0.150000,0.000000,0.400000
30392,-0.001039,-0.003799,0.046344,-0.012297,0.075622,2.745686,0.000000,0.150000,0.000000,0.400000
30402,-0.000586,-0.003769,0.045631,-0.019090,-0.061927,2.741431,0.000000,0.150000,0.000000,0.400000
30412,-0.000565,-0.003775,0.045599,-0.018608,-0.055785,2.740410,0.000000,0.150000,0.000000,0.400000
30422,-0.000524,-0.003773,0.045553,-0.014860,-0.061180,2.742476,0.000000,0.150000,0.000000,0.400000
30432,-0.000763,-0.003802,0.045563,-0.002355,0.009106,2.740612,0.000000,0.150000,0.000000,0.400000
30442,-0.001022,-0.003824,0.045446,0.003696,0.071702,2.746578,0.000000,0.150000,0.000000,0.400000
30452,-0.001030,-0.003818,0.046094,-0.000907,0.054155,2.743715,0.000000,0.150000,0.000000,0.400000
30462,-0.000789,-0.003792,0.046171,-0.012088,-0.022844,2.742044,0.000000,0.150000,0.000000,0.400000
30472,-0.000539,-0.003769,0.046118,-0.020166,-0.086072,2.741688,0.000000,0.150000,0.000000,0.400000
30482,-0.000779,-0.003773,0.046290,-0.024168,-0.006303,2.740422,0.000000,0.150000,0.000000,0.400000
30492,-0.000770,-0.003786,0.046292,-0.018848,-0.010013,2.743558,0.000000,0.150000,0.000000,0.400000
30502,-0.000519,-0.003794,0.045354,-0.006134,-0.080681,2.740636,0.000000,0.150000,0.000000,0.400000
30512,-0.000768,-0.003811,0.045411,-0.001530,-0.000066,2.743202,0.000000,0.150000,0.000000,0.400000
30522,-0.000775,-0.003804,0.045368,-0.003437,0.002277,2.744834,0.000000,0.150000,0.000000,0.400000
30532,-0.000767,-0.003782,0.045329,-0.009927,0.003771,2.740961,0.000000,0.150000,0.000000,0.400000
30542,-0.000774,-0.003778,0.045289,-0.016541,0.002083,2.742984,0.000000,0.150000,0.000000,0.400000
30552,-0.000530,-0.003768,0.045976,-0.016607,-0.062908,2.738674,0.000000,0.150000,0.000000,0.400000
30562,-0.000527,-0.003777,0.045988,-0.009296,-0.051713,2.742105,0.000000,0.150000,0.000000,0.400000
30572,-0.000764,-0.003807,0.046042,0.003814,0.017668,2.744887,0.000000,0.150000,0.000000,0.400000
30582,-0.000755,-0.003818,0.046052,0.010214,0.004873,2.744140,0.000000,0.150000,0.000000,0.400000
30592,-0.000757,-0.003813,0.046060,0.008012,0.004836,2.748026,0.000000,0.150000,0.000000,0.400000
30602,-0.000762,-0.003798,0.045215,0.001199,0.006349,2.743695,0.000000,0.150000,0.000000,0.400000
30612,-0.000767,-0.003787,0.045172,-0.004397,0.008697,2.745096,0.000000,0.150000,0.000000,0.400000
30622,-0.000772,-0.003790,0.045131,-0.006325,0.009768,2.745308,0.000000,0.150000,0.000000,0.400000
30632,-0.000507,-0.004032,0.045102,0.065157,-0.061028,2.741861,0.000000,0.150000,0.000000,0.400000
30642,-0.000756,-0.003814,0.045333,-0.003698,0.014073,2.746663,0.000000,0.150000,0.000000,0.400000
30652,-0.000752,-0.003821,0.045595,0.001729,0.012649,2.743201,0.000000,0.150000,0.000000,0.400000
30662,-0.000746,-0.003814,0.045582,-0.000349,0.010016,2.746362,0.000000,0.150000,0.000000,0.400000
30672,-0.001004,-0.003808,0.045552,-0.010531,0.078447,2.745987,0.000000,0.150000,0.000000,0.400000
30682,-0.000759,-0.003787,0.045675,-0.014632,-0.003610,2.742993,0.000000,0.150000,0.000000,0.400000
30692,-0.000550,-0.003792,0.045989,-0.008871,-0.030768,2.745941,0.000000,0.150000,0.000000,0.400000
30702,-0.000907,-0.003816,0.046044,-0.001006,0.106381,2.744429,0.000000,0.150000,0.000000,0.400000
30712,-0.000734,-0.003810,0.046274,0.005191,0.013808,2.747814,0.000000,0.150000,0.000000,0.400000
30722,-0.000731,-0.003807,0.046301,0.008453,0.011011,2.745275,0.000000,0.150000,0.000000,0.400000
30732,-0.000734,-0.003797,0.046325,0.006067,0.008285,2.744478,0.000000,0.150000,0.000000,0.400000
30742,-0.000549,-0.003778,0.046345,-0.002991,-0.053845,2.745968,0.000000,0.150000,0.000000,0.400000
30752,-0.000532,-0.003775,0.046644,-0.007922,-0.039172,2.742736,0.000000,0.150000,0.000000,0.400000
30762,-0.000518,-0.003781,0.046688,-0.004510,-0.028682,2.746225,0.000000,0.150000,0.000000,0.400000
30772,-0.000506,-0.003791,0.046726,0.003527,-0.021983,2.743741,0.000000,0.150000,0.000000,0.400000
30782,-0.000678,-0.003805,0.046778,0.010652,0.042570,2.745823,0.000000,0.150000,0.000000,0.400000
30792,-0.000688,-0.003799,0.046836,0.010779,0.028076,2.748233,0.000000,0.150000,0.000000,0.400000
30802,-0.000697,-0.003792,0.046107,0.004574,0.020517,2.745525,0.000000,0.150000,0.000000,0.400000
30812,-0.000718,-0.003791,0.046106,-0.001513,0.022701,2.748624,0.000000,0.150000,0.000000,0.400000
30822,-0.000700,-0.003786,0.046233,-0.004461,0.034586,2.744883,0.000000,0.150000,0.000000,0.400000
30832,-0.000703,-0.003793,0.046247,-0.000968,0.027689,2.745555,0.000000,0.150000,0.000000,0.400000
30842,-0.000697,-0.003804,0.046262,0.006943,0.016944,2.746293,0.000000,0.150000,0.000000,0.400000
30852,-0.000885,-0.003818,0.045331,0.013608,0.071529,2.744874,0.000000,0.150000,0.000000,0.400000
30862,-0.000519,-0.003798,0.045496,0.014577,-0.077192,2.745213,0.000000,0.150000,0.000000,0.400000
30872,-0.000697,-0.003798,0.045659,0.009441,0.002982,2.742796,0.000000,0.150000,0.000000,0.400000
30882,-0.000515,-0.003786,0.045663,0.004021,-0.057847,2.742612,0.000000,0.150000,0.000000,0.400000
30892,-0.000699,-0.003797,0.045783,0.002567,0.025341,2.743709,0.000000,0.150000,0.000000,0.400000
30902,-0.000698,-0.003801,0.045875,0.005198,0.020676,2.742224,0.000000,0.150000,0.000000,0.400000
30912,-0.000504,-0.003798,0.045910,0.009586,-0.049846,2.743870,0.000000,0.150000,0.000000,0.400000
30922,-0.000484,-0.003799,0.045931,0.013109,-0.044335,2.740978,0.000000,0.150000,0.000000,0.400000
30932,-0.000474,-0.003797,0.045948,0.013857,-0.039495,2.742296,0.000000,0.150000,0.000000,0.400000
30942,-0.000852,-0.003806,0.046022,0.008848,0.096566,2.744134,0.000000,0.150000,0.000000,0.400000
30952,-0.000881,-0.003802,0.045658,0.002702,0.078083,2.742259,0.000000,0.150000,0.000000,0.400000
30962,-0.000522,-0.003787,0.045870,0.000928,-0.062894,2.742344,0.000000,0.150000,0.000000,0.400000
30972,-0.000692,-0.003799,0.046027,0.002595,0.015421,2.740513,0.000000,0.150000,0.000000,0.400000
30982,-0.000504,-0.003796,0.046048,0.006644,-0.054055,2.741586,0.000000,0.150000,0.000000,0.400000
30992,-0.000666,-0.003806,0.046179,0.010288,0.015493,2.740911,0.000000,0.150000,0.000000,0.400000
31002,-0.000484,-0.003797,0.045732,0.011899,-0.059141,2.738991,0.000000,0.150000,0.000000,0.400000
31012,-0.000478,-0.003788,0.045734,0.007978,-0.045191,2.740288,0.000000,0.150000,0.000000,0.400000
31022,-0.000291,-0.003777,0.045689,0.003338,-0.092506,2.736624,0.000000,0.150000,0.000000,0.400000
31032,-0.000651,-0.003791,0.045948,0.000550,0.061614,2.741135,0.000000,0.150000,0.000000,0.400000
31042,-0.000658,-0.003794,0.045990,0.000316,0.046189,2.740453,0.000000,0.150000,0.000000,0.400000
