179731,-0.035926,0.071948,0.414766,-0.955632,-0.228964,1.560013,0.000000,0.150000,0.000000,0.400000
179741,-0.035192,0.070990,0.415056,-0.710065,-0.244962,1.574907,0.000000,0.150000,0.000000,0.400000
179751,-0.035546,0.073361,0.414189,-0.687542,-0.191696,1.580806,0.000000,0.150000,0.000000,0.400000
179761,-0.036001,0.076599,0.414089,-0.700348,-0.141340,1.580608,0.000000,0.150000,0.000000,0.400000
179771,-0.034096,0.079138,0.414043,-0.666874,-0.233395,1.610895,0.000000,0.150000,0.000000,0.400000
179781,-0.034235,0.080487,0.414113,-0.570134,-0.207328,1.619417,0.000000,0.150000,0.000000,0.400000
179791,-0.034083,0.082066,0.414194,-0.507478,-0.230107,1.633083,0.000000,0.150000,0.000000,0.400000
179801,-0.033812,0.083517,0.414296,-0.433372,-0.274585,1.649826,0.000000,0.150000,0.000000,0.400000
179811,-0.033497,0.084878,0.412523,-0.354093,-0.324552,1.663544,0.000000,0.150000,0.000000,0.400000
179821,-0.034221,0.086341,0.412547,-0.287330,-0.311304,1.676168,0.000000,0.150000,0.000000,0.400000
179831,-0.034077,0.087877,0.412571,-0.219681,-0.346437,1.690180,0.000000,0.150000,0.000000,0.400000
179841,-0.034093,0.090644,0.412524,-0.242868,-0.356172,1.695518,0.000000,0.150000,0.000000,0.400000
179851,-0.034337,0.092266,0.412771,-0.195004,-0.327723,1.700775,0.000000,0.150000,0.000000,0.400000
179861,-0.034853,0.094057,0.412907,-0.165798,-0.257630,1.702959,0.000000,0.150000,0.000000,0.400000
179871,-0.035518,0.095867,0.413095,-0.148140,-0.160137,1.702292,0.000000,0.150000,0.000000,0.400000
179881,-0.035256,0.095481,0.413520,0.014852,-0.094528,1.701309,0.000000,0.150000,0.000000,0.400000
179891,-0.036187,0.099434,0.413641,-0.110234,0.042412,1.690699,0.000000,0.150000,0.000000,0.400000
179901,-0.036853,0.099035,0.414168,0.053356,0.151857,1.689568,0.000000,0.150000,0.000000,0.400000
179911,-0.036512,0.103021,0.415131,-0.063985,0.185539,1.679493,0.000000,0.150000,0.000000,0.400000
179921,-0.035773,0.104760,0.415424,-0.027253,0.175069,1.670782,0.000000,0.150000,0.000000,0.400000
179931,-0.036005,0.107506,0.415575,-0.050668,0.204826,1.664300,0.000000,0.150000,0.000000,0.400000
179941,-0.035880,0.107082,0.416061,0.128030,0.194679,1.658307,0.000000,0.150000,0.000000,0.400000
179951,-0.035448,0.107832,0.415857,0.213496,0.132591,1.654779,0.000000,0.150000,0.000000,0.400000
179961,-0.034877,0.107366,0.416322,0.381121,0.042424,1.652020,0.000000,0.150000,0.000000,0.400000
179971,-0.034383,0.110080,0.416684,0.347122,-0.048539,1.653602,0.000000,0.150000,0.000000,0.400000
179981,-0.034039,0.113089,0.417051,0.282384,-0.115218,1.653696,0.000000,0.150000,0.000000,0.400000
179991,-0.035003,0.117154,0.417332,0.142411,-0.090167,1.663667,0.000000,0.150000,0.000000,0.400000
180001,-0.035981,0.117972,0.417925,0.221791,-0.045034,1.672247,0.000000,0.150000,0.000000,0.400000
180011,-0.035977,0.117812,0.419869,0.360345,-0.044211,1.664374,0.000000,0.150000,0.000000,0.400000
180021,-0.036238,0.120619,0.420319,0.311277,-0.019427,1.658655,0.000000,0.150000,0.000000,0.400000
180031,-0.036413,0.121373,0.420877,0.401063,0.007743,1.656225,0.000000,0.150000,0.000000,0.400000
180041,-0.036370,0.121082,0.421508,0.550906,0.012735,1.647176,0.000000,0.150000,0.000000,0.400000
180051,-0.036433,0.124129,0.421122,0.462039,0.008577,1.639588,0.000000,0.150000,0.000000,0.400000
180061,-0.035037,0.125264,0.421646,0.496914,-0.106589,1.621576,0.000000,0.150000,0.000000,0.400000
180071,-0.034648,0.126412,0.422159,0.512305,-0.170851,1.612859,0.000000,0.150000,0.000000,0.400000
180081,-0.035242,0.130937,0.422448,0.294872,-0.188524,1.618985,0.000000,0.150000,0.000000,0.400000
180091,-0.034648,0.132389,0.422907,0.270134,-0.292434,1.613175,0.000000,0.150000,0.000000,0.400000
180101,-0.035165,0.132751,0.423489,0.306825,-0.312341,1.618954,0.000000,0.150000,0.000000,0.400000
180111,-0.034876,0.136435,0.425313,0.127923,-0.380462,1.613706,0.000000,0.150000,0.000000,0.400000
180121,-0.034764,0.137853,0.425860,0.105023,-0.408866,1.613356,0.000000,0.150000,0.000000,0.400000
180131,-0.035104,0.137958,0.426571,0.178573,-0.363924,1.614338,0.000000,0.150000,0.000000,0.400000
180141,-0.035558,0.137828,0.427344,0.281229,-0.292814,1.613079,0.000000,0.150000,0.000000,0.400000
180151,-0.035493,0.137651,0.429328,0.401757,-0.209361,1.598314,0.000000,0.150000,0.000000,0.400000
180161,-0.036583,0.138309,0.430176,0.468889,-0.032062,1.594539,0.000000,0.150000,0.000000,0.400000
180171,-0.036748,0.138987,0.431047,0.543594,0.095796,1.576336,0.000000,0.150000,0.000000,0.400000
180181,-0.035765,0.142006,0.431840,0.460221,0.152661,1.537301,0.000000,0.150000,0.000000,0.400000
180191,-0.035510,0.144207,0.432663,0.410799,0.233636,1.516026,0.000000,0.150000,0.000000,0.400000
180201,-0.036060,0.145645,0.433557,0.383481,0.328698,1.505237,0.000000,0.150000,0.000000,0.400000
180211,-0.036290,0.146241,0.435136,0.378963,0.370514,1.492562,0.000000,0.150000,0.000000,0.400000
180221,-0.036135,0.147046,0.436104,0.332362,0.352495,1.475015,0.000000,0.150000,0.000000,0.400000
180231,-0.035571,0.150156,0.436929,0.123347,0.261933,1.453274,0.000000,0.150000,0.000000,0.400000
180241,-0.034820,0.151159,0.437858,0.050842,0.141967,1.428721,0.000000,0.150000,0.000000,0.400000
180251,-0.034014,0.151979,0.438844,-0.004908,0.013112,1.403054,0.000000,0.150000,0.000000,0.400000
180261,-0.033335,0.152577,0.439672,-0.030205,-0.099202,1.378562,0.000000,0.150000,0.000000,0.400000
180271,-0.033931,0.155122,0.440382,-0.159558,-0.120492,1.370734,0.000000,0.150000,0.000000,0.400000
180281,-0.035944,0.157360,0.441088,-0.243250,-0.032855,1.377313,0.000000,0.150000,0.000000,0.400000
180291,-0.034943,0.157117,0.441975,-0.125514,-0.098522,1.351462,0.000000,0.150000,0.000000,0.400000
180301,-0.035356,0.156611,0.442867,0.032395,-0.033258,1.339168,0.000000,0.150000,0.000000,0.400000
180311,-0.034709,0.157063,0.442792,0.137693,-0.027401,1.318426,0.000000,0.150000,0.000000,0.400000
180321,-0.035235,0.157504,0.443418,0.247051,0.058643,1.310308,0.000000,0.150000,0.000000,0.400000
180331,-0.034547,0.159322,0.443946,0.253726,0.059825,1.292583,0.000000,0.150000,0.000000,0.400000
180341,-0.034618,0.160431,0.444486,0.267625,0.085370,1.285568,0.000000,0.150000,0.000000,0.400000
180351,-0.034530,0.162058,0.443755,0.198006,0.075142,1.287158,0.000000,0.150000,0.000000,0.400000
180361,-0.034267,0.167475,0.444038,-0.145358,0.024227,1.292293,0.000000,0.150000,0.000000,0.400000
180371,-0.033795,0.168702,0.444443,-0.243257,-0.049626,1.295183,0.000000,0.150000,0.000000,0.400000
180381,-0.034321,0.171120,0.444706,-0.438079,-0.070776,1.305064,0.000000,0.150000,0.000000,0.400000
180391,-0.033641,0.172273,0.445042,-0.539139,-0.178276,1.300197,0.000000,0.150000,0.000000,0.400000
180401,-0.032954,0.172997,0.445421,-0.582976,-0.285234,1.298628,0.000000,0.150000,0.000000,0.400000
180411,-0.032541,0.174319,0.445563,-0.617721,-0.359119,1.298939,0.000000,0.150000,0.000000,0.400000
180421,-0.032318,0.176186,0.445859,-0.629323,-0.401371,1.300030,0.000000,0.150000,0.000000,0.400000
180431,-0.032407,0.176458,0.446269,-0.490616,-0.384844,1.303341,0.000000,0.150000,0.000000,0.400000
180441,-0.032836,0.176336,0.446700,-0.294764,-0.316887,1.305895,0.000000,0.150000,0.000000,0.400000
180451,-0.033628,0.176276,0.446653,-0.097786,-0.197811,1.309247,0.000000,0.150000,0.000000,0.400000
180461,-0.034592,0.177436,0.446908,0.013693,-0.049208,1.306251,0.000000,0.150000,0.000000,0.400000
180471,-0.034662,0.183519,0.446920,-0.203162,0.054871,1.294822,0.000000,0.150000,0.000000,0.400000
180481,-0.034560,0.183254,0.447260,-0.050673,0.156409,1.284284,0.000000,0.150000,0.000000,0.400000
180491,-0.034374,0.187952,0.447287,-0.256487,0.230056,1.271109,0.000000,0.150000,0.000000,0.400000
180501,-0.034947,0.188423,0.447665,-0.229000,0.330825,1.261608,0.000000,0.150000,0.000000,0.400000
180511,-0.035224,0.189006,0.446419,-0.233318,0.379566,1.250475,0.000000,0.150000,0.000000,0.400000
180521,-0.034117,0.189619,0.446739,-0.239060,0.325050,1.235636,0.000000,0.150000,0.000000,0.400000
180531,-0.033877,0.190149,0.447056,-0.246179,0.294009,1.225531,0.000000,0.150000,0.000000,0.400000
180541,-0.033466,0.192645,0.447210,-0.353878,0.229594,1.212095,0.000000,0.150000,0.000000,0.400000
180551,-0.033030,0.192674,0.447307,-0.286121,0.160854,1.195801,0.000000,0.150000,0.000000,0.400000
180561,-0.032690,0.192573,0.447535,-0.192728,0.110481,1.174346,0.000000,0.150000,0.000000,0.400000
180571,-0.032575,0.194593,0.447640,-0.223015,0.081500,1.155838,0.000000,0.150000,0.000000,0.400000
180581,-0.031634,0.197584,0.447687,-0.287787,0.029338,1.138870,0.000000,0.150000,0.000000,0.400000
180591,-0.031915,0.201824,0.447652,-0.424240,0.065639,1.128389,0.000000,0.150000,0.000000,0.400000
180601,-0.033363,0.202580,0.447970,-0.343133,0.187861,1.115748,0.000000,0.150000,0.000000,0.400000
180611,-0.033875,0.205708,0.446791,-0.419977,0.258732,1.102208,0.000000,0.150000,0.000000,0.400000
180621,-0.034334,0.205443,0.447049,-0.284820,0.333200,1.086112,0.000000,0.150000,0.000000,0.400000
180631,-0.033705,0.207578,0.447092,-0.303190,0.342327,1.071112,0.000000,0.150000,0.000000,0.400000
180641,-0.034018,0.207381,0.447308,-0.176309,0.402035,1.053100,0.000000,0.150000,0.000000,0.400000
180651,-0.034206,0.206920,0.447294,-0.030301,0.435600,1.038827,0.000000,0.150000,0.000000,0.400000
180661,-0.033145,0.211056,0.447227,-0.158551,0.365290,1.039068,0.000000,0.150000,0.000000,0.400000
180671,-0.034070,0.213080,0.447251,-0.158374,0.403969,1.034973,0.000000,0.150000,0.000000,0.400000
180681,-0.032493,0.215292,0.447314,-0.188141,0.264589,1.029547,0.000000,0.150000,0.000000,0.400000
180691,-0.033260,0.217505,0.447369,-0.220343,0.270585,1.023140,0.000000,0.150000,0.000000,0.400000
180701,-0.033996,0.219611,0.447456,-0.239978,0.266015,1.013491,0.000000,0.150000,0.000000,0.400000
180711,-0.033565,0.221652,0.445653,-0.253687,0.186716,1.004383,0.000000,0.150000,0.000000,0.400000
180721,-0.033078,0.221213,0.445907,-0.097248,0.115130,0.992073,0.000000,0.150000,0.000000,0.400000
180731,-0.032650,0.220846,0.446104,0.052775,0.054714,0.981667,0.000000,0.150000,0.000000,0.400000
180741,-0.032430,0.221522,0.446203,0.132416,0.014910,0.978457,0.000000,0.150000,0.000000,0.400000
180751,-0.033573,0.225629,0.444821,0.005293,0.063926,0.988705,0.000000,0.150000,0.000000,0.400000
180761,-0.033442,0.229892,0.444681,-0.129048,0.030971,1.000376,0.000000,0.150000,0.000000,0.400000
180771,-0.033390,0.230934,0.444707,-0.073114,0.016100,1.005568,0.000000,0.150000,0.000000,0.400000
180781,-0.033297,0.233075,0.444615,-0.096979,-0.004412,1.013795,0.000000,0.150000,0.000000,0.400000
180791,-0.034372,0.233993,0.444649,-0.040089,0.046399,1.017712,0.000000,0.150000,0.000000,0.400000
180801,-0.034284,0.233710,0.444818,0.095428,0.028076,1.019473,0.000000,0.150000,0.000000,0.400000
180811,-0.034070,0.234362,0.444492,0.187034,-0.004473,1.024259,0.000000,0.150000,0.000000,0.400000
180821,-0.033849,0.238357,0.444318,0.081920,-0.047083,1.032927,0.000000,0.150000,0.000000,0.400000
180831,-0.033566,0.243472,0.444023,-0.080323,-0.103241,1.040924,0.000000,0.150000,0.000000,0.400000
180841,-0.033241,0.242997,0.444286,0.113753,-0.151192,1.039440,0.000000,0.150000,0.000000,0.400000
180851,-0.031814,0.247032,0.441134,0.001190,-0.271654,1.043604,0.000000,0.150000,0.000000,0.400000
180861,-0.032603,0.246620,0.441223,0.174368,-0.248056,1.050027,0.000000,0.150000,0.000000,0.400000
180871,-0.032308,0.247343,0.441178,0.266299,-0.299199,1.057933,0.000000,0.150000,0.000000,0.400000
180881,-0.033290,0.248014,0.441170,0.358428,-0.256769,1.067918,0.000000,0.150000,0.000000,0.400000
180891,-0.033124,0.247667,0.441270,0.510278,-0.281558,1.076539,0.000000,0.150000,0.000000,0.400000
180901,-0.033234,0.251877,0.441148,0.362803,-0.279155,1.084615,0.000000,0.150000,0.000000,0.400000
180911,-0.033278,0.252848,0.441606,0.414198,-0.275488,1.095648,0.000000,0.150000,0.000000,0.400000
180921,-0.033441,0.257363,0.441512,0.226293,-0.258573,1.106598,0.000000,0.150000,0.000000,0.400000
180931,-0.033486,0.258687,0.441601,0.236243,-0.252210,1.121537,0.000000,0.150000,0.000000,0.400000
180941,-0.032502,0.262298,0.441478,0.091273,-0.306889,1.127758,0.000000,0.150000,0.000000,0.400000
180951,-0.032666,0.263618,0.438834,0.089195,-0.281996,1.140200,0.000000,0.150000,0.000000,0.400000
180961,-0.032962,0.263779,0.438918,0.161926,-0.237562,1.154396,0.000000,0.150000,0.000000,0.400000
180971,-0.033209,0.263801,0.439027,0.255317,-0.195678,1.164072,0.000000,0.150000,0.000000,0.400000
180981,-0.033682,0.263564,0.439146,0.372283,-0.127083,1.177347,0.000000,0.150000,0.000000,0.400000
180991,-0.034247,0.264413,0.439155,0.428794,-0.038805,1.183960,0.000000,0.150000,0.000000,0.400000
181001,-0.033516,0.264207,0.439213,0.542468,-0.035290,1.187693,0.000000,0.150000,0.000000,0.400000
181011,-0.033886,0.264132,0.439531,0.639050,0.025499,1.195521,0.000000,0.150000,0.000000,0.400000
181021,-0.033129,0.268823,0.439368,0.393436,0.011106,1.186752,0.000000,0.150000,0.000000,0.400000
181031,-0.033463,0.273866,0.439047,0.117609,0.057888,1.182417,0.000000,0.150000,0.000000,0.400000
181041,-0.033640,0.273443,0.439138,0.181201,0.091794,1.183838,0.000000,0.150000,0.000000,0.400000
181051,-0.033731,0.275460,0.438580,0.055838,0.103384,1.182153,0.000000,0.150000,0.000000,0.400000
181061,-0.033708,0.277620,0.438449,-0.089960,0.095708,1.180839,0.000000,0.150000,0.000000,0.400000
181071,-0.033653,0.278475,0.438433,-0.141101,0.084759,1.184053,0.000000,0.150000,0.000000,0.400000
181081,-0.033821,0.280092,0.438335,-0.216348,0.100854,1.186577,0.000000,0.150000,0.000000,0.400000
181091,-0.033968,0.280298,0.438342,-0.170998,0.117113,1.186178,0.000000,0.150000,0.000000,0.400000
181101,-0.032959,0.282395,0.438113,-0.214390,0.060506,1.181795,0.000000,0.150000,0.000000,0.400000
181111,-0.033266,0.283071,0.437893,-0.132257,0.100357,1.179929,0.000000,0.150000,0.000000,0.400000
181121,-0.032458,0.283485,0.437725,-0.004538,0.083487,1.178570,0.000000,0.150000,0.000000,0.400000
181131,-0.032792,0.282656,0.437646,0.213454,0.151072,1.180633,0.000000,0.150000,0.000000,0.400000
181141,-0.033078,0.282977,0.437504,0.348542,0.200876,1.180441,0.000000,0.150000,0.000000,0.400000
181151,-0.032191,0.286767,0.435881,0.242728,0.161841,1.174748,0.000000,0.150000,0.000000,0.400000
181161,-0.032231,0.287699,0.435729,0.297729,0.180778,1.170807,0.000000,0.150000,0.000000,0.400000
181171,-0.032268,0.292500,0.435419,0.042275,0.181215,1.172295,0.000000,0.150000,0.000000,0.400000
181181,-0.032101,0.293281,0.435326,0.021035,0.159054,1.174689,0.000000,0.150000,0.000000,0.400000
181191,-0.031711,0.294145,0.435225,-0.026534,0.105312,1.173954,0.000000,0.150000,0.000000,0.400000
181201,-0.031401,0.298364,0.434819,-0.306212,0.040280,1.179459,0.000000,0.150000,0.000000,0.400000
181211,-0.032140,0.299203,0.435276,-0.346810,0.055392,1.188653,0.000000,0.150000,0.000000,0.400000
181221,-0.031732,0.299803,0.435288,-0.352845,-0.008904,1.200431,0.000000,0.150000,0.000000,0.400000
181231,-0.031456,0.301040,0.435277,-0.363928,-0.057760,1.214817,0.000000,0.150000,0.000000,0.400000
181241,-0.032341,0.300702,0.435472,-0.233412,-0.020860,1.231287,0.000000,0.150000,0.000000,0.400000
181251,-0.032229,0.300011,0.436249,-0.037323,-0.040194,1.246759,0.000000,0.150000,0.000000,0.400000
181261,-0.032366,0.300261,0.436413,0.104254,-0.026268,1.259449,0.000000,0.150000,0.000000,0.400000
181271,-0.032528,0.300626,0.436606,0.241762,-0.001270,1.270539,0.000000,0.150000,0.000000,0.400000
181281,-0.032970,0.307668,0.436582,-0.094565,0.043611,1.283351,0.000000,0.150000,0.000000,0.400000
181291,-0.033217,0.309702,0.436734,-0.102162,0.078074,1.290317,0.000000,0.150000,0.000000,0.400000
181301,-0.033566,0.310103,0.437070,-0.048476,0.135290,1.290774,0.000000,0.150000,0.000000,0.400000
181311,-0.033986,0.310804,0.439540,-0.053870,0.198216,1.287320,0.000000,0.150000,0.000000,0.400000
181321,-0.033334,0.314872,0.439773,-0.319407,0.177203,1.284042,0.000000,0.150000,0.000000,0.400000
181331,-0.032339,0.315821,0.440275,-0.361145,0.128848,1.278624,0.000000,0.150000,0.000000,0.400000
181341,-0.032408,0.316584,0.440826,-0.395461,0.140322,1.271713,0.000000,0.150000,0.000000,0.400000
181351,-0.032419,0.317181,0.443326,-0.390466,0.143803,1.264100,0.000000,0.150000,0.000000,0.400000
181361,-0.032268,0.318621,0.443971,-0.414258,0.115871,1.256287,0.000000,0.150000,0.000000,0.400000
181371,-0.032238,0.318364,0.444704,-0.289514,0.105681,1.249752,0.000000,0.150000,0.000000,0.400000
181381,-0.031990,0.317988,0.445475,-0.134875,0.073482,1.240548,0.000000,0.150000,0.000000,0.400000
181391,-0.032978,0.318430,0.446199,-0.030408,0.135188,1.234008,0.000000,0.150000,0.000000,0.400000
181401,-0.033001,0.322171,0.446707,-0.138848,0.115969,1.238891,0.000000,0.150000,0.000000,0.400000
181411,-0.032878,0.321813,0.447100,0.018363,0.099523,1.233884,0.000000,0.150000,0.000000,0.400000
181421,-0.032883,0.328172,0.447492,-0.294526,0.069562,1.236292,0.000000,0.150000,0.000000,0.400000
181431,-0.032626,0.330362,0.448049,-0.325783,0.023800,1.235198,0.000000,0.150000,0.000000,0.400000
181441,-0.032175,0.331589,0.448654,-0.304691,-0.052659,1.228161,0.000000,0.150000,0.000000,0.400000
181451,-0.031677,0.331823,0.449176,-0.228032,-0.128331,1.224355,0.000000,0.150000,0.000000,0.400000
181461,-0.032356,0.332988,0.449702,-0.218147,-0.129195,1.221731,0.000000,0.150000,0.000000,0.400000
181471,-0.031928,0.332982,0.450292,-0.113972,-0.192899,1.223952,0.000000,0.150000,0.000000,0.400000
181481,-0.031665,0.336171,0.450660,-0.222642,-0.251998,1.231843,0.000000,0.150000,0.000000,0.400000
181491,-0.033684,0.337065,0.451199,-0.170333,-0.138776,1.235572,0.000000,0.150000,0.000000,0.400000
181501,-0.031445,0.338117,0.451671,-0.127778,-0.303523,1.244160,0.000000,0.150000,0.000000,0.400000
181511,-0.031595,0.342413,0.452094,-0.300804,-0.284466,1.244559,0.000000,0.150000,0.000000,0.400000
181521,-0.031910,0.343408,0.452585,-0.247487,-0.234876,1.243718,0.000000,0.150000,0.000000,0.400000
181531,-0.032457,0.346644,0.452890,-0.347015,-0.154015,1.239371,0.000000,0.150000,0.000000,0.400000
181541,-0.032981,0.346409,0.453489,-0.201684,-0.064838,1.230389,0.000000,0.150000,0.000000,0.400000
181551,-0.033565,0.347175,0.454808,-0.114185,0.030758,1.217992,0.000000,0.150000,0.000000,0.400000
181561,-0.033047,0.346801,0.455345,0.051699,0.052487,1.207855,0.000000,0.150000,0.000000,0.400000
181571,-0.034763,0.350893,0.455654,-0.093344,0.216865,1.193433,0.000000,0.150000,0.000000,0.400000
181581,-0.034028,0.351702,0.456156,-0.012630,0.201206,1.186496,0.000000,0.150000,0.000000,0.400000
181591,-0.031795,0.353635,0.456580,0.001225,0.060662,1.180801,0.000000,0.150000,0.000000,0.400000
181601,-0.034854,0.356615,0.456862,-0.064324,0.237716,1.169517,0.000000,0.150000,0.000000,0.400000
181611,-0.034352,0.358432,0.454148,-0.042562,0.144787,1.163190,0.000000,0.150000,0.000000,0.400000
181621,-0.033631,0.360496,0.454300,-0.044807,0.016481,1.161958,0.000000,0.150000,0.000000,0.400000
181631,-0.032703,0.360333,0.454604,0.093901,-0.133997,1.164440,0.000000,0.150000,0.000000,0.400000
181641,-0.032823,0.362371,0.454724,0.083036,-0.224488,1.168226,0.000000,0.150000,0.000000,0.400000
181651,-0.031860,0.362102,0.457131,0.241963,-0.378533,1.173638,0.000000,0.150000,0.000000,0.400000
181661,-0.033352,0.361661,0.457488,0.398633,-0.355267,1.178633,0.000000,0.150000,0.000000,0.400000
181671,-0.034007,0.363647,0.457689,0.385543,-0.371795,1.188323,0.000000,0.150000,0.000000,0.400000
181681,-0.033854,0.365819,0.457849,0.349200,-0.416687,1.192621,0.000000,0.150000,0.000000,0.400000
181691,-0.034095,0.372775,0.457697,-0.013564,-0.407972,1.187128,0.000000,0.150000,0.000000,0.400000
181701,-0.034546,0.376639,0.457537,-0.185808,-0.354417,1.182234,0.000000,0.150000,0.000000,0.400000
181711,-0.035157,0.377162,0.455605,-0.154978,-0.264555,1.181004,0.000000,0.150000,0.000000,0.400000
181721,-0.033712,0.377640,0.455614,-0.116590,-0.289361,1.172903,0.000000,0.150000,0.000000,0.400000
181731,-0.034724,0.377850,0.455659,-0.050112,-0.128414,1.164683,0.000000,0.150000,0.000000,0.400000
181741,-0.034641,0.378634,0.455607,0.020813,-0.038468,1.154843,0.000000,0.150000,0.000000,0.400000
181751,-0.034442,0.381385,0.454338,-0.007928,0.034683,1.139998,0.000000,0.150000,0.000000,0.400000
181761,-0.035181,0.382612,0.454123,0.103975,0.159133,1.127703,0.000000,0.150000,0.000000,0.400000
181771,-0.035571,0.385185,0.453808,0.142167,0.223955,1.115646,0.000000,0.150000,0.000000,0.400000
181781,-0.035686,0.386914,0.453558,0.268878,0.237077,1.108437,0.000000,0.150000,0.000000,0.400000
181791,-0.035486,0.390406,0.453197,0.269042,0.201044,1.098002,0.000000,0.150000,0.000000,0.400000
181801,-0.034824,0.389630,0.453237,0.518346,0.106431,1.091379,0.000000,0.150000,0.000000,0.400000
181811,-0.033930,0.390177,0.451570,0.645886,-0.034906,1.085308,0.000000,0.150000,0.000000,0.400000
181821,-0.033922,0.391040,0.451307,0.717033,-0.140668,1.086273,0.000000,0.150000,0.000000,0.400000
181831,-0.032872,0.391161,0.451064,0.803660,-0.320974,1.092760,0.000000,0.150000,0.000000,0.400000
181841,-0.033061,0.391436,0.450808,0.847535,-0.399017,1.101690,0.000000,0.150000,0.000000,0.400000
181851,-0.033707,0.394094,0.448938,0.713651,-0.424321,1.103455,0.000000,0.150000,0.000000,0.400000
181861,-0.034814,0.396940,0.448539,0.557061,-0.381135,1.100774,0.000000,0.150000,0.000000,0.400000
181871,-0.035127,0.397810,0.448221,0.514095,-0.348519,1.096314,0.000000,0.150000,0.000000,0.400000
181881,-0.034568,0.403821,0.447505,0.074036,-0.342787,1.077978,0.000000,0.150000,0.000000,0.400000
181891,-0.034561,0.405634,0.447060,-0.033749,-0.254530,1.068855,0.000000,0.150000,0.000000,0.400000
181901,-0.034570,0.406646,0.446717,-0.085588,-0.146307,1.064745,0.000000,0.150000,0.000000,0.400000
181911,-0.035731,0.407362,0.445077,-0.113311,0.043338,1.069824,0.000000,0.150000,0.000000,0.400000
181921,-0.035811,0.408686,0.444586,-0.135615,0.159549,1.069191,0.000000,0.150000,0.000000,0.400000
181931,-0.033329,0.410889,0.444067,-0.173353,0.092267,1.060992,0.000000,0.150000,0.000000,0.400000
181941,-0.035207,0.412317,0.443614,-0.103392,0.301166,1.069551,0.000000,0.150000,0.000000,0.400000
181951,-0.034276,0.411555,0.445530,0.149343,0.276426,1.064959,0.000000,0.150000,0.000000,0.400000
181961,-0.034326,0.412831,0.445378,0.259935,0.297477,1.059563,0.000000,0.150000,0.000000,0.400000
181971,-0.034218,0.414209,0.445279,0.347259,0.284115,1.054057,0.000000,0.150000,0.000000,0.400000
181981,-0.032626,0.417260,0.445095,0.309600,0.152140,1.046417,0.000000,0.150000,0.000000,0.400000
181991,-0.032474,0.418826,0.444974,0.354873,0.117985,1.037135,0.000000,0.150000,0.000000,0.400000
182001,-0.034445,0.423216,0.444587,0.158371,0.213598,1.031573,0.000000,0.150000,0.000000,0.400000
182011,-0.034204,0.423472,0.443312,0.239549,0.168421,1.020021,0.000000,0.150000,0.000000,0.400000
182021,-0.034001,0.424845,0.443132,0.224720,0.137880,1.008078,0.000000,0.150000,0.000000,0.400000
182031,-0.033950,0.425067,0.443112,0.293608,0.124792,0.996840,0.000000,0.150000,0.000000,0.400000
182041,-0.033860,0.425215,0.443157,0.369565,0.116144,0.986465,0.000000,0.150000,0.000000,0.400000
182051,-0.032541,0.425360,0.443116,0.442520,0.010916,0.976879,0.000000,0.150000,0.000000,0.400000
182061,-0.033158,0.425653,0.443129,0.503387,0.042211,0.978530,0.000000,0.150000,0.000000,0.400000
182071,-0.033107,0.426846,0.443072,0.477208,0.014055,0.983609,0.000000,0.150000,0.000000,0.400000
182081,-0.032941,0.427156,0.443070,0.507526,-0.017784,0.993118,0.000000,0.150000,0.000000,0.400000
182091,-0.031680,0.432086,0.442876,0.179495,-0.131565,1.002928,0.000000,0.150000,0.000000,0.400000
182101,-0.031584,0.432840,0.442969,0.155185,-0.142062,1.011103,0.000000,0.150000,0.000000,0.400000
182111,-0.031551,0.439325,0.442746,-0.319629,-0.158047,1.019921,0.000000,0.150000,0.000000,0.400000
182121,-0.032004,0.440595,0.442891,-0.396078,-0.115545,1.023687,0.000000,0.150000,0.000000,0.400000
182131,-0.031902,0.442312,0.443038,-0.486417,-0.095991,1.022113,0.000000,0.150000,0.000000,0.400000
182141,-0.033293,0.444862,0.443150,-0.621016,0.066759,1.020138,0.000000,0.150000,0.000000,0.400000
182151,-0.033309,0.446644,0.442357,-0.608273,0.136893,1.006630,0.000000,0.150000,0.000000,0.400000
182161,-0.033085,0.443066,0.443138,-0.122168,0.232293,0.983827,0.000000,0.150000,0.000000,0.400000
182171,-0.033092,0.444462,0.443455,0.002401,0.333934,0.961408,0.150000,0.000000,0.000000,0.400000
182181,-0.031754,0.447987,0.443629,0.011232,0.327059,0.937441,0.150000,0.000000,0.000000,0.400000
182191,-0.031665,0.449551,0.443917,0.199827,0.413975,0.908721,0.150000,0.000000,0.000000,0.400000
182201,-0.032140,0.451136,0.444213,0.372604,0.508198,0.880483,0.150000,0.000000,0.000000,0.400000
182211,-0.032068,0.452705,0.443955,0.546159,0.514370,0.853785,0.150000,0.000000,0.000000,0.400000
182221,-0.032016,0.451909,0.444306,0.906193,0.436901,0.824071,0.150000,0.000000,0.000000,0.400000
182231,-0.029949,0.449992,0.444651,1.354681,0.111143,0.790345,0.150000,0.000000,0.000000,0.400000
182241,-0.029533,0.453676,0.444896,1.359485,-0.178802,0.771404,0.150000,0.000000,0.000000,0.400000
182251,-0.029341,0.454936,0.444965,1.554802,-0.512242,0.750120,0.150000,0.000000,0.000000,0.400000
182261,-0.027901,0.459172,0.445054,1.484988,-0.978964,0.726939,0.150000,0.000000,0.000000,0.400000
