45291,-0.032662,0.031133,0.145050,-18.695917,23.038200,20.098917,0.000000,0.000000,0.000000,0.400000
45301,-0.037626,0.032226,0.150417,-19.706690,23.284357,20.831520,0.000000,0.000000,0.000000,0.400000
45311,-0.032066,0.028133,0.139652,-18.601194,22.209698,20.427849,0.000000,0.000000,0.000000,0.400000
45321,-0.034267,0.028231,0.144555,-19.756281,22.538151,21.449816,0.000000,0.000000,0.000000,0.400000
45331,-0.032756,0.022838,0.145560,-17.282290,22.470900,20.149534,0.000000,0.000000,0.000000,0.400000
45341,-0.036630,0.022150,0.152868,-15.923209,22.425491,20.643604,0.000000,0.000000,0.000000,0.400000
45351,-0.024029,0.019344,0.139606,-14.370168,20.742535,22.323101,0.000000,0.000000,0.000000,0.400000
45361,-0.024922,0.016974,0.144097,-12.730932,20.519249,22.298401,0.000000,0.000000,0.000000,0.400000
45371,-0.028202,0.017235,0.150760,-11.836016,20.179152,23.003973,0.000000,0.000000,0.000000,0.400000
45381,-0.032905,0.018988,0.158136,-11.361294,19.731455,23.989809,0.000000,0.000000,0.000000,0.400000
45391,-0.035504,0.017743,0.164214,-10.290938,19.154387,24.075436,0.000000,0.000000,0.000000,0.400000
45401,-0.043475,0.022822,0.171466,-10.814860,18.596319,25.653336,0.000000,0.000000,0.000000,0.400000
45411,-0.025481,0.017289,0.140669,-9.916158,17.249207,26.010567,0.000000,0.000000,0.000000,0.400000
45421,-0.032520,0.020035,0.139126,-10.400009,16.953711,26.628542,0.000000,0.000000,0.000000,0.400000
45431,-0.036941,0.021536,0.150720,-10.021668,15.421871,27.123398,0.000000,0.000000,0.000000,0.400000
45441,-0.040592,0.023117,0.156043,-10.082818,14.117282,27.616516,0.000000,0.000000,0.000000,0.400000
45451,-0.018685,0.021552,0.135315,-9.589171,11.528917,29.073149,0.000000,0.000000,0.000000,0.400000
45461,-0.042862,0.018887,0.140537,-9.480130,14.408647,26.577833,0.000000,0.000000,0.000000,0.400000
45471,-0.050462,0.021279,0.156598,-9.203343,13.496783,26.954079,0.000000,0.000000,0.000000,0.400000
45481,-0.054015,0.023538,0.174998,-8.727740,11.905858,27.548641,0.000000,0.000000,0.000000,0.400000
45491,-0.054696,0.018419,0.184491,-7.377679,11.133860,26.682808,0.000000,0.000000,0.000000,0.400000
45501,-0.057957,0.025868,0.192378,-8.410501,9.754792,28.034750,0.000000,0.000000,0.000000,0.400000
45511,-0.018290,0.013508,0.151323,-6.434738,7.409081,28.036600,0.000000,0.000000,0.000000,0.400000
45521,-0.002096,0.005257,0.145071,-4.910408,5.762026,27.801844,0.000000,0.000000,0.000000,0.400000
45531,0.002690,0.005905,0.144155,-5.094337,4.539994,28.114105,0.000000,0.000000,0.000000,0.400000
45541,-0.007116,0.009146,0.154356,-5.850407,4.299265,27.951462,0.000000,0.000000,0.000000,0.400000
45551,0.007055,0.010833,0.127515,-6.505006,3.094022,28.308882,0.000000,0.000000,0.000000,0.400000
45561,-0.028178,0.014879,0.142244,-8.165246,5.504362,26.885935,0.000000,0.000000,0.000000,0.400000
45571,-0.032161,0.015493,0.143606,-8.297617,4.853453,26.745428,0.000000,0.000000,0.000000,0.400000
45581,-0.037803,0.011729,0.126130,-8.388539,5.565690,26.003513,0.000000,0.000000,0.000000,0.400000
45591,-0.050449,0.016782,0.161074,-8.397605,4.006887,26.287678,0.000000,0.000000,0.000000,0.400000
45601,-0.051950,0.017431,0.175283,-7.909194,2.503227,26.634089,0.000000,0.000000,0.000000,0.400000
45611,-0.042815,0.012196,0.144404,-7.371457,2.263740,26.386417,0.000000,0.000000,0.000000,0.400000
45621,-0.056668,0.018553,0.131556,-8.424466,3.226514,25.257330,0.000000,0.000000,0.000000,0.400000
45631,-0.065067,0.017030,0.142695,-7.358899,2.913122,25.112959,0.000000,0.000000,0.000000,0.400000
45641,-0.071231,0.014839,0.150442,-6.205550,2.503479,25.047592,0.000000,0.000000,0.000000,0.400000
45651,-0.055875,0.013847,0.140748,-4.923545,0.104378,25.866749,0.000000,0.000000,0.000000,0.400000
45661,-0.070111,0.027220,0.140316,-6.407664,0.276081,24.535826,0.000000,0.000000,0.000000,0.400000
45671,-0.075073,0.029548,0.140839,-5.754106,-0.189221,24.308981,0.000000,0.000000,0.000000,0.400000
45681,-0.081785,0.027217,0.164848,-4.031161,-1.111256,24.837402,0.000000,0.000000,0.000000,0.400000
45691,-0.075259,0.024900,0.168075,-2.466086,-2.700164,25.475662,0.000000,0.000000,0.000000,0.400000
45701,-0.070040,0.031185,0.163767,-2.207338,-4.209279,25.262415,0.000000,0.000000,0.000000,0.400000
45711,-0.073974,0.037137,0.139581,-2.572394,-4.055367,24.120535,0.000000,0.000000,0.000000,0.400000
45721,-0.073518,0.034260,0.150882,-0.784423,-5.128450,24.890413,0.000000,0.000000,0.000000,0.400000
45731,-0.067942,0.030178,0.151005,0.999572,-6.272877,25.641741,0.000000,0.000000,0.000000,0.400000
45741,-0.063966,0.029305,0.147645,2.259897,-7.241055,25.893122,0.000000,0.000000,0.000000,0.400000
45751,-0.049067,0.018256,0.113711,4.334010,-8.138906,26.754383,0.000000,0.000000,0.000000,0.400000
45761,-0.042585,0.014392,0.103992,5.835284,-9.031024,27.187433,0.000000,0.000000,0.000000,0.400000
45771,-0.043293,0.020957,0.106650,6.154172,-9.878551,26.421482,0.000000,0.150000,0.000000,0.400000
45781,-0.041221,0.016965,0.102486,7.662589,-10.367517,27.039530,0.000000,0.150000,0.000000,0.400000
45791,-0.036319,0.009857,0.087412,9.444541,-10.907580,27.913324,0.000000,0.150000,0.000000,0.400000
45801,-0.046090,0.013766,0.130652,9.726773,-10.122508,28.197796,0.000000,0.150000,0.000000,0.400000
45811,-0.052926,0.017708,0.118961,8.305710,-8.564792,26.891222,0.000000,0.150000,0.000000,0.400000
45821,-0.059825,0.016992,0.113669,7.672547,-6.905105,26.749418,0.000000,0.150000,0.000000,0.400000
45831,-0.055793,0.012767,0.122065,8.325864,-6.520953,27.357697,0.000000,0.150000,0.000000,0.400000
45841,-0.058904,0.012101,0.121230,7.873953,-5.501992,27.236586,0.000000,0.150000,0.000000,0.400000
45851,-0.060199,0.010605,0.105414,7.576157,-4.920066,26.942507,0.000000,0.150000,0.000000,0.400000
45861,-0.063110,0.011780,0.105387,6.804775,-4.157338,26.586990,0.000000,0.150000,0.000000,0.400000
45871,-0.061664,0.009293,0.105671,6.637439,-3.784654,26.684423,0.000000,0.150000,0.000000,0.400000
45881,-0.063899,0.011909,0.107899,5.497544,-3.284626,26.168365,0.000000,0.150000,0.000000,0.400000
45891,-0.062741,0.013447,0.109085,4.632932,-3.196025,25.709955,0.000000,0.150000,0.000000,0.400000
45901,-0.065777,0.014202,0.096319,3.690922,-2.849269,25.493002,0.000000,0.150000,0.000000,0.400000
45911,-0.065917,0.013970,0.095420,2.776749,-2.614767,25.426144,0.000000,0.150000,0.000000,0.400000
45921,-0.064832,0.010763,0.095332,2.198788,-2.373214,25.704441,0.000000,0.150000,0.000000,0.400000
45931,-0.067853,0.012315,0.096397,0.662822,-1.900526,25.557512,0.000000,0.150000,0.000000,0.400000
45941,-0.065115,0.015080,0.098176,-0.614265,-2.333488,25.057207,0.000000,0.150000,0.000000,0.400000
45951,-0.070866,0.021859,0.078313,-2.614743,-2.213285,24.406593,0.000000,0.150000,0.000000,0.400000
45961,-0.064456,0.011861,0.111753,-2.464341,-1.643750,25.430922,0.000000,0.150000,0.000000,0.400000
45971,-0.072751,0.011156,0.107784,-3.964992,-0.236231,25.545090,0.000000,0.150000,0.000000,0.400000
45981,-0.076028,0.012010,0.101592,-5.202680,0.023284,25.460663,0.000000,0.150000,0.000000,0.400000
45991,-0.075544,0.019485,0.103575,-7.251813,-0.655102,25.054104,0.000000,0.150000,0.000000,0.400000
46001,-0.084991,0.024919,0.062526,-8.863669,0.012988,24.629610,0.000000,0.150000,0.000000,0.400000
46011,-0.086931,0.026481,0.058835,-9.772126,0.250574,24.674721,0.000000,0.150000,0.000000,0.400000
46021,-0.092588,0.026634,0.051167,-10.465164,1.364787,24.463884,0.000000,0.150000,0.000000,0.400000
46031,-0.092109,0.027643,0.069128,-11.215522,1.365244,24.769081,0.000000,0.150000,0.000000,0.400000
46041,-0.094012,0.030243,0.063455,-12.207462,1.372106,25.011589,0.000000,0.150000,0.000000,0.400000
46051,-0.099316,0.032967,0.047751,-13.229525,2.279659,24.687267,0.000000,0.150000,0.000000,0.400000
46061,-0.102959,0.034775,0.030448,-14.073940,2.769892,24.675259,0.000000,0.150000,0.000000,0.400000
46071,-0.108160,0.034549,-0.001252,-14.536494,4.236281,23.865196,0.000000,0.150000,0.000000,0.400000
46081,-0.112494,0.037668,0.000695,-15.263589,4.606988,24.021193,0.000000,0.150000,0.000000,0.400000
46091,-0.117569,0.041600,0.006732,-15.885402,5.002417,24.125811,0.000000,0.150000,0.000000,0.400000
46101,-0.125777,0.051712,0.032148,-17.971233,4.458512,25.518112,0.000000,0.150000,0.000000,0.400000
46111,-0.130394,0.055893,0.027390,-18.582174,4.886856,25.666414,0.000000,0.150000,0.000000,0.400000
46121,-0.135979,0.061301,0.024323,-19.078461,5.678688,25.368479,0.000000,0.150000,0.000000,0.400000
46131,-0.143981,0.069584,0.046714,-19.363028,6.469623,24.975029,0.000000,0.150000,0.000000,0.400000
46141,-0.151624,0.076502,0.069347,-19.769011,6.655359,25.341536,0.000000,0.150000,0.000000,0.400000
46151,-0.160428,0.085785,0.097021,-19.978687,7.293218,25.039089,0.000000,0.150000,0.000000,0.400000
46161,-0.167068,0.090710,0.105151,-20.484293,7.307963,25.716347,0.000000,0.150000,0.000000,0.400000
46171,-0.174105,0.097134,0.138006,-20.349001,7.350044,26.062063,0.000000,0.150000,0.000000,0.400000
46181,-0.175924,0.099084,0.147293,-19.635201,7.641369,25.863100,0.000000,0.150000,0.000000,0.400000
46191,-0.176233,0.103933,0.151415,-18.192490,9.244050,23.547497,0.000000,0.150000,0.000000,0.400000
46201,-0.171259,0.093245,0.147637,-16.906733,8.135522,24.846905,0.000000,0.150000,0.000000,0.400000
46211,-0.176113,0.096843,0.150798,-17.133617,8.609406,24.962467,0.000000,0.150000,0.000000,0.400000
46221,-0.179705,0.099373,0.153366,-17.020393,9.076175,24.927916,0.000000,0.150000,0.000000,0.400000
46231,-0.182066,0.099535,0.158047,-16.784758,8.940871,25.592331,0.000000,0.150000,0.000000,0.400000
46241,-0.188750,0.104720,0.161491,-17.173946,9.378316,25.980921,0.000000,0.150000,0.000000,0.400000
46251,-0.183929,0.098006,0.151107,-16.509073,9.340003,26.485863,0.000000,0.150000,0.000000,0.400000
46261,-0.188194,0.102669,0.154510,-16.020584,10.325992,25.775280,0.000000,0.150000,0.000000,0.400000
46271,-0.193618,0.106374,0.157623,-16.084187,10.571533,26.297989,0.000000,0.150000,0.000000,0.400000
46281,-0.198013,0.110708,0.165778,-15.442077,11.031995,26.045036,0.000000,0.150000,0.000000,0.400000
46291,-0.201127,0.114323,0.174662,-14.557976,11.684307,26.789038,0.000000,0.150000,0.000000,0.400000
46301,-0.192741,0.109409,0.188331,-3.918823,6.175790,30.203102,0.000000,0.150000,0.000000,0.400000
46311,-0.064276,-0.004778,0.053623,15.437958,-4.654968,40.726196,0.000000,0.150000,0.000000,0.400000
46321,0.071911,-0.131336,-0.193597,31.922169,-10.314555,55.113453,0.000000,0.150000,0.000000,0.400000
46331,0.090304,-0.134785,-0.288028,41.941616,-12.791258,64.852905,0.000000,0.150000,0.000000,0.400000
46341,0.102745,-0.128368,-0.352623,51.908772,-14.131218,73.772644,0.000000,0.150000,0.000000,0.400000
46351,0.112900,-0.108057,-0.306659,62.812649,-15.672577,81.704346,0.000000,0.150000,0.000000,0.400000
46361,0.125607,-0.089061,-0.387095,72.523994,-16.742331,88.458099,0.000000,0.150000,0.000000,0.400000
46371,0.134341,-0.070056,-0.532724,82.228271,-17.334139,94.458572,0.000000,0.150000,0.000000,0.400000
46381,0.138313,-0.063336,-0.683681,91.301788,-14.291243,101.719002,0.000000,0.150000,0.000000,0.400000
46391,0.156196,-0.071020,-0.679417,98.399002,-7.888672,109.538574,0.000000,0.150000,0.000000,0.400000
46401,0.208006,-0.092835,-0.568782,102.635689,1.512025,118.147621,0.000000,0.150000,0.000000,0.400000
46411,0.256657,-0.105102,-0.552534,102.396416,17.522959,131.132507,0.000000,0.150000,0.000000,0.400000
46421,0.311890,-0.103764,-0.595215,94.986641,30.842127,143.042740,0.000000,0.150000,0.000000,0.400000
46431,0.338335,-0.096404,-0.712735,89.214348,36.604401,148.678314,0.000000,0.150000,0.000000,0.400000
46441,0.368091,-0.087179,-0.751685,80.389496,40.582199,156.405548,0.000000,0.150000,0.000000,0.400000
46451,0.418786,0.026996,-0.139179,35.412643,33.309883,-163.018692,0.000000,0.150000,0.000000,0.400000
46461,0.459928,0.089408,-0.041113,19.544210,26.064833,-147.580170,0.000000,0.150000,0.000000,0.400000
46471,0.474324,0.188754,0.101224,4.777087,13.016987,-132.972168,0.000000,0.150000,0.000000,0.400000
46481,0.481136,0.255218,0.156577,-0.223249,5.869725,-128.143524,0.000000,0.150000,0.000000,0.400000
46491,0.447694,0.409600,0.327016,-10.901333,-15.867913,-118.300949,0.000000,0.150000,0.000000,0.400000
46501,0.487662,0.421827,0.324813,-6.821450,-15.061298,-124.071976,0.000000,0.150000,0.000000,0.400000
46511,0.458561,0.505865,0.361124,-9.767862,-27.338249,-123.778404,0.000000,0.150000,0.000000,0.400000
46521,0.454322,0.572038,0.380457,-11.066875,-30.167694,-123.244308,0.000000,0.150000,0.000000,0.400000
46531,0.504993,0.581755,0.353863,-9.253398,-21.828861,-125.493927,0.000000,0.150000,0.000000,0.400000
46541,0.498957,0.660734,0.378921,-10.883087,-24.430170,-123.634903,0.000000,0.150000,0.000000,0.400000
46551,0.512003,0.642904,0.326017,-10.023158,-19.700796,-125.936852,0.000000,0.150000,0.000000,0.400000
46561,0.488731,0.730962,0.367926,-11.732072,-24.514416,-123.074333,0.000000,0.150000,0.000000,0.400000
46571,0.448672,0.819618,0.426490,-12.980209,-31.032608,-119.605461,0.000000,0.150000,0.000000,0.400000
46581,0.442399,0.865196,0.448496,-12.913526,-31.291397,-118.450706,0.000000,0.150000,0.000000,0.400000
46591,0.443853,0.903487,0.464484,-12.550195,-30.280699,-117.678566,0.000000,0.150000,0.000000,0.400000
46601,0.439196,0.848867,0.384005,-13.383900,-27.578920,-119.646370,0.000000,0.150000,0.000000,0.400000
46611,0.447455,0.878428,0.387473,-13.325289,-25.929546,-119.428558,0.000000,0.150000,0.000000,0.400000
46621,0.438434,0.909658,0.410726,-18.243820,-27.856493,-120.110725,0.000000,0.150000,0.000000,0.400000
46631,0.429198,0.940158,0.426672,-25.104670,-30.207920,-121.390129,0.000000,0.150000,0.000000,0.400000
46641,0.418876,0.964499,0.435865,-31.204142,-32.146866,-122.843132,0.000000,0.150000,0.000000,0.400000
46651,0.401221,0.874074,0.261031,-35.777962,-30.226912,-127.408386,0.000000,0.150000,0.000000,0.400000
46661,0.391164,0.886850,0.258850,-37.152679,-31.026590,-129.059402,0.000000,0.150000,0.000000,0.400000
46671,0.385576,0.896108,0.263771,-37.037193,-31.113613,-130.366333,0.000000,0.150000,0.000000,0.400000
46681,0.379297,0.901232,0.278065,-35.530159,-30.922409,-131.231232,0.000000,0.150000,0.000000,0.400000
46691,0.378349,0.910110,0.277590,-35.111515,-30.481066,-132.467209,0.000000,0.150000,0.000000,0.400000
46701,0.369916,0.914910,0.277363,-34.670216,-30.551859,-133.554062,0.000000,0.150000,0.000000,0.400000
46711,0.359781,0.894871,0.212527,-29.139200,-28.063669,-134.928452,0.000000,0.150000,0.000000,0.400000
46721,0.328440,0.893232,0.208490,-24.083767,-28.621344,-135.967972,0.000000,0.150000,0.000000,0.400000
46731,0.283734,0.913561,0.177530,-16.997303,-28.794027,-137.274811,0.000000,0.150000,0.000000,0.400000
46741,0.262208,0.922306,0.158134,-17.339415,-29.285360,-142.350540,0.000000,0.150000,0.000000,0.400000
46751,0.236499,0.953727,0.113988,-16.383503,-29.358194,-146.955444,0.000000,0.150000,0.000000,0.400000
46761,0.263395,0.943427,0.147512,-17.353798,-26.991669,-151.992233,0.000000,0.150000,0.000000,0.400000
46771,0.292480,0.910498,0.180285,-19.131262,-23.286396,-153.085007,0.000000,0.150000,0.000000,0.400000
46781,0.307125,0.896365,0.179285,-21.223484,-20.476503,-153.625702,0.000000,0.150000,0.000000,0.400000
46791,0.336374,0.887422,0.169813,-23.450567,-16.753510,-154.194962,0.000000,0.150000,0.000000,0.400000
46801,0.345266,0.895315,0.160738,-24.223675,-14.546079,-153.705612,0.000000,0.150000,0.000000,0.400000
46811,0.364578,0.907289,0.135964,-26.855234,-11.695735,-153.501648,0.000000,0.150000,0.000000,0.400000
46821,0.363864,0.927297,0.107402,-30.093365,-10.251419,-152.656433,0.000000,0.150000,0.000000,0.400000
46831,0.372300,0.937157,0.090533,-29.473328,-9.116260,-151.530441,0.000000,0.150000,0.000000,0.400000
46841,0.368879,0.876212,0.157135,-21.080719,-8.834388,-151.730545,0.000000,0.150000,0.000000,0.400000
46851,0.390623,0.895808,0.128749,-19.810404,-7.823541,-153.922287,0.000000,0.150000,0.000000,0.400000
46861,0.355781,0.914947,0.114997,-19.400063,-8.124030,-155.431503,0.000000,0.150000,0.000000,0.400000
46871,0.412103,0.910362,0.063498,-14.493176,-1.696203,-158.099106,0.000000,0.150000,0.000000,0.400000
46881,0.410017,0.942363,-0.004016,-11.151822,-0.090999,-159.071213,0.000000,0.150000,0.000000,0.400000
46891,0.410622,0.951755,-0.024403,-8.323583,2.179506,-160.560059,0.000000,0.150000,0.000000,0.400000
46901,0.410154,0.969584,-0.049628,-5.444872,3.899138,-162.069046,0.000000,0.150000,0.000000,0.400000
46911,0.411258,0.986439,0.023031,-2.398772,5.632002,-163.795532,0.000000,0.150000,0.000000,0.400000
46921,0.405701,1.006505,0.121219,0.270851,7.044482,-165.406204,0.000000,0.150000,0.000000,0.400000
46931,0.393619,1.027424,0.250101,2.493632,8.286763,-166.879639,0.000000,0.150000,0.000000,0.400000
46941,0.382926,1.048197,0.245777,4.858955,8.832704,-168.299957,0.000000,0.150000,0.000000,0.400000
46951,0.372522,1.067983,0.261098,7.226113,9.465345,-169.724579,0.000000,0.150000,0.000000,0.400000
46961,0.349370,1.083581,0.289166,3.208927,13.730116,-167.898270,0.000000,0.150000,0.000000,0.400000
46971,0.321244,1.116618,0.291525,-2.108011,17.524044,-164.717270,0.000000,0.150000,0.000000,0.400000
46981,0.297089,1.155026,0.278557,-7.343120,20.557962,-161.205872,0.000000,0.150000,0.000000,0.400000
46991,0.268654,1.203613,0.251967,-12.934711,23.134426,-157.193970,0.000000,0.150000,0.000000,0.400000
47001,0.271586,1.216227,0.220611,-16.368776,25.812286,-154.407516,0.000000,0.150000,0.000000,0.400000
47011,0.255617,1.252159,0.207710,-21.431875,27.438368,-150.375961,0.000000,0.150000,0.000000,0.400000
47021,0.292117,1.210337,0.210099,-22.704216,30.530199,-148.963104,0.000000,0.150000,0.000000,0.400000
47031,0.303117,1.207344,0.208278,-22.019594,31.585911,-149.320572,0.000000,0.150000,0.000000,0.400000
47041,0.307233,1.212407,0.255422,-18.560888,30.907940,-152.060516,0.000000,0.150000,0.000000,0.400000
47051,0.345151,1.171945,0.247185,-12.759789,28.748070,-156.477859,0.000000,0.150000,0.000000,0.400000
47061,0.350910,1.184240,0.268230,-9.354721,26.290934,-159.058975,0.000000,0.150000,0.000000,0.400000
47071,0.321732,1.240740,0.271761,-8.307059,23.841091,-160.068848,0.000000,0.150000,0.000000,0.400000
47081,0.342867,1.238756,0.274407,-4.256021,21.146223,-162.980118,0.000000,0.150000,0.000000,0.400000
47091,0.319778,1.280616,0.272488,-5.418857,21.081446,-160.584167,0.000000,0.150000,0.000000,0.400000
47101,0.319785,1.293669,0.260502,-5.283669,21.995682,-158.836197,0.000000,0.150000,0.000000,0.400000
47111,0.326872,1.300907,0.240777,-4.658622,22.011127,-157.327423,0.000000,0.150000,0.000000,0.400000
47121,0.331890,1.309164,0.235053,-5.951829,22.665329,-155.330292,0.000000,0.150000,0.000000,0.400000
47131,0.301201,1.356437,0.229350,-12.805653,23.713543,-150.944336,0.000000,0.150000,0.000000,0.400000
47141,0.339611,1.322413,0.234309,-15.273815,25.130581,-149.527924,0.000000,0.150000,0.000000,0.400000
47151,0.323479,1.356197,0.203734,-20.569405,24.823135,-146.333252,0.000000,0.150000,0.000000,0.400000
47161,0.395285,1.263833,0.219129,-19.698645,27.551159,-149.866348,0.000000,0.150000,0.000000,0.400000
47171,0.460984,1.190380,0.248053,-14.076472,28.722002,-153.745636,0.000000,0.150000,0.000000,0.400000
47181,0.496684,1.160900,0.255775,-9.484784,28.923794,-156.544418,0.000000,0.150000,0.000000,0.400000
47191,0.518646,1.154958,0.262703,-5.928689,28.454750,-158.577377,0.000000,0.150000,0.000000,0.400000
47201,0.596940,1.066411,0.261492,2.249226,27.734430,-164.009460,0.000000,0.150000,0.000000,0.400000
47211,0.583764,1.086687,0.219397,3.082085,26.881851,-163.417252,0.000000,0.150000,0.000000,0.400000
47221,0.563789,1.134145,0.233885,-0.367805,29.828001,-159.754608,0.000000,0.150000,0.000000,0.400000
47231,0.558986,1.153305,0.226235,-2.094590,31.995115,-157.363449,0.000000,0.150000,0.000000,0.400000
47241,0.547449,1.185411,0.222968,-6.005633,33.036591,-156.858475,0.000000,0.150000,0.000000,0.400000
47251,0.551321,1.194587,0.212453,-8.527781,32.007095,-158.464005,0.000000,0.150000,0.000000,0.400000
47261,0.547921,1.219235,0.212008,-9.873554,32.639236,-157.643082,0.000000,0.150000,0.000000,0.400000
47271,0.598051,1.165670,0.217137,-4.558002,35.161987,-159.052673,0.000000,0.150000,0.000000,0.400000
47281,0.605279,1.167337,0.205085,-1.782246,36.781597,-158.687683,0.000000,0.150000,0.000000,0.400000
47291,0.620116,1.163161,0.197350,0.079594,37.381390,-160.122498,0.000000,0.150000,0.000000,0.400000
47301,0.606558,1.228304,0.240138,-3.558648,38.294220,-158.158890,0.000000,0.150000,0.000000,0.400000
47311,0.578447,1.259330,0.207067,-4.027568,36.490112,-158.467941,0.000000,0.150000,0.000000,0.400000
47321,0.591334,1.264917,0.212233,-3.418306,36.389572,-159.842819,0.000000,0.150000,0.000000,0.400000
47331,0.619253,1.252087,0.217862,-2.705642,36.905148,-160.949051,0.000000,0.150000,0.000000,0.400000
47341,0.625495,1.262564,0.217592,-3.178784,37.357773,-160.946457,0.000000,0.150000,0.000000,0.400000
47351,0.607157,1.278275,0.189094,-2.433745,35.900707,-161.647354,0.000000,0.150000,0.000000,0.400000
47361,0.614304,1.289191,0.193755,-1.770933,35.700401,-162.418320,0.000000,0.150000,0.000000,0.400000
47371,0.627342,1.290210,0.195577,-0.513825,35.696457,-163.702255,0.000000,0.150000,0.000000,0.400000
47381,0.640077,1.292351,0.198236,0.330239,35.822056,-164.495453,0.000000,0.150000,0.000000,0.400000
47391,0.642177,1.303035,0.195251,-2.544355,36.432953,-160.860611,0.000000,0.150000,0.000000,0.400000
47401,0.672667,1.291757,0.207529,-2.332317,34.129543,-160.391647,0.000000,0.150000,0.000000,0.400000
47411,0.644501,1.320509,0.185580,-3.583587,28.766600,-159.123306,0.000000,0.150000,0.000000,0.400000
47421,0.635229,1.348496,0.185330,-4.560412,23.508589,-158.184433,0.000000,0.150000,0.000000,0.400000
47431,0.625287,1.364371,0.173216,-4.960746,18.873505,-157.701263,0.000000,0.150000,0.000000,0.400000
47441,0.596009,1.393327,0.143647,-6.996253,13.346851,-156.193726,0.000000,0.150000,0.000000,0.400000
47451,0.576390,1.415631,0.130248,-11.058666,11.757606,-153.614655,0.000000,0.150000,0.000000,0.400000
47461,0.578236,1.408995,0.114354,-10.969655,8.817676,-154.141876,0.000000,0.150000,0.000000,0.400000
47471,0.610537,1.369808,0.124790,-7.567924,8.240911,-155.367722,0.000000,0.150000,0.000000,0.400000
47481,0.602254,1.380410,0.112132,-7.246043,6.806736,-155.002960,0.000000,0.150000,0.000000,0.400000
47491,0.600510,1.388273,0.114066,-8.602325,7.122942,-154.069733,0.000000,0.150000,0.000000,0.400000
47501,0.595583,1.393492,0.101810,-10.244273,6.739922,-153.963593,0.000000,0.150000,0.000000,0.400000
47511,0.596703,1.398852,0.098129,-11.378858,6.309847,-153.908463,0.000000,0.150000,0.000000,0.400000
47521,0.605480,1.382815,0.104460,-10.165220,6.535012,-153.801666,0.000000,0.150000,0.000000,0.400000
47531,0.609112,1.376593,0.099029,-8.677910,5.507825,-154.100922,0.000000,0.150000,0.000000,0.400000
47541,0.607741,1.375398,0.089734,-9.162208,5.820189,-153.855118,0.000000,0.150000,0.000000,0.400000
47551,0.609870,1.377729,0.093144,-9.704621,5.954480,-154.063400,0.000000,0.150000,0.000000,0.400000
47561,0.610830,1.367326,0.087599,-8.772379,6.365191,-154.084793,0.000000,0.150000,0.000000,0.400000
47571,0.611666,1.363557,0.079076,-8.237499,6.265158,-154.082611,0.000000,0.150000,0.000000,0.400000
47581,0.611148,1.364283,0.069184,-8.078829,6.139563,-154.086472,0.000000,0.150000,0.000000,0.400000
47591,0.610187,1.363739,0.058363,-7.991533,6.147687,-154.087051,0.000000,0.150000,0.000000,0.400000
47601,0.610208,1.363119,0.048134,-7.746121,6.017430,-154.081619,0.000000,0.150000,0.000000,0.400000
47611,0.611751,1.324897,0.069328,-6.553566,8.063370,-154.260559,0.000000,0.150000,0.000000,0.400000
47621,0.616855,1.332560,0.080348,-6.957857,7.601736,-154.185760,0.000000,0.150000,0.000000,0.400000
47631,0.618629,1.335234,0.075314,-7.011400,7.369645,-154.167969,0.000000,0.150000,0.000000,0.400000
47641,0.621829,1.339887,0.073557,-7.063448,6.951832,-154.121155,0.000000,0.150000,0.000000,0.400000
47651,0.626924,1.339185,0.088853,-7.061942,6.744385,-154.095337,0.000000,0.150000,0.000000,0.400000
47661,0.629232,1.339767,0.082215,-6.738739,6.407945,-154.086044,0.000000,0.150000,0.000000,0.400000
47671,0.629853,1.340543,0.073065,-6.612284,6.298419,-154.070526,0.000000,0.150000,0.000000,0.400000
47681,0.632178,1.345687,0.064974,-6.554065,5.705633,-154.032196,0.000000,0.150000,0.000000,0.400000
47691,0.632605,1.347726,0.053676,-6.524689,5.484735,-154.028366,0.000000,0.150000,0.000000,0.400000
47701,0.633013,1.349250,0.041845,-6.484158,5.297733,-154.013046,0.000000,0.150000,0.000000,0.400000
47711,0.638692,1.344921,0.071116,-6.607387,5.444524,-154.020203,0.000000,0.150000,0.000000,0.400000
47721,0.640205,1.343248,0.063002,-6.308552,5.262927,-154.009399,0.000000,0.150000,0.000000,0.400000
47731,0.640529,1.346696,0.052492,-6.360994,5.027955,-153.992859,0.000000,0.150000,0.000000,0.400000
47741,0.641272,1.346914,0.042154,-6.143690,4.816582,-153.990387,0.000000,0.150000,0.000000,0.400000
47751,0.646765,1.342239,0.071712,-6.134159,4.957944,-153.992966,0.000000,0.150000,0.000000,0.400000
47761,0.648088,1.342440,0.063427,-5.932815,4.746603,-153.972565,0.000000,0.150000,0.000000,0.400000
47771,0.648897,1.342994,0.053691,-5.845911,4.553380,-153.973526,0.000000,0.150000,0.000000,0.400000
47781,0.649195,1.343675,0.043001,-5.835679,4.445810,-153.963837,0.000000,0.150000,0.000000,0.400000
47791,0.648881,1.342221,0.032356,-5.724413,4.507565,-153.957703,0.000000,0.150000,0.000000,0.400000
47801,0.650468,1.343635,0.022235,-5.631382,4.165753,-153.949661,0.000000,0.150000,0.000000,0.400000
47811,0.658878,1.337778,0.068033,-5.500783,4.202504,-153.955322,0.000000,0.150000,0.000000,0.400000
