45916,0.735683,0.995790,0.386571,0.780582,0.603052,-14.790805
45926,0.735245,0.996539,0.386692,0.921540,0.589525,-14.773600
45936,0.735401,0.995254,0.386728,1.159560,0.507815,-14.806314
45946,0.734937,0.995750,0.386795,1.249098,0.500658,-14.793356
45956,0.735638,0.996471,0.387297,1.249286,0.407228,-14.776731
45966,0.736411,0.996746,0.387337,1.223196,0.300287,-14.769528
45976,0.734840,0.996058,0.387386,1.225583,0.310205,-14.768690
45986,0.733402,0.996743,0.387503,1.076347,0.334203,-14.739568
45996,0.733295,0.998361,0.387708,0.829627,0.295138,-14.706719
46006,0.734248,0.999680,0.387951,0.572976,0.183161,-14.696344
46016,0.733996,1.001062,0.388201,0.351697,0.148964,-14.676147
46026,0.734696,1.001607,0.388518,0.216547,0.055109,-14.683487
46036,0.734984,1.000899,0.388953,0.207563,-0.032885,-14.699828
46046,0.734360,1.000989,0.389429,0.207896,-0.046228,-14.696886
46056,0.731933,0.998019,0.392767,0.481803,0.002843,-14.701517
46066,0.731118,0.997484,0.393474,0.591382,-0.020239,-14.697388
46076,0.732179,0.999426,0.394316,0.523567,-0.125745,-14.689216
46086,0.731113,0.997949,0.395147,0.742375,-0.143893,-14.676631
46096,0.731744,0.998495,0.396063,0.735618,-0.240458,-14.674486
46106,0.730676,0.996551,0.395672,0.903365,-0.264012,-14.659839
46116,0.731662,0.998295,0.396670,0.772325,-0.357041,-14.668139
46126,0.729942,0.998126,0.397610,0.791220,-0.315402,-14.643652
46136,0.730172,0.997014,0.398525,0.775889,-0.422716,-14.645798
46146,0.729494,0.996555,0.399455,0.664227,-0.456639,-14.639956
46156,0.730333,0.997854,0.398540,0.390568,-0.546877,-14.670897
46166,0.730646,0.997419,0.399362,0.238807,-0.620002,-14.680022
46176,0.730321,0.998663,0.400195,-0.059456,-0.624873,-14.688345
46186,0.730154,0.996809,0.401091,-0.178785,-0.690409,-14.662480
46196,0.728500,0.993713,0.402013,-0.237507,-0.684577,-14.602064
46206,0.728279,0.992595,0.401582,-0.493860,-0.725874,-14.588401
46216,0.728719,0.994590,0.402288,-0.983145,-0.725680,-14.633785
46226,0.730038,0.996318,0.402899,-1.463308,-0.772247,-14.677704
46236,0.728365,0.991238,0.404048,-1.431265,-0.732234,-14.568213
46246,0.728320,0.991800,0.404711,-1.804754,-0.694043,-14.583242
46256,0.727885,0.991067,0.404198,-2.030700,-0.662257,-14.569693
46266,0.728068,0.991931,0.404741,-2.338875,-0.641707,-14.591536
46276,0.728945,0.992138,0.405291,-2.567725,-0.677848,-14.580143
46286,0.728044,0.989503,0.406150,-2.550638,-0.644851,-14.507531
46296,0.725947,0.986782,0.406974,-2.490402,-0.528832,-14.461658
46306,0.726001,0.987570,0.404930,-2.665436,-0.492923,-14.484291
46316,0.725970,0.988345,0.405244,-2.815084,-0.450714,-14.513478
46326,0.726205,0.986937,0.405652,-2.824500,-0.465888,-14.452973
46336,0.726177,0.987761,0.405919,-2.979983,-0.413642,-14.481161
46346,0.725580,0.986566,0.406346,-2.981128,-0.369352,-14.461366
46356,0.725368,0.986320,0.406346,-3.054229,-0.326508,-14.462887
46366,0.725513,0.987170,0.406679,-3.208187,-0.305623,-14.489073
46376,0.726533,0.987842,0.407024,-3.362337,-0.348427,-14.459870
46386,0.726691,0.988807,0.407319,-3.523234,-0.322056,-14.489277
46396,0.727666,0.989370,0.407574,-3.659230,-0.366605,-14.454843
46406,0.727583,0.989804,0.406673,-3.727351,-0.320163,-14.490285
46416,0.727473,0.990027,0.406846,-3.754522,-0.285391,-14.519313
46426,0.727075,0.989794,0.407043,-3.703940,-0.223375,-14.549897
46436,0.728500,0.992746,0.406895,-3.833587,-0.227382,-14.576188
46446,0.727774,0.992146,0.407206,-3.631213,-0.121839,-14.625719
46456,0.727798,0.994184,0.407264,-3.626753,-0.008694,-14.719563
46466,0.727197,0.994087,0.407555,-3.423129,0.096996,-14.773544
46476,0.727905,0.995361,0.407770,-3.306278,0.135980,-14.767314
46486,0.727598,0.995890,0.408091,-3.087591,0.230988,-14.820180
46496,0.727439,0.996366,0.408458,-2.878555,0.291989,-14.861683
46506,0.728132,0.998831,0.408625,-2.818044,0.306105,-14.900673
46516,0.728574,0.999786,0.409026,-2.674695,0.278831,-14.907869
46526,0.729119,1.000878,0.409438,-2.573623,0.227826,-14.914346
46536,0.729234,1.000258,0.409997,-2.378977,0.166365,-14.910836
46546,0.730577,1.003393,0.410269,-2.472291,0.080513,-14.920930
46556,0.731404,1.008186,0.412675,-2.650705,0.065925,-15.016244
46566,0.732411,1.011428,0.412973,-2.726158,0.026246,-15.049482
46576,0.730824,1.012042,0.413643,-2.535060,0.138321,-15.210835
46586,0.730567,1.010910,0.414452,-2.224727,0.108932,-15.219102
46596,0.730693,1.011435,0.415002,-2.010159,0.091463,-15.240369
46606,0.731508,1.017625,0.414027,-2.153867,0.145448,-15.337305
46616,0.732188,1.019712,0.414325,-1.961779,0.111930,-15.344057
46626,0.731264,1.019119,0.414939,-1.558122,0.140767,-15.398974
46636,0.732610,1.023056,0.415094,-1.513114,0.077010,-15.396332
46646,0.732660,1.025308,0.415410,-1.316540,0.069823,-15.440815
46656,0.732797,1.028476,0.415076,-1.185802,0.065954,-15.490854
46666,0.732580,1.026728,0.415803,-0.714937,-0.002421,-15.480172
46676,0.732727,1.026023,0.416364,-0.370106,-0.082722,-15.468602
46686,0.736248,1.037488,0.416404,-0.896836,-0.165908,-15.481898
46696,0.735473,1.036562,0.417374,-0.521429,-0.183859,-15.514456
46706,0.734962,1.036813,0.417602,-0.268651,-0.202005,-15.546470
46716,0.735210,1.036982,0.418145,-0.044630,-0.271451,-15.556404
46726,0.737473,1.043992,0.418256,-0.332890,-0.341477,-15.578925
46736,0.738406,1.047143,0.418531,-0.315745,-0.372050,-15.599758
46746,0.738474,1.047470,0.419231,-0.091118,-0.381209,-15.605279
46756,0.737376,1.047986,0.419727,0.130375,-0.295078,-15.629956
46766,0.736939,1.046943,0.420374,0.461733,-0.285655,-15.636988
46776,0.739864,1.057633,0.420359,-0.049486,-0.265873,-15.709571
46786,0.740090,1.058598,0.420981,0.180467,-0.261647,-15.719196
46796,0.740064,1.058555,0.421736,0.465784,-0.273265,-15.720965
46806,0.739669,1.057456,0.421891,0.816707,-0.275267,-15.720870
46816,0.741810,1.064349,0.422071,0.580025,-0.289685,-15.774186
46826,0.742684,1.067111,0.422430,0.667367,-0.313309,-15.801036
46836,0.743009,1.068166,0.423006,0.863609,-0.327347,-15.813530
46846,0.742774,1.067335,0.423792,1.179838,-0.340500,-15.810011
46856,0.741665,1.067031,0.425683,1.453173,-0.291370,-15.783311
46866,0.741857,1.067347,0.426275,1.631138,-0.324684,-15.792197
46876,0.744339,1.074790,0.426691,1.268066,-0.366782,-15.861211
46886,0.745795,1.078734,0.427032,1.146853,-0.407376,-15.902213
46896,0.746562,1.080171,0.427592,1.154300,-0.465795,-15.921964
46906,0.746782,1.080704,0.428536,1.203348,-0.499406,-15.920202
46916,0.747006,1.081074,0.429084,1.263195,-0.520567,-15.917237
46926,0.747122,1.081661,0.429554,1.299129,-0.525389,-15.904779
46936,0.747022,1.082147,0.430000,1.341200,-0.503348,-15.881029
46946,0.745686,1.082711,0.430457,1.411036,-0.397285,-15.806564
46956,0.746877,1.083518,0.429720,1.422699,-0.433236,-15.836892
46966,0.746900,1.083773,0.430017,1.492042,-0.419318,-15.816243
46976,0.746835,1.084116,0.430288,1.538660,-0.404722,-15.794011
46986,0.747160,1.085516,0.430515,1.496535,-0.391858,-15.784144
46996,0.747336,1.086267,0.430753,1.477841,-0.384601,-15.771503
47006,0.747526,1.087134,0.430924,1.406649,-0.385217,-15.758823
47016,0.748041,1.088244,0.431141,1.289496,-0.393426,-15.759087
47026,0.749862,1.089459,0.431364,1.109467,-0.493699,-15.820965
47036,0.749507,1.091388,0.431622,0.868142,-0.454819,-15.770532
47046,0.750168,1.093281,0.431872,0.610311,-0.479902,-15.764455
47056,0.750530,1.093994,0.431488,0.435204,-0.495126,-15.755346
47066,0.752126,1.095289,0.431839,0.207350,-0.569705,-15.801755
47076,0.752216,1.096451,0.432261,0.068562,-0.529972,-15.774266
47086,0.751065,1.097563,0.432775,-0.020002,-0.418913,-15.696364
47096,0.751930,1.098071,0.433319,-0.067409,-0.427343,-15.709787
47106,0.751380,1.098309,0.433118,-0.031572,-0.331440,-15.670924
47116,0.750716,1.098263,0.433696,0.065261,-0.235233,-15.635765
47126,0.752434,1.097531,0.434264,0.169517,-0.293689,-15.683423
47136,0.752083,1.097711,0.434734,0.234359,-0.225684,-15.661334
47146,0.753066,1.097896,0.435110,0.239304,-0.242882,-15.680455
47156,0.752951,1.098863,0.434962,0.155006,-0.181292,-15.663134
47166,0.753281,1.100149,0.435168,0.007845,-0.154672,-15.662535
47176,0.753587,1.101719,0.435276,-0.201985,-0.125202,-15.666240
47186,0.754944,1.103049,0.435342,-0.431510,-0.163528,-15.701199
47196,0.755157,1.104703,0.435409,-0.656764,-0.121540,-15.698164
47206,0.754531,1.104285,0.435815,-0.715724,-0.053563,-15.682738
47216,0.754806,1.106504,0.435849,-0.959941,0.018037,-15.687946
47226,0.754471,1.106583,0.436100,-1.016198,0.075304,-15.688227
47236,0.755487,1.106990,0.436330,-1.094061,0.051233,-15.709752
47246,0.755384,1.107379,0.436597,-1.109613,0.090494,-15.712332
47256,0.756613,1.108040,0.437786,-1.126867,0.052702,-15.728258
47266,0.756492,1.107834,0.438117,-1.025102,0.066901,-15.734132
47276,0.756372,1.107638,0.438427,-0.933639,0.090749,-15.740908
47286,0.756177,1.107432,0.438745,-0.826967,0.105964,-15.751693
47296,0.756123,1.108171,0.438982,-0.784564,0.146301,-15.755999
47306,0.755930,1.108117,0.437401,-0.700064,0.189697,-15.762986
47316,0.756937,1.109199,0.437495,-0.739688,0.182042,-15.769963
47326,0.756831,1.109743,0.437591,-0.753961,0.234411,-15.783897
47336,0.756981,1.110616,0.437631,-0.832242,0.267304,-15.801157
47346,0.758080,1.114671,0.437460,-1.170494,0.277322,-15.803078
47356,0.758700,1.112646,0.437843,-1.103427,0.197805,-15.829610
47366,0.758162,1.114206,0.437839,-1.267083,0.263901,-15.844790
47376,0.759501,1.114947,0.437877,-1.413181,0.179490,-15.849416
47386,0.758909,1.116123,0.437941,-1.522941,0.244245,-15.871453
47396,0.760012,1.116460,0.438058,-1.580216,0.182728,-15.877590
47406,0.760947,1.119899,0.438291,-1.797986,0.185920,-15.872000
47416,0.759226,1.121519,0.438472,-1.813580,0.352304,-15.914500
47426,0.762835,1.124357,0.438494,-1.972005,0.158509,-15.859377
47436,0.763800,1.127920,0.438466,-2.075469,0.171183,-15.853017
47446,0.764788,1.127869,0.438955,-1.902948,0.120970,-15.861636
47456,0.764600,1.126764,0.439421,-1.613178,0.133581,-15.902874
47466,0.763584,1.126911,0.439862,-1.383088,0.229182,-15.963726
47476,0.763295,1.126603,0.440267,-1.130386,0.274051,-16.002928
47486,0.764249,1.131573,0.440315,-1.235894,0.334934,-15.997046
47496,0.768009,1.136261,0.440166,-1.395761,0.195760,-15.912236
47506,0.767101,1.137177,0.441526,-1.232347,0.334390,-15.974695
47516,0.766830,1.137034,0.441866,-1.071550,0.395610,-16.020645
47526,0.766883,1.137762,0.442091,-0.963185,0.446690,-16.053741
47536,0.766849,1.137565,0.442334,-0.808124,0.468817,-16.088409
47546,0.767127,1.137189,0.442519,-0.663264,0.430278,-16.113432
47556,0.769649,1.141743,0.441759,-0.892413,0.299012,-16.056870
47566,0.771187,1.145566,0.441532,-1.048430,0.223748,-16.032568
47576,0.771058,1.146832,0.441543,-1.006902,0.215379,-16.066496
47586,0.771578,1.149909,0.441345,-1.089293,0.179837,-16.072346
47596,0.772552,1.150511,0.441426,-1.004017,0.054169,-16.078121
47606,0.772493,1.151385,0.442571,-0.904550,0.017647,-16.101904
47616,0.772976,1.150596,0.442809,-0.684465,-0.087362,-16.119234
47626,0.774295,1.153640,0.442768,-0.719236,-0.183437,-16.097935
47636,0.773002,1.155276,0.442952,-0.573585,-0.087635,-16.128681
47646,0.773867,1.158453,0.442910,-0.580802,-0.106803,-16.110031
47656,0.774560,1.161470,0.443324,-0.560404,-0.083067,-16.090303
47666,0.774336,1.161649,0.443500,-0.313820,-0.035424,-16.091799
47676,0.773655,1.160644,0.443745,0.006258,0.032513,-16.094011
47686,0.774238,1.160506,0.443843,0.248216,0.039442,-16.076120
47696,0.776623,1.171605,0.443426,-0.297704,0.135632,-16.012127
47706,0.777606,1.172752,0.443717,-0.128683,0.140211,-15.993562
47716,0.778272,1.172019,0.443899,0.126701,0.122300,-15.991352
47726,0.778484,1.172683,0.443948,0.276114,0.141785,-15.987592
47736,0.778281,1.172321,0.444090,0.485073,0.158746,-15.987549
47746,0.779164,1.175980,0.443973,0.396942,0.177890,-15.964842
47756,0.780160,1.179843,0.444300,0.288628,0.195976,-15.940793
47766,0.781079,1.183644,0.444202,0.186995,0.206704,-15.923093
47776,0.781276,1.184863,0.444358,0.267409,0.232254,-15.921619
47786,0.781361,1.185662,0.444600,0.361161,0.262665,-15.921302
47796,0.781065,1.185232,0.444994,0.574003,0.292713,-15.925128
47806,0.780825,1.184737,0.446498,0.796276,0.322489,-15.928475
47816,0.782960,1.193395,0.446570,0.374992,0.334960,-15.877496
47826,0.783176,1.193907,0.447073,0.549964,0.327132,-15.886254
47836,0.784396,1.197430,0.447327,0.489707,0.289879,-15.878333
47846,0.784687,1.197180,0.448032,0.673484,0.249438,-15.895729
47856,0.785294,1.197925,0.449401,0.784489,0.188599,-15.907547
47866,0.784661,1.197846,0.450113,0.950901,0.190458,-15.911799
47876,0.785104,1.197674,0.450825,1.103845,0.122494,-15.932334
47886,0.787587,1.206659,0.451142,0.588331,0.077459,-15.888775
47896,0.788048,1.207837,0.451887,0.655375,0.050140,-15.899861
47906,0.787880,1.211459,0.451323,0.546888,0.104859,-15.872181
47916,0.787320,1.212988,0.451930,0.571923,0.146124,-15.860045
47926,0.787671,1.213122,0.452607,0.675488,0.106087,-15.885940
47936,0.787957,1.212876,0.453241,0.820301,0.057343,-15.908981
47946,0.788485,1.213482,0.453730,0.920812,0.003897,-15.929392
47956,0.789106,1.213827,0.451379,1.044748,-0.056630,-15.949051
47966,0.791551,1.221619,0.451411,0.653923,-0.120392,-15.934342
47976,0.792022,1.221425,0.451917,0.823545,-0.186716,-15.954281
47986,0.793463,1.225432,0.452008,0.672703,-0.239962,-15.960074
47996,0.793811,1.225551,0.452486,0.786396,-0.283706,-15.970870
48006,0.794423,1.226555,0.452447,0.831061,-0.329123,-15.979962
48016,0.793691,1.228065,0.452737,0.856336,-0.267523,-15.950342
48026,0.793748,1.228256,0.453105,0.947967,-0.278816,-15.944929
48036,0.793738,1.228452,0.453484,1.030925,-0.275518,-15.936946
48046,0.793649,1.228685,0.453853,1.106092,-0.261138,-15.924683
48056,0.794766,1.233095,0.451962,0.879545,-0.235754,-15.921274
48066,0.794925,1.233671,0.452134,0.908810,-0.226038,-15.910830
48076,0.795389,1.235422,0.452189,0.823793,-0.223568,-15.904566
48086,0.795786,1.236089,0.452307,0.802520,-0.241351,-15.901628
48096,0.797228,1.239780,0.452177,0.555297,-0.279123,-15.913117
48106,0.797661,1.240262,0.450039,0.564165,-0.326790,-15.907568
48116,0.799523,1.244816,0.449695,0.276921,-0.381997,-15.926346
48126,0.799014,1.243350,0.449869,0.434439,-0.401153,-15.905415
48136,0.800121,1.245808,0.449613,0.307227,-0.427363,-15.917081
48146,0.800613,1.246943,0.449489,0.298189,-0.442847,-15.915993
