890482,5.850785,-0.321122,0.448268,-0.183719,0.044165,-33.535294
890492,5.852506,-0.318819,0.448496,-0.338054,0.020621,-33.551720
890502,5.853598,-0.317305,0.449331,-0.433176,0.012277,-33.559280
890512,5.855079,-0.315358,0.449655,-0.561075,0.004088,-33.565926
890522,5.855237,-0.315494,0.450265,-0.475113,-0.014872,-33.562874
890532,5.855654,-0.314929,0.450811,-0.401255,-0.036177,-33.563065
890542,5.855297,-0.315362,0.451457,-0.212031,-0.044657,-33.551910
890552,5.855627,-0.314888,0.452559,-0.081195,-0.046558,-33.547409
890562,5.856006,-0.314285,0.452995,0.028564,-0.042043,-33.541191
890572,5.858030,-0.311000,0.453196,-0.097686,-0.017513,-33.550880
890582,5.859383,-0.306901,0.453225,-0.254929,0.089102,-33.561821
890592,5.861468,-0.305579,0.453354,-0.302979,0.041771,-33.567532
890602,5.862587,-0.303565,0.452395,-0.359094,0.072548,-33.569057
890612,5.862636,-0.303467,0.452699,-0.254493,0.089203,-33.565365
890622,5.863232,-0.302931,0.452930,-0.183102,0.070404,-33.562325
890632,5.863367,-0.303491,0.453240,-0.013209,0.016384,-33.551411
890642,5.864172,-0.302979,0.453429,0.076134,-0.052151,-33.545559
890652,5.865967,-0.300878,0.451618,0.012862,-0.106978,-33.543190
890662,5.868928,-0.297104,0.451400,-0.167303,-0.147966,-33.556686
890672,5.870106,-0.295552,0.451343,-0.133189,-0.174952,-33.561035
890682,5.869486,-0.295902,0.451579,0.074397,-0.165283,-33.552425
890692,5.872531,-0.294190,0.451475,0.040953,-0.232685,-33.566292
890702,5.871730,-0.293502,0.452306,0.160639,-0.087005,-33.555359
890712,5.871916,-0.293564,0.452592,0.272672,0.000721,-33.548126
890722,5.872761,-0.292907,0.452884,0.301172,0.071946,-33.541286
890732,5.873525,-0.290791,0.453160,0.255175,0.195922,-33.529575
890742,5.874244,-0.291370,0.453624,0.361869,0.195660,-33.514912
890752,5.876163,-0.288978,0.454503,0.267900,0.206074,-33.505653
890762,5.877150,-0.288063,0.454900,0.295281,0.173270,-33.491047
890772,5.878196,-0.287584,0.455305,0.305219,0.113968,-33.478764
890782,5.878574,-0.287709,0.455715,0.395946,0.042381,-33.471485
890792,5.879595,-0.286974,0.455957,0.400113,-0.020236,-33.474953
890802,5.879721,-0.283116,0.454261,0.259082,0.071229,-33.460163
890812,5.880635,-0.281786,0.454204,0.233303,0.045749,-33.461315
890822,5.882913,-0.280129,0.453978,0.099869,-0.006002,-33.473831
890832,5.883617,-0.278538,0.453757,0.030034,0.042668,-33.473049
890842,5.883329,-0.277660,0.453652,0.028569,0.124860,-33.465057
890852,5.883040,-0.276833,0.452427,0.041670,0.225593,-33.456882
890862,5.882658,-0.276845,0.452375,0.123842,0.299368,-33.451488
890872,5.882535,-0.276702,0.452298,0.240459,0.335779,-33.447895
890882,5.883071,-0.276244,0.452157,0.284315,0.334042,-33.442474
890892,5.884075,-0.275492,0.451992,0.312569,0.289212,-33.436798
890902,5.886073,-0.273727,0.450113,0.202269,0.205662,-33.434235
890912,5.889089,-0.270819,0.449744,-0.036932,0.080952,-33.434303
890922,5.890292,-0.270620,0.449556,-0.091212,-0.057933,-33.439186
890932,5.893157,-0.267482,0.449035,-0.373537,-0.170813,-33.444901
890942,5.893863,-0.267096,0.448831,-0.413919,-0.247941,-33.453876
890952,5.893941,-0.267001,0.447802,-0.388886,-0.269572,-33.458786
890962,5.895850,-0.263364,0.447143,-0.589818,-0.223650,-33.466465
890972,5.894975,-0.263231,0.446897,-0.438779,-0.113462,-33.466270
890982,5.895190,-0.263094,0.446544,-0.304952,-0.040672,-33.471775
890992,5.894037,-0.263273,0.446246,-0.060237,0.113896,-33.473419
891002,5.893439,-0.262519,0.443632,0.119584,0.269921,-33.476143
891012,5.893595,-0.263564,0.443001,0.347011,0.299777,-33.482243
891022,5.897884,-0.259196,0.442188,0.080202,0.262528,-33.495354
891032,5.898269,-0.259187,0.441591,0.192165,0.244708,-33.503223
891042,5.900793,-0.258422,0.440941,0.111676,0.102071,-33.517822
891052,5.902335,-0.255229,0.439856,-0.147663,0.083464,-33.518333
891062,5.902600,-0.252374,0.439184,-0.364635,0.112789,-33.517769
891072,5.903869,-0.251554,0.438612,-0.500161,-0.008932,-33.533688
891082,5.904542,-0.250936,0.438121,-0.586362,-0.079498,-33.549404
891092,5.904444,-0.250834,0.437748,-0.564329,-0.086153,-33.566662
891102,5.905436,-0.250456,0.438020,-0.521948,-0.108863,-33.585579
891112,5.905335,-0.247304,0.437476,-0.578138,0.074161,-33.604816
891122,5.905464,-0.246892,0.437138,-0.443210,0.168083,-33.624985
891132,5.904940,-0.247575,0.436979,-0.201243,0.287426,-33.644791
891142,5.904625,-0.248812,0.436849,0.064209,0.368937,-33.665634
891152,5.904056,-0.249045,0.438817,0.296072,0.457638,-33.687683
891162,5.907044,-0.244142,0.438624,0.026804,0.501864,-33.693287
891172,5.911530,-0.241568,0.438329,-0.169485,0.339331,-33.696644
891182,5.912785,-0.240706,0.438183,-0.213798,0.269947,-33.704071
891192,5.913994,-0.238832,0.437977,-0.392047,0.220145,-33.712605
891202,5.915476,-0.238076,0.438854,-0.503987,0.070689,-33.731277
891212,5.913917,-0.236086,0.438988,-0.574159,0.176976,-33.755669
891222,5.914282,-0.235974,0.439172,-0.550084,0.107745,-33.779861
891232,5.915708,-0.233468,0.439133,-0.661282,0.098131,-33.793476
891242,5.915115,-0.233969,0.439581,-0.454386,0.134264,-33.814037
891252,5.916337,-0.233339,0.441755,-0.338291,0.110648,-33.821129
891262,5.915634,-0.234059,0.442249,-0.042197,0.159686,-33.834766
891272,5.919250,-0.228199,0.442403,-0.328544,0.196515,-33.823490
891282,5.919704,-0.227972,0.442959,-0.101325,0.186313,-33.829185
891292,5.922735,-0.225236,0.443161,-0.193208,0.078518,-33.824589
891302,5.923294,-0.225023,0.444326,-0.078834,0.041141,-33.838940
891312,5.922917,-0.224120,0.444877,-0.023414,0.081424,-33.855824
891322,5.923615,-0.223095,0.445411,-0.036721,0.071360,-33.867443
891332,5.924531,-0.223439,0.446075,0.050137,0.002259,-33.876362
891342,5.923848,-0.222579,0.446765,0.124521,0.097627,-33.885216
891352,5.924436,-0.221637,0.448393,0.124892,0.111540,-33.884048
891362,5.924657,-0.221601,0.449178,0.219490,0.104228,-33.881458
891372,5.926985,-0.218492,0.449796,0.012140,0.071819,-33.869991
891382,5.927292,-0.218613,0.450615,0.138706,0.021425,-33.862114
891392,5.929877,-0.215078,0.451045,-0.101498,-0.017144,-33.848152
891402,5.931253,-0.213220,0.451746,-0.170958,-0.043927,-33.844570
891412,5.932042,-0.212335,0.452338,-0.146589,-0.067740,-33.846050
891422,5.933228,-0.211001,0.452836,-0.147955,-0.099162,-33.848164
891432,5.933588,-0.210526,0.453364,-0.039705,-0.108102,-33.846466
891442,5.933655,-0.210664,0.453868,0.143525,-0.121017,-33.841072
891452,5.934023,-0.209818,0.453430,0.217592,-0.117422,-33.831646
891462,5.934475,-0.209053,0.453728,0.277388,-0.096690,-33.821373
891472,5.934683,-0.208632,0.454002,0.365840,-0.080120,-33.808369
891482,5.933955,-0.207746,0.454270,0.405621,0.012063,-33.787422
891492,5.937461,-0.204834,0.454320,0.134204,-0.077286,-33.790619
891502,5.940890,-0.200182,0.454469,-0.236884,-0.096896,-33.794136
891512,5.941570,-0.199364,0.454643,-0.262428,-0.117852,-33.789612
891522,5.942193,-0.198498,0.454779,-0.306711,-0.132993,-33.787872
891532,5.942937,-0.197051,0.454836,-0.386175,-0.119319,-33.788067
891542,5.943918,-0.194847,0.454793,-0.497336,-0.077404,-33.790882
891552,5.943830,-0.194888,0.454670,-0.373497,-0.039073,-33.783623
891562,5.944738,-0.193574,0.454682,-0.335247,-0.021410,-33.780277
891572,5.943626,-0.193785,0.454816,-0.091115,0.072105,-33.768047
891582,5.944390,-0.192588,0.454697,0.020437,0.105064,-33.764336
891592,5.943433,-0.193234,0.454687,0.298315,0.156385,-33.753765
891602,5.947611,-0.187744,0.454182,-0.061083,0.126543,-33.754677
891612,5.950466,-0.184825,0.453677,-0.197807,0.042383,-33.749897
891622,5.951520,-0.183283,0.453282,-0.174666,-0.037219,-33.740295
891632,5.952291,-0.184246,0.453092,0.016420,-0.244004,-33.728680
891642,5.951944,-0.183894,0.452840,0.231573,-0.389801,-33.714542
891652,5.951219,-0.187585,0.451800,0.805970,-0.729809,-33.689198
891662,5.952045,-0.186700,0.451314,1.059255,-1.017650,-33.668949
891672,5.956459,-0.183747,0.450745,1.079866,-1.413597,-33.676304
891682,5.958125,-0.182786,0.450231,1.329876,-1.740288,-33.660641
891692,5.955088,-0.185530,0.449817,1.966611,-1.947744,-33.563084
891702,5.955953,-0.184929,0.448885,2.157119,-2.148122,-33.540325
891712,5.958379,-0.182503,0.448442,2.137937,-2.266746,-33.563248
891722,5.959363,-0.181843,0.447958,2.195115,-2.314376,-33.556118
891732,5.959548,-0.180703,0.447623,2.210057,-2.235711,-33.536533
891742,5.957536,-0.178418,0.447504,2.219698,-1.981196,-33.466789
891752,5.958310,-0.177821,0.446311,2.198203,-1.889438,-33.476326
891762,5.959777,-0.174604,0.445997,1.978754,-1.698313,-33.535065
891772,5.960087,-0.173134,0.445604,1.926948,-1.605711,-33.530628
891782,5.961105,-0.173445,0.445215,1.946948,-1.647426,-33.534897
891792,5.963944,-0.175364,0.444786,1.993484,-1.857571,-33.591190
891802,5.965547,-0.173238,0.445790,1.904568,-1.883377,-33.627010
891812,5.967185,-0.173591,0.445523,1.955092,-2.069699,-33.634789
891822,5.966988,-0.173564,0.445359,2.063040,-2.205658,-33.564228
891832,5.968366,-0.174069,0.445176,2.164642,-2.378573,-33.557678
891842,5.967495,-0.173440,0.445140,2.253323,-2.406181,-33.472912
891852,5.965564,-0.172806,0.444728,2.401908,-2.394179,-33.349525
891862,5.966370,-0.172784,0.444611,2.394301,-2.438029,-33.351891
891872,5.966189,-0.172046,0.444544,2.356150,-2.376530,-33.324215
891882,5.966964,-0.170652,0.444487,2.212182,-2.284033,-33.348515
891892,5.969216,-0.171430,0.444258,2.102036,-2.280523,-33.415516
891902,5.975727,-0.171627,0.442879,1.731052,-2.302187,-33.682301
891912,5.970534,-0.169700,0.442878,1.819552,-2.006256,-33.403229
891922,5.977769,-0.167820,0.442532,1.286654,-1.926082,-33.716087
891932,5.985116,-0.168783,0.441887,0.970486,-1.987239,-33.980804
891942,5.986598,-0.170113,0.441572,1.063798,-1.999979,-33.929878
891952,5.986191,-0.170166,0.440949,1.228279,-1.942218,-33.787113
891962,5.986351,-0.169035,0.440686,1.316938,-1.848074,-33.694031
891972,5.988627,-0.169676,0.440291,1.450191,-1.898631,-33.684711
891982,5.987809,-0.168722,0.440047,1.641319,-1.784720,-33.558147
891992,5.985969,-0.168037,0.439813,1.878437,-1.669990,-33.388630
892002,5.986619,-0.169138,0.439890,2.063442,-1.672149,-33.320477
892012,5.987774,-0.169405,0.439518,2.151099,-1.619948,-33.303223
892022,5.996747,-0.170553,0.439156,1.839061,-1.772720,-33.629013
892032,5.998264,-0.169619,0.438934,1.772691,-1.648473,-33.626396
892042,5.999827,-0.169742,0.438695,1.717792,-1.601462,-33.597878
892052,6.001582,-0.170680,0.438820,1.654048,-1.590054,-33.563038
892062,6.002079,-0.169987,0.438672,1.543781,-1.478471,-33.487041
892072,6.000795,-0.168902,0.438668,1.541488,-1.293413,-33.346146
892082,6.003692,-0.170413,0.438493,1.473636,-1.331920,-33.358768
892092,6.003593,-0.171884,0.438505,1.568225,-1.288971,-33.256268
892102,6.003143,-0.170821,0.439137,1.513347,-1.110695,-33.165829
892112,6.006935,-0.173624,0.439024,1.492677,-1.253340,-33.216129
892122,6.004668,-0.173501,0.439167,1.622577,-1.072662,-33.078407
892132,6.009197,-0.175425,0.439005,1.513628,-1.174115,-33.172752
892142,6.009626,-0.175130,0.439075,1.471331,-1.044382,-33.135693
892152,6.011112,-0.175331,0.438539,1.389732,-0.957312,-33.135941
892162,6.013243,-0.176838,0.438494,1.319566,-0.929125,-33.147522
892172,6.013851,-0.175744,0.438658,1.133403,-0.739456,-33.121769
892182,6.015928,-0.178496,0.438659,1.082041,-0.739896,-33.131878
892192,6.017601,-0.178386,0.438823,0.904904,-0.596686,-33.137264
892202,6.020011,-0.179450,0.438936,0.774343,-0.547798,-33.155910
892212,6.020108,-0.179518,0.439250,0.729135,-0.376454,-33.119328
892222,6.019945,-0.182321,0.439586,0.837609,-0.320969,-33.079700
892232,6.020676,-0.182490,0.439996,0.772069,-0.226524,-33.061382
892242,6.025254,-0.185798,0.440139,0.749352,-0.435728,-33.109207
892252,6.026281,-0.186070,0.440479,0.706586,-0.367505,-33.089916
892262,6.027700,-0.185987,0.440854,0.594745,-0.322522,-33.072773
892272,6.029613,-0.189138,0.441083,0.595172,-0.427497,-33.076099
892282,6.029807,-0.188572,0.441652,0.491948,-0.299400,-33.055573
892292,6.029679,-0.189852,0.442179,0.510087,-0.200048,-33.047768
892302,6.031112,-0.190005,0.441909,0.378002,-0.126059,-33.043449
892312,6.034563,-0.192809,0.442048,0.332145,-0.231067,-33.064079
892322,6.036618,-0.193216,0.442310,0.195094,-0.139147,-33.070976
892332,6.035614,-0.195574,0.442807,0.277984,0.093261,-33.102509
892342,6.039018,-0.195847,0.443027,0.076893,0.089143,-33.104885
892352,6.039653,-0.193350,0.443412,-0.163205,0.359046,-33.103310
892362,6.042893,-0.194768,0.443475,-0.246622,0.294082,-33.108894
892372,6.042663,-0.195518,0.443785,-0.258935,0.478749,-33.154835
892382,6.046738,-0.198034,0.443711,-0.287171,0.253090,-33.140614
892392,6.047855,-0.199273,0.443913,-0.252053,0.278895,-33.165009
892402,6.048222,-0.200083,0.442849,-0.191870,0.344236,-33.196007
892412,6.052197,-0.200462,0.442771,-0.249942,0.113962,-33.127850
892422,6.052576,-0.201560,0.443085,-0.151035,0.190958,-33.172852
892432,6.052701,-0.202518,0.443417,-0.046045,0.294996,-33.227570
892442,6.053453,-0.202614,0.443621,-0.003921,0.400719,-33.249706
892452,6.055038,-0.204136,0.441693,0.085321,0.424652,-33.262695
892462,6.056363,-0.203903,0.441629,0.056821,0.564980,-33.266323
892472,6.059894,-0.204236,0.441378,-0.016550,0.494134,-33.202606
892482,6.059655,-0.205854,0.441465,0.058116,0.734986,-33.302402
892492,6.063771,-0.205611,0.441103,-0.067287,0.562263,-33.203300
892502,6.064078,-0.206784,0.438942,-0.087131,0.701288,-33.273190
892512,6.065501,-0.207360,0.438704,-0.149000,0.697946,-33.283508
892522,6.066622,-0.206768,0.438505,-0.230674,0.710458,-33.285225
892532,6.068177,-0.207345,0.438223,-0.242119,0.640783,-33.289486
892542,6.070416,-0.208380,0.437840,-0.274891,0.493356,-33.274643
892552,6.070854,-0.209163,0.436067,-0.252750,0.537542,-33.342720
892562,6.070970,-0.210804,0.435827,-0.159012,0.633093,-33.450062
892572,6.071888,-0.211426,0.435461,-0.068592,0.683099,-33.489880
892582,6.074595,-0.209623,0.434942,-0.114966,0.608076,-33.390034
892592,6.075935,-0.211778,0.434469,0.049643,0.616732,-33.440090
892602,6.077053,-0.211864,0.434863,0.114743,0.677274,-33.460926
892612,6.079000,-0.209063,0.434422,-0.021445,0.697429,-33.378834
892622,6.079899,-0.212400,0.434063,0.155436,0.666457,-33.476898
892632,6.081980,-0.213613,0.433627,0.158720,0.532221,-33.474159
892642,6.082891,-0.214298,0.433406,0.164218,0.510487,-33.513760
892652,6.083732,-0.214770,0.433846,0.155050,0.477738,-33.544285
892662,6.084512,-0.215520,0.433638,0.166055,0.447767,-33.582191
892672,6.085518,-0.214787,0.433416,0.097314,0.424130,-33.569244
892682,6.086083,-0.215496,0.433235,0.103292,0.415471,-33.596355
892692,6.088174,-0.215809,0.432927,0.090529,0.275869,-33.547039
892702,6.088639,-0.216719,0.432487,0.168908,0.289484,-33.573692
892712,6.090321,-0.218299,0.432291,0.255854,0.172684,-33.566753
892722,6.090628,-0.219258,0.432246,0.342335,0.218481,-33.604950
892732,6.092155,-0.221305,0.432055,0.481457,0.114515,-33.615833
892742,6.092698,-0.220945,0.432101,0.510716,0.167344,-33.612926
892752,6.094244,-0.222555,0.432799,0.596960,0.081335,-33.611401
892762,6.095721,-0.221805,0.432870,0.551921,0.069642,-33.578358
892772,6.096990,-0.221970,0.432939,0.495782,0.043374,-33.563633
892782,6.098155,-0.222905,0.433011,0.456602,0.002847,-33.564888
892792,6.099243,-0.223992,0.433107,0.376120,-0.043300,-33.571430
892802,6.099667,-0.224460,0.433614,0.298695,-0.022332,-33.592564
892812,6.100432,-0.223918,0.433852,0.134143,-0.010886,-33.591587
892822,6.101493,-0.225344,0.434090,0.088030,-0.087649,-33.605042
892832,6.101767,-0.226777,0.434444,0.115351,-0.102456,-33.638161
892842,6.103135,-0.227689,0.434759,0.110511,-0.209640,-33.641365
892852,6.105415,-0.228614,0.434768,0.091530,-0.392409,-33.621273
892862,6.106334,-0.228604,0.435293,0.108290,-0.431612,-33.627731
892872,6.106893,-0.229421,0.435895,0.190250,-0.480478,-33.643749
892882,6.107540,-0.230047,0.436496,0.227062,-0.532814,-33.658798
892892,6.108545,-0.229727,0.437048,0.179756,-0.575370,-33.667912
892902,6.109773,-0.230745,0.436386,0.210194,-0.676760,-33.679939
892912,6.110080,-0.231228,0.436868,0.240687,-0.677323,-33.707901
892922,6.112242,-0.231349,0.437267,0.177848,-0.766052,-33.710655
892932,6.112491,-0.231441,0.437875,0.172352,-0.690691,-33.740253
892942,6.113978,-0.232441,0.438336,0.162211,-0.735748,-33.747894
892952,6.115129,-0.232761,0.437047,0.134839,-0.713068,-33.759666
892962,6.117711,-0.234047,0.437317,0.095568,-0.853750,-33.742908
892972,6.117862,-0.234462,0.437821,0.096216,-0.779094,-33.751801
892982,6.119247,-0.236210,0.438113,0.174819,-0.853227,-33.736893
892992,6.119476,-0.236684,0.438566,0.264721,-0.799177,-33.743858
893002,6.121582,-0.237126,0.439254,0.227567,-0.866408,-33.733932
893012,6.123585,-0.237519,0.439371,0.198718,-0.896295,-33.731308
893022,6.123388,-0.237561,0.439618,0.240929,-0.752119,-33.751564
893032,6.125806,-0.238013,0.439599,0.187525,-0.762513,-33.757523
893042,6.126042,-0.239611,0.439690,0.298470,-0.659831,-33.760006
893052,6.126999,-0.240224,0.437411,0.334369,-0.545986,-33.776661
893062,6.128759,-0.240123,0.437427,0.256029,-0.435344,-33.798420
893072,6.130106,-0.240723,0.437426,0.228772,-0.348351,-33.806625
893082,6.132375,-0.242055,0.437334,0.212458,-0.372604,-33.800400
893092,6.134188,-0.242862,0.437297,0.186928,-0.371366,-33.796776
893102,6.136053,-0.243780,0.436697,0.151359,-0.402071,-33.793922
893112,6.137027,-0.243103,0.436718,0.042860,-0.306410,-33.815559
893122,6.136897,-0.245395,0.436688,0.168884,-0.305845,-33.809830
893132,6.137907,-0.245933,0.436646,0.164335,-0.305653,-33.822128
893142,6.137995,-0.246406,0.436695,0.183617,-0.225281,-33.838402
893152,6.141809,-0.249235,0.434505,0.253904,-0.510280,-33.813210
893162,6.141664,-0.249331,0.434539,0.308942,-0.375524,-33.827682
893172,6.145493,-0.248759,0.434317,0.134594,-0.428611,-33.841290
893182,6.146033,-0.249101,0.434271,0.171616,-0.305677,-33.857281
893192,6.147233,-0.250286,0.434117,0.216880,-0.252615,-33.865463
893202,6.147101,-0.251483,0.434905,0.319221,-0.131956,-33.883701
893212,6.148710,-0.251925,0.434808,0.275593,-0.053075,-33.908524
893222,6.150338,-0.252369,0.434756,0.169297,0.004685,-33.930435
893232,6.152529,-0.254066,0.434677,0.150762,-0.042290,-33.933895
893242,6.154784,-0.254445,0.434688,0.102091,-0.051310,-33.942966
893252,6.155227,-0.254465,0.433760,0.096947,0.038212,-33.957439
893262,6.156885,-0.255695,0.433771,0.091749,-0.020257,-33.966614
893272,6.157540,-0.256761,0.433812,0.151351,0.012756,-33.988216
893282,6.158269,-0.257568,0.433812,0.219299,0.052874,-34.015434
893292,6.161009,-0.258660,0.433585,0.213738,-0.042945,-34.025520
893302,6.161712,-0.259492,0.431992,0.284789,-0.000540,-34.045494
893312,6.161987,-0.259640,0.431806,0.311728,0.091716,-34.067802
893322,6.162084,-0.260202,0.431619,0.348734,0.155872,-34.094139
893332,6.165128,-0.259465,0.431357,0.221883,0.066754,-34.100086
893342,6.165108,-0.260385,0.431249,0.257989,0.114629,-34.128880
893352,6.168933,-0.262004,0.429093,0.189261,-0.125320,-34.140171
893362,6.171038,-0.263099,0.428701,0.118017,-0.212743,-34.159935
893372,6.172131,-0.263591,0.428459,0.094503,-0.206474,-34.180531
893382,6.172482,-0.265163,0.428283,0.167857,-0.177660,-34.204655
893392,6.172374,-0.265554,0.428249,0.219239,-0.067308,-34.229824
893402,6.172777,-0.266276,0.426795,0.300658,-0.000027,-34.254242
893412,6.172235,-0.266630,0.426661,0.373733,0.169105,-34.287300
893422,6.175852,-0.266914,0.426371,0.302207,0.074194,-34.297203
893432,6.176410,-0.267730,0.426225,0.369716,0.177204,-34.328899
893442,6.180194,-0.270734,0.425791,0.440262,-0.053836,-34.341572
893452,6.180457,-0.270894,0.425442,0.478018,0.048430,-34.362663
893462,6.182710,-0.273598,0.425203,0.540635,-0.098543,-34.385986
893472,6.183118,-0.273602,0.425275,0.509494,-0.029744,-34.408222
893482,6.183331,-0.273919,0.425326,0.475692,0.031643,-34.428986
893492,6.184574,-0.274230,0.425281,0.353758,0.025436,-34.435310
893502,6.185950,-0.274008,0.425586,0.216415,0.037864,-34.432430
893512,6.188475,-0.275491,0.425487,0.125009,-0.063051,-34.435993
893522,6.190122,-0.276693,0.425440,0.101966,-0.083282,-34.440689
893532,6.188901,-0.278512,0.425630,0.274727,0.051906,-34.466618
893542,6.188310,-0.279068,0.425813,0.369286,0.216346,-34.484116
893552,6.192911,-0.280290,0.425432,0.320743,0.011759,-34.472313
893562,6.193550,-0.281311,0.425540,0.401981,0.075504,-34.474113
893572,6.195823,-0.281472,0.425568,0.350018,0.038244,-34.462017
893582,6.196661,-0.280621,0.425707,0.268033,0.118199,-34.454983
893592,6.197451,-0.281706,0.425713,0.283984,0.113805,-34.460545
893602,6.198810,-0.282324,0.424524,0.223735,0.085923,-34.458233
893612,6.198905,-0.282759,0.424488,0.227095,0.120621,-34.455654
893622,6.201828,-0.284231,0.424192,0.136297,-0.050356,-34.447742
893632,6.202322,-0.284204,0.424123,0.071988,-0.001316,-34.444962
893642,6.201244,-0.286731,0.424114,0.218957,0.051916,-34.467457
893652,6.203032,-0.288130,0.424224,0.175944,-0.031525,-34.458523
893662,6.203161,-0.288432,0.424056,0.189650,0.031691,-34.449013
893672,6.206845,-0.289990,0.423580,0.137775,-0.186596,-34.424145
893682,6.207565,-0.290771,0.423341,0.173543,-0.154215,-34.408672
893692,6.209798,-0.292584,0.422905,0.202761,-0.251255,-34.391647
893702,6.209849,-0.292644,0.423354,0.224703,-0.122761,-34.385689
893712,6.210505,-0.291246,0.423276,0.106252,0.021850,-34.374756
893722,6.212109,-0.291862,0.423065,0.028661,0.032451,-34.365444
893732,6.213643,-0.292925,0.422913,-0.009879,0.033172,-34.360420
893742,6.213383,-0.293531,0.423015,0.014784,0.152574,-34.360321
893752,6.213573,-0.295418,0.423045,0.077582,0.174668,-34.361900
893762,6.214625,-0.296215,0.423071,0.025528,0.164246,-34.352673
893772,6.214729,-0.297218,0.423137,0.073657,0.185248,-34.354324
893782,6.219160,-0.298130,0.422952,-0.065518,-0.111402,-34.316509
893792,6.220541,-0.299162,0.422938,-0.020977,-0.206657,-34.300789
893802,6.222605,-0.300703,0.424619,0.002667,-0.364691,-34.277439
893812,6.223118,-0.301337,0.424884,0.033556,-0.363637,-34.268940
893822,6.225293,-0.301916,0.425029,-0.005141,-0.470391,-34.250416
893832,6.225637,-0.301324,0.425509,-0.038041,-0.350205,-34.246635
893842,6.224536,-0.302165,0.426081,0.093309,-0.154719,-34.258514
893852,6.225558,-0.303097,0.427665,0.132614,-0.060402,-34.252239
893862,6.227314,-0.304598,0.428065,0.179080,-0.051653,-34.237709
893872,6.227983,-0.305246,0.428577,0.214454,0.046228,-34.226620
893882,6.231018,-0.307092,0.428909,0.218127,-0.099782,-34.197765
893892,6.232224,-0.307707,0.429466,0.183563,-0.068194,-34.186768
893902,6.231947,-0.310758,0.429574,0.353207,-0.090853,-34.185062
893912,6.232174,-0.311957,0.430158,0.378638,-0.093526,-34.186302
893922,6.235075,-0.312192,0.430694,0.230652,-0.250898,-34.171570
893932,6.236042,-0.312020,0.431359,0.094964,-0.248859,-34.159531
893942,6.236470,-0.312714,0.431966,0.017464,-0.250483,-34.146530
893952,6.237967,-0.313195,0.431199,-0.098694,-0.318111,-34.130032
893962,6.238011,-0.313838,0.431672,-0.132322,-0.288408,-34.118172
893972,6.240659,-0.315210,0.431847,-0.210901,-0.433669,-34.097202
893982,6.241652,-0.315486,0.432123,-0.269342,-0.399371,-34.087765
893992,6.241859,-0.316779,0.432382,-0.245496,-0.335305,-34.074635
894002,6.243017,-0.318140,0.432723,-0.218677,-0.331478,-34.054752
894012,6.244334,-0.319425,0.432874,-0.143666,-0.325314,-34.029892
894022,6.244707,-0.320443,0.433110,-0.065641,-0.249663,-34.008686
894032,6.244855,-0.322070,0.433326,0.068839,-0.196509,-33.988281
894042,6.247743,-0.323113,0.433394,0.037141,-0.308873,-33.961540
894052,6.248857,-0.323644,0.433872,0.027025,-0.286902,-33.955070
894062,6.248838,-0.324304,0.434201,0.018494,-0.205409,-33.956051
894072,6.249686,-0.325207,0.434471,-0.034748,-0.196213,-33.951252
894082,6.252656,-0.326276,0.434594,-0.174397,-0.335614,-33.929245
894092,6.253178,-0.326110,0.435015,-0.302362,-0.252961,-33.926945
894102,6.252679,-0.328783,0.433887,-0.189769,-0.242700,-33.901001
894112,6.253641,-0.329160,0.434120,-0.297022,-0.199862,-33.887577
894122,6.256167,-0.331717,0.434179,-0.277437,-0.351437,-33.844921
894132,6.257032,-0.332309,0.434501,-0.309827,-0.280546,-33.837765
894142,6.256992,-0.333778,0.434808,-0.244162,-0.203828,-33.833702
894152,6.258775,-0.335627,0.434128,-0.186312,-0.252342,-33.817856
894162,6.259234,-0.336455,0.434303,-0.113475,-0.156904,-33.825241
894172,6.259060,-0.336694,0.434565,-0.083628,0.008459,-33.841251
894182,6.261611,-0.337488,0.434622,-0.156491,-0.043115,-33.821327
894192,6.260128,-0.339652,0.434853,-0.068853,0.111645,-33.818897
894202,6.262125,-0.340024,0.435397,-0.214465,0.099405,-33.803463
894212,6.265040,-0.340607,0.435402,-0.401543,0.007244,-33.777328
894222,6.264881,-0.341376,0.435580,-0.475982,0.117917,-33.782188
894232,6.268180,-0.344603,0.435430,-0.482368,-0.137031,-33.742290
894242,6.268567,-0.344643,0.435714,-0.610665,-0.019462,-33.755802
894252,6.269003,-0.346037,0.435123,-0.609553,0.016440,-33.753887
894262,6.269244,-0.346408,0.435307,-0.634424,0.111856,-33.765137
894272,6.269657,-0.348158,0.435445,-0.564818,0.107633,-33.766464
894282,6.271322,-0.349270,0.435516,-0.576204,0.041702,-33.755966
894292,6.271622,-0.349968,0.435680,-0.559904,0.097194,-33.771103
894302,6.274308,-0.352769,0.434794,-0.463913,-0.146540,-33.733212
894312,6.274603,-0.353392,0.434885,-0.455350,-0.091081,-33.757362
894322,6.278482,-0.354331,0.434647,-0.527358,-0.322842,-33.716484
894332,6.279697,-0.353809,0.434750,-0.633682,-0.264183,-33.744331
894342,6.283161,-0.355335,0.434325,-0.694660,-0.483887,-33.716244
894352,6.282816,-0.356420,0.431263,-0.668773,-0.364070,-33.761654
894362,6.282753,-0.356856,0.431196,-0.693194,-0.211191,-33.815895
