24148,0.314426,-1.890786,0.187744,-0.873664,1.663702,-8.718187
24158,0.313244,-1.890866,0.192764,0.030190,1.170160,-8.705717
24168,0.311257,-1.885278,0.195102,0.031428,0.850186,-7.959629
24178,0.313343,-1.884410,0.202186,0.842556,-0.322083,-7.301376
24188,0.313031,-1.883988,0.206479,1.612917,-1.015692,-6.903539
24198,0.308022,-1.880888,0.210778,2.126456,-0.919501,-4.943049
24208,0.308281,-1.878497,0.218739,2.257854,-1.611161,-6.282233
24218,0.304610,-1.875183,0.222507,2.605089,-1.599693,-4.049880
24228,0.302466,-1.872419,0.226105,2.733685,-1.737435,-3.431421
24238,0.300547,-1.869621,0.229557,2.735219,-1.812372,-3.228574
24248,0.297507,-1.867738,0.237477,3.081826,-1.774826,-0.780903
24258,0.293009,-1.864725,0.241023,3.191449,-1.482913,2.425698
24268,0.291110,-1.862288,0.244644,3.041936,-1.484824,1.950326
24278,0.290578,-1.861742,0.248649,3.117276,-1.648582,1.114015
24288,0.286104,-1.857088,0.251566,2.825858,-1.391107,2.507674
24298,0.286364,-1.855334,0.255047,2.701070,-1.655298,0.032716
24308,0.280962,-1.853822,0.260805,3.053642,-1.528584,4.238029
24318,0.278617,-1.854460,0.264706,3.475357,-1.708628,5.916625
24328,0.276910,-1.853180,0.268280,3.580026,-1.939020,5.675874
24338,0.275977,-1.853915,0.271929,3.947154,-2.295854,5.749234
24348,0.273788,-1.851440,0.280874,3.933154,-2.566741,5.139607
24358,0.271641,-1.849614,0.284510,3.965001,-2.839795,4.979113
24368,0.272992,-1.849719,0.288050,4.070689,-3.400126,2.837108
24378,0.263600,-1.848709,0.291422,4.308680,-3.106803,9.347171
24388,0.267776,-1.846690,0.294882,3.936920,-3.785000,3.652750
24398,0.268039,-1.845381,0.297998,3.744433,-4.102836,1.958787
24408,0.264615,-1.844616,0.300421,3.678108,-4.116355,3.526040
24418,0.265468,-1.843785,0.303258,3.462045,-4.332521,1.872113
24428,0.261441,-1.843146,0.305998,3.387409,-4.161547,3.832764
24438,0.260582,-1.842388,0.308595,3.228053,-4.142593,3.468033
24448,0.260730,-1.841675,0.313331,3.070299,-4.144645,2.489398
24458,0.260592,-1.841031,0.315859,2.940960,-4.096262,1.862239
24468,0.260301,-1.840541,0.318266,2.847432,-4.031899,1.523309
24478,0.259803,-1.840440,0.320569,2.826236,-3.962971,1.604135
24488,0.259086,-1.840608,0.322770,2.865623,-3.894676,1.991912
24498,0.261366,-1.837627,0.324853,2.610926,-3.907344,-0.980670
24508,0.259998,-1.839007,0.328186,2.797523,-3.868033,0.554596
24518,0.260054,-1.838927,0.330128,2.825833,-3.870165,0.528316
24528,0.259960,-1.838661,0.331959,2.805579,-3.854897,0.468783
24538,0.259810,-1.838246,0.333681,2.749820,-3.811791,0.360347
24548,0.264459,-1.833712,0.337541,2.275068,-3.884981,-4.092488
24558,0.256075,-1.840967,0.339550,2.843240,-3.601481,3.722648
24568,0.255533,-1.841882,0.341176,2.798254,-3.493778,4.442720
24578,0.252238,-1.842013,0.342800,2.658091,-3.173966,5.804544
24588,0.262535,-1.839103,0.344362,2.268551,-3.479824,0.078410
24598,0.256118,-1.838156,0.346136,2.007545,-2.909338,2.059473
24608,0.259471,-1.840012,0.346634,1.956901,-2.932702,1.731493
24618,0.255869,-1.841388,0.347909,1.817978,-2.543083,3.664855
24628,0.255597,-1.844784,0.349043,1.822702,-2.384925,5.309175
24638,0.258831,-1.842532,0.350248,1.437231,-2.267254,2.990915
24648,0.261409,-1.841617,0.351820,1.162687,-2.165193,1.629753
24658,0.260143,-1.840158,0.352828,0.862333,-1.862083,1.318239
24668,0.262506,-1.839741,0.353716,0.672513,-1.798383,0.529279
24678,0.265130,-1.841857,0.354581,0.694934,-1.829080,0.851117
24688,0.264750,-1.842279,0.355401,0.623413,-1.651155,1.224848
24698,0.266807,-1.842777,0.356073,0.587538,-1.617938,1.081564
24708,0.266638,-1.842618,0.358105,0.515966,-1.420047,1.126577
24718,0.266777,-1.844534,0.358753,0.607835,-1.285287,1.829612
24728,0.269609,-1.845091,0.359278,0.605601,-1.269998,1.641386
24738,0.268884,-1.845592,0.359895,0.569564,-1.017871,1.890011
24748,0.270514,-1.844697,0.360616,0.414849,-0.879960,1.484740
24758,0.273020,-1.844504,0.361041,0.287005,-0.795637,1.262865
24768,0.273228,-1.845264,0.361518,0.185987,-0.576994,1.447374
24778,0.273602,-1.844911,0.361985,-0.006474,-0.352828,1.412127
24788,0.277949,-1.845553,0.362305,-0.122310,-0.420791,1.533410
24798,0.278320,-1.846337,0.362670,-0.223109,-0.197041,1.626135
24808,0.279631,-1.846244,0.361659,-0.369341,-0.053124,1.689127
24818,0.280069,-1.846586,0.361910,-0.462992,0.163091,1.685809
24828,0.280516,-1.847291,0.362201,-0.495166,0.375585,1.657974
24838,0.282740,-1.847239,0.362431,-0.537070,0.445918,1.947899
24848,0.282434,-1.848487,0.362430,-0.455039,0.733910,1.622662
24858,0.284898,-1.849662,0.362633,-0.369042,0.775919,1.861585
24868,0.284801,-1.849812,0.362868,-0.360421,1.017159,1.690343
24878,0.288103,-1.849478,0.363069,-0.405314,0.921353,2.540471
24888,0.289796,-1.849041,0.363285,-0.479084,0.966553,2.969736
24898,0.291673,-1.849307,0.363515,-0.513861,1.006351,3.182602
24908,0.292744,-1.849666,0.364311,-0.568944,1.123317,3.081449
24918,0.292727,-1.848858,0.364769,-0.720895,1.301914,3.105514
24928,0.294084,-1.850072,0.365231,-0.733411,1.408723,2.708365
24938,0.294000,-1.849494,0.365746,-0.871000,1.585100,2.681288
24948,0.296717,-1.850062,0.365310,-0.879672,1.542648,3.115136
24958,0.297328,-1.851269,0.365852,-0.817141,1.721206,2.393331
24968,0.298822,-1.849886,0.366355,-0.927217,1.695688,3.473652
24978,0.300151,-1.850053,0.366845,-0.906217,1.734139,3.551977
24988,0.300615,-1.851903,0.367384,-0.746967,1.913068,2.268445
24998,0.301079,-1.853643,0.367846,-0.595527,2.050543,1.135808
25008,0.303379,-1.853531,0.368488,-0.582713,1.911499,1.970354
25018,0.304571,-1.852325,0.368951,-0.646958,1.822745,3.049278
25028,0.304862,-1.852689,0.369456,-0.608892,1.879837,2.716082
25038,0.305027,-1.852771,0.369962,-0.605614,1.925619,2.513430
25048,0.305767,-1.852478,0.371000,-0.637623,1.899142,2.768443
25058,0.305802,-1.852502,0.371626,-0.646407,1.962167,2.580762
25068,0.308225,-1.850227,0.372267,-0.794452,1.701836,4.640390
25078,0.308987,-1.850134,0.372973,-0.810346,1.718077,4.613737
25088,0.309559,-1.851616,0.373766,-0.721410,1.813114,3.526401
25098,0.309626,-1.851899,0.374524,-0.699726,1.893125,3.079967
25108,0.310789,-1.854914,0.374204,-0.492380,1.962733,1.406208
25118,0.310935,-1.855245,0.374851,-0.452150,2.002029,1.193619
25128,0.311893,-1.855235,0.375460,-0.430936,1.939521,1.491727
25138,0.313335,-1.853501,0.376098,-0.519406,1.756833,2.932021
25148,0.313487,-1.855142,0.376810,-0.414801,1.794974,1.943613
25158,0.313839,-1.855196,0.377499,-0.405780,1.753914,1.952534
25168,0.314157,-1.855193,0.378149,-0.408164,1.715513,2.002661
25178,0.313657,-1.855425,0.378805,-0.408101,1.745933,1.730626
25188,0.313428,-1.854285,0.379476,-0.471952,1.719666,2.281823
25198,0.314146,-1.855678,0.380125,-0.370336,1.695456,1.686494
25208,0.314477,-1.855726,0.380775,-0.364249,1.645189,1.731110
25218,0.314949,-1.855797,0.381388,-0.346515,1.573162,1.805647
25228,0.315366,-1.855581,0.382043,-0.353641,1.485201,2.011469
25238,0.315034,-1.855789,0.382700,-0.357051,1.469547,1.829651
25248,0.315533,-1.855478,0.383527,-0.372544,1.359976,2.076928
25258,0.316030,-1.855211,0.384058,-0.405051,1.244831,2.285892
25268,0.316918,-1.856203,0.384536,-0.363944,1.135944,1.978759
25278,0.315724,-1.856341,0.385002,-0.384401,1.172663,1.665217
25288,0.316027,-1.856284,0.385443,-0.396332,1.092473,1.754887
25298,0.315602,-1.856559,0.385954,-0.380226,1.094605,1.582038
25308,0.315961,-1.856911,0.384554,-0.335768,1.035133,1.529759
25318,0.315405,-1.857375,0.385019,-0.287632,1.055337,1.288932
25328,0.315049,-1.855421,0.385480,-0.366295,1.010338,2.017572
25338,0.315434,-1.855948,0.385915,-0.274702,0.966490,1.909691
25348,0.314917,-1.856637,0.386934,-0.178606,0.984923,1.586748
25358,0.315381,-1.857021,0.387248,-0.100649,0.911037,1.558997
25368,0.315987,-1.857332,0.387512,-0.039716,0.797347,1.598831
25378,0.315787,-1.857542,0.387754,-0.002043,0.732927,1.557322
25388,0.316156,-1.855026,0.388014,-0.147191,0.565685,2.419708
25398,0.315025,-1.858329,0.388299,0.035706,0.592904,1.339900
25408,0.315096,-1.858415,0.390017,-0.031284,0.444537,1.395359
25418,0.314026,-1.856726,0.390388,-0.272705,0.360502,1.776770
25428,0.314534,-1.854172,0.390698,-0.621265,0.142834,2.511244
25438,0.315067,-1.852387,0.390920,-0.975496,-0.042698,2.976290
25448,0.314437,-1.854982,0.392073,-1.105520,-0.063739,2.311347
25458,0.313338,-1.855477,0.392483,-1.389099,-0.072040,2.022317
25468,0.312851,-1.855044,0.392842,-1.708729,-0.122109,2.027465
25478,0.312918,-1.852892,0.393067,-2.098024,-0.221195,2.411957
25488,0.311809,-1.856692,0.393940,-2.047639,-0.140444,1.680263
25498,0.311999,-1.857757,0.394483,-2.128241,-0.195700,1.694048
25508,0.312250,-1.859357,0.396634,-2.065034,-0.253009,1.731009
25518,0.311544,-1.858520,0.397146,-2.155146,-0.244501,1.699024
25528,0.311718,-1.858485,0.397728,-2.135965,-0.318750,1.902348
25538,0.311226,-1.858652,0.398333,-2.114698,-0.330592,1.830486
25548,0.311572,-1.858368,0.398447,-2.120917,-0.438386,2.110927
25558,0.310452,-1.858289,0.399002,-2.158769,-0.405267,1.727629
25568,0.310844,-1.857529,0.399492,-2.231137,-0.541830,2.054564
25578,0.311240,-1.856563,0.399896,-2.339910,-0.672491,2.358771
25588,0.310871,-1.857870,0.400471,-2.317598,-0.715588,2.324933
25598,0.311170,-1.857050,0.400888,-2.430203,-0.819108,2.524771
25608,0.311238,-1.856373,0.401846,-2.530987,-0.873397,2.582238
25618,0.311161,-1.855861,0.402307,-2.602622,-0.874590,2.547377
25628,0.310925,-1.855524,0.402779,-2.655645,-0.832949,2.428924
25638,0.310467,-1.856251,0.403328,-2.617876,-0.755041,2.343249
25648,0.310021,-1.856178,0.405276,-2.619339,-0.653277,2.166602
25658,0.309497,-1.856371,0.405804,-2.585707,-0.538180,1.993157
25668,0.309162,-1.855744,0.406290,-2.587904,-0.450145,1.829305
25678,0.308886,-1.855106,0.406800,-2.566364,-0.385692,1.742376
25688,0.310223,-1.851143,0.407140,-2.744506,-0.508402,2.234182
25698,0.310104,-1.851509,0.407814,-2.605303,-0.504009,2.459155
25708,0.310195,-1.850814,0.410164,-2.533870,-0.531771,2.604331
25718,0.309737,-1.850556,0.410795,-2.442927,-0.503095,2.356955
25728,0.309745,-1.851000,0.411444,-2.268080,-0.562256,2.676107
25738,0.309778,-1.850687,0.411986,-2.154037,-0.590743,2.806991
25748,0.309953,-1.848583,0.412125,-2.167770,-0.609413,2.598688
25758,0.309131,-1.849310,0.412707,-1.987561,-0.528539,2.308770
25768,0.309374,-1.844298,0.413015,-2.242573,-0.481799,1.507573
25778,0.308997,-1.844571,0.413680,-2.080040,-0.437577,1.633662
25788,0.309549,-1.841852,0.414114,-2.148937,-0.459287,1.743253
25798,0.309147,-1.842108,0.414871,-1.997805,-0.400777,1.867982
25808,0.309491,-1.841203,0.416043,-1.931558,-0.416647,2.232379
25818,0.309111,-1.841740,0.416785,-1.745198,-0.354092,2.378294
25828,0.308744,-1.842404,0.417507,-1.544336,-0.307331,2.528722
25838,0.308465,-1.842184,0.418109,-1.405734,-0.257760,2.521696
25848,0.308642,-1.838018,0.420994,-1.543645,-0.211614,2.000848
25858,0.310089,-1.833447,0.421453,-1.684651,-0.311691,2.134551
25868,0.310614,-1.831843,0.422080,-1.618158,-0.332976,2.338513
25878,0.310415,-1.831365,0.422809,-1.481930,-0.291850,2.363253
25888,0.310102,-1.831761,0.423614,-1.285216,-0.247217,2.476199
25898,0.309870,-1.831289,0.424349,-1.170535,-0.203166,2.468814
25908,0.309673,-1.828973,0.425347,-1.175371,-0.131578,2.200667
25918,0.311187,-1.824325,0.425746,-1.330711,-0.214083,2.241249
25928,0.312699,-1.819801,0.425932,-1.457149,-0.284789,2.292532
25938,0.312304,-1.820511,0.426692,-1.192311,-0.207860,2.417647
25948,0.311846,-1.820600,0.425596,-0.976016,-0.125139,2.424019
25958,0.311333,-1.820687,0.426087,-0.740426,-0.028215,2.417737
25968,0.310961,-1.818761,0.426425,-0.655198,0.069667,2.240700
25978,0.312439,-1.813572,0.426510,-0.784947,0.024477,2.153174
25988,0.312216,-1.810360,0.426595,-0.784245,0.109742,1.963398
25998,0.312664,-1.810912,0.427144,-0.520758,0.108813,2.173984
26008,0.313323,-1.810326,0.428137,-0.362421,0.094964,2.303857
26018,0.312278,-1.809933,0.428433,-0.207681,0.201294,2.252176
26028,0.312071,-1.810474,0.428733,0.002783,0.234133,2.305770
26038,0.312017,-1.802991,0.428678,-0.342344,0.263434,2.063650
26048,0.311821,-1.802335,0.428608,-0.196482,0.299172,2.070827
26058,0.312798,-1.798387,0.428625,-0.310610,0.239327,2.024310
26068,0.312705,-1.798497,0.428872,-0.145024,0.257969,2.049683
26078,0.312639,-1.798792,0.429067,0.020227,0.273676,2.066094
26088,0.312458,-1.797084,0.429093,0.048357,0.295266,2.068079
26098,0.312278,-1.795412,0.429111,0.093101,0.315645,2.069228
26108,0.312093,-1.791651,0.429360,-0.005691,0.330431,2.078542
26118,0.311859,-1.790125,0.429339,0.066884,0.355740,2.084264
26128,0.311505,-1.786537,0.429204,0.008200,0.381254,2.117646
26138,0.311466,-1.786125,0.429379,0.173216,0.397146,2.078892
26148,0.311456,-1.785606,0.429694,0.327192,0.411321,2.035052
26158,0.311688,-1.785100,0.429771,0.463443,0.395222,1.965544
26168,0.311724,-1.782546,0.429736,0.462794,0.369101,1.965889
26178,0.312111,-1.782887,0.429837,0.641515,0.335305,1.856982
26188,0.313148,-1.777719,0.429591,0.422361,0.245025,1.809842
26198,0.313388,-1.775529,0.429484,0.403306,0.209720,1.791655
26208,0.313481,-1.773293,0.428331,0.348349,0.182311,1.801633
26218,0.312180,-1.772166,0.428214,0.382570,0.241269,1.963106
26228,0.312394,-1.772218,0.428162,0.509719,0.232241,1.873549
26238,0.312369,-1.771218,0.428002,0.552829,0.231861,1.843629
26248,0.310947,-1.771303,0.429124,0.688729,0.312948,1.990372
26258,0.311003,-1.771416,0.429070,0.809379,0.317024,1.917852
26268,0.310457,-1.767324,0.428883,0.644282,0.332088,2.032159
26278,0.311714,-1.763062,0.428627,0.457683,0.260248,1.871991
26288,0.309968,-1.760695,0.428515,0.407389,0.338121,2.130209
26298,0.309935,-1.758307,0.428410,0.325247,0.322049,2.117934
26308,0.310100,-1.756913,0.429097,0.320084,0.308619,2.033460
26318,0.310765,-1.756808,0.429244,0.398099,0.261582,1.843453
26328,0.311611,-1.756886,0.429394,0.495724,0.193758,1.633295
26338,0.312316,-1.756046,0.429459,0.544070,0.118012,1.486812
26348,0.313339,-1.756190,0.432507,0.675491,0.027985,1.283669
26358,0.310101,-1.752908,0.432632,0.573728,0.108620,1.831846
26368,0.308696,-1.752946,0.432890,0.689148,0.157101,2.012691
26378,0.308485,-1.750776,0.433027,0.632911,0.152462,2.021468
26388,0.308266,-1.749321,0.433173,0.601396,0.163670,2.005801
26398,0.307901,-1.747723,0.433286,0.536743,0.192048,2.013893
26408,0.307930,-1.746977,0.436246,0.516576,0.197281,1.945647
26418,0.307805,-1.743119,0.436312,0.271317,0.181301,1.951054
26428,0.308331,-1.742415,0.436528,0.239323,0.136852,1.812099
26438,0.308939,-1.741863,0.436717,0.230982,0.083744,1.665459
26448,0.308102,-1.740338,0.435676,0.162826,0.065859,1.755347
26458,0.309118,-1.739974,0.435709,0.179782,-0.039200,1.571942
26468,0.304949,-1.738347,0.435662,0.137726,0.075992,2.133075
26478,0.305802,-1.736095,0.435530,0.036302,-0.038926,1.982313
26488,0.306575,-1.735963,0.435578,0.105526,-0.125847,1.818183
26498,0.307268,-1.736019,0.435665,0.189718,-0.204972,1.686131
26508,0.307898,-1.735012,0.437523,0.203881,-0.281328,1.589226
26518,0.305428,-1.734827,0.437708,0.281226,-0.217525,1.902349
26528,0.305882,-1.734630,0.437899,0.321934,-0.287628,1.841934
26538,0.306420,-1.734302,0.438085,0.344074,-0.351874,1.767340
26548,0.306981,-1.733765,0.438534,0.329132,-0.421814,1.701092
26558,0.307435,-1.732814,0.438676,0.256041,-0.483425,1.649228
26568,0.307834,-1.731737,0.438825,0.132286,-0.532958,1.614072
26578,0.308104,-1.730402,0.438972,-0.023987,-0.569307,1.597379
26588,0.308246,-1.729160,0.439116,-0.178181,-0.591709,1.598898
26598,0.308112,-1.727794,0.439261,-0.335445,-0.587706,1.631353
26608,0.308054,-1.726432,0.442639,-0.496780,-0.579715,1.660197
26618,0.307898,-1.725456,0.442941,-0.613051,-0.571685,1.709976
26628,0.307679,-1.724534,0.443213,-0.699972,-0.549391,1.764669
26638,0.307304,-1.724177,0.443549,-0.713302,-0.525539,1.857758
26648,0.306874,-1.724096,0.445125,-0.663997,-0.494384,1.964112
26658,0.307940,-1.722164,0.445417,-0.719495,-0.514172,1.843339
26668,0.307319,-1.722186,0.445849,-0.628947,-0.453071,1.966018
26678,0.306926,-1.721158,0.446247,-0.620203,-0.396296,1.994461
26688,0.306903,-1.718213,0.446516,-0.746219,-0.330019,1.856379
26698,0.306971,-1.715920,0.446788,-0.836591,-0.290799,1.770862
26708,0.306706,-1.715510,0.446694,-0.804544,-0.283864,1.847510
26718,0.307106,-1.712979,0.446907,-0.939968,-0.294617,1.757844
26728,0.305948,-1.712579,0.447197,-0.919700,-0.246188,1.850992
26738,0.305876,-1.712199,0.447415,-0.891552,-0.278508,1.934607
26748,0.306064,-1.711003,0.447697,-0.912765,-0.312653,1.950292
26758,0.306561,-1.708022,0.447741,-1.027380,-0.349021,1.826296
26768,0.306328,-1.708120,0.448015,-0.906821,-0.371880,1.938403
26778,0.306034,-1.708332,0.448234,-0.775577,-0.384298,2.053113
26788,0.306004,-1.706564,0.448240,-0.786970,-0.374919,2.001867
26798,0.304739,-1.706700,0.448376,-0.667063,-0.288963,2.041044
26808,0.304335,-1.706721,0.451264,-0.567884,-0.266439,2.121224
26818,0.304034,-1.706751,0.451469,-0.476237,-0.252624,2.194926
26828,0.304709,-1.702591,0.451505,-0.688111,-0.261921,1.987722
26838,0.303172,-1.705396,0.451959,-0.422833,-0.219911,2.199931
26848,0.303702,-1.702006,0.452033,-0.610495,-0.250401,2.053271
26858,0.305700,-1.695392,0.451979,-1.016073,-0.354591,1.770973
26868,0.306474,-1.694785,0.452205,-0.989380,-0.457274,1.888676
26878,0.307069,-1.691255,0.452132,-1.174122,-0.490613,1.781470
26888,0.306359,-1.689972,0.452320,-1.181116,-0.457998,1.743798
26898,0.306010,-1.690009,0.452692,-1.063900,-0.463978,1.856787
26908,0.305741,-1.689367,0.454646,-0.964015,-0.447729,1.914022
26918,0.305046,-1.690211,0.455003,-0.717679,-0.401254,2.043856
26928,0.304368,-1.691224,0.455340,-0.447077,-0.354058,2.178864
26938,0.303658,-1.692310,0.455669,-0.164870,-0.299305,2.298962
26948,0.306450,-1.683040,0.454643,-0.594873,-0.367251,1.881244
26958,0.305921,-1.682651,0.454862,-0.406196,-0.283128,1.908153
26968,0.305164,-1.679839,0.454894,-0.448524,-0.158264,1.745948
26978,0.304703,-1.679903,0.455117,-0.305953,-0.125002,1.839944
26988,0.305431,-1.678568,0.455211,-0.289706,-0.178843,1.922383
26998,0.305369,-1.677249,0.455258,-0.293277,-0.175118,1.939225
27008,0.305583,-1.674825,0.453797,-0.385236,-0.183873,1.901821
27018,0.305545,-1.674576,0.453735,-0.318754,-0.214973,1.964125
27028,0.305700,-1.672289,0.453487,-0.394746,-0.227656,1.924564
27038,0.306118,-1.668002,0.453046,-0.579912,-0.242356,1.805005
27048,0.306029,-1.666948,0.453718,-0.526075,-0.249100,1.830307
27058,0.305686,-1.667235,0.453651,-0.363364,-0.232268,1.899392
27068,0.306621,-1.664478,0.453328,-0.397062,-0.277236,1.886196
27078,0.306188,-1.664076,0.453164,-0.248191,-0.224933,1.916486
27088,0.305718,-1.663882,0.452998,-0.073433,-0.158422,1.953157
27098,0.305093,-1.664665,0.452854,0.170223,-0.095918,2.015599
27108,0.304554,-1.665253,0.453201,0.380571,-0.025754,2.065583
27118,0.304706,-1.657408,0.452735,0.000299,0.024999,1.902244
27128,0.304515,-1.655331,0.452360,0.007997,0.067270,1.883262
27138,0.304437,-1.654933,0.452135,0.085833,0.077713,1.899057
27148,0.305607,-1.651399,0.450600,-0.078693,-0.000227,1.855586
27158,0.305933,-1.650989,0.450288,-0.029643,-0.040193,1.859748
27168,0.305048,-1.650569,0.449999,0.008185,-0.017800,1.891789
27178,0.305408,-1.649178,0.449660,-0.015897,-0.077021,1.878911
27188,0.305804,-1.648991,0.449425,0.058803,-0.132043,1.862921
27198,0.303448,-1.645877,0.448980,-0.056608,-0.029073,1.935165
27208,0.304820,-1.645003,0.448414,0.004378,-0.128704,1.886532
27218,0.304823,-1.640034,0.447828,-0.184708,-0.148815,1.882751
27228,0.304586,-1.639283,0.447520,-0.074608,-0.135129,1.888611
27238,0.304456,-1.639583,0.447317,0.098898,-0.105641,1.889566
27248,0.304042,-1.636826,0.446507,0.061141,-0.067700,1.902151
27258,0.303824,-1.637207,0.446233,0.243421,-0.032102,1.899998
27268,0.302279,-1.636346,0.445882,0.318167,0.068692,1.960790
27278,0.303406,-1.635215,0.445523,0.357033,0.019348,1.894861
27288,0.303542,-1.634973,0.445203,0.429421,0.020513,1.869786
27298,0.305210,-1.634749,0.444902,0.484819,-0.069374,1.762575
27308,0.304217,-1.634211,0.446046,0.501091,-0.042051,1.812244
27318,0.303236,-1.633578,0.445787,0.474893,-0.028457,1.868212
27328,0.305490,-1.623305,0.445158,-0.220473,-0.212171,1.787415
27338,0.305782,-1.622113,0.444887,-0.278300,-0.242280,1.763259
