33192,-0.016209,-0.021987,0.148544,-16.236797,12.720003,19.931665,0.000000,0.000000,0.000000,0.400000
33202,-0.013812,-0.024074,0.136179,-16.442543,13.070371,20.547304,0.000000,0.000000,0.000000,0.400000
33212,-0.013923,-0.022753,0.143210,-16.851114,13.096462,21.617682,0.000000,0.000000,0.000000,0.400000
33222,-0.014800,-0.021492,0.145342,-17.589485,13.674552,22.554176,0.000000,0.000000,0.000000,0.400000
33232,-0.015751,-0.020326,0.150227,-17.994005,14.181568,23.327753,0.000000,0.000000,0.000000,0.400000
33242,-0.018281,-0.019454,0.150728,-18.716108,15.339607,23.815474,0.000000,0.000000,0.000000,0.400000
33252,-0.013932,-0.021785,0.138167,-18.665720,15.672230,24.442585,0.000000,0.000000,0.000000,0.400000
33262,-0.016051,-0.020668,0.139001,-19.269606,16.666769,25.061846,0.000000,0.000000,0.000000,0.400000
33272,-0.017460,-0.018016,0.143671,-19.878359,17.236294,26.110661,0.000000,0.000000,0.000000,0.400000
33282,-0.020056,-0.016437,0.144535,-20.451605,18.264244,26.738226,0.000000,0.000000,0.000000,0.400000
33292,-0.022858,-0.015558,0.139637,-21.151159,19.563257,27.259491,0.000000,0.000000,0.000000,0.400000
33302,-0.019817,-0.017646,0.117432,-21.836817,20.536041,28.142078,0.000000,0.000000,0.000000,0.400000
33312,-0.023446,-0.015745,0.115763,-22.370909,21.620905,28.801048,0.000000,0.000000,0.000000,0.400000
33322,-0.031142,-0.012772,0.122127,-22.601505,22.988167,28.857431,0.000000,0.000000,0.000000,0.400000
33332,-0.032411,-0.014456,0.110005,-22.686607,24.583376,28.611757,0.000000,0.000000,0.000000,0.400000
33342,-0.037382,-0.012578,0.107295,-23.164442,25.703903,29.268974,0.000000,0.000000,0.000000,0.400000
33352,-0.044914,-0.010414,0.110771,-23.017960,27.016899,28.984995,0.000000,0.000000,0.000000,0.400000
33362,-0.050372,-0.006306,0.106047,-24.504848,27.475298,31.629436,0.000000,0.000000,0.000000,0.400000
33372,-0.063040,-0.000448,0.118278,-24.965754,28.515121,32.345024,0.000000,0.000000,0.000000,0.400000
33382,-0.070381,0.002432,0.115968,-25.296471,29.609121,33.000698,0.000000,0.000000,0.000000,0.400000
33392,-0.083818,0.008052,0.131460,-25.070745,30.816303,32.734184,0.000000,0.000000,0.000000,0.400000
33402,-0.091193,0.010601,0.120096,-26.085234,31.828930,34.541405,0.000000,0.000000,0.000000,0.400000
33412,-0.093783,0.011017,0.114719,-25.600819,32.695236,34.581322,0.000000,0.000000,0.000000,0.400000
33422,-0.091834,0.008177,0.053829,-30.716490,34.572605,40.129086,0.000000,0.000000,0.000000,0.400000
33432,-0.083963,0.003589,0.006091,-36.674332,37.242111,43.860275,0.000000,0.000000,0.000000,0.400000
33442,-0.082247,0.003201,-0.028390,-40.741772,41.558788,44.881573,0.000000,0.000000,0.000000,0.400000
33452,-0.109141,0.011451,-0.023143,-49.765068,44.307404,52.648533,0.000000,0.000000,0.000000,0.400000
33462,-0.108442,0.014812,-0.104717,-55.236134,48.496143,54.821228,0.000000,0.000000,0.000000,0.400000
33472,-0.132712,0.020942,-0.053717,-63.281857,50.874748,61.091175,0.000000,0.000000,0.000000,0.400000
33482,-0.146731,0.024305,-0.066058,-71.704483,52.656685,67.926903,0.000000,0.000000,0.000000,0.400000
33492,-0.178645,0.034515,-0.022572,-76.746376,53.585072,71.916733,0.000000,0.000000,0.000000,0.400000
33502,-0.199140,0.040352,-0.024395,-76.458725,52.914413,72.775864,0.000000,0.000000,0.000000,0.400000
33512,-0.225011,0.053506,0.040954,-75.308838,52.732063,72.023514,0.000000,0.000000,0.000000,0.400000
33522,-0.249045,0.057647,0.043310,-75.734383,51.736584,73.908134,0.000000,0.000000,0.000000,0.400000
33532,-0.269233,0.066560,0.039993,-75.580490,51.725887,74.243019,0.000000,0.000000,0.000000,0.400000
33542,-0.291808,0.072627,0.034016,-75.639465,51.109661,75.442245,0.000000,0.000000,0.000000,0.400000
33552,-0.310143,0.087778,0.065778,-73.034264,51.718403,72.866081,0.000000,0.000000,0.000000,0.400000
33562,-0.334601,0.097855,0.070762,-72.992577,51.722279,73.422943,0.000000,0.000000,0.000000,0.400000
33572,-0.366828,0.094269,0.061841,-73.860542,49.666130,77.133934,0.000000,0.000000,0.000000,0.400000
33582,-0.389836,0.110171,0.077027,-72.887695,49.864971,76.392151,0.000000,0.000000,0.000000,0.400000
33592,-0.428475,0.105730,0.086533,-71.666344,45.437004,79.974136,0.000000,0.000000,0.000000,0.400000
33602,-0.454169,0.118631,0.112450,-68.390060,42.733086,79.608101,0.000000,0.000000,0.000000,0.400000
33612,-0.499789,0.104374,0.106773,-67.417526,37.009083,84.970680,0.000000,0.000000,0.000000,0.400000
33622,-0.528026,0.103440,0.153422,-64.072510,33.384327,86.260735,0.000000,0.000000,0.000000,0.400000
33632,-0.569921,0.094682,0.139293,-62.441914,28.709429,90.143784,0.000000,0.000000,0.000000,0.400000
33642,-0.581922,0.101962,0.167206,-58.908440,26.586397,90.176125,0.000000,0.000000,0.000000,0.400000
33652,-0.511647,0.018024,0.309883,-43.839363,20.619896,95.167374,0.000000,0.000000,0.000000,0.400000
33662,-0.413955,-0.122930,0.354704,-16.049065,7.521655,112.322250,0.000000,0.150000,0.000000,0.400000
33672,-0.489174,-0.371262,0.312403,7.191205,-8.317643,150.719742,0.000000,0.150000,0.000000,0.400000
33682,-0.527162,-0.502101,0.156406,15.760636,-25.742014,178.954956,0.000000,0.150000,0.000000,0.400000
33692,-0.564939,-0.389389,0.053070,8.390043,-48.248486,174.468262,0.000000,0.150000,0.000000,0.400000
33702,-0.667019,-0.320669,0.013273,-5.263528,-65.979507,164.080505,0.000000,0.150000,0.000000,0.400000
33712,-0.686961,-0.318288,-0.097523,-15.322273,-81.533058,156.552399,0.000000,0.150000,0.000000,0.400000
33722,-0.645056,-0.253217,-0.346663,-159.195068,-79.294624,12.231586,0.000000,0.150000,0.000000,0.400000
33732,-0.810896,-0.413049,-0.097828,164.164597,-71.533165,-14.468282,0.000000,0.150000,0.000000,0.400000
33742,-1.030769,-0.678992,0.101491,134.966003,-61.098469,-28.686022,0.000000,0.150000,0.000000,0.400000
33752,-1.364147,-0.574137,0.069504,149.548508,-41.225185,-3.299773,0.000000,0.150000,0.000000,0.400000
33762,-1.440515,-0.625793,0.038538,146.051651,-29.100533,1.852611,0.000000,0.150000,0.000000,0.400000
33772,-1.547316,-0.751721,0.108237,130.194183,-24.944704,-5.172185,0.000000,0.150000,0.000000,0.400000
33782,-1.637652,-0.818953,0.186365,121.802620,-20.003653,-6.781664,0.000000,0.150000,0.000000,0.400000
33792,-1.687620,-0.833535,0.346570,119.777527,-18.775774,-3.976010,0.000000,0.150000,0.000000,0.400000
33802,-1.671129,-0.720872,0.451140,126.049820,-19.753138,3.121746,0.000000,0.150000,0.000000,0.400000
33812,-1.727258,-0.710654,0.468332,125.018822,-13.627516,6.606089,0.000000,0.150000,0.000000,0.400000
33822,-1.796326,-0.714803,0.475275,122.513039,-6.766032,10.077709,0.000000,0.150000,0.000000,0.400000
33832,-1.632013,-0.477052,0.639664,134.864746,-17.182446,13.935079,0.000000,0.150000,0.000000,0.400000
33842,-1.664005,-0.468643,0.671792,131.033813,-16.109919,9.978293,0.000000,0.150000,0.000000,0.400000
33852,-1.639519,-0.427817,0.717325,129.564224,-16.891382,6.906563,0.000000,0.150000,0.000000,0.400000
33862,-1.627900,-0.401312,0.755540,127.047997,-16.900188,3.365613,0.000000,0.150000,0.000000,0.400000
33872,-1.644309,-0.387271,0.789023,123.817703,-15.676009,-0.341763,0.000000,0.150000,0.000000,0.400000
33882,-1.645648,-0.371846,0.821036,120.712006,-14.782182,-4.080620,0.000000,0.150000,0.000000,0.400000
33892,-1.663277,-0.361317,0.852211,117.439316,-13.119797,-7.821649,0.000000,0.150000,0.000000,0.400000
33902,-1.669210,-0.350048,0.880871,114.354469,-11.661196,-11.559238,0.000000,0.150000,0.000000,0.400000
33912,-1.677254,-0.338934,0.909689,112.060165,-9.950839,-15.092702,0.000000,0.150000,0.000000,0.400000
33922,-1.693814,-0.329729,0.935797,109.660797,-7.708938,-18.613234,0.000000,0.150000,0.000000,0.400000
33932,-1.696517,-0.313910,0.961189,106.144638,-5.728392,-22.422585,0.000000,0.150000,0.000000,0.400000
33942,-1.709103,-0.295557,0.990060,102.619385,-2.759668,-25.658770,0.000000,0.150000,0.000000,0.400000
33952,-1.723601,-0.277494,1.017233,99.376389,0.506731,-28.772652,0.000000,0.150000,0.000000,0.400000
33962,-1.741672,-0.259687,1.043647,96.249802,4.074536,-31.806850,0.000000,0.150000,0.000000,0.400000
33972,-1.751241,-0.241888,1.069731,93.769379,7.400585,-34.701664,0.000000,0.150000,0.000000,0.400000
33982,-1.767558,-0.224371,1.093902,91.194450,11.166101,-37.564693,0.000000,0.150000,0.000000,0.400000
33992,-1.781923,-0.207114,1.117692,88.987900,14.942397,-40.380939,0.000000,0.150000,0.000000,0.400000
34002,-1.797839,-0.189694,1.140248,86.928909,18.905125,-43.171860,0.000000,0.150000,0.000000,0.400000
34012,-1.811731,-0.173205,1.162640,85.271896,22.835608,-45.969913,0.000000,0.150000,0.000000,0.400000
34022,-1.830491,-0.154343,1.182265,83.526253,27.174084,-48.763683,0.000000,0.150000,0.000000,0.400000
34032,-1.844161,-0.138681,1.203700,82.483696,31.209209,-51.632339,0.000000,0.150000,0.000000,0.400000
34042,-1.860384,-0.122179,1.222382,81.597672,35.456547,-54.576500,0.000000,0.150000,0.000000,0.400000
34052,-1.882714,-0.287456,0.202947,75.604073,59.984093,-57.713669,0.000000,0.150000,0.000000,0.400000
34062,-1.908671,-0.262031,0.179157,75.732353,65.291130,-61.417004,0.000000,0.150000,0.000000,0.400000
34072,-1.906268,-0.299074,0.165425,83.748436,67.192749,-69.898911,0.000000,0.150000,0.000000,0.400000
34082,-1.927804,-0.279203,0.137882,88.530167,71.749619,-77.895805,0.000000,0.150000,0.000000,0.400000
34092,-1.944955,-0.273154,0.111201,99.906487,74.337326,-91.002670,0.000000,0.150000,0.000000,0.400000
34102,-2.016086,-0.133070,0.106276,141.232346,81.404030,-132.242844,0.000000,0.150000,0.000000,0.400000
34112,-2.420574,0.157425,0.109094,-118.816574,69.035309,124.149681,0.000000,0.150000,0.000000,0.400000
34122,-2.552376,0.065850,0.143540,-126.081963,65.569160,143.100983,0.000000,0.150000,0.000000,0.400000
34132,-2.563257,0.140006,0.074650,-125.198753,59.584457,146.821259,0.000000,0.150000,0.000000,0.400000
34142,-2.548433,0.151886,0.105189,-125.313103,56.294540,154.108887,0.000000,0.150000,0.000000,0.400000
34152,-2.601318,0.118542,0.168717,-123.216606,53.501690,157.771103,0.000000,0.150000,0.000000,0.400000
34162,-2.575921,0.061101,0.226675,-123.064018,52.250950,161.856522,0.000000,0.150000,0.000000,0.400000
34172,-2.585271,-0.006031,0.244492,-125.769577,50.034550,167.924072,0.000000,0.150000,0.000000,0.400000
34182,-2.563849,-0.093768,0.263751,-128.665970,48.464741,174.335754,0.000000,0.150000,0.000000,0.400000
34192,-2.584084,-0.165304,0.263842,-129.876144,45.740555,178.363174,0.000000,0.150000,0.000000,0.400000
34202,-2.554281,-0.261510,0.271354,-131.454666,44.114914,-176.961868,0.000000,0.150000,0.000000,0.400000
34212,-2.577816,-0.344226,0.267270,-132.736954,40.780331,-172.674988,0.000000,0.150000,0.000000,0.400000
34222,-2.522309,-0.436221,0.270855,-133.895050,39.169868,-168.899948,0.000000,0.150000,0.000000,0.400000
34232,-2.544800,-0.507190,0.261676,-134.748047,35.283150,-165.607285,0.000000,0.150000,0.000000,0.400000
34242,-2.479938,-0.566993,0.263165,-134.365356,33.608734,-164.150040,0.000000,0.150000,0.000000,0.400000
34252,-2.488043,-0.576405,0.249729,-133.547485,29.440685,-163.496246,0.000000,0.150000,0.000000,0.400000
34262,-2.483109,-0.568909,0.237218,-129.763153,26.075224,-164.120361,0.000000,0.150000,0.000000,0.400000
34272,-2.479342,-0.569595,0.259065,-123.260124,24.954025,-166.190414,0.000000,0.150000,0.000000,0.400000
34282,-2.492638,-0.564698,0.249093,-117.960205,21.612514,-166.525116,0.000000,0.150000,0.000000,0.400000
34292,-2.524612,-0.538234,0.261962,-111.993095,18.689344,-167.669144,0.000000,0.150000,0.000000,0.400000
34302,-2.559193,-0.487354,0.284598,-106.204788,15.516912,-168.833328,0.000000,0.150000,0.000000,0.400000
34312,-2.580668,-0.445732,0.304125,-107.011810,12.910659,-168.863068,0.000000,0.150000,0.000000,0.400000
34322,-2.580266,-0.421461,0.296240,-111.247063,11.210422,-169.738098,0.000000,0.150000,0.000000,0.400000
34332,-2.582791,-0.398341,0.285979,-111.529373,10.285600,-171.036636,0.000000,0.150000,0.000000,0.400000
34342,-2.589345,-0.372794,0.280780,-110.093033,9.555385,-171.847656,0.000000,0.150000,0.000000,0.400000
34352,-2.594275,-0.344719,0.276380,-108.770905,8.855423,-172.690979,0.000000,0.150000,0.000000,0.400000
34362,-2.625457,-0.302197,0.284713,-107.869522,7.636599,-173.508377,0.000000,0.150000,0.000000,0.400000
34372,-2.616748,-0.261721,0.286959,-107.869270,6.680898,-173.208008,0.000000,0.150000,0.000000,0.400000
34382,-2.614013,-0.230080,0.281589,-109.111961,5.769712,-172.846817,0.000000,0.150000,0.000000,0.400000
34392,-2.621464,-0.178294,0.292002,-108.978302,5.712123,-174.298019,0.000000,0.150000,0.000000,0.400000
34402,-2.626205,-0.137197,0.294051,-109.637238,5.203067,-174.715591,0.000000,0.150000,0.000000,0.400000
34412,-2.643257,-0.099826,0.291334,-110.228516,4.365765,-175.070190,0.000000,0.150000,0.000000,0.400000
34422,-2.638569,-0.048344,0.300641,-110.644211,3.858488,-174.914902,0.000000,0.150000,0.000000,0.400000
34432,-2.640650,0.002899,0.308963,-110.860168,3.252154,-174.289032,0.000000,0.150000,0.000000,0.400000
34442,-2.630258,0.053693,0.318909,-111.543800,3.469257,-175.104477,0.000000,0.150000,0.000000,0.400000
34452,-2.628011,0.102533,0.327134,-112.302437,3.532861,-176.128159,0.000000,0.150000,0.000000,0.400000
34462,-2.643979,0.159351,0.336354,-113.373772,2.813062,-176.948975,0.000000,0.150000,0.000000,0.400000
34472,-2.641425,0.207216,0.345137,-114.624336,1.988392,-176.399063,0.000000,0.150000,0.000000,0.400000
34482,-2.636655,0.255692,0.353462,-114.201233,1.385053,-175.678101,0.000000,0.150000,0.000000,0.400000
34492,-2.643168,0.302653,0.356425,-114.689445,0.999491,-176.156067,0.000000,0.150000,0.000000,0.400000
34502,-2.645268,0.371602,0.378415,-115.930977,0.425339,-177.177200,0.000000,0.150000,0.000000,0.400000
34512,-2.645491,0.416652,0.383065,-116.741562,0.027052,-177.290588,0.000000,0.150000,0.000000,0.400000
34522,-2.636315,0.480399,0.406625,-117.571892,-0.733821,-177.082047,0.000000,0.150000,0.000000,0.400000
34532,-2.635297,0.536070,0.422172,-118.580742,-1.079726,-177.211441,0.000000,0.150000,0.000000,0.400000
34542,-2.633263,0.594478,0.441170,-119.407768,-1.165022,-177.812103,0.000000,0.150000,0.000000,0.400000
34552,-2.630910,0.639441,0.448242,-119.948387,-1.031441,-178.001312,0.000000,0.150000,0.000000,0.400000
34562,-2.626198,0.689143,0.459921,-120.389290,-1.149292,-177.875534,0.000000,0.150000,0.000000,0.400000
34572,-2.627165,0.751881,0.480049,-121.384888,-1.550374,-177.880890,0.000000,0.150000,0.000000,0.400000
34582,-2.611721,0.824581,0.519990,-122.994530,-1.699807,-178.371460,0.000000,0.150000,0.000000,0.400000
34592,-2.613493,0.869886,0.526262,-123.330482,-1.343647,-178.582611,0.000000,0.150000,0.000000,0.400000
34602,-2.607517,0.931608,0.553365,-124.332642,-1.741155,-178.698807,0.000000,0.150000,0.000000,0.400000
34612,-2.599066,0.980230,0.569364,-124.913933,-1.336298,-178.785126,0.000000,0.150000,0.000000,0.400000
34622,-2.595307,1.048185,0.602682,-126.051437,-1.960030,-179.032883,0.000000,0.150000,0.000000,0.400000
34632,-2.587997,1.094286,0.615507,-126.262871,-1.389564,-179.149246,0.000000,0.150000,0.000000,0.400000
34642,-2.582472,1.151065,0.638723,-127.022568,-1.452809,-179.280777,0.000000,0.150000,0.000000,0.400000
34652,-2.580645,1.218896,0.672986,-128.198395,-2.115087,-179.567062,0.000000,0.150000,0.000000,0.400000
34662,-2.577130,1.276134,0.698208,-128.824661,-2.158174,-179.763336,0.000000,0.150000,0.000000,0.400000
34672,-2.569757,1.320374,0.706541,-128.716339,-1.344913,-179.756195,0.000000,0.150000,0.000000,0.400000
34682,-2.568203,1.381818,0.732484,-129.497711,-1.576925,179.986328,0.000000,0.150000,0.000000,0.400000
34692,-2.570023,1.444046,0.758216,-130.171326,-1.987332,179.819901,0.000000,0.150000,0.000000,0.400000
34702,-2.561083,1.506129,0.790466,-130.891876,-1.913703,179.608063,0.000000,0.150000,0.000000,0.400000
34712,-2.551037,1.564723,0.819300,-131.434662,-1.672937,179.435257,0.000000,0.150000,0.000000,0.400000
34722,-2.547784,1.631341,0.858282,-132.490204,-2.104537,179.102310,0.000000,0.150000,0.000000,0.400000
34732,-2.544264,1.685157,0.876684,-132.655518,-1.876008,179.070465,0.000000,0.150000,0.000000,0.400000
34742,-2.540822,1.751017,0.915720,-133.491287,-2.207536,178.824677,0.000000,0.150000,0.000000,0.400000
34752,-2.529879,1.806061,0.938455,-133.732513,-1.671080,178.669495,0.000000,0.150000,0.000000,0.400000
34762,-2.528996,1.864992,0.963902,-134.164886,-1.755740,178.519608,0.000000,0.150000,0.000000,0.400000
34772,-2.525806,1.932463,1.007686,-135.088638,-2.123490,178.265503,0.000000,0.150000,0.000000,0.400000
34782,-2.516129,1.986389,1.023476,-135.031754,-1.521511,178.190475,0.000000,0.150000,0.000000,0.400000
34792,-2.512804,2.051223,1.061417,-135.717606,-1.725291,177.964478,0.000000,0.150000,0.000000,0.400000
34802,-2.514078,2.114644,1.097676,-136.391556,-2.056128,177.757156,0.000000,0.150000,0.000000,0.400000
34812,-2.504660,2.175041,1.128538,-136.729553,-1.809361,177.628601,0.000000,0.150000,0.000000,0.400000
34822,-2.501743,2.240443,1.173089,-137.442169,-2.065697,177.421158,0.000000,0.150000,0.000000,0.400000
34832,-2.490034,2.296924,1.189173,-137.363174,-1.462968,177.348801,0.000000,0.150000,0.000000,0.400000
34842,-2.495235,2.363097,1.233728,-138.166168,-1.985989,177.147537,0.000000,0.150000,0.000000,0.400000
34852,-2.479542,2.423226,1.259371,-138.247177,-1.450367,177.028717,0.000000,0.150000,0.000000,0.400000
34862,-2.484283,2.487523,1.299671,-138.851700,-1.815670,176.879410,0.000000,0.150000,0.000000,0.400000
34872,-2.476665,2.550498,1.338349,-139.345718,-1.727171,176.686005,0.000000,0.150000,0.000000,0.400000
34882,-2.469429,2.613131,1.376970,-139.800995,-1.688506,176.495636,0.000000,0.150000,0.000000,0.400000
34892,-2.459137,2.676223,1.417498,-140.221725,-1.521002,176.365723,0.000000,0.150000,0.000000,0.400000
34902,-2.454468,2.738029,1.452970,-140.542480,-1.507598,176.234085,0.000000,0.150000,0.000000,0.400000
34912,-2.452128,2.799599,1.487983,-140.894318,-1.539991,176.128876,0.000000,0.150000,0.000000,0.400000
34922,-2.440042,2.861819,1.519728,-141.100098,-1.251605,176.021545,0.000000,0.150000,0.000000,0.400000
34932,-2.445413,2.925676,1.573625,-141.837997,-1.698290,175.834030,0.000000,0.150000,0.000000,0.400000
34942,-2.442501,2.987271,1.610948,-142.164307,-1.675555,175.751648,0.000000,0.150000,0.000000,0.400000
34952,-2.441287,3.048311,1.634727,-142.238251,-1.593262,175.684860,0.000000,0.150000,0.000000,0.400000
34962,-2.415598,3.113922,1.677442,-142.557617,-1.087819,175.469849,0.000000,0.150000,0.000000,0.400000
34972,-2.425078,3.176059,1.736244,-143.317841,-1.562910,175.347733,0.000000,0.150000,0.000000,0.400000
34982,-2.405977,3.240121,1.769267,-143.430283,-1.159516,175.211472,0.000000,0.150000,0.000000,0.400000
34992,-2.406698,3.301171,1.818152,-143.966293,-1.336566,175.082535,0.000000,0.150000,0.000000,0.400000
35002,-2.400435,3.363455,1.851461,-144.120529,-1.239775,175.027054,0.000000,0.150000,0.000000,0.400000
35012,-2.401453,3.423595,1.911137,-144.790298,-1.467052,174.878937,0.000000,0.150000,0.000000,0.400000
35022,-2.384582,3.486967,1.950483,-145.004974,-1.173101,174.748032,0.000000,0.150000,0.000000,0.400000
35032,-2.379942,3.548641,1.987496,-145.239426,-1.120747,174.659668,0.000000,0.150000,0.000000,0.400000
35042,-2.373060,3.609746,2.034237,-145.610275,-1.070857,174.555069,0.000000,0.150000,0.000000,0.400000
35052,-2.366686,3.670959,2.078899,-145.920013,-1.036390,174.447662,0.000000,0.150000,0.000000,0.400000
35062,-2.358054,3.732736,2.121178,-146.188248,-0.940805,174.360428,0.000000,0.150000,0.000000,0.400000
35072,-2.360214,3.793746,2.158667,-146.417221,-1.025527,174.321838,0.000000,0.150000,0.000000,0.400000
35082,-2.353712,3.854518,2.206643,-146.755463,-1.013437,174.215622,0.000000,0.150000,0.000000,0.400000
35092,-2.329864,3.918560,2.251678,-146.960098,-0.676130,174.106201,0.000000,0.150000,0.000000,0.400000
35102,-2.340841,3.977275,2.296451,-147.304016,-0.934441,174.065948,0.000000,0.150000,0.000000,0.400000
35112,-2.342634,4.032261,2.360864,-147.945633,-1.089082,173.930527,0.000000,0.150000,0.000000,0.400000
35122,-2.323688,4.098531,2.393321,-147.945312,-0.793923,173.863953,0.000000,0.150000,0.000000,0.400000
35132,-2.315546,4.157126,2.447771,-148.342621,-0.753648,173.758774,0.000000,0.150000,0.000000,0.400000
35142,-2.323186,4.210978,2.506947,-148.878601,-0.955068,173.686508,0.000000,0.150000,0.000000,0.400000
35152,-2.318226,4.270030,2.553750,-149.162796,-0.939044,173.599609,0.000000,0.150000,0.000000,0.400000
35162,-2.304992,4.332472,2.595803,-149.300903,-0.790722,173.546265,0.000000,0.150000,0.000000,0.400000
35172,-2.274880,4.400682,2.630574,-149.275055,-0.391707,173.467728,0.000000,0.150000,0.000000,0.400000
35182,-2.269158,4.463648,2.668950,-149.403687,-0.357445,173.423218,0.000000,0.150000,0.000000,0.400000
35192,-2.295129,4.511233,2.739048,-150.083939,-0.816714,173.378967,0.000000,0.150000,0.000000,0.400000
35202,-2.287945,4.567097,2.795620,-150.446106,-0.790054,173.289261,0.000000,0.150000,0.000000,0.400000
35212,-2.263807,4.633355,2.834271,-150.494080,-0.491162,173.223740,0.000000,0.150000,0.000000,0.400000
35222,-2.274717,4.683581,2.896518,-151.006897,-0.697236,173.160400,0.000000,0.150000,0.000000,0.400000
35232,-2.271445,4.754449,2.917961,-150.856323,-0.645495,173.170807,0.000000,0.150000,0.000000,0.400000
35242,-2.254503,4.809691,2.980396,-151.243668,-0.507712,173.071991,0.000000,0.150000,0.000000,0.400000
35252,-2.258889,4.871543,3.019651,-151.345444,-0.595824,173.065628,0.000000,0.150000,0.000000,0.400000
35262,-2.246308,4.923512,3.085933,-151.808548,-0.515918,172.963699,0.000000,0.150000,0.000000,0.400000
35272,-2.245262,4.978623,3.139934,-152.109726,-0.553063,172.912170,0.000000,0.150000,0.000000,0.400000
35282,-2.228418,5.038826,3.189295,-152.288177,-0.408600,172.850372,0.000000,0.150000,0.000000,0.400000
35292,-2.221668,5.099533,3.234608,-152.443634,-0.362468,172.817078,0.000000,0.150000,0.000000,0.400000
35302,-2.224662,5.142913,3.308368,-153.028854,-0.454361,172.724564,0.000000,0.150000,0.000000,0.400000
35312,-2.196540,5.210563,3.347462,-153.043854,-0.169773,172.665573,0.000000,0.150000,0.000000,0.400000
35322,-2.184066,5.269740,3.396796,-153.215698,-0.076676,172.612457,0.000000,0.150000,0.000000,0.400000
35332,-2.177559,5.325715,3.449949,-153.454666,-0.050577,172.565186,0.000000,0.150000,0.000000,0.400000
35342,-2.171589,5.381824,3.502401,-153.687851,-0.033741,172.522537,0.000000,0.150000,0.000000,0.400000
35352,-2.194501,5.420110,3.576155,-154.238480,-0.323933,172.502640,0.000000,0.150000,0.000000,0.400000
35362,-2.139660,5.503333,3.600290,-153.966278,0.187198,172.434723,0.000000,0.150000,0.000000,0.400000
35372,-2.181432,5.533841,3.682609,-154.662216,-0.273115,172.433258,0.000000,0.150000,0.000000,0.400000
35382,-2.162046,5.603672,3.718039,-154.633240,-0.106284,172.395370,0.000000,0.150000,0.000000,0.400000
35392,-2.174257,5.642866,3.790248,-155.120422,-0.246146,172.361664,0.000000,0.150000,0.000000,0.400000
35402,-2.160934,5.724158,3.810134,-154.867493,-0.135598,172.364075,0.000000,0.150000,0.000000,0.400000
35412,-2.135042,5.771610,3.879271,-155.246536,0.062164,172.268860,0.000000,0.150000,0.000000,0.400000
35422,-2.109261,5.827474,3.935315,-155.462097,0.246238,172.184998,0.000000,0.150000,0.000000,0.400000
35432,-2.109747,5.881111,3.989410,-155.669586,0.200386,172.180481,0.000000,0.150000,0.000000,0.400000
35442,-2.130269,5.939111,4.034585,-155.788712,-0.011172,172.221375,0.000000,0.150000,0.000000,0.400000
35452,-2.109929,5.980622,4.108046,-156.209534,0.121499,172.130371,0.000000,0.150000,0.000000,0.400000
35462,-2.067025,6.050158,4.149667,-156.195007,0.446306,172.053513,0.000000,0.150000,0.000000,0.400000
35472,-2.059590,6.103274,4.205584,-156.398758,0.472805,172.019409,0.000000,0.150000,0.000000,0.400000
35482,-2.074378,6.143641,4.273463,-156.782578,0.332615,172.021500,0.000000,0.150000,0.000000,0.400000
35492,-2.075467,6.195235,4.329115,-157.009354,0.300697,171.997452,0.000000,0.150000,0.000000,0.400000
35502,-2.054484,6.248472,4.385975,-157.209534,0.433702,171.941376,0.000000,0.150000,0.000000,0.400000
35512,-2.064048,6.291721,4.449528,-157.510376,0.332143,171.943420,0.000000,0.150000,0.000000,0.400000
35522,-2.089764,6.329087,4.516466,-157.869705,0.109165,171.959503,0.000000,0.150000,0.000000,0.400000
35532,-2.084563,6.375710,4.577096,-158.114670,0.125134,171.934326,0.000000,0.150000,0.000000,0.400000
35542,-2.079017,6.426241,4.633545,-158.303909,0.138750,171.906830,0.000000,0.150000,0.000000,0.400000
35552,-2.054404,6.498643,4.671249,-158.229355,0.287610,171.883636,0.000000,0.150000,0.000000,0.400000
35562,-2.055180,6.552376,4.724287,-158.389343,0.264752,171.877533,0.000000,0.150000,0.000000,0.400000
35572,-1.988846,6.619369,4.772923,-158.417435,0.706177,171.755585,0.000000,0.150000,0.000000,0.400000
35582,-1.981949,6.669999,4.830091,-158.610291,0.731326,171.740784,0.000000,0.150000,0.000000,0.400000
35592,-2.043353,6.722041,4.878992,-158.767059,0.289166,171.835480,0.000000,0.150000,0.000000,0.400000
35602,-2.022101,6.754180,4.956062,-159.154343,0.417898,171.774765,0.000000,0.150000,0.000000,0.400000
35612,-2.016928,6.803800,5.013448,-159.336655,0.426157,171.753357,0.000000,0.150000,0.000000,0.400000
35622,-2.040654,6.827123,5.091430,-159.781891,0.252543,171.762894,0.000000,0.150000,0.000000,0.400000
35632,-2.034784,6.874749,5.150042,-159.962112,0.270523,171.754288,0.000000,0.150000,0.000000,0.400000
35642,-1.998611,6.944179,5.193385,-159.939301,0.473719,171.698196,0.000000,0.150000,0.000000,0.400000
35652,-1.982741,6.992686,5.252338,-160.129364,0.563282,171.665573,0.000000,0.150000,0.000000,0.400000
35662,-1.957412,7.041606,5.311729,-160.300110,0.706769,171.616608,0.000000,0.150000,0.000000,0.400000
35672,-1.920544,7.106104,5.358970,-160.309631,0.908928,171.570023,0.000000,0.150000,0.000000,0.400000
