80843,-1.001379,0.941920,0.155833,0.016348,-0.093535,0.075815
80853,-0.994606,0.946394,0.158190,0.061371,-0.138590,0.077442
80863,-0.995573,0.943551,0.157454,0.040463,-0.135330,0.067077
80873,-0.989986,0.949951,0.158370,0.051609,-0.134744,0.066034
80883,-0.988498,0.951551,0.159726,0.040461,-0.123238,0.070492
80893,-0.991308,0.942710,0.159449,0.041108,-0.160826,0.059587
80903,-0.989316,0.945209,0.159524,0.035305,-0.141599,0.056096
80913,-0.986817,0.946732,0.160041,0.044367,-0.143048,0.051960
80923,-0.986695,0.946266,0.161161,0.037075,-0.126424,0.055511
80933,-0.989871,0.939441,0.161672,0.026058,-0.135608,0.053689
80943,-0.988989,0.938130,0.161897,0.032361,-0.145859,0.048647
80953,-0.986039,0.942313,0.161439,0.035359,-0.114673,0.043957
80963,-0.985818,0.941140,0.161896,0.032642,-0.113124,0.044659
80973,-0.985779,0.937730,0.162104,0.033266,-0.144514,0.041120
80983,-0.986205,0.934347,0.161874,0.026814,-0.161362,0.034625
80993,-0.985574,0.934530,0.163461,0.019049,-0.143180,0.042639
81003,-0.983082,0.936297,0.163969,0.020685,-0.144608,0.043356
81013,-0.985889,0.929428,0.163654,0.003897,-0.173557,0.037896
81023,-0.981522,0.935443,0.166369,0.019248,-0.137550,0.058172
81033,-0.981907,0.931573,0.166368,0.015921,-0.174565,0.053304
81043,-0.983995,0.926905,0.162363,0.010610,-0.163818,0.027814
81053,-0.984703,0.924861,0.163195,0.015197,-0.143261,0.032780
81063,-0.985662,0.921862,0.163545,0.015896,-0.143696,0.034136
81073,-0.986336,0.918342,0.163460,0.012629,-0.168658,0.031312
81083,-0.989115,0.912870,0.162827,0.011073,-0.159573,0.028161
81093,-0.984940,0.916831,0.163447,0.032928,-0.148973,0.032384
81103,-0.987598,0.911479,0.163922,0.020021,-0.152181,0.034018
81113,-0.986865,0.910650,0.164252,0.016778,-0.155898,0.033754
81123,-0.985039,0.911109,0.164382,0.013707,-0.166638,0.032054
81133,-0.987907,0.906271,0.165263,0.008416,-0.141020,0.040730
81143,-0.979359,0.914776,0.165036,0.017084,-0.190014,0.033600
81153,-0.982242,0.909394,0.166627,0.014785,-0.171485,0.043359
81163,-0.981160,0.908834,0.167055,0.022146,-0.171115,0.042735
81173,-0.982736,0.904727,0.166217,0.018534,-0.176549,0.035857
81183,-0.984491,0.900567,0.166841,0.023687,-0.167146,0.040412
81193,-0.991370,0.890151,0.167888,0.017371,-0.143171,0.047669
81203,-0.989552,0.890768,0.168335,0.024378,-0.141283,0.048440
81213,-0.982135,0.898012,0.168574,0.023878,-0.178211,0.045107
81223,-0.983547,0.894455,0.169491,0.028684,-0.149281,0.052701
81233,-0.980217,0.896761,0.169917,0.030739,-0.150534,0.051019
81243,-0.985513,0.888559,0.170892,0.017934,-0.127537,0.054717
81253,-0.984535,0.888188,0.171333,0.005745,-0.140075,0.052448
81263,-0.983951,0.887445,0.171591,-0.000586,-0.143260,0.050791
81273,-0.983365,0.887019,0.172664,0.008591,-0.123639,0.055425
81283,-0.977567,0.892398,0.172868,0.002517,-0.166405,0.047909
81293,-0.978423,0.889604,0.173217,0.001029,-0.170579,0.046072
81303,-0.982328,0.883365,0.175117,0.010168,-0.143483,0.057409
81313,-0.984687,0.878845,0.175045,0.003520,-0.149877,0.052313
81323,-0.978484,0.884599,0.175056,0.011369,-0.173836,0.045752
81333,-0.984443,0.875799,0.176581,0.009731,-0.145916,0.054916
81343,-0.986064,0.872346,0.177221,0.005179,-0.139641,0.056575
81353,-0.981662,0.875845,0.176421,-0.002815,-0.166761,0.044426
81363,-0.982437,0.873520,0.177388,-0.003911,-0.151097,0.046518
81373,-0.983456,0.870983,0.177980,-0.012318,-0.144715,0.045954
81383,-0.978638,0.875325,0.178511,-0.008666,-0.150010,0.043846
81393,-0.975445,0.877246,0.177857,-0.022648,-0.183592,0.031539
81403,-0.975539,0.875776,0.179281,-0.018764,-0.174873,0.037615
81413,-0.978961,0.870626,0.180733,-0.011858,-0.151384,0.046311
81423,-0.977171,0.871019,0.180711,-0.019471,-0.182834,0.041612
81433,-0.979074,0.867294,0.181493,-0.016180,-0.177083,0.045416
81443,-0.982916,0.861370,0.181118,-0.014993,-0.162206,0.042210
81453,-0.984817,0.857797,0.181580,-0.017546,-0.157463,0.043314
81463,-0.980323,0.861290,0.181499,-0.024912,-0.185515,0.037803
81473,-0.987150,0.852433,0.183303,-0.027197,-0.146274,0.049305
81483,-0.984288,0.854433,0.183678,-0.032753,-0.153035,0.048726
81493,-0.987090,0.850306,0.182825,-0.030628,-0.120487,0.046102
81503,-0.977788,0.859539,0.183432,-0.033965,-0.151648,0.044907
81513,-0.978829,0.857368,0.184032,-0.039243,-0.139748,0.043950
81523,-0.977584,0.857776,0.184404,-0.042493,-0.140257,0.041477
81533,-0.982530,0.851434,0.183151,-0.049392,-0.124996,0.035470
81543,-0.981270,0.852027,0.183797,-0.035088,-0.118120,0.041804
81553,-0.976429,0.856354,0.183785,-0.036741,-0.152099,0.037518
81563,-0.981306,0.850022,0.184817,-0.036924,-0.146764,0.043281
81573,-0.985502,0.844513,0.185613,-0.040311,-0.147878,0.048002
81583,-0.991642,0.836874,0.187221,-0.035238,-0.130946,0.058771
81593,-0.990598,0.837207,0.187556,-0.046773,-0.151859,0.056285
81603,-0.985518,0.841524,0.187484,-0.049928,-0.177243,0.049506
81613,-0.993496,0.832140,0.188737,-0.067474,-0.159823,0.053472
81623,-0.995615,0.829160,0.189078,-0.081717,-0.161127,0.051574
81633,-0.993175,0.830717,0.190064,-0.072445,-0.158841,0.054974
81643,-0.993896,0.829297,0.190230,-0.087675,-0.167654,0.050902
81653,-0.990501,0.831859,0.190786,-0.078465,-0.172800,0.051904
81663,-0.991540,0.829748,0.191799,-0.066740,-0.162214,0.059406
81673,-0.996997,0.823315,0.191014,-0.074395,-0.158596,0.054745
81683,-1.002564,0.816875,0.191769,-0.073308,-0.149945,0.058752
81693,-0.996667,0.821988,0.192049,-0.060932,-0.171062,0.058694
81703,-1.007368,0.810259,0.193413,-0.068045,-0.150584,0.069106
81713,-1.006846,0.809791,0.192783,-0.061275,-0.153466,0.065094
81723,-1.013725,0.802042,0.193715,-0.065205,-0.136035,0.070191
81733,-1.004820,0.810203,0.194157,-0.067111,-0.164266,0.068798
81743,-1.003667,0.810416,0.194628,-0.075150,-0.168382,0.069240
81753,-1.006853,0.806273,0.196500,-0.068042,-0.141395,0.080715
81763,-1.004330,0.808015,0.194140,-0.090355,-0.163253,0.060240
81773,-1.004070,0.807445,0.195049,-0.084804,-0.154146,0.063471
81783,-1.007839,0.803260,0.195505,-0.096742,-0.150697,0.062652
81793,-1.009852,0.800667,0.196564,-0.087111,-0.136966,0.065932
81803,-1.001411,0.808172,0.196760,-0.086212,-0.168443,0.058849
81813,-1.009104,0.800125,0.197789,-0.091349,-0.150637,0.061507
81823,-1.011180,0.797480,0.198579,-0.089321,-0.144884,0.062410
81833,-1.017256,0.791101,0.199754,-0.086218,-0.122235,0.065916
81843,-1.015217,0.792544,0.200411,-0.087595,-0.127287,0.064200
81853,-1.011029,0.796083,0.200709,-0.097463,-0.145917,0.060883
81863,-1.006594,0.799311,0.201496,-0.084070,-0.150000,0.063713
81873,-1.011445,0.794362,0.202142,-0.095931,-0.145556,0.064396
81883,-1.015124,0.790221,0.203284,-0.086254,-0.130332,0.069315
81893,-1.052279,0.753388,0.207166,0.033083,0.035970,0.096092
81903,-1.053478,0.753308,0.211379,-0.001354,0.020938,0.121015
81913,-1.040875,0.765199,0.213424,0.009879,0.001783,0.131711
81923,-1.045369,0.761424,0.215965,-0.009355,-0.002828,0.144324
81933,-1.044649,0.762290,0.217766,-0.008780,-0.003564,0.151900
81943,-0.948287,0.850198,0.213990,0.153799,-0.058222,0.121129
81953,-0.955341,0.842177,0.217159,0.137880,-0.056370,0.139071
81963,-0.963945,0.832765,0.220094,0.124674,-0.049136,0.154403
81973,-0.970918,0.825408,0.223394,0.102764,-0.050567,0.171261
81983,-0.968903,0.826611,0.221441,0.076783,-0.070158,0.154015
81993,-0.957811,0.836857,0.222889,0.051286,-0.103033,0.156805
82003,-0.968289,0.825712,0.224874,0.038183,-0.085978,0.163258
82013,-0.975623,0.818464,0.226342,0.007431,-0.084651,0.165936
82023,-0.979737,0.813822,0.228091,-0.000608,-0.077900,0.168103
82033,-0.976063,0.816986,0.224451,-0.029078,-0.103577,0.137694
82043,-0.980247,0.812629,0.225804,-0.039490,-0.097913,0.140024
82053,-0.980947,0.811294,0.227327,-0.038359,-0.093138,0.141881
82063,-0.978139,0.813203,0.228625,-0.037456,-0.097205,0.139957
82073,-0.982756,0.808990,0.228070,-0.052758,-0.090247,0.126263
82083,-0.986397,0.805597,0.229300,-0.055846,-0.079082,0.124288
82093,-0.986645,0.805283,0.230395,-0.061026,-0.079349,0.121149
82103,-0.986953,0.804586,0.231733,-0.057524,-0.074375,0.119907
82113,-0.989751,0.801221,0.233689,-0.034404,-0.049139,0.123744
82123,-0.986498,0.804487,0.234273,-0.065850,-0.076448,0.118889
82133,-0.987009,0.801482,0.237109,0.004472,-0.036028,0.128585
82143,-0.984075,0.802487,0.238075,0.026938,-0.034674,0.124811
82153,-0.970443,0.813055,0.239922,0.011198,-0.092648,0.127234
82163,-0.973425,0.809921,0.240333,0.000611,-0.084315,0.122035
82173,-0.974386,0.809315,0.241558,-0.026053,-0.089792,0.122365
82183,-0.976856,0.806286,0.243036,-0.017748,-0.074777,0.124403
82193,-0.978280,0.805446,0.244272,-0.035317,-0.073208,0.125606
82203,-0.983930,0.803152,0.245262,-0.082584,-0.064768,0.124639
82213,-0.985971,0.801258,0.245438,-0.071661,-0.053173,0.117518
82223,-0.986118,0.801985,0.246365,-0.083689,-0.058128,0.114556
82233,-0.988046,0.800558,0.247576,-0.077600,-0.051073,0.114587
82243,-0.987517,0.800526,0.248831,-0.068179,-0.055370,0.115860
82253,-0.987259,0.800205,0.250390,-0.062002,-0.058631,0.120029
82263,-0.988691,0.798526,0.251739,-0.055573,-0.052678,0.124382
82273,-0.990926,0.796785,0.253083,-0.056940,-0.044435,0.128044
82283,-0.992901,0.800804,0.253741,-0.147111,-0.052019,0.123709
82293,-0.994648,0.798790,0.256040,-0.128627,-0.050646,0.132880
82303,-0.997716,0.797541,0.254912,-0.135054,-0.041983,0.119848
82313,-0.997551,0.797411,0.256254,-0.128388,-0.051176,0.122482
82323,-1.000165,0.795166,0.257919,-0.109089,-0.034013,0.126706
82333,-0.999947,0.794591,0.259413,-0.096140,-0.036673,0.130697
82343,-1.000431,0.793706,0.261588,-0.082904,-0.031874,0.139431
82353,-1.002421,0.800210,0.262673,-0.202433,-0.037022,0.135786
82363,-1.004556,0.798706,0.264893,-0.181787,-0.025920,0.145506
82373,-1.006250,0.797594,0.266914,-0.163485,-0.019612,0.151379
82383,-1.008074,0.797153,0.268546,-0.156737,-0.014829,0.152569
82393,-1.009569,0.796274,0.268809,-0.143837,-0.014092,0.146952
82403,-1.010292,0.795233,0.270504,-0.128789,-0.022585,0.152039
82413,-1.012046,0.794628,0.272138,-0.123853,-0.017446,0.155240
82423,-1.012002,0.790827,0.274375,-0.071192,-0.031436,0.163523
82433,-1.012862,0.793037,0.276422,-0.111874,-0.031406,0.165863
82443,-1.013888,0.788458,0.278609,-0.057510,-0.032172,0.173687
82453,-1.015413,0.784352,0.280144,-0.012919,-0.023471,0.175410
82463,-1.016805,0.788571,0.283062,-0.078179,-0.007268,0.183336
82473,-1.016331,0.782772,0.285278,0.007705,-0.019257,0.191123
82483,-1.017160,0.782466,0.285246,0.007760,-0.013175,0.181892
82493,-1.017243,0.781625,0.286932,0.024137,-0.012660,0.180982
82503,-1.017062,0.781169,0.288666,0.036457,-0.012517,0.179714
82513,-1.016323,0.783298,0.291071,0.016973,-0.014071,0.184733
82523,-1.016731,0.783196,0.292366,0.015991,-0.012488,0.184067
82533,-1.016784,0.782571,0.294193,0.021436,-0.012521,0.186968
82543,-1.017701,0.782622,0.296146,0.008595,-0.007965,0.189687
82553,-1.017106,0.781388,0.298011,0.023689,-0.010828,0.191578
82563,-1.017250,0.780957,0.299926,0.022652,-0.009024,0.193191
82573,-1.017297,0.780476,0.300782,0.025199,-0.008521,0.187945
82583,-1.019192,0.778996,0.302658,0.032384,0.000838,0.188918
82593,-1.018704,0.779310,0.304582,0.036220,0.000716,0.190630
82603,-1.014287,0.782298,0.306612,0.033485,-0.015345,0.193112
82613,-1.014626,0.782779,0.308182,0.024701,-0.010588,0.191958
82623,-1.012522,0.784119,0.310110,0.021923,-0.017391,0.193190
82633,-1.010903,0.775906,0.311772,0.129358,-0.028161,0.189661
82643,-1.010211,0.776424,0.314078,0.117372,-0.024797,0.194752
82653,-1.011500,0.778819,0.317291,0.072306,-0.010782,0.204218
82663,-1.011643,0.778769,0.318584,0.066871,-0.009026,0.198579
82673,-1.010081,0.780036,0.320636,0.060823,-0.014177,0.197957
82683,-1.009041,0.781060,0.322682,0.054809,-0.016520,0.197449
82693,-1.006046,0.783421,0.324711,0.045817,-0.025504,0.196564
82703,-1.007431,0.783656,0.326621,0.032394,-0.013364,0.193648
82713,-1.006258,0.784572,0.328543,0.026149,-0.014140,0.191101
82723,-1.006886,0.784133,0.330438,0.022999,-0.006507,0.188756
82733,-1.006345,0.781611,0.332384,0.048688,-0.007656,0.187008
82743,-1.010343,0.790060,0.333378,-0.068056,0.027828,0.180156
82753,-1.010579,0.789318,0.335390,-0.055410,0.028887,0.178509
82763,-1.010713,0.792040,0.336866,-0.080304,0.028574,0.172282
82773,-1.009847,0.791833,0.338819,-0.066423,0.017785,0.170166
82783,-1.011376,0.791758,0.340498,-0.058989,0.026666,0.166449
82793,-1.011246,0.792349,0.341848,-0.059501,0.015887,0.160698
82803,-1.012763,0.791958,0.343471,-0.049248,0.022686,0.155017
82813,-1.013435,0.793271,0.344918,-0.063009,0.018262,0.149943
82823,-1.013216,0.792718,0.346491,-0.060021,0.005233,0.148650
82833,-1.014016,0.792280,0.348031,-0.052494,0.012784,0.145619
82843,-1.015272,0.794624,0.348126,-0.081978,0.020161,0.131878
82853,-1.013716,0.788841,0.350204,-0.010684,0.013155,0.132516
82863,-1.013637,0.788582,0.351499,-0.005386,0.019847,0.130348
82873,-1.012916,0.788059,0.352854,-0.002528,0.015323,0.129215
82883,-1.019650,0.799811,0.352832,-0.137238,0.067618,0.116722
82893,-1.020189,0.799282,0.354294,-0.127310,0.063596,0.118493
82903,-1.021400,0.799839,0.355509,-0.124200,0.067773,0.117667
82913,-1.021649,0.798650,0.357071,-0.106333,0.057454,0.119278
82923,-1.022525,0.799366,0.358322,-0.094258,0.067123,0.119142
82933,-1.022703,0.798416,0.359656,-0.079290,0.057386,0.120868
82943,-1.022811,0.797525,0.360950,-0.065468,0.049589,0.121393
82953,-1.025435,0.802324,0.362042,-0.110817,0.065533,0.119759
82963,-1.026800,0.803547,0.363153,-0.118968,0.064344,0.119894
82973,-1.028558,0.805450,0.362932,-0.133766,0.065324,0.111856
82983,-1.029713,0.805761,0.364126,-0.118462,0.071639,0.112383
82993,-1.030580,0.805768,0.365323,-0.108316,0.069312,0.112681
83003,-1.031069,0.805119,0.366578,-0.093259,0.065537,0.112543
83013,-1.031717,0.805156,0.369588,-0.080529,0.071918,0.120927
83023,-1.031881,0.804501,0.370858,-0.073170,0.067340,0.118943
83033,-1.033738,0.806323,0.371931,-0.077593,0.092947,0.117458
83043,-1.036225,0.811539,0.372882,-0.137957,0.101152,0.118146
83053,-1.036827,0.810522,0.374490,-0.117327,0.102283,0.123597
83063,-1.038534,0.812911,0.373657,-0.141272,0.102146,0.112494
83073,-1.039672,0.812297,0.374959,-0.114567,0.110978,0.114114
83083,-1.039405,0.811727,0.376303,-0.093841,0.101134,0.115741
83093,-1.040192,0.812338,0.377462,-0.083111,0.101226,0.114967
83103,-1.039752,0.812616,0.379678,-0.068925,0.091203,0.121600
83113,-1.041216,0.812700,0.380842,-0.054691,0.098796,0.121923
83123,-1.041828,0.815435,0.382126,-0.074792,0.095926,0.123248
83133,-1.044253,0.820806,0.383201,-0.129741,0.100903,0.121733
83143,-1.044571,0.821384,0.384574,-0.128116,0.095416,0.125069
83153,-1.044846,0.822133,0.388293,-0.125242,0.091585,0.143028
83163,-1.045894,0.821458,0.389883,-0.109654,0.093082,0.146729
83173,-1.048751,0.822202,0.391271,-0.109968,0.106163,0.146187
83183,-1.049709,0.821893,0.392840,-0.095578,0.105985,0.146720
83193,-1.049678,0.822780,0.393425,-0.094019,0.097768,0.141930
83203,-1.050786,0.822543,0.394880,-0.082703,0.098530,0.142423
83213,-1.052595,0.823954,0.396250,-0.090050,0.103126,0.141964
83223,-1.052127,0.823484,0.397810,-0.073476,0.093496,0.142816
83233,-1.052813,0.825401,0.398324,-0.085631,0.090518,0.136546
83243,-1.058761,0.830856,0.399347,-0.143469,0.117247,0.131294
83253,-1.060220,0.830499,0.400834,-0.130485,0.120832,0.132932
83263,-1.058647,0.832152,0.402394,-0.130824,0.106918,0.136093
83273,-1.058384,0.833190,0.403894,-0.128257,0.100635,0.137024
83283,-1.061388,0.833958,0.405105,-0.129738,0.111901,0.133361
