1193484,-0.036084,0.045999,0.301600,1.400899,-0.873756,2.042457
1193494,-0.035606,0.046769,0.304302,1.263823,-0.905221,2.049607
1193504,-0.035222,0.044640,0.305267,1.337347,-0.941190,2.084554
1193514,-0.034509,0.045798,0.307775,1.083442,-0.988187,2.091752
1193524,-0.033307,0.046103,0.310080,0.901284,-1.019236,2.091191
1193534,-0.034149,0.046922,0.312545,0.681059,-0.832186,2.119954
1193544,-0.033748,0.047554,0.314777,0.515359,-0.704736,2.127145
1193554,-0.035208,0.046067,0.317109,0.552370,-0.368356,2.170873
1193564,-0.034396,0.047719,0.319248,0.382704,-0.201427,2.159929
1193574,-0.033563,0.047390,0.321372,0.423540,-0.009399,2.156114
1193584,-0.031751,0.046943,0.323474,0.511349,0.115114,2.134549
1193594,-0.030485,0.046441,0.325493,0.623757,0.268161,2.119102
1193604,-0.030629,0.047475,0.326862,0.618826,0.492670,2.120607
1193614,-0.030329,0.046883,0.328730,0.751758,0.634256,2.110209
1193624,-0.030627,0.046409,0.330550,0.860191,0.775223,2.106073
1193634,-0.028858,0.048305,0.332425,0.768931,0.703903,2.089770
1193644,-0.027762,0.048709,0.334129,0.739337,0.652629,2.074679
1193654,-0.027386,0.049316,0.336257,0.652575,0.635481,2.065490
1193664,-0.027856,0.047493,0.337947,0.720663,0.667108,2.038144
1193674,-0.025866,0.047611,0.339587,0.610226,0.499806,2.006446
1193684,-0.025833,0.047343,0.341235,0.514615,0.513222,1.988187
1193694,-0.025956,0.047043,0.342806,0.443877,0.552882,1.970405
1193704,-0.025248,0.045772,0.344962,0.451935,0.551040,1.933915
1193714,-0.024779,0.045201,0.346401,0.412115,0.579763,1.907273
1193724,-0.023436,0.045586,0.347860,0.321650,0.562018,1.888376
1193734,-0.023806,0.045683,0.349352,0.256426,0.680244,1.883291
1193744,-0.022284,0.046755,0.350748,0.147074,0.642176,1.879928
1193754,-0.022412,0.046900,0.352874,0.114239,0.723530,1.879579
1193764,-0.021469,0.044416,0.354258,0.275445,0.709299,1.847955
1193774,-0.021436,0.044711,0.355655,0.201210,0.744718,1.857174
1193784,-0.020304,0.044067,0.356987,0.196964,0.680251,1.849304
1193794,-0.019940,0.044280,0.358299,0.130410,0.662797,1.859367
1193804,-0.019692,0.044639,0.360172,0.060529,0.630436,1.870566
1193814,-0.019443,0.044883,0.361504,-0.012199,0.602229,1.879555
1193824,-0.019168,0.044263,0.362807,-0.015930,0.579879,1.877547
1193834,-0.019026,0.044666,0.364081,-0.100989,0.567132,1.888822
1193844,-0.019014,0.045170,0.365343,-0.186887,0.568732,1.903833
1193854,-0.019050,0.045510,0.367158,-0.272306,0.583675,1.921441
1193864,-0.018188,0.045704,0.368352,-0.330371,0.537956,1.936746
1193874,-0.018341,0.045718,0.369520,-0.356002,0.577822,1.949512
1193884,-0.017391,0.045649,0.370689,-0.355621,0.542218,1.960994
1193894,-0.018402,0.045327,0.371892,-0.326926,0.638484,1.968129
1193904,-0.018404,0.044922,0.374244,-0.274248,0.657698,1.973382
1193914,-0.017408,0.044417,0.375379,-0.194060,0.603771,1.974352
1193924,-0.017448,0.043981,0.376511,-0.113600,0.622114,1.973379
1193934,-0.017426,0.043663,0.377647,-0.048331,0.640235,1.971439
1193944,-0.017402,0.043255,0.378758,0.015561,0.648222,1.965500
1193954,-0.017300,0.042912,0.379895,0.077172,0.648689,1.955523
1193964,-0.018083,0.042903,0.380958,0.098653,0.695035,1.947423
1193974,-0.017974,0.043069,0.382029,0.077328,0.667505,1.939358
1193984,-0.017875,0.043222,0.383126,0.042156,0.647236,1.928443
1193994,-0.018572,0.043315,0.384216,0.004980,0.682533,1.910090
1194004,-0.018224,0.043863,0.385152,-0.059870,0.620253,1.899171
1194014,-0.017714,0.044325,0.386144,-0.151575,0.541902,1.888715
1194024,-0.017108,0.041643,0.387132,-0.023451,0.455257,1.848729
1194034,-0.017515,0.043127,0.388108,-0.186326,0.426185,1.848735
1194044,-0.017789,0.044492,0.389025,-0.333983,0.369847,1.849250
1194054,-0.020100,0.041358,0.388758,-0.158854,0.452945,1.804112
1194064,-0.017296,0.044158,0.389688,-0.363875,0.165196,1.833818
1194074,-0.018470,0.041719,0.390588,-0.175602,0.161080,1.799756
1194084,-0.017798,0.041309,0.391370,-0.131750,0.024997,1.795186
1194094,-0.017580,0.042795,0.392149,-0.203852,-0.070926,1.802094
1194104,-0.016972,0.042003,0.390847,-0.095773,-0.150627,1.793029
1194114,-0.016645,0.041452,0.391476,0.019893,-0.226701,1.783256
1194124,-0.017408,0.041094,0.392082,0.100118,-0.205982,1.774808
1194134,-0.017281,0.041004,0.392646,0.136864,-0.241022,1.775595
1194144,-0.017318,0.040917,0.393230,0.156537,-0.254127,1.774931
1194154,-0.017499,0.041310,0.393062,0.128941,-0.237428,1.771429
1194164,-0.017711,0.041698,0.393588,0.062277,-0.200101,1.765688
1194174,-0.018036,0.042255,0.394061,-0.026687,-0.155403,1.760471
1194184,-0.018473,0.042747,0.394477,-0.118137,-0.096576,1.750304
1194194,-0.018924,0.041996,0.394907,-0.116688,-0.026959,1.734865
1194204,-0.019334,0.042141,0.394793,-0.155404,0.049839,1.722206
1194214,-0.019484,0.044147,0.395248,-0.308625,0.093467,1.717607
1194224,-0.019419,0.043708,0.395759,-0.266760,0.099743,1.710483
1194234,-0.019429,0.043052,0.396293,-0.174915,0.093884,1.699844
1194244,-0.018281,0.042146,0.396822,-0.033697,0.011876,1.692473
1194254,-0.017992,0.041189,0.397169,0.133341,-0.013853,1.684244
1194264,-0.017670,0.041329,0.397630,0.223955,-0.058507,1.677050
1194274,-0.018264,0.040381,0.398036,0.383578,-0.043053,1.660570
1194284,-0.017895,0.039111,0.398377,0.553125,-0.102919,1.649487
1194294,-0.018608,0.042916,0.398945,0.310078,-0.094952,1.640578
1194304,-0.018306,0.043490,0.399147,0.216887,-0.162408,1.633194
1194314,-0.017009,0.044040,0.399411,0.017605,-0.285880,1.626219
1194324,-0.016877,0.045170,0.399620,-0.325247,-0.318432,1.618379
1194334,-0.017844,0.044276,0.399915,-0.593269,-0.260744,1.607276
1194344,-0.017766,0.043560,0.400192,-0.900688,-0.271505,1.598542
1194354,-0.019780,0.041407,0.400747,-1.123385,-0.134834,1.590458
1194364,-0.019834,0.044007,0.400906,-1.674735,-0.143656,1.582665
1194374,-0.019972,0.043874,0.401188,-1.936012,-0.137578,1.582070
1194384,-0.019914,0.043011,0.401564,-2.076288,-0.137694,1.585269
1194394,-0.019858,0.044627,0.401705,-2.318398,-0.155903,1.587157
1194404,-0.018581,0.043499,0.399805,-2.277347,-0.258592,1.604415
1194414,-0.018534,0.045014,0.399833,-2.358799,-0.281996,1.606371
1194424,-0.019153,0.044139,0.400087,-2.218446,-0.250725,1.601905
1194434,-0.018911,0.043184,0.400385,-2.040955,-0.302597,1.605806
1194444,-0.018661,0.042572,0.400721,-1.886475,-0.341873,1.609670
1194454,-0.019677,0.043304,0.401098,-1.866162,-0.291031,1.589405
1194464,-0.019707,0.043391,0.401522,-1.826580,-0.296985,1.581374
1194474,-0.019791,0.043981,0.401971,-1.859755,-0.290384,1.570317
1194484,-0.017957,0.044971,0.402418,-1.963326,-0.412839,1.580262
1194494,-0.018301,0.046095,0.402865,-2.114318,-0.365324,1.559149
1194504,-0.018593,0.047254,0.401681,-2.284462,-0.309220,1.533980
1194514,-0.019068,0.048469,0.402026,-2.467786,-0.238042,1.501732
1194524,-0.019625,0.049181,0.402412,-2.602063,-0.147972,1.476866
1194534,-0.020079,0.049477,0.402856,-2.643698,-0.058534,1.452701
1194544,-0.019656,0.049115,0.403431,-2.591709,-0.037609,1.444906
1194554,-0.020050,0.048313,0.404974,-2.442553,0.054774,1.420134
1194564,-0.019325,0.047269,0.405705,-2.231332,0.044176,1.413714
1194574,-0.020341,0.045890,0.406459,-1.980365,0.149092,1.371881
1194584,-0.017488,0.051776,0.407197,-2.220531,-0.062726,1.395737
1194594,-0.017410,0.053863,0.407870,-2.174107,-0.057433,1.367459
1194604,-0.018461,0.053503,0.408363,-1.977676,0.020687,1.320428
1194614,-0.018512,0.053282,0.409318,-1.849049,0.033041,1.293018
1194624,-0.018692,0.054233,0.410272,-1.826763,0.056137,1.259485
1194634,-0.018932,0.054277,0.411325,-1.760632,0.098570,1.223994
1194644,-0.019182,0.054468,0.412363,-1.718394,0.145598,1.195869
1194654,-0.018619,0.060666,0.413337,-2.132771,0.122395,1.180367
1194664,-0.018900,0.060577,0.414444,-2.031830,0.179486,1.150932
1194674,-0.018202,0.063517,0.415216,-2.151623,0.154574,1.137792
1194684,-0.017341,0.064189,0.416197,-2.074607,0.122761,1.123814
1194694,-0.017375,0.067446,0.416823,-2.167436,0.146732,1.096949
1194704,-0.017401,0.066178,0.416601,-1.865193,0.161136,1.064846
1194714,-0.018531,0.065822,0.417542,-1.602166,0.260755,1.014828
1194724,-0.018642,0.068202,0.418262,-1.530841,0.277785,0.987930
1194734,-0.018766,0.071711,0.418834,-1.508510,0.291596,0.965654
1194744,-0.017830,0.074303,0.419420,-1.406327,0.220047,0.965394
1194754,-0.017900,0.074889,0.419061,-1.164923,0.232688,0.942524
1194764,-0.017899,0.073654,0.419919,-0.799661,0.245325,0.919591
1194774,-0.017898,0.077673,0.420503,-0.862752,0.248875,0.908581
1194784,-0.016740,0.081082,0.421057,-0.875210,0.153589,0.913320
1194794,-0.016602,0.082662,0.421692,-0.773361,0.135076,0.900878
1194804,-0.016473,0.086501,0.422424,-0.874225,0.111060,0.893344
1194814,-0.016296,0.086291,0.423133,-0.669701,0.087293,0.875684
1194824,-0.016213,0.085865,0.423851,-0.469402,0.075364,0.861467
1194834,-0.016122,0.086441,0.424500,-0.346284,0.068216,0.853207
1194844,-0.016319,0.095207,0.424605,-0.842587,0.072027,0.856365
1194854,-0.016437,0.094249,0.424731,-0.542155,0.096057,0.843768
1194864,-0.015670,0.098527,0.425012,-0.619941,0.054967,0.852498
1194874,-0.016968,0.097453,0.425819,-0.276984,0.190744,0.845347
1194884,-0.017199,0.097368,0.426484,-0.015024,0.242724,0.845563
1194894,-0.017375,0.096156,0.427252,0.328573,0.287503,0.848457
1194904,-0.017573,0.104171,0.425594,-0.034252,0.315442,0.874142
1194914,-0.015420,0.107395,0.425946,0.009511,0.156962,0.896131
1194924,-0.015113,0.107855,0.426424,0.229332,0.132178,0.915635
1194934,-0.016721,0.108448,0.426842,0.390315,0.226966,0.940638
1194944,-0.016185,0.110206,0.427126,0.442582,0.130698,0.962721
1194954,-0.015837,0.114102,0.425142,0.321660,0.044064,0.986759
1194964,-0.017441,0.115931,0.425344,0.349337,0.116884,1.015476
1194974,-0.016942,0.117978,0.425542,0.363794,0.019178,1.039132
1194984,-0.016555,0.121058,0.425661,0.288135,-0.067954,1.063257
1194994,-0.016259,0.120920,0.426158,0.459046,-0.131399,1.083096
1195004,-0.015995,0.121604,0.426290,0.563070,-0.178103,1.108514
1195014,-0.017947,0.121097,0.426656,0.761156,-0.058381,1.152461
1195024,-0.017780,0.120519,0.426940,0.968505,-0.093396,1.179284
1195034,-0.017863,0.125361,0.427012,0.775617,-0.110193,1.215863
1195044,-0.016881,0.129417,0.427043,0.643863,-0.188302,1.237776
1195054,-0.017033,0.130434,0.426447,0.718715,-0.172657,1.273721
1195064,-0.017257,0.131638,0.426693,0.758139,-0.143723,1.308958
1195074,-0.017545,0.134042,0.426911,0.686528,-0.104170,1.338739
1195084,-0.017684,0.134607,0.427343,0.728279,-0.071015,1.367515
1195094,-0.017816,0.136326,0.427715,0.661120,-0.051089,1.398929
1195104,-0.017743,0.136663,0.425986,0.677419,-0.051142,1.430454
1195114,-0.016534,0.137087,0.426334,0.711944,-0.143417,1.444855
1195124,-0.016314,0.137107,0.426668,0.773857,-0.170151,1.471574
1195134,-0.017118,0.138391,0.426896,0.764147,-0.132089,1.508794
1195144,-0.016988,0.138668,0.427152,0.809487,-0.168934,1.533131
1195154,-0.016913,0.139097,0.425234,0.835341,-0.184853,1.550507
1195164,-0.017102,0.143881,0.425258,0.528686,-0.182441,1.561101
1195174,-0.017340,0.145663,0.425409,0.438114,-0.159918,1.576648
1195184,-0.017629,0.149556,0.425400,0.186364,-0.126049,1.585925
1195194,-0.018002,0.150063,0.425751,0.182281,-0.074754,1.604189
1195204,-0.017242,0.150584,0.426501,0.195288,-0.087720,1.605247
1195214,-0.017648,0.150914,0.426901,0.222482,-0.021540,1.620545
1195224,-0.017946,0.153172,0.427216,0.121646,0.034825,1.630138
1195234,-0.018152,0.156344,0.427476,-0.020790,0.071869,1.637069
1195244,-0.017011,0.156454,0.428070,0.080096,-0.000388,1.637780
1195254,-0.016629,0.156296,0.426072,0.188714,-0.038848,1.649564
1195264,-0.016170,0.156145,0.426469,0.306438,-0.104604,1.658546
1195274,-0.016678,0.157006,0.426811,0.349035,-0.111515,1.677144
1195284,-0.015987,0.158014,0.427120,0.380425,-0.219803,1.682703
1195294,-0.016478,0.158077,0.427473,0.465171,-0.250259,1.697576
1195304,-0.017325,0.158577,0.426582,0.486528,-0.247828,1.711139
1195314,-0.016372,0.162590,0.426647,0.220570,-0.347594,1.695981
1195324,-0.016668,0.163680,0.426773,0.135742,-0.320414,1.703214
1195334,-0.017113,0.165157,0.426840,-0.008613,-0.258277,1.709929
1195344,-0.017687,0.165985,0.426975,-0.131251,-0.173954,1.712211
1195354,-0.018406,0.165105,0.426830,-0.096539,-0.062545,1.715817
1195364,-0.017135,0.169177,0.426825,-0.428693,-0.081547,1.687906
1195374,-0.015724,0.171704,0.426895,-0.599221,-0.101667,1.658270
1195384,-0.016351,0.174308,0.426977,-0.732243,0.011971,1.647394
1195394,-0.015716,0.175327,0.427315,-0.746092,0.032514,1.627418
1195404,-0.015227,0.178077,0.428094,-0.825556,0.042415,1.605946
1195414,-0.015239,0.178762,0.428564,-0.717226,0.096461,1.595714
1195424,-0.015347,0.177961,0.429222,-0.503760,0.127412,1.587373
1195434,-0.015265,0.177041,0.429860,-0.254289,0.142776,1.578640
1195444,-0.015216,0.178056,0.430299,-0.136617,0.139858,1.568411
1195454,-0.015272,0.179029,0.431419,-0.002855,0.148470,1.557557
1195464,-0.015461,0.181189,0.431811,0.045492,0.172515,1.547083
1195474,-0.013718,0.183074,0.432203,0.089503,0.072581,1.535436
1195484,-0.013743,0.183077,0.432681,0.206531,0.110282,1.531320
1195494,-0.013800,0.185349,0.433017,0.125566,0.128324,1.526312
1195504,-0.014784,0.186080,0.432395,0.130795,0.203632,1.527084
1195514,-0.013950,0.190141,0.432577,-0.146846,0.143360,1.525578
1195524,-0.013866,0.191242,0.432893,-0.226813,0.150357,1.529440
1195534,-0.013791,0.192008,0.433257,-0.285905,0.136717,1.532052
1195544,-0.013419,0.193189,0.433594,-0.338042,0.101197,1.535423
1195554,-0.014395,0.193122,0.434193,-0.241473,0.146675,1.541010
1195564,-0.014448,0.192769,0.434674,-0.118772,0.151168,1.541246
1195574,-0.014485,0.192124,0.435200,0.060417,0.170710,1.543916
1195584,-0.014615,0.192472,0.435712,0.181110,0.190823,1.544927
1195594,-0.013597,0.195218,0.436160,0.128330,0.125592,1.550170
1195604,-0.013466,0.201374,0.434488,-0.188482,0.100765,1.560873
1195614,-0.013267,0.201948,0.434909,-0.130835,0.063649,1.566479
1195624,-0.012975,0.203821,0.435214,-0.216274,0.024608,1.572102
1195634,-0.012701,0.204560,0.435596,-0.246837,-0.014691,1.571748
1195644,-0.013715,0.206286,0.435870,-0.340280,0.035084,1.575007
1195654,-0.013883,0.208907,0.434837,-0.503486,0.040051,1.574613
1195664,-0.014254,0.209218,0.435126,-0.483149,0.080908,1.563906
1195674,-0.013742,0.209970,0.435417,-0.455116,0.084414,1.555584
1195684,-0.014290,0.209573,0.435854,-0.300978,0.181812,1.535906
1195694,-0.014962,0.211944,0.436040,-0.322386,0.284453,1.521656
1195704,-0.014495,0.213172,0.434459,-0.237108,0.310941,1.500908
1195714,-0.014823,0.212411,0.434701,-0.007313,0.392042,1.474538
1195724,-0.015288,0.216852,0.434652,-0.147989,0.450883,1.460858
1195734,-0.014232,0.216477,0.434919,0.046367,0.406366,1.435417
1195744,-0.013986,0.218501,0.434997,0.038099,0.384639,1.412393
1195754,-0.013509,0.220761,0.435502,-0.015790,0.318969,1.392940
1195764,-0.012947,0.222265,0.435661,-0.041375,0.227232,1.368793
1195774,-0.013473,0.222918,0.435903,-0.041784,0.204692,1.338880
1195784,-0.013061,0.223599,0.436152,-0.061559,0.121331,1.312270
1195794,-0.014781,0.224022,0.436433,-0.069918,0.200284,1.286934
1195804,-0.014758,0.225324,0.438505,-0.112274,0.160565,1.265862
1195814,-0.014859,0.227513,0.438772,-0.188599,0.150280,1.244291
1195824,-0.014816,0.226437,0.439256,-0.034225,0.147154,1.217290
1195834,-0.016987,0.228547,0.439538,-0.095703,0.282400,1.199827
1195844,-0.016081,0.234611,0.439596,-0.425399,0.196643,1.187663
1195854,-0.015870,0.235793,0.440204,-0.376801,0.164924,1.157950
1195864,-0.015448,0.235871,0.440816,-0.281859,0.099761,1.124426
1195874,-0.014982,0.239053,0.441193,-0.403395,0.008910,1.101031
1195884,-0.014437,0.240001,0.441792,-0.352312,-0.093965,1.073467
1195894,-0.014834,0.239778,0.442522,-0.211525,-0.128969,1.047095
1195904,-0.015315,0.240438,0.440490,-0.138772,-0.161654,1.020142
1195914,-0.014789,0.239783,0.440970,0.042051,-0.259644,0.993963
1195924,-0.015714,0.245641,0.441149,-0.197464,-0.259305,0.975204
1195934,-0.015691,0.246113,0.441588,-0.074180,-0.289453,0.955510
1195944,-0.015747,0.248929,0.441829,-0.106894,-0.294585,0.934189
1195954,-0.015918,0.250867,0.441015,-0.100451,-0.290233,0.911828
1195964,-0.016233,0.252663,0.441367,-0.095828,-0.256623,0.891795
1195974,-0.016361,0.252674,0.441855,0.047165,-0.221799,0.875845
1195984,-0.016510,0.253560,0.442234,0.097282,-0.199599,0.860945
1195994,-0.016604,0.253532,0.442670,0.208477,-0.185454,0.847272
1196004,-0.016445,0.254653,0.442571,0.233639,-0.194833,0.833159
1196014,-0.015217,0.256734,0.442845,0.184606,-0.302298,0.816664
1196024,-0.014819,0.259277,0.443133,0.103558,-0.354589,0.799374
1196034,-0.015473,0.263994,0.443288,-0.156464,-0.354122,0.778551
1196044,-0.015137,0.264527,0.443752,-0.132815,-0.415207,0.762488
1196054,-0.015030,0.265747,0.444578,-0.139783,-0.452608,0.743320
1196064,-0.015150,0.268819,0.444763,-0.238700,-0.451562,0.720116
1196074,-0.015538,0.269610,0.445142,-0.163063,-0.409717,0.704162
1196084,-0.015095,0.269159,0.445607,0.014873,-0.396104,0.692331
1196094,-0.015952,0.268731,0.446049,0.196578,-0.273332,0.680654
1196104,-0.016688,0.269019,0.446238,0.330596,-0.133513,0.667104
1196114,-0.017245,0.272586,0.446424,0.257421,-0.026339,0.642452
1196124,-0.015562,0.278595,0.446401,0.018425,-0.085307,0.608866
1196134,-0.015824,0.279749,0.446614,0.091726,-0.019459,0.597468
