186740,0.929445,-0.722260,0.180420,1.465992,0.767038,3.842367
186750,0.926468,-0.729329,0.184726,1.971145,0.628976,3.262742
186760,0.931074,-0.719387,0.187996,1.238727,0.518921,3.966026
186770,0.930831,-0.720633,0.189617,1.245422,0.305828,3.774316
186780,0.932425,-0.716765,0.191022,0.993128,0.300623,4.031319
186790,0.932624,-0.715905,0.192945,1.024887,0.366852,4.084732
186800,0.932629,-0.715738,0.194789,1.103670,0.432690,4.054150
186810,0.932191,-0.717170,0.197536,1.321216,0.493480,3.886719
186820,0.931869,-0.718013,0.199293,1.567475,0.667822,3.821839
186830,0.931622,-0.718333,0.200892,1.825811,0.906453,3.844275
186840,0.930200,-0.723831,0.202460,2.190992,0.761374,3.291645
186850,0.935938,-0.710337,0.209240,1.210291,0.678940,4.014462
186860,0.936377,-0.709391,0.211509,1.278766,0.726608,4.042186
186870,0.937246,-0.707356,0.213482,1.198834,0.700109,4.098709
186880,0.937228,-0.707443,0.216126,1.277350,0.690273,4.049052
186890,0.937186,-0.707705,0.218659,1.342238,0.643902,3.988245
186900,0.937464,-0.707107,0.220954,1.359146,0.600316,3.984809
186910,0.938575,-0.703840,0.221673,1.208868,0.585180,4.150690
186920,0.937381,-0.706160,0.224342,1.571004,0.711201,4.072636
186930,0.937093,-0.706908,0.226342,1.723241,0.712291,3.994326
186940,0.936822,-0.705745,0.228134,1.881377,0.937733,4.193489
186950,0.936033,-0.708371,0.229096,2.101342,0.866060,3.965810
186960,0.942403,-0.687563,0.233425,0.790753,0.914241,5.189764
186970,0.942008,-0.687092,0.235490,0.858760,0.846742,5.097928
186980,0.941851,-0.686228,0.237299,0.849374,0.735816,4.983150
186990,0.940955,-0.686361,0.239554,0.950002,0.721897,4.890661
187000,0.940301,-0.687697,0.241731,1.068762,0.552441,4.648553
187010,0.939987,-0.688323,0.241412,1.166330,0.389048,4.465040
187020,0.938863,-0.688871,0.243141,1.409173,0.433720,4.423854
187030,0.938485,-0.690026,0.244701,1.626410,0.272588,4.240858
187040,0.937962,-0.692109,0.246099,1.940940,0.139763,4.031836
187050,0.938230,-0.691121,0.244843,2.015761,0.020705,3.990271
187060,0.938500,-0.689851,0.246124,2.049840,-0.088287,3.973333
187070,0.938697,-0.689018,0.247271,2.078251,-0.197158,3.936038
187080,0.938817,-0.688556,0.248309,2.085474,-0.287958,3.901664
187090,0.938851,-0.689005,0.249239,2.124947,-0.349994,3.852272
187100,0.939151,-0.684534,0.250328,1.648566,-0.382046,3.915359
187110,0.939200,-0.687117,0.248336,1.842625,-0.371966,3.880882
187120,0.939235,-0.685937,0.248956,1.636431,-0.334865,3.899148
187130,0.939209,-0.684770,0.249485,1.439679,-0.266643,3.919874
187140,0.939294,-0.685690,0.250069,1.494849,-0.169333,3.949730
187150,0.939348,-0.685436,0.251483,1.370436,-0.128388,3.886097
187160,0.939748,-0.686540,0.251885,1.376180,-0.156382,3.757949
187170,0.939792,-0.686217,0.252313,1.358864,-0.074570,3.770984
187180,0.939862,-0.686109,0.252755,1.374336,-0.038907,3.781719
187190,0.940193,-0.686487,0.253223,1.393205,-0.089379,3.714673
187200,0.940332,-0.686384,0.253730,1.388766,-0.099583,3.699146
187210,0.940479,-0.686161,0.253907,1.336626,-0.135130,3.674449
187220,0.940607,-0.685794,0.254418,1.241824,-0.174903,3.646059
187230,0.940524,-0.684139,0.254947,0.971710,-0.214528,3.598035
187240,0.940814,-0.684666,0.255560,0.953870,-0.245302,3.590505
187250,0.940831,-0.684078,0.258536,0.778517,-0.256955,3.574512
187260,0.941819,-0.686571,0.259436,0.960484,-0.325031,3.584319
187270,0.941481,-0.684482,0.260435,0.600139,-0.318090,3.532316
187280,0.941495,-0.684125,0.261236,0.514528,-0.299599,3.530262
187290,0.941580,-0.684380,0.262022,0.521651,-0.264164,3.548270
187300,0.942110,-0.686901,0.262851,0.830528,-0.197024,3.626572
187310,0.942212,-0.688541,0.264313,0.996586,-0.100972,3.663583
187320,0.941806,-0.688584,0.265188,0.959260,0.018271,3.639329
187330,0.942174,-0.689724,0.265883,1.033469,0.074876,3.618741
187340,0.942025,-0.690599,0.266611,1.039855,0.175802,3.604281
187350,0.941761,-0.690109,0.267440,0.834945,0.231181,3.562783
187360,0.942281,-0.690082,0.268422,0.645742,0.171239,3.517720
187370,0.942351,-0.689021,0.269412,0.313124,0.132966,3.477448
187380,0.942651,-0.687769,0.270239,-0.060939,0.034037,3.441771
187390,0.943143,-0.687246,0.270972,-0.337509,-0.096907,3.419398
187400,0.943805,-0.688778,0.272015,-0.366758,-0.216071,3.414627
187410,0.944610,-0.692573,0.273025,-0.124756,-0.305718,3.433285
187420,0.945017,-0.693479,0.273838,-0.177707,-0.366670,3.431613
187430,0.944994,-0.693511,0.274718,-0.292818,-0.385434,3.418204
187440,0.944731,-0.693825,0.275474,-0.333180,-0.348109,3.392741
187450,0.945124,-0.693902,0.276075,-0.349135,-0.330621,3.394943
187460,0.944519,-0.694991,0.276759,-0.293351,-0.198610,3.364408
187470,0.945439,-0.694759,0.277523,-0.320256,-0.173023,3.386641
187480,0.945377,-0.694822,0.278369,-0.375839,-0.055364,3.359062
187490,0.944297,-0.695149,0.279247,-0.464344,0.136628,3.279287
187500,0.944440,-0.696072,0.280090,-0.458846,0.244426,3.275926
187510,0.944798,-0.695423,0.280022,-0.624514,0.299316,3.286129
187520,0.944525,-0.695110,0.280804,-0.783303,0.361763,3.270987
187530,0.944702,-0.696730,0.281683,-0.718241,0.364622,3.279587
187540,0.945170,-0.696093,0.282426,-0.862162,0.307678,3.312431
187550,0.945790,-0.695545,0.284288,-0.970214,0.215440,3.353832
187560,0.947689,-0.698151,0.285226,-0.696590,0.041824,3.440070
187570,0.947172,-0.701498,0.285955,-0.477587,0.022128,3.373618
187580,0.947684,-0.699231,0.287197,-0.723190,-0.068749,3.411993
187590,0.946982,-0.699908,0.288110,-0.712873,-0.072551,3.356815
187600,0.947295,-0.700030,0.289005,-0.696709,-0.129181,3.369516
187610,0.947550,-0.700117,0.289418,-0.682245,-0.170274,3.376431
187620,0.947669,-0.702480,0.290109,-0.473518,-0.180137,3.358400
187630,0.947333,-0.700009,0.291048,-0.757282,-0.168177,3.326899
187640,0.948254,-0.703302,0.291653,-0.408016,-0.176950,3.358385
187650,0.947711,-0.703734,0.289600,-0.437948,-0.090837,3.302401
187660,0.948155,-0.701424,0.289896,-0.671518,-0.078770,3.307261
187670,0.948978,-0.702657,0.289875,-0.533860,-0.064824,3.335394
187680,0.948536,-0.701587,0.289739,-0.685383,-0.005259,3.292183
187690,0.949416,-0.699852,0.289295,-0.813127,-0.041440,3.331830
187700,0.949741,-0.702825,0.288984,-0.522158,-0.038050,3.331100
187710,0.951173,-0.702206,0.286902,-0.546143,-0.139648,3.398010
187720,0.951539,-0.702225,0.285864,-0.564307,-0.191613,3.394351
187730,0.952114,-0.702087,0.284612,-0.573743,-0.279722,3.404859
187740,0.952852,-0.702741,0.283141,-0.493174,-0.381109,3.422475
187750,0.951943,-0.700901,0.281010,-0.722774,-0.412375,3.328365
187760,0.952300,-0.701343,0.279244,-0.602860,-0.478794,3.323538
187770,0.953543,-0.701466,0.277247,-0.458235,-0.572336,3.373336
187780,0.950346,-0.700579,0.275341,-0.626363,-0.379382,3.135787
187790,0.953346,-0.700540,0.273191,-0.343230,-0.512324,3.307752
187800,0.952330,-0.701111,0.270859,-0.242801,-0.357732,3.239156
187810,0.952313,-0.701678,0.266624,-0.099298,-0.240950,3.232211
187820,0.952049,-0.702232,0.263838,0.004095,-0.084968,3.213553
187830,0.950865,-0.702939,0.260913,0.052431,0.143687,3.146551
187840,0.953524,-0.701296,0.258073,0.004857,0.069210,3.263947
187850,0.952560,-0.701708,0.253312,0.001141,0.269266,3.218765
187860,0.956463,-0.699537,0.250029,-0.096476,0.043685,3.380141
187870,0.957058,-0.699365,0.246569,-0.115981,0.065427,3.403059
187880,0.958695,-0.698793,0.242915,-0.146332,-0.036406,3.460634
187890,0.957911,-0.699747,0.239552,-0.097690,0.058981,3.418925
187900,0.957631,-0.698038,0.235918,-0.326216,0.090080,3.390220
187910,0.958220,-0.699865,0.232553,-0.078523,0.097857,3.391037
187920,0.957692,-0.700291,0.228939,-0.042909,0.224272,3.353601
187930,0.956982,-0.701465,0.225176,0.096814,0.405521,3.306732
187940,0.956186,-0.703212,0.221108,0.300555,0.617756,3.256762
187950,0.954817,-0.704403,0.216058,0.412258,0.901290,3.208424
187960,0.955327,-0.701626,0.212776,0.126793,0.995560,3.301445
187970,0.954661,-0.704490,0.208952,0.419375,1.101252,3.212063
187980,0.955333,-0.701887,0.205689,0.134861,1.122182,3.348880
187990,0.955975,-0.696851,0.201560,-0.377459,1.175949,3.611062
188000,0.956444,-0.700293,0.200130,-0.076929,0.840515,3.425969
188010,0.955213,-0.700048,0.196361,-0.200404,0.907212,3.429013
188020,0.954940,-0.702910,0.193076,0.016807,0.636793,3.269951
188030,0.956552,-0.695814,0.190184,-0.681189,0.599177,3.706342
188040,0.955340,-0.700554,0.189265,-0.184343,0.356700,3.419805
188050,0.954829,-0.703513,0.181799,0.126160,0.167024,3.259272
188060,0.951329,-0.698403,0.180892,-0.539364,0.934768,3.520650
188070,0.951928,-0.696715,0.178397,-0.576603,0.689176,3.641857
188080,0.951997,-0.696398,0.176109,-0.468434,0.495629,3.660985
188090,0.951670,-0.696307,0.173455,-0.344101,0.380578,3.650819
188100,0.951603,-0.696675,0.171169,-0.133088,0.185337,3.623964
188110,0.950879,-0.697411,0.163658,0.077503,0.132016,3.563216
188120,0.950982,-0.696298,0.160872,0.056554,0.000409,3.615492
188130,0.950664,-0.696596,0.158129,0.238748,-0.118012,3.590171
188140,0.950619,-0.697420,0.155190,0.517505,-0.301565,3.554411
188150,0.950981,-0.694992,0.149294,0.009244,-0.440354,3.604876
188160,0.950952,-0.693645,0.145615,-0.218833,-0.544480,3.603296
188170,0.951287,-0.693160,0.143481,-0.100900,-0.679952,3.624681
188180,0.950934,-0.692783,0.141933,-0.003307,-0.556125,3.654654
188190,0.951061,-0.692342,0.139836,0.127803,-0.561496,3.696753
188200,0.951191,-0.691946,0.137618,0.287032,-0.523627,3.734267
188210,0.951581,-0.691689,0.132051,0.468039,-0.526216,3.767099
188220,0.951463,-0.691122,0.129667,0.728395,-0.157406,3.867317
188230,0.951196,-0.691298,0.128039,0.812717,-0.189822,3.820208
188240,0.951078,-0.691459,0.126060,0.935730,-0.192957,3.781411
188250,0.951195,-0.691094,0.121760,1.054906,-0.009214,3.832057
188260,0.950248,-0.692612,0.121086,0.951790,-0.301102,3.585878
188270,0.950698,-0.691331,0.120200,0.854214,-0.014104,3.711743
188280,0.950362,-0.691355,0.118592,0.695207,-0.020839,3.678995
188290,0.949854,-0.691705,0.117151,0.503618,-0.129059,3.594922
188300,0.950473,-0.691520,0.117347,0.915454,-0.177812,3.705369
188310,0.947796,-0.692867,0.125373,-0.643819,-0.385758,3.279313
188320,0.947949,-0.691910,0.127511,-0.560405,-0.494129,3.293782
188330,0.948551,-0.690689,0.131595,-0.272194,-0.521112,3.403772
188340,0.949100,-0.689959,0.132221,-0.090388,-0.708736,3.457904
188350,0.949720,-0.689460,0.120625,0.102753,-0.776375,3.494621
188360,0.950251,-0.688931,0.120198,0.340518,-0.756046,3.545167
188370,0.950578,-0.688916,0.119385,0.482513,-0.916144,3.514809
188380,0.951026,-0.688550,0.119385,0.719081,-0.802963,3.548814
188390,0.949924,-0.689265,0.121032,0.549906,-0.538249,3.371978
188400,0.950395,-0.688708,0.121416,0.758199,-0.535040,3.413835
188410,0.950679,-0.688194,0.111478,0.863358,-0.331096,3.471875
188420,0.948394,-0.689669,0.111672,0.132279,-0.164864,3.099785
188430,0.948705,-0.688668,0.113258,0.198473,-0.105618,3.145342
188440,0.949317,-0.687554,0.115635,0.363072,0.021634,3.264436
188450,0.949279,-0.687628,0.107776,0.315703,-0.122867,3.228007
188460,0.949848,-0.687143,0.107590,0.550650,0.002921,3.310851
188470,0.949899,-0.687130,0.107320,0.458898,0.001835,3.295511
188480,0.950066,-0.687065,0.106571,0.550933,-0.000939,3.296337
188490,0.950141,-0.686869,0.106613,0.478913,-0.064303,3.278101
188500,0.950270,-0.686715,0.106038,0.569670,-0.123730,3.275215
188510,0.950328,-0.686588,0.099069,0.620882,-0.150578,3.271406
188520,0.950360,-0.686037,0.098380,0.350469,-0.138172,3.256806
188530,0.950564,-0.685809,0.099554,0.601751,-0.067324,3.271666
188540,0.950858,-0.685257,0.098047,0.863048,0.315875,3.385437
