46114,0.609095,-0.085991,0.892766,0.879136,-0.303743,-0.536336
46124,0.609132,-0.085927,0.892827,0.873831,-0.302784,-0.542411
46134,0.609177,-0.085846,0.892890,0.868797,-0.304678,-0.548716
46144,0.609183,-0.085747,0.892954,0.862828,-0.306807,-0.554238
46154,0.609192,-0.085581,0.890825,0.856515,-0.307416,-0.561251
46164,0.609214,-0.083365,0.890775,0.771388,-0.309732,-0.567794
46174,0.609265,-0.083242,0.890724,0.763483,-0.309587,-0.573324
46184,0.609256,-0.085189,0.890674,0.829653,-0.313167,-0.578385
46194,0.609221,-0.085066,0.890623,0.821964,-0.314838,-0.582039
46204,0.609211,-0.084965,0.891977,0.814402,-0.314219,-0.586038
46214,0.609252,-0.084878,0.892003,0.806419,-0.314002,-0.589479
46224,0.609243,-0.084783,0.892030,0.800041,-0.315191,-0.591138
46234,0.609237,-0.084717,0.892056,0.794061,-0.315061,-0.592476
46244,0.609236,-0.084655,0.892081,0.789860,-0.315392,-0.594366
46254,0.609229,-0.084592,0.891615,0.786477,-0.315172,-0.594949
46264,0.609258,-0.084551,0.891613,0.782543,-0.315076,-0.595268
46274,0.609249,-0.084566,0.891611,0.780436,-0.316183,-0.594572
46284,0.609253,-0.084622,0.891609,0.780759,-0.314539,-0.594058
46294,0.609239,-0.084669,0.891607,0.782322,-0.312915,-0.591189
46304,0.609308,-0.084730,0.891734,0.783675,-0.311371,-0.587413
46314,0.609312,-0.084830,0.891740,0.786672,-0.313684,-0.583162
46324,0.609257,-0.084892,0.891747,0.791004,-0.314568,-0.580190
46334,0.609247,-0.084988,0.891756,0.795105,-0.313538,-0.575176
46344,0.609237,-0.085074,0.891766,0.800606,-0.312345,-0.569742
46354,0.609230,-0.085157,0.891834,0.805329,-0.311184,-0.564905
46364,0.609222,-0.085268,0.891848,0.809623,-0.310038,-0.559122
46374,0.609249,-0.085391,0.891863,0.821219,-0.311507,-0.553033
46384,0.609256,-0.085508,0.891879,0.827788,-0.311742,-0.547590
46394,0.609239,-0.085623,0.891895,0.833743,-0.310972,-0.541150
46404,0.609231,-0.085707,0.891033,0.839578,-0.309699,-0.534635
46414,0.609218,-0.085781,0.891003,0.844039,-0.311001,-0.528191
46424,0.609243,-0.083743,0.890978,0.776085,-0.311781,-0.523825
46434,0.609246,-0.085876,0.890952,0.858255,-0.313133,-0.517383
46444,0.609221,-0.085940,0.890925,0.860188,-0.313948,-0.511463
46454,0.609173,-0.085997,0.891305,0.861663,-0.312217,-0.505525
46464,0.609210,-0.083949,0.891304,0.789675,-0.312699,-0.501473
46474,0.609211,-0.086049,0.891300,0.868960,-0.315727,-0.498337
46484,0.609179,-0.086057,0.891294,0.869101,-0.315688,-0.494860
46494,0.609214,-0.086026,0.891288,0.868194,-0.313935,-0.492401
46504,0.609210,-0.085999,0.892851,0.865509,-0.314181,-0.491363
46514,0.609211,-0.085963,0.892928,0.861469,-0.312989,-0.491993
46524,0.609231,-0.085940,0.893004,0.857904,-0.313406,-0.492105
46534,0.609293,-0.085881,0.893082,0.854516,-0.313644,-0.494315
46544,0.609372,-0.083726,0.893163,0.772975,-0.319640,-0.497471
46554,0.609392,-0.085658,0.891867,0.841161,-0.324442,-0.502436
46564,0.609400,-0.085567,0.891877,0.833994,-0.325779,-0.507506
46574,0.609340,-0.085469,0.891887,0.827424,-0.326831,-0.512714
46584,0.609430,-0.083327,0.891897,0.746443,-0.329198,-0.518363
46594,0.609422,-0.083238,0.891906,0.741778,-0.330963,-0.524634
46604,0.609422,-0.083133,0.891914,0.735696,-0.330475,-0.530986
46614,0.609411,-0.085086,0.891924,0.803302,-0.333040,-0.536812
46624,0.609360,-0.085013,0.891931,0.797073,-0.334442,-0.544080
46634,0.609311,-0.084948,0.891936,0.792681,-0.333072,-0.550068
46644,0.609294,-0.084828,0.891940,0.788827,-0.330832,-0.557135
46654,0.609331,-0.084787,0.893196,0.782885,-0.329745,-0.562072
46664,0.609365,-0.084711,0.893262,0.778586,-0.330580,-0.566922
46674,0.609380,-0.084677,0.893328,0.773980,-0.331518,-0.569527
46684,0.609265,-0.084617,0.893395,0.770142,-0.331124,-0.572482
46694,0.609312,-0.084605,0.893464,0.766898,-0.327281,-0.573727
46704,0.609261,-0.084555,0.891515,0.765868,-0.328357,-0.575577
46714,0.609244,-0.084567,0.891475,0.763699,-0.327133,-0.574711
46724,0.609232,-0.084592,0.891435,0.762764,-0.327080,-0.571646
46734,0.609253,-0.084654,0.891394,0.763186,-0.326886,-0.569459
46744,0.609225,-0.084712,0.891354,0.765302,-0.327031,-0.566080
46754,0.609200,-0.084767,0.892392,0.766690,-0.326581,-0.561953
46764,0.609252,-0.084848,0.892406,0.768025,-0.326655,-0.555817
46774,0.609236,-0.084902,0.892420,0.770149,-0.327264,-0.550085
46784,0.609257,-0.084928,0.892436,0.773723,-0.325703,-0.542682
46794,0.609298,-0.085032,0.892453,0.776876,-0.326325,-0.534764
46804,0.609292,-0.085134,0.893531,0.781497,-0.327940,-0.528217
46814,0.609268,-0.085193,0.893608,0.784945,-0.327148,-0.520638
46824,0.609238,-0.085279,0.893686,0.788609,-0.325448,-0.514803
46834,0.609185,-0.085409,0.893764,0.799270,-0.323605,-0.507222
46844,0.609162,-0.085507,0.893843,0.805569,-0.321619,-0.500862
46854,0.609097,-0.085597,0.893103,0.810739,-0.319169,-0.493447
46864,0.609053,-0.085674,0.893140,0.814978,-0.316751,-0.488501
46874,0.609024,-0.085766,0.893175,0.818154,-0.315331,-0.483188
46884,0.609045,-0.085860,0.893213,0.822103,-0.313764,-0.478748
46894,0.609059,-0.085871,0.893248,0.824891,-0.312834,-0.475235
46904,0.609037,-0.085919,0.891787,0.826253,-0.313003,-0.473372
46914,0.609099,-0.085934,0.891744,0.829718,-0.311970,-0.471147
46924,0.609111,-0.085981,0.891702,0.830057,-0.313599,-0.469847
46934,0.609064,-0.086000,0.891660,0.831223,-0.314105,-0.470703
46944,0.609116,-0.085976,0.891619,0.832372,-0.313219,-0.471442
46954,0.609062,-0.085906,0.892552,0.830631,-0.315066,-0.472505
46964,0.609090,-0.083754,0.892564,0.750676,-0.315356,-0.475535
46974,0.609135,-0.083682,0.892573,0.746906,-0.316570,-0.478778
46984,0.609120,-0.085709,0.892583,0.819076,-0.317894,-0.482533
46994,0.609107,-0.085617,0.892589,0.814507,-0.317800,-0.486056
47004,0.609043,-0.085502,0.892283,0.807868,-0.316210,-0.490540
47014,0.609068,-0.085348,0.892271,0.800980,-0.313204,-0.494563
47024,0.609121,-0.083156,0.892261,0.716565,-0.315774,-0.498259
47034,0.609140,-0.083025,0.892252,0.711098,-0.315604,-0.503231
47044,0.609127,-0.082904,0.892243,0.703828,-0.314663,-0.506454
47054,0.609134,-0.084871,0.892971,0.771365,-0.316059,-0.510802
47064,0.609141,-0.084736,0.893003,0.763767,-0.317708,-0.516269
47074,0.609117,-0.084639,0.893035,0.757060,-0.317868,-0.520882
47084,0.609140,-0.082463,0.893065,0.676262,-0.319116,-0.524294
47094,0.609120,-0.082370,0.893096,0.671450,-0.319446,-0.528342
47104,0.609102,-0.084343,0.892128,0.743840,-0.318988,-0.532347
47114,0.609155,-0.084322,0.892102,0.738111,-0.319883,-0.537645
47124,0.609180,-0.082163,0.892075,0.661013,-0.323650,-0.539214
47134,0.609164,-0.084287,0.892053,0.740867,-0.325210,-0.540506
47144,0.609222,-0.084260,0.892026,0.740876,-0.325981,-0.542285
47154,0.609208,-0.084316,0.893729,0.739659,-0.327905,-0.541077
47164,0.609223,-0.084351,0.893799,0.740563,-0.327079,-0.541050
47174,0.609222,-0.084458,0.893870,0.748897,-0.329218,-0.539665
47184,0.609200,-0.084549,0.893942,0.758564,-0.329870,-0.538378
47194,0.609198,-0.084608,0.894016,0.761654,-0.329737,-0.535638
47204,0.609220,-0.082544,0.893086,0.692014,-0.332288,-0.532000
47214,0.609191,-0.084699,0.893105,0.779188,-0.333007,-0.527528
47224,0.609172,-0.084806,0.893121,0.782161,-0.331927,-0.521393
47234,0.609185,-0.084914,0.893136,0.787008,-0.330617,-0.514597
47244,0.609180,-0.082905,0.893151,0.719176,-0.330690,-0.509417
47254,0.609196,-0.083010,0.892611,0.732751,-0.332089,-0.502849
47264,0.609184,-0.085178,0.892593,0.821397,-0.334190,-0.494363
47274,0.609216,-0.085237,0.892575,0.825308,-0.334750,-0.486269
47284,0.609200,-0.085342,0.892558,0.829541,-0.334983,-0.479300
47294,0.609198,-0.085396,0.892540,0.834650,-0.333382,-0.471896
47304,0.609199,-0.085442,0.892231,0.837793,-0.333433,-0.464278
47314,0.609149,-0.085506,0.892196,0.840008,-0.335229,-0.458153
47324,0.609164,-0.085517,0.892161,0.842408,-0.332635,-0.452382
47334,0.609169,-0.083446,0.892130,0.766646,-0.334013,-0.446988
47344,0.609194,-0.083440,0.892096,0.768163,-0.332453,-0.442400
47354,0.609170,-0.083429,0.891975,0.769129,-0.332589,-0.440162
47364,0.609137,-0.083406,0.891935,0.769143,-0.331111,-0.439415
47374,0.609122,-0.085524,0.891894,0.851790,-0.330426,-0.438962
47384,0.609169,-0.085504,0.891851,0.852589,-0.329564,-0.439387
47394,0.609115,-0.085466,0.891809,0.851098,-0.331224,-0.441562
47404,0.609086,-0.085432,0.891364,0.848593,-0.330897,-0.442519
47414,0.609145,-0.085390,0.891303,0.845292,-0.329633,-0.445595
47424,0.609146,-0.085322,0.891243,0.841540,-0.331223,-0.448749
47434,0.609177,-0.085200,0.891183,0.837407,-0.330536,-0.452781
47444,0.609246,-0.083002,0.891128,0.747832,-0.333791,-0.457295
47454,0.609174,-0.085016,0.892763,0.822816,-0.333276,-0.462815
47464,0.609188,-0.084924,0.892799,0.816617,-0.331749,-0.468618
47474,0.609159,-0.084883,0.892835,0.810283,-0.332379,-0.474905
47484,0.609168,-0.082680,0.892875,0.721857,-0.331967,-0.480114
47494,0.609196,-0.082574,0.892913,0.715300,-0.330987,-0.484244
47504,0.609210,-0.084533,0.892015,0.791154,-0.332446,-0.490940
47514,0.609211,-0.084411,0.892004,0.785126,-0.333524,-0.496089
47524,0.609231,-0.084310,0.891994,0.778747,-0.332767,-0.501412
47534,0.609257,-0.084229,0.891985,0.773513,-0.333551,-0.504668
47544,0.609300,-0.084147,0.891975,0.767891,-0.335141,-0.508463
47554,0.609306,-0.084071,0.892823,0.762236,-0.336819,-0.509974
47564,0.609363,-0.084024,0.892856,0.757542,-0.336834,-0.511556
47574,0.609410,-0.084003,0.892888,0.753935,-0.338013,-0.511616
47584,0.609397,-0.083994,0.892921,0.751933,-0.339409,-0.512288
47594,0.609436,-0.083961,0.892954,0.751149,-0.339712,-0.510921
47604,0.609387,-0.083948,0.891144,0.749636,-0.340309,-0.509215
47614,0.609424,-0.083966,0.891079,0.748911,-0.338268,-0.508052
47624,0.609437,-0.084021,0.891014,0.749114,-0.339562,-0.505150
47634,0.609382,-0.084109,0.890950,0.756857,-0.338654,-0.500841
47644,0.609404,-0.084203,0.890888,0.766976,-0.337987,-0.496991
47654,0.609305,-0.084294,0.890836,0.777211,-0.335360,-0.491631
47664,0.609316,-0.084358,0.890776,0.781646,-0.332404,-0.487695
47674,0.609283,-0.084466,0.890717,0.791231,-0.330835,-0.482817
47684,0.609291,-0.084642,0.890658,0.804941,-0.329945,-0.478194
47694,0.609310,-0.082668,0.890600,0.735628,-0.329895,-0.471623
47704,0.609261,-0.082763,0.890703,0.749568,-0.327969,-0.466236
47714,0.609254,-0.084958,0.890653,0.845744,-0.327657,-0.460308
47724,0.609271,-0.085098,0.890603,0.857403,-0.329474,-0.454649
47734,0.609205,-0.085216,0.890553,0.863622,-0.329965,-0.449646
47744,0.609195,-0.083241,0.890506,0.790008,-0.327162,-0.444640
47754,0.609144,-0.085428,0.892306,0.884382,-0.325927,-0.440301
47764,0.609185,-0.085475,0.892350,0.887446,-0.326717,-0.435433
47774,0.609178,-0.085510,0.892393,0.889644,-0.328771,-0.431453
47784,0.609196,-0.085544,0.892437,0.891056,-0.327107,-0.427553
47794,0.609186,-0.085538,0.892483,0.892010,-0.326981,-0.424619
47804,0.609211,-0.085535,0.891388,0.891430,-0.326576,-0.421746
47814,0.609227,-0.085480,0.891377,0.891272,-0.327392,-0.420798
47824,0.609194,-0.085460,0.891366,0.888780,-0.328952,-0.419864
47834,0.609188,-0.085388,0.891356,0.887314,-0.329199,-0.419505
47844,0.609233,-0.085331,0.891345,0.884344,-0.329631,-0.419831
47854,0.609205,-0.085220,0.889892,0.880881,-0.331003,-0.420817
47864,0.609245,-0.083062,0.889812,0.791375,-0.332407,-0.422295
47874,0.609214,-0.082935,0.889732,0.786116,-0.332680,-0.424736
47884,0.609200,-0.084898,0.889655,0.860878,-0.333330,-0.429782
47894,0.609213,-0.084750,0.889577,0.855136,-0.333703,-0.432887
47904,0.609223,-0.084645,0.889665,0.847706,-0.335379,-0.439783
47914,0.609211,-0.084482,0.889594,0.841185,-0.336626,-0.443896
47924,0.609222,-0.084416,0.889525,0.833676,-0.336012,-0.449286
47934,0.609232,-0.084374,0.889456,0.829098,-0.336789,-0.455842
47944,0.609294,-0.084268,0.889387,0.825630,-0.337621,-0.461686
47954,0.609345,-0.084198,0.889943,0.818880,-0.338859,-0.466784
47964,0.609365,-0.084122,0.889906,0.813203,-0.339668,-0.471883
47974,0.609348,-0.084078,0.889872,0.808118,-0.339971,-0.477412
47984,0.609304,-0.084034,0.889840,0.804685,-0.340512,-0.482674
47994,0.609308,-0.083987,0.889809,0.801517,-0.339581,-0.487025
48004,0.609390,-0.083906,0.888974,0.798184,-0.340220,-0.490746
48014,0.609354,-0.083884,0.888900,0.795043,-0.342134,-0.493231
48024,0.609305,-0.083883,0.888828,0.793430,-0.340552,-0.494013
48034,0.609311,-0.083905,0.888759,0.793260,-0.337893,-0.493501
48044,0.609275,-0.083892,0.888691,0.793535,-0.338224,-0.493149
48054,0.609231,-0.083875,0.889126,0.792287,-0.337797,-0.491340
48064,0.609246,-0.083920,0.889084,0.790974,-0.336298,-0.489088
48074,0.609156,-0.084011,0.889043,0.798166,-0.333879,-0.485214
48084,0.609141,-0.084095,0.889001,0.801017,-0.330707,-0.481111
48094,0.609145,-0.084142,0.888959,0.804247,-0.329037,-0.474890
48104,0.609137,-0.084221,0.889764,0.805622,-0.329199,-0.469296
48114,0.609149,-0.084338,0.889767,0.814695,-0.330096,-0.462590
48124,0.609133,-0.084446,0.889771,0.819414,-0.329424,-0.456344
48134,0.609150,-0.084557,0.889773,0.824043,-0.328457,-0.448645
48144,0.609184,-0.084663,0.889773,0.827992,-0.326388,-0.441116
48154,0.609203,-0.084762,0.889825,0.832998,-0.326655,-0.436255
48164,0.609240,-0.084857,0.889832,0.837400,-0.327511,-0.430262
48174,0.609223,-0.084953,0.889840,0.842111,-0.328602,-0.424092
48184,0.609219,-0.085047,0.889849,0.846750,-0.327369,-0.418925
48194,0.609218,-0.085121,0.889859,0.851483,-0.326936,-0.414816
48204,0.609222,-0.083120,0.890307,0.781413,-0.326158,-0.409195
48214,0.609210,-0.083174,0.890343,0.784179,-0.325332,-0.406576
48224,0.609151,-0.085322,0.890380,0.867413,-0.324793,-0.404693
48234,0.609096,-0.085352,0.890417,0.869700,-0.324296,-0.403529
48244,0.609074,-0.085331,0.890455,0.870749,-0.322706,-0.402262
48254,0.609054,-0.085329,0.889842,0.870208,-0.321854,-0.402322
48264,0.609041,-0.085310,0.889851,0.869603,-0.320821,-0.402068
48274,0.608997,-0.085291,0.889858,0.867342,-0.320261,-0.403430
48284,0.609018,-0.085279,0.889866,0.865182,-0.317992,-0.405204
48294,0.609081,-0.085228,0.889874,0.863480,-0.317619,-0.407180
48304,0.609054,-0.085137,0.890737,0.859390,-0.319399,-0.410423
48314,0.609090,-0.082985,0.890790,0.777183,-0.320394,-0.413109
48324,0.609055,-0.084999,0.890841,0.847864,-0.320964,-0.418404
48334,0.609090,-0.084938,0.890891,0.842394,-0.319015,-0.422829
48344,0.609122,-0.084829,0.890942,0.836966,-0.319004,-0.426225
48354,0.609090,-0.084701,0.890142,0.830787,-0.319060,-0.430694
48364,0.609115,-0.084534,0.890152,0.823355,-0.317133,-0.434891
48374,0.609194,-0.084472,0.890162,0.814779,-0.317063,-0.438712
48384,0.609193,-0.084367,0.890173,0.810299,-0.318959,-0.443350
48394,0.607189,-0.084238,0.890184,0.801216,-0.248472,-0.449405
48404,0.607188,-0.084136,0.890073,0.793899,-0.251094,-0.453693
48414,0.609283,-0.084043,0.890083,0.786969,-0.330226,-0.454919
48424,0.609206,-0.083929,0.890093,0.781603,-0.331298,-0.458192
48434,0.609195,-0.083863,0.890102,0.775667,-0.328261,-0.461365
48444,0.609155,-0.083815,0.890111,0.771888,-0.327347,-0.462467
48454,0.609166,-0.083775,0.890032,0.769047,-0.324461,-0.464500
48464,0.609156,-0.083746,0.890034,0.766867,-0.323446,-0.464979
48474,0.609141,-0.083765,0.890035,0.765020,-0.323065,-0.464540
48484,0.609136,-0.083753,0.890036,0.765677,-0.321906,-0.465272
48494,0.609105,-0.083769,0.890038,0.765271,-0.320895,-0.463304
48504,0.609037,-0.083808,0.890410,0.765359,-0.319883,-0.460862
48514,0.609008,-0.083812,0.890432,0.766695,-0.316356,-0.458902
48524,0.608940,-0.083886,0.890453,0.768228,-0.314121,-0.455660
48534,0.608901,-0.084015,0.890475,0.778416,-0.311131,-0.452494
48544,0.608853,-0.084084,0.890498,0.783895,-0.309920,-0.448091
48554,0.608868,-0.084165,0.891105,0.786953,-0.308358,-0.442446
48564,0.608850,-0.084248,0.891158,0.791555,-0.308370,-0.437479
48574,0.608864,-0.084327,0.891210,0.795881,-0.307135,-0.430984
48584,0.608928,-0.084451,0.891262,0.806025,-0.309377,-0.425722
48594,0.608897,-0.084529,0.891314,0.811669,-0.310363,-0.419101
48604,0.608897,-0.084615,0.891593,0.815351,-0.308686,-0.412372
48614,0.608889,-0.084684,0.891658,0.818571,-0.308161,-0.406587
48624,0.608814,-0.084779,0.891726,0.821449,-0.307364,-0.400941
48634,0.608802,-0.084869,0.891794,0.824932,-0.304377,-0.395507
48644,0.608814,-0.082809,0.891866,0.757801,-0.304844,-0.389561
48654,0.608869,-0.084916,0.891953,0.835367,-0.308162,-0.386068
48664,0.608827,-0.084940,0.892022,0.836264,-0.309838,-0.382806
48674,0.608855,-0.085006,0.892089,0.837573,-0.308208,-0.379862
48684,0.608863,-0.084977,0.892157,0.839495,-0.308581,-0.377208
48694,0.608856,-0.084982,0.892226,0.838209,-0.308976,-0.375657
48704,0.608861,-0.084931,0.891268,0.836200,-0.308437,-0.374604
48714,0.608798,-0.084917,0.891284,0.833511,-0.308513,-0.374705
48724,0.608805,-0.084841,0.891301,0.831764,-0.306117,-0.376092
48734,0.608849,-0.082704,0.891320,0.756125,-0.308330,-0.377146
48744,0.608845,-0.084769,0.891340,0.828438,-0.310001,-0.381911
48754,0.608929,-0.084727,0.891175,0.824389,-0.308820,-0.387162
48764,0.608904,-0.084623,0.891186,0.821163,-0.311529,-0.390964
48774,0.608901,-0.084563,0.891197,0.816583,-0.310995,-0.394620
48784,0.608896,-0.084485,0.891207,0.813033,-0.310803,-0.400313
48794,0.608878,-0.084415,0.891217,0.808581,-0.310339,-0.405761
48804,0.608930,-0.084345,0.891942,0.803588,-0.310617,-0.412050
48814,0.608957,-0.084254,0.891991,0.798225,-0.312911,-0.417903
48824,0.608941,-0.084180,0.892041,0.793024,-0.313617,-0.424080
48834,0.608939,-0.084089,0.892094,0.788931,-0.312496,-0.429334
48844,0.606870,-0.084060,0.892148,0.784242,-0.241642,-0.439071
48854,0.608950,-0.083967,0.892936,0.779333,-0.317695,-0.437911
48864,0.608930,-0.083898,0.893028,0.774460,-0.317745,-0.442664
48874,0.608890,-0.083880,0.893122,0.769435,-0.316807,-0.445370
48884,0.608894,-0.083801,0.893217,0.766459,-0.315682,-0.447622
48894,0.608942,-0.083799,0.893312,0.762011,-0.316007,-0.447853
48904,0.608906,-0.081656,0.893193,0.690576,-0.316094,-0.446028
48914,0.608897,-0.083731,0.893280,0.764778,-0.314964,-0.448552
48924,0.608904,-0.083703,0.893364,0.763922,-0.314180,-0.446085
48934,0.608970,-0.083691,0.893447,0.762557,-0.313344,-0.443335
48944,0.609002,-0.083728,0.893530,0.761999,-0.314140,-0.441015
48954,0.609002,-0.083751,0.893355,0.763555,-0.315112,-0.436529
48964,0.608988,-0.083789,0.893427,0.765144,-0.314877,-0.432823
48974,0.608942,-0.083861,0.893498,0.766543,-0.314389,-0.429046
48984,0.608917,-0.083912,0.893569,0.769861,-0.312099,-0.425708
48994,0.608923,-0.083998,0.893641,0.772606,-0.310793,-0.420901
49004,0.608895,-0.084064,0.892940,0.776191,-0.310657,-0.416143
49014,0.608837,-0.082051,0.892971,0.713868,-0.308256,-0.409481
49024,0.608817,-0.082196,0.893002,0.728997,-0.305746,-0.404276
49034,0.608827,-0.084359,0.893037,0.813940,-0.307158,-0.400871
49044,0.608835,-0.084491,0.893071,0.824179,-0.309893,-0.395859
49054,0.608870,-0.084561,0.892619,0.829778,-0.309723,-0.391497
49064,0.608839,-0.084632,0.892633,0.834306,-0.308593,-0.387289
49074,0.608818,-0.084683,0.892648,0.838058,-0.305794,-0.383091
49084,0.608748,-0.084758,0.892662,0.840384,-0.302607,-0.378888
49094,0.608793,-0.082692,0.892681,0.775785,-0.303064,-0.373692
49104,0.608769,-0.084843,0.894068,0.853490,-0.304614,-0.373388
49114,0.608809,-0.084879,0.894156,0.854793,-0.304120,-0.371425
49124,0.608827,-0.084850,0.894244,0.855740,-0.304624,-0.370309
49134,0.608751,-0.084839,0.894332,0.855006,-0.305364,-0.369492
49144,0.608737,-0.082690,0.894422,0.782816,-0.302300,-0.366455
49154,0.608690,-0.084767,0.892635,0.855287,-0.301842,-0.369514
49164,0.608696,-0.084726,0.892629,0.852906,-0.301765,-0.370333
49174,0.608694,-0.084643,0.892624,0.849558,-0.301269,-0.371558
49184,0.608730,-0.084599,0.892618,0.844895,-0.300914,-0.373359
49194,0.608698,-0.084534,0.892611,0.841004,-0.302010,-0.375556
49204,0.608717,-0.084404,0.891019,0.836097,-0.300444,-0.378541
49214,0.608722,-0.084355,0.890932,0.830297,-0.301474,-0.380862
49224,0.608733,-0.084231,0.890849,0.825302,-0.301723,-0.386098
49234,0.608768,-0.084124,0.890767,0.819051,-0.302013,-0.390388
