138470,0.001675,0.000702,0.053131,0.915075,-2.169372,1.788346
138480,0.001962,0.002960,0.053046,0.755443,-2.605441,1.311493
138490,0.002687,0.003375,0.055886,1.237038,-3.070714,1.648394
138501,0.003170,0.005005,0.054007,1.382455,-3.331076,1.478409
138510,0.002944,0.005914,0.056941,1.830872,-3.209686,1.859114
138520,0.002442,0.006535,0.061192,2.357146,-2.896830,2.366290
138530,0.002635,0.008017,0.062796,2.547045,-2.701320,1.918698
138540,0.001128,0.007772,0.067586,3.187922,-1.959687,3.101365
138550,0.000312,0.008127,0.067146,3.433591,-1.450997,3.147068
138560,0.002126,0.009477,0.073466,3.402778,-1.543902,1.713711
138570,0.002408,0.009930,0.076395,3.568652,-1.186591,1.483053
138580,0.001541,0.009436,0.079469,3.918946,-0.592307,2.168921
138590,0.000399,0.012492,0.086027,3.305398,-0.049952,1.716920
138600,-0.000111,0.012166,0.092389,3.548105,0.240498,2.017063
138610,0.000569,0.011916,0.092917,3.605660,0.126787,1.326692
138620,0.000304,0.013596,0.096731,3.208939,0.220171,1.144077
138630,-0.000076,0.013835,0.101122,3.181628,0.266277,1.197692
138640,0.000378,0.013838,0.107024,3.182657,0.082723,0.783393
138650,-0.001109,0.013687,0.105970,3.143012,0.277227,1.332031
138660,-0.001075,0.017247,0.111465,2.336114,0.126089,1.131103
138670,-0.001078,0.017512,0.116684,2.304770,0.063221,0.935392
138680,-0.002503,0.016951,0.121833,2.370807,0.333054,1.339537
138690,-0.003436,0.016998,0.124997,2.232052,0.506684,1.439851
138701,-0.002185,0.018155,0.129947,1.867290,0.301361,0.782866
138710,-0.002529,0.018104,0.124966,1.703761,0.490396,0.667874
138720,-0.000176,0.021247,0.127058,0.941746,0.180100,0.005920
138730,-0.002903,0.019662,0.137934,1.120314,0.823690,0.407662
138740,0.000039,0.020505,0.141893,0.753881,0.341886,-0.311227
138750,0.000532,0.019376,0.135350,0.735572,0.342355,-0.604775
138760,0.001018,0.019871,0.137372,0.429378,0.257090,-0.706227
138770,0.000821,0.019125,0.139980,0.370101,0.267939,-0.809023
138780,-0.000562,0.019440,0.142361,0.170233,0.446985,-0.742279
138790,-0.000054,0.019415,0.144836,0.114883,0.311217,-0.858868
138801,-0.000920,0.020269,0.146672,0.034805,0.465083,-0.903603
138810,-0.000992,0.019854,0.141289,0.262956,0.528036,-1.118579
138820,-0.000520,0.022350,0.141679,0.070007,0.529949,-1.041138
138830,-0.001763,0.021792,0.145928,0.447569,0.861924,-1.325587
138840,-0.002243,0.024544,0.145719,0.288180,1.048986,-1.258297
138850,0.000650,0.023672,0.145083,0.734582,0.718286,-1.399779
138860,-0.000972,0.014463,0.152154,2.437661,1.175009,-2.727433
138870,-0.001458,0.014264,0.154447,2.458079,1.349117,-2.856989
138880,-0.001935,0.014391,0.157044,2.356898,1.504085,-2.908747
138890,-0.002433,0.016116,0.161534,1.944490,1.646352,-2.707522
138901,-0.002374,0.017116,0.163744,1.634806,1.691113,-2.652804
138910,-0.002524,0.017846,0.154030,1.389669,1.776914,-2.644424
138920,-0.002737,0.018532,0.154547,1.168826,1.846872,-2.659484
138930,-0.002840,0.019165,0.155047,0.997758,1.876917,-2.685850
138940,-0.005217,0.021251,0.153761,0.658679,2.204431,-2.306517
138950,0.000378,0.010651,0.165816,2.198219,1.348596,-4.847950
138960,0.000372,0.011558,0.168069,1.890481,1.345834,-4.570641
138970,0.000044,0.012770,0.169695,1.630742,1.366271,-4.338001
138980,-0.000738,0.013861,0.170793,1.482275,1.442606,-4.188144
138990,0.002836,0.006151,0.176250,2.613802,0.877564,-5.885727
139001,0.002980,0.007095,0.179107,2.414262,0.867878,-5.592846
139010,0.002996,0.008244,0.166896,2.327855,0.894555,-5.300196
139020,0.001590,0.015508,0.166250,1.441257,1.055225,-4.035476
139030,0.001765,0.015479,0.169476,1.696797,0.909936,-4.060017
139040,0.002344,0.009568,0.180981,2.690649,0.661108,-4.783590
139050,0.002852,0.009448,0.167606,2.858193,0.477964,-4.720842
139060,0.003286,0.011685,0.168036,2.648280,0.274197,-4.406145
139070,0.003404,0.006843,0.170006,3.415424,0.084926,-4.711958
139080,0.004132,0.009327,0.171891,3.077710,-0.107212,-4.387391
139090,0.004667,0.007817,0.172479,3.323921,-0.263108,-4.263660
139101,0.004129,0.008912,0.173586,3.206843,-0.240573,-3.761516
139110,0.005474,0.004765,0.168756,3.827992,-0.481422,-3.700369
139120,0.004878,0.007096,0.170695,3.542622,-0.412862,-3.153565
139130,0.005214,0.004689,0.171315,3.958899,-0.524822,-2.876686
139140,0.005088,0.004317,0.171608,4.078652,-0.560130,-2.528055
139150,0.007916,-0.006579,0.468269,3.968147,-1.149373,-2.509624
139160,0.009098,-0.006489,0.487287,3.883933,-1.333596,-2.306674
139170,0.010069,-0.006736,0.506168,3.852737,-1.507872,-2.040578
139180,0.011376,-0.007028,0.523241,3.835601,-1.722844,-1.877438
139190,0.012876,-0.006432,0.540267,3.728208,-1.943618,-1.773613
139200,0.016825,-0.013674,0.712628,3.621309,-2.271723,-1.717866
139210,0.017809,-0.014655,0.738778,3.699299,-2.359655,-1.320202
139220,0.018888,-0.012536,0.764918,3.583324,-2.447493,-1.152112
139230,0.020278,-0.011952,0.791135,3.713637,-2.568164,-0.887902
139240,0.022041,-0.013011,0.817500,4.031850,-2.693454,-0.500813
139250,0.022024,-0.013076,0.873460,4.200243,-2.639642,-0.035309
139260,0.025108,-0.012315,0.901607,4.448438,-2.815610,0.098582
139270,0.026865,-0.011489,0.929837,4.710257,-2.863598,0.369992
139280,0.030057,-0.012611,0.958016,5.063200,-2.964533,0.671618
139290,0.031209,-0.005104,0.986376,4.881775,-2.930360,0.590566
139300,0.032976,-0.003797,0.968894,5.173492,-2.993057,0.978958
139310,0.034872,0.002612,0.994475,5.006920,-3.008677,0.914019
139320,0.036635,0.005291,1.019964,4.986460,-3.013320,1.110503
139330,0.038372,0.004271,1.045374,5.107111,-3.014834,1.525012
139340,0.040097,0.003027,1.070752,5.218072,-3.017003,1.927683
139350,0.040295,0.007875,1.013139,5.237171,-3.071346,2.110635
139360,0.042022,0.011517,1.033944,5.143172,-3.094537,2.199295
139370,0.037984,0.016470,1.054909,5.020452,-2.903075,2.597128
139380,0.039864,0.020479,1.075716,4.937775,-2.968346,2.627581
139390,0.040376,0.018710,1.096502,5.086050,-2.988269,3.069880
139400,0.040512,0.024652,1.030229,5.070021,-3.122809,3.152137
139410,0.043116,0.024850,1.046256,5.108040,-3.249160,3.358953
139420,0.043851,0.023016,1.062305,5.218781,-3.301127,3.782687
139430,0.046043,0.024861,1.078405,5.182068,-3.385860,3.896895
139440,0.047683,0.026866,1.094550,5.130358,-3.417326,4.020543
139450,0.043426,0.043013,1.027388,4.742900,-3.341614,3.839288
139460,0.043812,0.043783,1.039152,4.737460,-3.285027,4.083096
139470,0.046434,0.042085,1.050899,4.815785,-3.287267,4.271140
139480,0.046762,0.047187,1.062789,4.650838,-3.246758,4.161679
139490,0.047365,0.048792,1.074622,4.552289,-3.222942,4.140458
139500,0.044743,0.055247,1.014829,4.372271,-3.202726,4.126376
139510,0.042353,0.057533,1.022889,4.123186,-3.106140,4.158817
139520,0.042632,0.061118,1.030939,3.790979,-3.091205,3.991648
139530,0.043209,0.054907,1.038855,3.721416,-3.067030,4.252214
139540,0.046266,0.048615,1.046752,3.642668,-3.097128,4.384642
139550,0.042533,0.053548,0.999095,3.400593,-3.007256,4.424020
139560,0.045014,0.056487,1.004309,3.135273,-3.032639,4.126233
139570,0.044628,0.058525,1.009576,2.929852,-2.985576,3.980803
139580,0.044192,0.060064,1.014876,2.762408,-2.941649,3.836477
139590,0.044056,0.060684,1.020199,2.654666,-2.911429,3.685601
139600,0.041007,0.064475,0.981023,2.588512,-2.866101,3.639452
139610,0.041270,0.062499,0.984046,2.557196,-2.866305,3.566368
139620,0.041210,0.064181,0.987140,2.402190,-2.855104,3.355873
139630,0.040913,0.066593,0.990279,2.203677,-2.832970,3.112588
139640,0.047575,0.053917,0.993238,2.373615,-2.956210,3.199957
139650,0.044212,0.056550,0.966653,2.198835,-2.857304,3.083144
139660,0.042491,0.057860,0.968312,1.955664,-2.755945,2.839804
139670,0.040450,0.052970,0.969923,1.853061,-2.627566,2.797003
139680,0.037692,0.045125,0.971514,1.807068,-2.456809,2.826218
139690,0.037080,0.050833,0.973395,1.419689,-2.321331,2.325287
139700,0.031110,0.054771,0.954676,1.132508,-2.062773,2.060147
139710,0.033572,0.053649,0.955374,0.929701,-1.974669,1.726118
139720,0.029070,0.047850,0.955992,0.873169,-1.718298,1.656858
139730,0.028591,0.041224,0.956605,0.870899,-1.572511,1.546765
139740,0.025698,0.040250,0.957267,0.766865,-1.409693,1.295230
139750,0.026998,0.039279,0.944660,0.732472,-1.404583,1.000412
139760,0.027557,0.030741,0.944412,0.836315,-1.423944,0.877591
139770,0.029040,0.030220,0.944228,0.720994,-1.505219,0.552551
139780,0.027954,0.034737,0.944071,0.442617,-1.561110,0.168131
