40895,0.016462,0.022130,0.456310,0.624386,-0.238889,0.551230,0.000000,0.150000,0.000000,0.400000
40905,0.016647,0.024074,0.457307,0.365093,-0.194296,0.545192,0.000000,0.150000,0.000000,0.400000
40915,0.018367,0.024508,0.457068,0.223544,-0.302484,0.543185,0.000000,0.150000,0.000000,0.400000
40925,0.018753,0.025998,0.456821,0.005574,-0.312617,0.531861,0.000000,0.150000,0.000000,0.400000
40935,0.022975,0.028195,0.456386,-0.231445,-0.626167,0.514344,0.000000,0.150000,0.000000,0.400000
40945,0.022981,0.028376,0.456206,-0.249850,-0.574013,0.500951,0.000000,0.150000,0.000000,0.400000
40955,0.023877,0.027933,0.456236,-0.166950,-0.572578,0.488732,0.000000,0.150000,0.000000,0.400000
40965,0.027070,0.029640,0.455764,-0.204396,-0.713997,0.466716,0.000000,0.150000,0.000000,0.400000
40975,0.025919,0.030897,0.455530,-0.161438,-0.485529,0.444171,0.000000,0.150000,0.000000,0.400000
40985,0.027159,0.030727,0.455190,0.020922,-0.415917,0.432297,0.000000,0.150000,0.000000,0.400000
40995,0.028510,0.029515,0.454846,0.284174,-0.333958,0.426553,0.000000,0.150000,0.000000,0.400000
41005,0.029740,0.029885,0.455088,0.401571,-0.248329,0.422070,0.000000,0.150000,0.000000,0.400000
41015,0.028522,0.033118,0.454689,0.280281,0.020620,0.401981,0.000000,0.150000,0.000000,0.400000
41025,0.032820,0.035327,0.454075,0.225609,-0.137864,0.394554,0.000000,0.150000,0.000000,0.400000
41035,0.032238,0.037877,0.453537,0.124369,0.042833,0.374792,0.000000,0.150000,0.000000,0.400000
41045,0.032076,0.040784,0.452874,-0.027267,0.153539,0.352827,0.000000,0.150000,0.000000,0.400000
41055,0.037487,0.041344,0.450551,-0.032265,-0.173857,0.350874,0.000000,0.150000,0.000000,0.400000
41065,0.037950,0.043279,0.449814,-0.157380,-0.166149,0.357820,0.000000,0.150000,0.000000,0.400000
41075,0.039800,0.043789,0.449036,-0.183364,-0.273845,0.370436,0.000000,0.150000,0.000000,0.400000
41085,0.040155,0.044195,0.448374,-0.198130,-0.278300,0.380427,0.000000,0.150000,0.000000,0.400000
41095,0.040414,0.043204,0.447897,-0.107623,-0.263081,0.388409,0.000000,0.150000,0.000000,0.400000
41105,0.042778,0.044503,0.446656,-0.165919,-0.383778,0.392985,0.000000,0.150000,0.000000,0.400000
41115,0.042225,0.044175,0.446144,-0.088871,-0.261542,0.398576,0.000000,0.150000,0.000000,0.400000
41125,0.043829,0.045040,0.445444,-0.070322,-0.257471,0.398621,0.000000,0.150000,0.000000,0.400000
41135,0.042748,0.044246,0.444916,0.074280,-0.039356,0.400427,0.000000,0.150000,0.000000,0.400000
41145,0.043868,0.043464,0.444237,0.239476,0.043133,0.409311,0.000000,0.150000,0.000000,0.400000
41155,0.047464,0.047655,0.443335,0.064147,-0.023313,0.412543,0.000000,0.150000,0.000000,0.400000
41165,0.047558,0.051826,0.442633,-0.100013,0.154949,0.412146,0.000000,0.150000,0.000000,0.400000
41175,0.050383,0.051361,0.442096,0.059095,0.124138,0.424445,0.000000,0.150000,0.000000,0.400000
41185,0.052183,0.050993,0.441662,0.185362,0.149995,0.431327,0.000000,0.150000,0.000000,0.400000
41195,0.053185,0.053320,0.441199,0.106223,0.207384,0.446643,0.000000,0.150000,0.000000,0.400000
41205,0.056922,0.053344,0.442527,0.176687,0.043717,0.468438,0.000000,0.150000,0.000000,0.400000
41215,0.057408,0.053465,0.442283,0.224944,0.076821,0.465765,0.000000,0.150000,0.000000,0.400000
41225,0.058099,0.053767,0.442072,0.241264,0.058219,0.465338,0.000000,0.150000,0.000000,0.400000
41235,0.058928,0.054084,0.441909,0.238963,0.007928,0.475321,0.000000,0.150000,0.000000,0.400000
41245,0.059682,0.054456,0.441786,0.229271,-0.049237,0.494546,0.000000,0.150000,0.000000,0.400000
41255,0.060146,0.054943,0.440879,0.202697,-0.079264,0.513884,0.000000,0.150000,0.000000,0.400000
41265,0.060538,0.055358,0.440613,0.172990,-0.084276,0.530422,0.000000,0.150000,0.000000,0.400000
41275,0.062935,0.055805,0.440180,0.143968,-0.213136,0.544569,0.000000,0.150000,0.000000,0.400000
41285,0.067402,0.060706,0.439411,-0.173126,-0.447861,0.555913,0.000000,0.150000,0.000000,0.400000
41295,0.069390,0.063249,0.438833,-0.300020,-0.478427,0.565207,0.000000,0.150000,0.000000,0.400000
41305,0.068891,0.063132,0.438039,-0.246633,-0.330699,0.576809,0.000000,0.150000,0.000000,0.400000
41315,0.070585,0.062920,0.437794,-0.165281,-0.315907,0.588120,0.000000,0.150000,0.000000,0.400000
41325,0.071047,0.065016,0.437562,-0.228395,-0.202006,0.590616,0.000000,0.150000,0.000000,0.400000
41335,0.071379,0.064708,0.437464,-0.125805,-0.074978,0.599645,0.000000,0.150000,0.000000,0.400000
41345,0.073934,0.065385,0.437134,-0.079158,-0.088329,0.613051,0.000000,0.150000,0.000000,0.400000
41355,0.075535,0.066039,0.436360,-0.020249,-0.034927,0.626308,0.000000,0.150000,0.000000,0.400000
41365,0.076184,0.065611,0.436115,0.110862,0.067366,0.634927,0.000000,0.150000,0.000000,0.400000
41375,0.079163,0.068653,0.435687,0.001063,-0.007309,0.640345,0.000000,0.150000,0.000000,0.400000
41385,0.080180,0.068504,0.435566,0.105605,0.044326,0.642748,0.000000,0.150000,0.000000,0.400000
41395,0.081363,0.073019,0.435267,-0.126069,0.056078,0.650322,0.000000,0.150000,0.000000,0.400000
41405,0.081585,0.073214,0.436008,-0.069406,0.114160,0.664235,0.000000,0.150000,0.000000,0.400000
41415,0.081873,0.073356,0.435939,-0.026371,0.152346,0.670715,0.000000,0.150000,0.000000,0.400000
41425,0.084241,0.073417,0.435781,0.023047,0.041851,0.677077,0.000000,0.150000,0.000000,0.400000
41435,0.085646,0.073476,0.435705,0.074808,0.012741,0.678147,0.000000,0.150000,0.000000,0.400000
41445,0.086918,0.073517,0.435665,0.122867,-0.016024,0.678949,0.000000,0.150000,0.000000,0.400000
41455,0.089273,0.074610,0.436932,0.103894,-0.103006,0.689548,0.000000,0.150000,0.000000,0.400000
41465,0.089319,0.075636,0.437044,0.093648,-0.027466,0.698411,0.000000,0.150000,0.000000,0.400000
41475,0.090358,0.075458,0.437186,0.170088,-0.014911,0.706262,0.000000,0.150000,0.000000,0.400000
41485,0.090397,0.075277,0.437474,0.251887,0.069355,0.713216,0.000000,0.150000,0.000000,0.400000
41495,0.090574,0.075217,0.437831,0.316329,0.132201,0.723834,0.000000,0.150000,0.000000,0.400000
41505,0.095043,0.084838,0.438746,-0.277982,-0.117023,0.747221,0.000000,0.150000,0.000000,0.400000
41515,0.095423,0.084806,0.439334,-0.181530,-0.079727,0.757670,0.000000,0.150000,0.000000,0.400000
41525,0.098955,0.089090,0.439409,-0.382184,-0.270199,0.765391,0.000000,0.150000,0.000000,0.400000
41535,0.099426,0.089247,0.440002,-0.294450,-0.244948,0.767387,0.000000,0.150000,0.000000,0.400000
41545,0.099842,0.089382,0.440604,-0.224484,-0.224484,0.776340,0.000000,0.150000,0.000000,0.400000
41555,0.100011,0.090524,0.439185,-0.229947,-0.193067,0.779772,0.000000,0.150000,0.000000,0.400000
41565,0.101385,0.090647,0.439557,-0.166515,-0.230741,0.785006,0.000000,0.150000,0.000000,0.400000
41575,0.102589,0.090741,0.439842,-0.099795,-0.251351,0.786310,0.000000,0.150000,0.000000,0.400000
41585,0.104654,0.090706,0.440015,-0.024757,-0.316401,0.789382,0.000000,0.150000,0.000000,0.400000
41595,0.104587,0.091813,0.440313,-0.026108,-0.218383,0.786890,0.000000,0.150000,0.000000,0.400000
41605,0.105441,0.091881,0.439910,0.032757,-0.184276,0.784947,0.000000,0.150000,0.000000,0.400000
41615,0.109499,0.091993,0.439929,0.087822,-0.357813,0.785887,0.000000,0.150000,0.000000,0.400000
41625,0.110399,0.100576,0.439838,-0.439556,-0.311800,0.771392,0.000000,0.150000,0.000000,0.400000
41635,0.112297,0.101847,0.439944,-0.437221,-0.333864,0.769529,0.000000,0.150000,0.000000,0.400000
41645,0.112002,0.105059,0.440010,-0.572260,-0.197889,0.764859,0.000000,0.150000,0.000000,0.400000
41655,0.114871,0.104980,0.439701,-0.457108,-0.276884,0.766479,0.000000,0.150000,0.000000,0.400000
41665,0.114631,0.104717,0.439971,-0.321503,-0.132664,0.761096,0.000000,0.150000,0.000000,0.400000
41675,0.116564,0.104361,0.440066,-0.172259,-0.148707,0.759791,0.000000,0.150000,0.000000,0.400000
41685,0.118552,0.104915,0.440000,-0.080732,-0.170532,0.756590,0.000000,0.150000,0.000000,0.400000
41695,0.119587,0.104484,0.440047,0.084616,-0.130187,0.749028,0.000000,0.150000,0.000000,0.400000
41705,0.120487,0.105205,0.439614,0.159960,-0.087887,0.739704,0.000000,0.150000,0.000000,0.400000
41715,0.120485,0.110311,0.439541,-0.078137,0.015850,0.726736,0.000000,0.150000,0.000000,0.400000
41725,0.121539,0.114479,0.439354,-0.254208,0.023274,0.721544,0.000000,0.150000,0.000000,0.400000
41735,0.121524,0.117844,0.439273,-0.374701,0.103586,0.705366,0.000000,0.150000,0.000000,0.400000
41745,0.125664,0.117096,0.439474,-0.223223,-0.095200,0.702489,0.000000,0.150000,0.000000,0.400000
41755,0.125665,0.117321,0.439481,-0.157277,0.004714,0.695635,0.000000,0.150000,0.000000,0.400000
41765,0.126645,0.117387,0.439651,-0.081340,0.026279,0.687336,0.000000,0.150000,0.000000,0.400000
41775,0.128790,0.119521,0.439652,-0.137641,-0.031540,0.683396,0.000000,0.150000,0.000000,0.400000
41785,0.128716,0.119410,0.439969,-0.033160,0.066419,0.671949,0.000000,0.150000,0.000000,0.400000
41795,0.129621,0.120192,0.440110,0.017143,0.095977,0.666556,0.000000,0.150000,0.000000,0.400000
41805,0.130508,0.119889,0.438884,0.149757,0.128313,0.662800,0.000000,0.150000,0.000000,0.400000
41815,0.132693,0.123884,0.438714,-0.010995,0.069446,0.677583,0.000000,0.150000,0.000000,0.400000
41825,0.136052,0.123808,0.438641,0.110154,-0.084997,0.688425,0.000000,0.150000,0.000000,0.400000
41835,0.137216,0.123596,0.438673,0.226578,-0.085974,0.687891,0.000000,0.150000,0.000000,0.400000
41845,0.139494,0.127594,0.438362,0.060467,-0.160922,0.692128,0.000000,0.150000,0.000000,0.400000
41855,0.140716,0.126461,0.439053,0.251410,-0.162965,0.688357,0.000000,0.150000,0.000000,0.400000
41865,0.142042,0.127543,0.438915,0.270724,-0.171147,0.686889,0.000000,0.150000,0.000000,0.400000
41875,0.142240,0.127668,0.438851,0.337933,-0.110408,0.688282,0.000000,0.150000,0.000000,0.400000
41885,0.143375,0.128905,0.438634,0.312725,-0.115384,0.695240,0.000000,0.150000,0.000000,0.400000
41895,0.144548,0.129115,0.438451,0.355199,-0.114726,0.703045,0.000000,0.150000,0.000000,0.400000
41905,0.147835,0.129422,0.437135,0.381613,-0.265552,0.708463,0.000000,0.150000,0.000000,0.400000
41915,0.148055,0.130835,0.436757,0.316997,-0.203448,0.722118,0.000000,0.150000,0.000000,0.400000
41925,0.150391,0.131213,0.436176,0.321793,-0.292595,0.739377,0.000000,0.150000,0.000000,0.400000
41935,0.150627,0.131615,0.435734,0.319315,-0.236057,0.760302,0.000000,0.150000,0.000000,0.400000
41945,0.153884,0.134049,0.434953,0.175715,-0.388827,0.773958,0.000000,0.150000,0.000000,0.400000
41955,0.156188,0.136358,0.434772,0.057407,-0.462898,0.795936,0.000000,0.150000,0.000000,0.400000
41965,0.158431,0.136564,0.434335,0.099871,-0.526282,0.816470,0.000000,0.150000,0.000000,0.400000
41975,0.159548,0.137777,0.433992,0.073469,-0.504339,0.836034,0.000000,0.150000,0.000000,0.400000
41985,0.159622,0.137841,0.433816,0.127121,-0.405657,0.853015,0.000000,0.150000,0.000000,0.400000
41995,0.160495,0.137786,0.433478,0.196502,-0.360493,0.867955,0.000000,0.150000,0.000000,0.400000
42005,0.161481,0.139972,0.434240,0.116454,-0.311154,0.876923,0.000000,0.150000,0.000000,0.400000
42015,0.162458,0.140181,0.433795,0.162955,-0.267243,0.887447,0.000000,0.150000,0.000000,0.400000
42025,0.163425,0.141447,0.433326,0.119750,-0.225054,0.893047,0.000000,0.150000,0.000000,0.400000
42035,0.165436,0.141674,0.432884,0.151549,-0.255167,0.895919,0.000000,0.150000,0.000000,0.400000
42045,0.166352,0.141982,0.432608,0.172763,-0.212032,0.899988,0.000000,0.150000,0.000000,0.400000
42055,0.167641,0.142388,0.434632,0.176810,-0.192747,0.903908,0.000000,0.150000,0.000000,0.400000
42065,0.169738,0.143682,0.434539,0.110072,-0.256075,0.905249,0.000000,0.150000,0.000000,0.400000
42075,0.169861,0.143878,0.434736,0.128621,-0.170839,0.908459,0.000000,0.150000,0.000000,0.400000
42085,0.170968,0.146090,0.434876,0.011964,-0.160852,0.903857,0.000000,0.150000,0.000000,0.400000
42095,0.173038,0.146199,0.435107,0.052275,-0.217574,0.905095,0.000000,0.150000,0.000000,0.400000
42105,0.174085,0.148215,0.435610,-0.032278,-0.194007,0.897658,0.000000,0.150000,0.000000,0.400000
42115,0.175186,0.148239,0.435878,0.035325,-0.171584,0.891634,0.000000,0.150000,0.000000,0.400000
42125,0.176235,0.148319,0.436061,0.092676,-0.146454,0.879760,0.000000,0.150000,0.000000,0.400000
42135,0.178134,0.148423,0.436105,0.144015,-0.176335,0.859902,0.000000,0.150000,0.000000,0.400000
42145,0.178087,0.148511,0.436271,0.184429,-0.056575,0.841067,0.000000,0.150000,0.000000,0.400000
42155,0.179100,0.148783,0.437494,0.205944,-0.022475,0.820944,0.000000,0.150000,0.000000,0.400000
42165,0.181194,0.149023,0.437620,0.215147,-0.073696,0.797090,0.000000,0.150000,0.000000,0.400000
42175,0.185287,0.151424,0.437545,0.068730,-0.275109,0.770862,0.000000,0.150000,0.000000,0.400000
42185,0.186345,0.153559,0.437613,-0.058484,-0.243568,0.745367,0.000000,0.150000,0.000000,0.400000
42195,0.186326,0.153661,0.437855,-0.015509,-0.128796,0.723547,0.000000,0.150000,0.000000,0.400000
42205,0.189205,0.155722,0.438684,-0.107457,-0.215934,0.694531,0.000000,0.150000,0.000000,0.400000
42215,0.189996,0.155703,0.438931,-0.037429,-0.138827,0.672828,0.000000,0.150000,0.000000,0.400000
42225,0.190818,0.157598,0.439118,-0.103671,-0.057460,0.651557,0.000000,0.150000,0.000000,0.400000
42235,0.192664,0.157633,0.439300,-0.028459,-0.062220,0.628093,0.000000,0.150000,0.000000,0.400000
42245,0.193486,0.157630,0.439498,0.037035,0.008299,0.605276,0.000000,0.150000,0.000000,0.400000
42255,0.196410,0.157680,0.441402,0.098415,-0.063818,0.581450,0.000000,0.150000,0.000000,0.400000
42265,0.199273,0.161737,0.441409,-0.129451,-0.134680,0.561193,0.000000,0.150000,0.000000,0.400000
42275,0.200362,0.161861,0.441666,-0.071182,-0.081127,0.540353,0.000000,0.150000,0.000000,0.400000
42285,0.200456,0.161910,0.441967,-0.016187,0.026937,0.520346,0.000000,0.150000,0.000000,0.400000
42295,0.203519,0.163993,0.441857,-0.103075,-0.082030,0.494909,0.000000,0.150000,0.000000,0.400000
42305,0.204495,0.164032,0.441185,-0.041204,-0.035688,0.463912,0.000000,0.150000,0.000000,0.400000
42315,0.205549,0.165113,0.441243,-0.053997,0.009569,0.439844,0.000000,0.150000,0.000000,0.400000
42325,0.205646,0.166095,0.441372,-0.059089,0.111152,0.420366,0.000000,0.150000,0.000000,0.400000
42335,0.208704,0.168079,0.441243,-0.122655,-0.003382,0.400228,0.000000,0.150000,0.000000,0.400000
42345,0.209001,0.167975,0.441437,-0.032239,0.080952,0.386451,0.000000,0.150000,0.000000,0.400000
42355,0.210498,0.167904,0.443747,0.057478,0.057341,0.372467,0.000000,0.150000,0.000000,0.400000
42365,0.210961,0.167781,0.443832,0.144239,0.089020,0.358359,0.000000,0.150000,0.000000,0.400000
42375,0.211555,0.167716,0.443821,0.219580,0.101348,0.353423,0.000000,0.150000,0.000000,0.400000
42385,0.216239,0.170780,0.443344,0.071688,-0.193727,0.350630,0.000000,0.150000,0.000000,0.400000
42395,0.216990,0.171861,0.443028,0.065493,-0.207900,0.351310,0.000000,0.150000,0.000000,0.400000
42405,0.219743,0.175029,0.443333,-0.093715,-0.374832,0.354760,0.000000,0.150000,0.000000,0.400000
42415,0.220424,0.175101,0.442558,-0.033274,-0.382562,0.352971,0.000000,0.150000,0.000000,0.400000
42425,0.222049,0.176118,0.441303,-0.033769,-0.454982,0.346054,0.000000,0.150000,0.000000,0.400000
42435,0.223739,0.175998,0.439705,0.056610,-0.529681,0.335697,0.000000,0.150000,0.000000,0.400000
42445,0.224239,0.175908,0.437783,0.143095,-0.518640,0.324449,0.000000,0.150000,0.000000,0.400000
42455,0.225885,0.175838,0.436946,0.228253,-0.581910,0.311211,0.000000,0.150000,0.000000,0.400000
42465,0.227318,0.177555,0.433908,0.181134,-0.624987,0.296338,0.000000,0.150000,0.000000,0.400000
42475,0.227240,0.178195,0.430572,0.228276,-0.547448,0.286202,0.000000,0.150000,0.000000,0.400000
42485,0.227473,0.179893,0.426686,0.213733,-0.446937,0.283506,0.000000,0.150000,0.000000,0.400000
42495,0.234720,0.181710,0.421611,0.191048,-0.764315,0.288419,0.000000,0.150000,0.000000,0.400000
42505,0.232315,0.181872,0.423200,0.268560,-0.249624,0.302851,0.000000,0.150000,0.000000,0.400000
42515,0.236559,0.183391,0.417865,0.212795,-0.134160,0.314751,0.000000,0.150000,0.000000,0.400000
42525,0.233894,0.184120,0.412585,0.173677,0.620403,0.332479,0.000000,0.150000,0.000000,0.400000
42535,0.239817,0.186184,0.406603,-0.000284,0.818750,0.340765,0.000000,0.150000,0.000000,0.400000
42545,0.238796,0.187344,0.400473,-0.130318,1.603900,0.355977,0.000000,0.150000,0.000000,0.400000
42555,0.240128,0.188506,0.397147,-0.271001,2.209744,0.368235,0.000000,0.150000,0.000000,0.400000
42565,0.244759,0.190334,0.390925,-0.463779,2.523766,0.392376,0.000000,0.150000,0.000000,0.400000
42575,0.243403,0.191805,0.384249,-0.595189,3.250863,0.413586,0.000000,0.150000,0.000000,0.400000
42585,0.246684,0.191944,0.378085,-0.586449,3.511851,0.421562,0.000000,0.150000,0.000000,0.400000
42595,0.247250,0.192700,0.371449,-0.589799,3.897716,0.437234,0.000000,0.150000,0.000000,0.400000
42605,0.248853,0.193409,0.370587,-0.542895,4.077560,0.446541,0.000000,0.150000,0.000000,0.400000
42615,0.249365,0.192760,0.364448,-0.381495,4.228652,0.423365,0.000000,0.150000,0.000000,0.400000
42625,0.250405,0.193132,0.358326,-0.287086,4.234906,0.425271,0.000000,0.150000,0.000000,0.400000
42635,0.251820,0.192613,0.352393,-0.127102,4.136670,0.401707,0.000000,0.150000,0.000000,0.400000
42645,0.253350,0.193339,0.346505,-0.078145,3.976952,0.417021,0.000000,0.150000,0.000000,0.400000
42655,0.253409,0.193591,0.338861,-0.031308,3.908565,0.419685,0.000000,0.150000,0.000000,0.400000
42665,0.248777,0.188753,0.332978,0.351285,4.281518,0.226301,0.000000,0.150000,0.000000,0.400000
42675,0.248095,0.191070,0.327293,0.059250,4.209956,0.301443,0.000000,0.150000,0.000000,0.400000
42685,0.249000,0.190046,0.322030,0.007844,4.051383,0.234173,0.000000,0.150000,0.000000,0.400000
42695,0.246481,0.204532,0.316190,-1.410778,4.084635,0.793479,0.000000,0.150000,0.000000,0.400000
42705,0.248010,0.203702,0.312377,-1.466344,3.903578,0.664429,0.000000,0.150000,0.000000,0.400000
42715,0.243123,0.203327,0.307158,-1.602110,4.389117,0.528692,0.000000,0.150000,0.000000,0.400000
42725,0.243166,0.204457,0.302730,-1.822353,4.263663,0.492080,0.000000,0.150000,0.000000,0.400000
42735,0.243552,0.205010,0.298866,-1.928694,4.070887,0.437444,0.000000,0.150000,0.000000,0.400000
42745,0.243159,0.204786,0.295219,-1.881764,3.927258,0.333724,0.000000,0.150000,0.000000,0.400000
42755,0.245085,0.203955,0.288861,-1.679142,3.446568,0.225731,0.000000,0.150000,0.000000,0.400000
42765,0.245186,0.206526,0.284893,-1.735245,3.085196,0.298021,0.000000,0.150000,0.000000,0.400000
42775,0.247591,0.205339,0.282112,-1.312576,2.480386,0.171609,0.000000,0.150000,0.000000,0.400000
42785,0.248293,0.211063,0.277959,-1.596570,1.973365,0.418297,0.000000,0.150000,0.000000,0.400000
42795,0.249013,0.212535,0.274634,-1.382761,1.595325,0.405101,0.000000,0.150000,0.000000,0.400000
42805,0.248288,0.211621,0.272587,-0.939473,1.501635,0.223375,0.000000,0.150000,0.000000,0.400000
42815,0.248046,0.212219,0.270097,-0.723448,1.327409,0.139266,0.000000,0.150000,0.000000,0.400000
42825,0.248568,0.211997,0.267835,-0.432815,1.108102,0.038392,0.000000,0.150000,0.000000,0.400000
42835,0.248174,0.216601,0.265358,-0.825543,0.997551,0.167837,0.000000,0.150000,0.000000,0.400000
42845,0.247700,0.216975,0.263897,-0.680290,1.052769,0.079308,0.000000,0.150000,0.000000,0.400000
42855,0.247462,0.219833,0.258430,-0.949700,1.102824,0.096968,0.000000,0.150000,0.000000,0.400000
42865,0.247237,0.220411,0.257103,-0.862251,1.182122,0.017473,0.000000,0.150000,0.000000,0.400000
42875,0.247105,0.221539,0.255715,-0.866867,1.215973,-0.027945,0.000000,0.150000,0.000000,0.400000
42885,0.246661,0.223319,0.254202,-0.984237,1.259712,-0.067846,0.000000,0.150000,0.000000,0.400000
42895,0.245866,0.226267,0.252098,-1.244425,1.313415,-0.086152,0.000000,0.150000,0.000000,0.400000
42905,0.245674,0.227431,0.249973,-1.147142,1.241900,-0.142524,0.000000,0.150000,0.000000,0.400000
42915,0.245779,0.229140,0.249101,-1.052006,1.042751,-0.185779,0.000000,0.150000,0.000000,0.400000
42925,0.245434,0.229729,0.248902,-0.763944,0.945958,-0.265320,0.000000,0.150000,0.000000,0.400000
42935,0.244982,0.232443,0.247787,-0.866865,0.809648,-0.277901,0.000000,0.150000,0.000000,0.400000
42945,0.243990,0.234400,0.247054,-0.768169,0.792580,-0.322873,0.000000,0.150000,0.000000,0.400000
42955,0.244304,0.234877,0.244474,-0.377078,0.497337,-0.363909,0.000000,0.150000,0.000000,0.400000
42965,0.243193,0.238212,0.243547,-0.600294,0.524231,-0.401030,0.000000,0.150000,0.000000,0.400000
42975,0.242938,0.239165,0.244242,-0.261303,0.331888,-0.433695,0.000000,0.150000,0.000000,0.400000
42985,0.242014,0.241016,0.244108,-0.203323,0.309049,-0.469636,0.000000,0.150000,0.000000,0.400000
42995,0.241621,0.242395,0.244549,-0.048544,0.175614,-0.492106,0.000000,0.150000,0.000000,0.400000
43005,0.241305,0.243962,0.243171,-0.014861,0.068944,-0.515451,0.000000,0.150000,0.000000,0.400000
43015,0.240068,0.246871,0.242816,-0.280588,0.184899,-0.554838,0.000000,0.150000,0.000000,0.400000
43025,0.239935,0.248514,0.243592,-0.198105,-0.017262,-0.565149,0.000000,0.150000,0.000000,0.400000
43035,0.238957,0.249835,0.244462,-0.070229,-0.025682,-0.569035,0.000000,0.150000,0.000000,0.400000
43045,0.238688,0.251947,0.244880,-0.169441,-0.202722,-0.577914,0.000000,0.150000,0.000000,0.400000
43055,0.237943,0.254642,0.245095,-0.381632,-0.259447,-0.589351,0.000000,0.150000,0.000000,0.400000
43065,0.237309,0.256232,0.246226,-0.260790,-0.398375,-0.562870,0.000000,0.150000,0.000000,0.400000
43075,0.236812,0.257948,0.247264,-0.158546,-0.559491,-0.539627,0.000000,0.150000,0.000000,0.400000
43085,0.236525,0.259284,0.248660,0.056017,-0.786193,-0.494692,0.000000,0.150000,0.000000,0.400000
43095,0.236265,0.260797,0.249855,0.213781,-0.968959,-0.459949,0.000000,0.150000,0.000000,0.400000
43105,0.235483,0.263114,0.249523,0.148596,-0.957473,-0.464767,0.000000,0.150000,0.000000,0.400000
43115,0.234711,0.265119,0.250566,0.195991,-0.955136,-0.434436,0.000000,0.150000,0.000000,0.400000
43125,0.234341,0.266338,0.252162,0.403804,-1.040959,-0.359086,0.000000,0.150000,0.000000,0.400000
43135,0.233886,0.267219,0.253783,0.635130,-1.075774,-0.273228,0.000000,0.150000,0.000000,0.400000
43145,0.233211,0.268303,0.255197,0.750179,-1.026162,-0.197226,0.000000,0.150000,0.000000,0.400000
43155,0.232992,0.271253,0.257959,0.414157,-0.992727,-0.239061,0.000000,0.150000,0.000000,0.400000
43165,0.232408,0.272873,0.259491,0.418455,-0.967301,-0.176785,0.000000,0.150000,0.000000,0.400000
43175,0.232182,0.274487,0.261076,0.390262,-0.996656,-0.124807,0.000000,0.150000,0.000000,0.400000
43185,0.231617,0.276114,0.262685,0.353694,-0.953851,-0.060976,0.000000,0.150000,0.000000,0.400000
43195,0.230927,0.277056,0.264700,0.470344,-0.926748,0.044774,0.000000,0.150000,0.000000,0.400000
43205,0.231105,0.277822,0.267659,0.599782,-1.056770,0.133959,0.000000,0.150000,0.000000,0.400000
43215,0.230700,0.278756,0.269429,0.683589,-1.071507,0.207099,0.000000,0.150000,0.000000,0.400000
43225,0.230277,0.281052,0.271090,0.488703,-1.055075,0.209500,0.000000,0.150000,0.000000,0.400000
43235,0.230182,0.283196,0.272643,0.343920,-1.128693,0.226455,0.000000,0.150000,0.000000,0.400000
43245,0.230192,0.284121,0.274816,0.428159,-1.257327,0.318833,0.000000,0.150000,0.000000,0.400000
43255,0.230324,0.285778,0.276316,0.310947,-1.347502,0.366336,0.000000,0.150000,0.000000,0.400000
43265,0.230416,0.287494,0.278206,0.173392,-1.398124,0.411311,0.000000,0.150000,0.000000,0.400000
43275,0.229676,0.288518,0.280510,0.175908,-1.324887,0.512372,0.000000,0.150000,0.000000,0.400000
43285,0.229215,0.289435,0.282793,0.180011,-1.246757,0.600800,0.000000,0.150000,0.000000,0.400000
43295,0.229112,0.290248,0.285050,0.191576,-1.187277,0.683841,0.000000,0.150000,0.000000,0.400000
43305,0.229472,0.290864,0.286284,0.221794,-1.161812,0.759141,0.000000,0.150000,0.000000,0.400000
43315,0.228830,0.291465,0.288491,0.273894,-0.974342,0.846617,0.000000,0.150000,0.000000,0.400000
43325,0.228531,0.293667,0.290520,0.058350,-0.791273,0.837511,0.000000,0.150000,0.000000,0.400000
43335,0.229644,0.295128,0.292641,-0.016963,-0.831045,0.849550,0.000000,0.150000,0.000000,0.400000
43345,0.229286,0.296288,0.294792,-0.043086,-0.685006,0.903989,0.000000,0.150000,0.000000,0.400000
43355,0.229712,0.298291,0.296780,-0.211910,-0.648241,0.921621,0.000000,0.150000,0.000000,0.400000
43365,0.229204,0.300803,0.298502,-0.425116,-0.507095,0.939292,0.000000,0.150000,0.000000,0.400000
43375,0.229604,0.301512,0.300810,-0.341212,-0.547673,1.023077,0.000000,0.150000,0.000000,0.400000
43385,0.229540,0.302016,0.303042,-0.236024,-0.543585,1.108100,0.000000,0.150000,0.000000,0.400000
43395,0.230095,0.302815,0.305024,-0.158850,-0.618569,1.169672,0.000000,0.150000,0.000000,0.400000
43405,0.230607,0.302974,0.305728,0.016896,-0.689562,1.251861,0.000000,0.150000,0.000000,0.400000
43415,0.230651,0.303688,0.307532,0.110047,-0.681361,1.307778,0.000000,0.150000,0.000000,0.400000
43425,0.231063,0.308721,0.308885,-0.391937,-0.658578,1.232845,0.000000,0.150000,0.000000,0.400000
43435,0.230834,0.309416,0.310707,-0.288947,-0.609848,1.299768,0.000000,0.150000,0.000000,0.400000
43445,0.230718,0.312298,0.311678,-0.518607,-0.526163,1.320570,0.000000,0.150000,0.000000,0.400000
43455,0.230851,0.313094,0.312963,-0.471819,-0.482367,1.395808,0.000000,0.150000,0.000000,0.400000
