68715,0.549381,0.055548,0.584032,7.140362,7.152997,-52.865334
68725,0.552038,0.048528,0.586604,7.045367,7.117113,-53.143631
68735,0.554260,0.046833,0.589410,6.870938,7.215369,-53.071941
68745,0.556232,0.040652,0.592041,6.786835,7.288828,-53.276077
68755,0.555812,0.048054,0.597789,6.555340,7.660107,-52.670322
68765,0.560043,0.029326,0.600216,6.637539,7.479201,-53.598343
68775,0.562264,0.024253,0.603086,6.582337,7.587424,-53.704056
68785,0.561754,0.029868,0.606544,6.466200,7.959199,-53.225304
68795,0.564506,0.011804,0.608947,6.636693,7.816680,-54.078918
68805,0.565636,0.007435,0.613297,6.632760,7.941368,-54.124691
68815,0.566689,0.009948,0.616559,6.519191,8.161922,-53.784245
68825,0.566498,0.016433,0.619994,6.364553,8.453516,-53.281403
68835,0.571045,-0.008790,0.622329,6.529263,8.004130,-54.476318
68845,0.572889,-0.011034,0.625434,6.407101,8.031648,-54.419899
68855,0.570092,-0.019300,0.629919,6.494835,8.111719,-54.837204
68865,0.572469,-0.017587,0.633184,6.284619,8.151290,-54.528187
68875,0.574519,-0.033032,0.635860,6.353607,7.876842,-55.187504
68885,0.575213,-0.035800,0.639002,6.305385,7.867354,-55.205402
68895,0.573873,-0.035530,0.642372,6.299502,7.978272,-55.118668
68905,0.575893,-0.043860,0.645012,6.341797,7.802674,-55.336708
68915,0.575507,-0.041571,0.648289,6.319517,7.917057,-55.088310
68925,0.577753,-0.055756,0.650834,6.447153,7.631182,-55.580730
68935,0.578139,-0.058349,0.653848,6.438188,7.656140,-55.545433
68945,0.580057,-0.068005,0.656402,6.447757,7.501579,-55.783672
68955,0.578940,-0.064172,0.661684,6.304261,7.740649,-55.461464
68965,0.578206,-0.059539,0.665064,6.120322,8.010580,-55.107243
68975,0.578159,-0.056490,0.668387,5.928783,8.243937,-54.811386
68985,0.580151,-0.076432,0.670827,6.004903,7.956955,-55.490673
68995,0.577384,-0.087264,0.673647,6.096499,8.046042,-55.931850
69005,0.579395,-0.084850,0.674517,5.914614,8.263103,-55.616528
69015,0.577809,-0.088486,0.677479,5.921266,8.412231,-55.712212
69025,0.581701,-0.103663,0.679997,5.957876,8.099901,-56.078430
69035,0.581150,-0.104455,0.683058,5.915644,8.203609,-56.005653
69045,0.579149,-0.114190,0.685734,6.023962,8.139277,-56.325054
69055,0.576614,-0.115799,0.687554,6.023284,8.257952,-56.314430
69065,0.578745,-0.113616,0.690498,5.829322,8.281076,-55.948666
69075,0.580552,-0.109054,0.693489,5.583837,8.359782,-55.534496
69085,0.577106,-0.127293,0.695692,5.722683,8.116045,-56.186176
69095,0.580161,-0.137874,0.698010,5.565013,7.861607,-56.261604
69105,0.577614,-0.146800,0.695250,5.506063,7.904974,-56.527256
69115,0.576536,-0.147841,0.697746,5.271374,8.114889,-56.428421
69125,0.572405,-0.149213,0.700288,5.099424,8.460001,-56.463978
69135,0.573726,-0.160179,0.702417,4.944331,8.424934,-56.605724
69145,0.573562,-0.158273,0.705191,4.657127,8.758607,-56.396976
69155,0.570629,-0.167489,0.701098,4.627191,8.941536,-56.650017
69165,0.568150,-0.169625,0.703404,4.477528,9.228144,-56.620365
69175,0.572413,-0.183315,0.705419,4.387372,8.991718,-56.632229
69185,0.570864,-0.185115,0.707817,4.283607,9.231984,-56.588612
69195,0.568923,-0.193193,0.710017,4.314986,9.314978,-56.746441
69205,0.567636,-0.195983,0.706488,4.293771,9.532699,-56.758133
69215,0.568797,-0.202650,0.708499,4.251945,9.541565,-56.681709
69225,0.565393,-0.212163,0.710439,4.303925,9.638178,-56.867092
69235,0.566009,-0.208911,0.712827,4.034186,9.914064,-56.549191
69245,0.561522,-0.212889,0.715024,3.928926,10.126448,-56.694248
69255,0.564962,-0.208782,0.713556,3.545445,10.257252,-56.326786
69265,0.561859,-0.228317,0.715502,3.653767,9.928542,-56.809090
69275,0.563039,-0.229625,0.717807,3.422035,9.937234,-56.694317
69285,0.558932,-0.237725,0.719986,3.443988,9.921639,-57.024673
69295,0.555818,-0.239566,0.722373,3.401197,10.031090,-57.197639
69305,0.554927,-0.240050,0.720934,3.352328,10.100646,-57.215473
69315,0.553311,-0.246010,0.723121,3.419140,10.001472,-57.283180
69325,0.551302,-0.247706,0.725418,3.431923,10.016385,-57.280819
69335,0.547686,-0.256119,0.727610,3.569222,9.885054,-57.438637
69345,0.549308,-0.253344,0.730152,3.396301,9.898694,-57.108810
69355,0.543858,-0.264208,0.728653,3.510268,9.789536,-57.421116
69365,0.543277,-0.263415,0.730924,3.285440,9.834498,-57.289993
69375,0.545740,-0.258737,0.733329,2.902988,9.906576,-56.943546
69385,0.534851,-0.273281,0.735120,3.010438,9.885777,-57.617779
69395,0.540777,-0.269070,0.737586,2.534139,9.858688,-57.061195
69405,0.535120,-0.278044,0.735957,2.459736,9.871964,-57.371037
69415,0.530691,-0.280401,0.737950,2.246271,10.001444,-57.490807
69425,0.523804,-0.286098,0.739908,2.151197,10.068307,-57.773384
69435,0.529287,-0.284495,0.742238,1.807579,9.893581,-57.222172
69445,0.511411,-0.302591,0.743941,2.171391,9.881003,-58.258518
69455,0.510408,-0.304072,0.742800,2.048484,9.821806,-58.133923
69465,0.508673,-0.302620,0.744921,1.902820,9.875206,-58.008698
69475,0.505854,-0.308301,0.746994,1.931926,9.782036,-57.945724
69485,0.503881,-0.307563,0.749212,1.820656,9.911895,-57.839680
69495,0.499159,-0.315577,0.751276,1.919557,9.897122,-57.867065
69505,0.496433,-0.317063,0.752600,1.829869,10.049142,-57.772079
69515,0.491610,-0.320244,0.754726,1.780312,10.204709,-57.783302
69525,0.489684,-0.323446,0.756895,1.670949,10.242552,-57.569809
69535,0.490447,-0.320009,0.759238,1.349071,10.371315,-57.230217
69545,0.482553,-0.328343,0.766607,1.356647,10.346073,-57.347145
69555,0.482232,-0.326043,0.769234,1.019380,10.441329,-57.123287
69565,0.476249,-0.331301,0.771751,0.920591,10.477420,-57.249260
69575,0.481391,-0.328343,0.774615,0.543776,10.415284,-56.696461
69585,0.471718,-0.337046,0.777078,0.621231,10.452615,-57.070259
69595,0.467484,-0.339191,0.779688,0.520069,10.495249,-57.110176
69605,0.457798,-0.345475,0.789212,0.599295,10.457613,-57.360527
69615,0.462383,-0.341519,0.792414,0.297936,10.307439,-56.811317
69625,0.463237,-0.341935,0.795507,0.133313,10.079691,-56.476604
69635,0.452127,-0.347001,0.798270,0.153552,10.039996,-56.908352
69645,0.454058,-0.345185,0.809270,-0.132845,9.723358,-56.356567
69655,0.441122,-0.350975,0.812551,-0.143710,9.714870,-56.864056
69665,0.448837,-0.345086,0.816311,-0.628431,9.464744,-56.096672
69675,0.436429,-0.350931,0.819648,-0.640067,9.496469,-56.571400
69685,0.432142,-0.353498,0.823182,-0.782579,9.420869,-56.491478
69695,0.431904,-0.352336,0.826884,-1.040475,9.373186,-56.201431
69705,0.425011,-0.354554,0.836933,-1.122071,9.384134,-56.239861
69715,0.421654,-0.353345,0.840914,-1.326364,9.463445,-56.236809
69725,0.411457,-0.360074,0.844745,-1.242607,9.450858,-56.475529
69735,0.404500,-0.364282,0.848577,-1.282546,9.410402,-56.542736
69745,0.407640,-0.357175,0.859031,-1.758811,9.395573,-56.177830
69755,0.403305,-0.357506,0.863204,-2.018005,9.380316,-56.180752
69765,0.394880,-0.363114,0.867307,-2.120636,9.294135,-56.265015
69775,0.391208,-0.364529,0.871497,-2.417969,9.231981,-56.164188
69785,0.395021,-0.358261,0.875863,-3.025808,9.231229,-55.854492
69795,0.379434,-0.366352,0.879891,-3.016664,9.283493,-56.373920
69805,0.377355,-0.365536,0.890362,-3.345105,9.189766,-56.188042
69815,0.370515,-0.367486,0.894855,-3.541592,9.171115,-56.276157
69825,0.365476,-0.370588,0.899379,-3.671090,9.041608,-56.072918
69835,0.357676,-0.373863,0.903826,-3.742342,8.960816,-56.039585
69845,0.355933,-0.369980,0.913429,-4.036677,8.894186,-55.881435
69855,0.350432,-0.370556,0.918121,-4.127613,8.781314,-55.859852
69865,0.355506,-0.368852,0.922935,-4.350770,8.425843,-55.175472
69875,0.346170,-0.372888,0.927571,-4.281063,8.253819,-55.269398
69885,0.335575,-0.372612,0.932102,-4.366340,8.280355,-55.753468
69895,0.337995,-0.372032,0.936880,-4.544758,7.989448,-55.228863
69905,0.331846,-0.372090,0.940154,-4.676863,7.958095,-55.364044
69915,0.329776,-0.372439,0.944752,-4.821791,7.859200,-55.159309
69925,0.316571,-0.374473,0.949233,-4.844910,8.044012,-55.685898
69935,0.318084,-0.373234,0.953940,-5.088005,7.996535,-55.330524
69945,0.313713,-0.373137,0.958452,-5.242028,8.080672,-55.344788
69955,0.310817,-0.369589,0.962996,-5.525716,8.253311,-55.519909
69965,0.307209,-0.369762,0.967530,-5.641402,8.279119,-55.412483
69975,0.293983,-0.374115,0.971953,-5.505752,8.363688,-55.660000
69985,0.293026,-0.373824,0.976451,-5.604982,8.284564,-55.417336
69995,0.285640,-0.372990,0.980731,-5.633874,8.347336,-55.682400
70005,0.278111,-0.372991,0.981893,-5.611037,8.387038,-55.881096
70015,0.275221,-0.372063,0.986018,-5.613266,8.309597,-55.724499
70025,0.276532,-0.371176,0.990214,-5.603738,8.140997,-55.277435
70035,0.272504,-0.371043,0.994293,-5.492152,8.072283,-55.171730
70045,0.274175,-0.371926,0.989491,-5.448449,7.911144,-54.763077
70055,0.263767,-0.370312,0.992948,-5.342220,8.031123,-55.224472
70065,0.246161,-0.368073,0.996261,-5.193476,8.300593,-56.160194
70075,0.249097,-0.367099,0.999955,-5.200012,8.067896,-55.591393
70085,0.234466,-0.363062,1.003183,-5.144541,8.286991,-56.462200
70095,0.235531,-0.363424,1.006810,-5.080358,8.046320,-55.921188
70105,0.224959,-0.364474,0.997945,-4.950602,8.106809,-56.230156
70115,0.223683,-0.362397,1.000751,-4.972560,8.013393,-55.940926
70125,0.224263,-0.361178,1.003590,-4.976937,7.901389,-55.436337
70135,0.220695,-0.358805,1.006308,-4.968786,7.937910,-55.276588
70145,0.217991,-0.361486,0.995185,-4.863386,7.917690,-54.889427
70155,0.205382,-0.355516,0.996912,-4.859212,8.232701,-55.588543
70165,0.204099,-0.355685,0.998835,-4.793350,8.150847,-55.146923
70175,0.197804,-0.351028,1.000519,-4.849974,8.255312,-55.402794
70185,0.191760,-0.350431,1.002166,-4.800016,8.189769,-55.287445
70195,0.194949,-0.348415,1.003973,-4.945273,7.957318,-54.801331
70205,0.183890,-0.351525,0.995551,-4.804465,7.870417,-54.794453
70215,0.190504,-0.350913,0.996768,-4.987439,7.536481,-54.077606
70225,0.178516,-0.344400,0.997534,-5.085972,7.698666,-54.737476
70235,0.183350,-0.343909,0.998719,-5.209341,7.420146,-54.083294
70245,0.164389,-0.342885,0.994290,-5.030988,7.601789,-54.692802
70255,0.152712,-0.339544,0.994726,-4.982496,7.679689,-55.038601
70265,0.156380,-0.341295,0.995454,-5.018176,7.349032,-54.248085
70275,0.153980,-0.339872,0.995999,-5.071282,7.189883,-53.977520
70285,0.151298,-0.338779,0.996532,-5.106312,7.028710,-53.701977
70295,0.144775,-0.332806,0.996891,-5.209120,7.048918,-53.950283
70305,0.140561,-0.335091,0.990920,-5.113039,6.849080,-53.600700
70315,0.131051,-0.328428,0.990829,-5.137328,6.905658,-54.039047
70325,0.129687,-0.332149,0.990919,-4.994526,6.563657,-53.341942
70335,0.124565,-0.333790,0.990877,-4.862974,6.344900,-52.926170
70345,0.123464,-0.332551,0.987834,-4.885841,6.169931,-52.630230
70355,0.109977,-0.323139,0.987492,-4.922386,6.379215,-53.289288
70365,0.107732,-0.321329,0.987341,-4.913983,6.237900,-52.968960
70375,0.102177,-0.317867,0.987102,-4.870920,6.190075,-52.841022
70385,0.103584,-0.319131,0.987012,-4.802832,5.888072,-52.114445
70395,0.107944,-0.322568,0.986956,-4.731491,5.476371,-51.181824
70405,0.091101,-0.310919,0.987814,-4.727515,5.688977,-51.935448
70415,0.086759,-0.309993,0.987500,-4.663438,5.463015,-51.555782
70425,0.084333,-0.306935,0.987178,-4.725153,5.261770,-51.243534
70435,0.079787,-0.304716,0.986829,-4.743056,5.108478,-50.940304
70445,0.073173,-0.307179,0.985072,-4.600628,4.924000,-50.368492
70455,0.069244,-0.302533,0.984632,-4.719750,4.874152,-50.231647
70465,0.071288,-0.305099,0.984308,-4.737752,4.584516,-49.465557
70475,0.059503,-0.297674,0.983730,-4.791662,4.743713,-49.667866
70485,0.061105,-0.299945,0.983427,-4.816557,4.491817,-48.937069
70495,0.054334,-0.296473,0.982943,-4.838296,4.499455,-48.788403
70505,0.047796,-0.295893,0.987252,-4.752829,4.439864,-48.421734
70515,0.046757,-0.294860,0.987135,-4.782515,4.316619,-48.029572
70525,0.039593,-0.289969,0.986914,-4.772679,4.403599,-47.951256
70535,0.038604,-0.287429,0.986826,-4.792353,4.338127,-47.583073
70545,0.030029,-0.281794,0.992232,-4.704968,4.461507,-47.446903
70555,0.028480,-0.279232,0.992486,-4.676589,4.425214,-47.080372
70565,0.028034,-0.280257,0.992820,-4.567157,4.314944,-46.498997
70575,0.027722,-0.281348,0.993194,-4.469165,4.203584,-45.944679
70585,0.026009,-0.280565,0.993577,-4.421023,4.130197,-45.531456
70595,0.020924,-0.270552,0.993810,-4.587988,4.261961,-45.811829
70605,0.006422,-0.261257,0.998236,-4.523661,4.505393,-46.056065
70615,0.001623,-0.256865,0.998832,-4.548871,4.480696,-45.939640
70625,0.003655,-0.258243,0.999728,-4.546338,4.229877,-45.405582
70635,0.003894,-0.256603,1.000650,-4.557465,4.072202,-45.057827
70645,0.004019,-0.258455,1.006993,-4.403571,3.857365,-44.438984
70655,-0.004933,-0.249082,1.008149,-4.320077,4.011119,-44.558006
70665,-0.003544,-0.252582,1.009636,-4.042149,3.718624,-43.849854
70675,-0.011273,-0.243277,1.010796,-3.896869,3.812006,-43.927765
70685,-0.016380,-0.241909,1.012109,-3.575642,3.693875,-43.493469
70695,-0.021146,-0.234160,1.013353,-3.450794,3.676690,-43.523994
70705,-0.019141,-0.236861,1.018463,-3.201821,3.356992,-42.952080
70715,-0.024109,-0.232981,1.020056,-3.038347,3.316734,-42.758034
70725,-0.030147,-0.220438,1.021592,-3.136373,3.454006,-43.091705
70735,-0.031442,-0.216792,1.023330,-3.131197,3.343111,-42.933350
70745,-0.034050,-0.214278,1.030295,-3.078441,3.222648,-42.690762
70755,-0.031353,-0.216606,1.032493,-3.042541,2.908061,-42.266972
70765,-0.035444,-0.204151,1.034476,-3.246824,2.965212,-42.619732
70775,-0.041585,-0.200260,1.036535,-3.136628,2.899429,-42.426437
70785,-0.043532,-0.200987,1.038759,-2.966030,2.656960,-42.048630
70795,-0.047098,-0.198375,1.040941,-2.810571,2.508169,-41.833866
70805,-0.042940,-0.193903,1.042663,-2.840164,2.239036,-41.870949
70815,-0.053943,-0.190157,1.044835,-2.456059,2.317469,-41.542480
70825,-0.060618,-0.183886,1.047027,-2.226567,2.361483,-41.414585
70835,-0.059417,-0.180978,1.049415,-2.087542,2.188651,-41.265697
70845,-0.061329,-0.177769,1.051316,-1.901463,2.099903,-41.083225
70855,-0.063361,-0.170008,1.053673,-1.865205,2.081253,-41.161491
70865,-0.062419,-0.173546,1.056195,-1.638782,1.801627,-40.732433
70875,-0.063599,-0.170975,1.058668,-1.567532,1.655571,-40.584030
70885,-0.064930,-0.164540,1.061145,-1.619872,1.558450,-40.655148
70895,-0.071327,-0.156797,1.063559,-1.594058,1.581478,-40.639648
70905,-0.072560,-0.157097,1.065493,-1.484472,1.326121,-40.367504
70915,-0.071705,-0.156074,1.068061,-1.447420,1.012117,-40.220707
70925,-0.070188,-0.145529,1.070552,-1.663936,0.806975,-40.575497
70935,-0.071803,-0.145626,1.073088,-1.519313,0.476354,-40.318489
70945,-0.078876,-0.144309,1.075625,-1.294665,0.289535,-39.953949
70955,-0.082804,-0.142108,1.078067,-1.179900,0.047592,-39.775589
70965,-0.077837,-0.144285,1.080523,-1.166782,-0.454648,-39.748138
70975,-0.075762,-0.147431,1.082929,-1.059071,-0.823775,-39.541351
70985,-0.084917,-0.134177,1.085344,-1.104992,-0.559225,-39.612392
70995,-0.086901,-0.127407,1.087732,-1.136071,-0.516468,-39.647720
71005,-0.088883,-0.124384,1.088756,-1.060429,-0.479261,-39.487850
71015,-0.088145,-0.116583,1.091086,-1.160764,-0.409675,-39.668396
71025,-0.091133,-0.115941,1.093445,-0.989384,-0.376078,-39.370193
71035,-0.091325,-0.117493,1.095784,-0.842258,-0.476096,-39.168064
71045,-0.091332,-0.119495,1.100191,-0.686155,-0.619163,-38.979458
71055,-0.089878,-0.119985,1.102570,-0.589862,-0.786023,-38.928654
71065,-0.089750,-0.112991,1.104913,-0.626768,-0.808521,-39.130871
71075,-0.088298,-0.114613,1.107291,-0.447539,-1.012048,-38.994236
71085,-0.091935,-0.104696,1.109577,-0.439503,-0.909098,-39.110119
71095,-0.092342,-0.100441,1.111842,-0.366138,-1.000065,-39.145813
71105,-0.092452,-0.095976,1.113611,-0.323628,-1.104074,-39.206207
71115,-0.093778,-0.093452,1.115830,-0.224950,-1.211773,-39.134796
71125,-0.091146,-0.090229,1.118012,-0.246160,-1.413441,-39.338322
71135,-0.090133,-0.088899,1.120153,-0.192434,-1.598534,-39.402924
71145,-0.090726,-0.089212,1.121920,-0.079673,-1.747398,-39.331539
71155,-0.097587,-0.082951,1.123972,-0.021404,-1.600930,-39.199680
71165,-0.098964,-0.072315,1.125961,-0.238197,-1.504154,-39.584587
71175,-0.099755,-0.064518,1.127928,-0.436580,-1.441889,-39.888058
71185,-0.097732,-0.061866,1.129887,-0.602756,-1.516290,-40.135159
71195,-0.099578,-0.055357,1.131826,-0.797283,-1.416140,-40.311443
71205,-0.098998,-0.050726,1.133212,-1.007583,-1.418366,-40.537888
71215,-0.099308,-0.053262,1.135231,-1.026561,-1.539000,-40.412666
71225,-0.099481,-0.052288,1.137211,-1.126292,-1.631871,-40.423435
71235,-0.096924,-0.054304,1.139216,-1.203780,-1.889691,-40.469059
71245,-0.100754,-0.047818,1.141150,-1.322038,-1.874177,-40.489491
71255,-0.096472,-0.045794,1.143143,-1.477432,-2.173273,-40.794445
71265,-0.101116,-0.041887,1.145254,-1.430837,-2.235353,-40.674519
71275,-0.102288,-0.042949,1.147409,-1.288287,-2.479259,-40.563591
71285,-0.100574,-0.035574,1.149400,-1.361195,-2.644869,-40.933300
71295,-0.103126,-0.033039,1.151511,-1.197994,-2.783173,-40.896404
71305,-0.099470,-0.035742,1.154356,-1.048389,-3.128500,-41.041870
71315,-0.107087,-0.031732,1.156494,-0.829951,-3.051932,-40.849522
71325,-0.104854,-0.031487,1.158470,-0.765338,-3.224621,-41.097385
71335,-0.107758,-0.017649,1.160424,-0.923436,-2.986611,-41.586411
71345,-0.112461,-0.014126,1.162861,-0.824098,-2.853872,-41.570663
71355,-0.106658,-0.007087,1.164766,-1.037146,-2.887617,-42.275257
71365,-0.104283,-0.005401,1.166731,-1.056708,-2.948106,-42.585068
71375,-0.107735,-0.002701,1.168752,-0.977523,-2.894158,-42.639305
71385,-0.104638,-0.002555,1.170731,-0.967485,-3.062311,-42.969158
71395,-0.105798,0.001257,1.172753,-0.935430,-3.085874,-43.211227
71405,-0.105433,-0.001833,1.175419,-0.767844,-3.262341,-43.281063
71415,-0.103638,-0.003069,1.177499,-0.645716,-3.425968,-43.495911
71425,-0.097716,0.017570,1.179428,-1.038827,-3.279658,-44.707588
71435,-0.098748,0.018201,1.181529,-0.850403,-3.339414,-44.782036
71445,-0.097400,0.025744,1.182862,-0.854692,-3.319630,-45.244263
71455,-0.096183,0.029173,1.184876,-0.776247,-3.366315,-45.540024
71465,-0.095025,0.032584,1.186889,-0.699371,-3.408272,-45.821392
71475,-0.096498,0.029335,1.188961,-0.437744,-3.509932,-45.738468
71485,-0.093712,0.030697,1.190943,-0.350025,-3.603719,-46.039711
71495,-0.088901,0.034206,1.192875,-0.334897,-3.689883,-46.498585
71505,-0.088541,0.037814,1.194262,-0.228288,-3.677737,-46.716721
71515,-0.087962,0.041896,1.196203,-0.147293,-3.652346,-46.964058
71525,-0.082488,0.046329,1.198082,-0.183591,-3.716183,-47.470856
71535,-0.083610,0.048755,1.199995,-0.066980,-3.684866,-47.574348
71545,-0.085110,0.047531,1.201731,0.108654,-3.704246,-47.542679
71555,-0.086512,0.046972,1.203572,0.242835,-3.697544,-47.557072
71565,-0.080582,0.053911,1.205301,0.078564,-3.659833,-48.166958
71575,-0.080072,0.057446,1.207003,0.077985,-3.553371,-48.363953
71585,-0.076770,0.063684,1.208616,-0.039318,-3.425641,-48.769913
71595,-0.078751,0.065563,1.210273,0.017520,-3.271870,-48.779953
71605,-0.070566,0.075614,1.212584,-0.244702,-3.149562,-49.541260
71615,-0.073620,0.076457,1.214288,-0.107995,-3.004744,-49.497932
71625,-0.069228,0.083194,1.215884,-0.189445,-2.877861,-49.994389
71635,-0.066795,0.080403,1.217587,-0.038792,-2.900271,-50.140560
71645,-0.071086,0.084232,1.220279,0.151261,-2.676113,-50.171230
71655,-0.066966,0.087311,1.222028,0.223032,-2.604324,-50.580624
71665,-0.070177,0.081671,1.223910,0.611065,-2.552393,-50.407715
71675,-0.061679,0.092374,1.225652,0.539876,-2.376351,-51.185421
71685,-0.061904,0.096351,1.227542,0.781799,-2.186065,-51.379971
71695,-0.059931,0.097388,1.229493,1.048884,-2.105223,-51.625099
71705,-0.060328,0.096120,1.231258,1.393149,-2.051581,-51.754940
71715,-0.047875,0.106763,1.233150,1.305060,-2.001100,-52.726189
71725,-0.046952,0.105287,1.235163,1.604318,-2.005356,-52.922470
71735,-0.049562,0.109368,1.237159,1.858198,-1.850133,-53.095638
71745,-0.044158,0.115617,1.237726,1.909690,-1.767429,-53.642593
71755,-0.048186,0.111975,1.239688,2.270829,-1.718245,-53.620358
71765,-0.038707,0.113200,1.241618,2.305057,-1.781445,-54.255886
71775,-0.038032,0.120179,1.243554,2.418049,-1.594214,-54.572575
71785,-0.027971,0.125100,1.245473,2.408542,-1.592372,-55.200970
71795,-0.032048,0.120244,1.247491,2.812374,-1.578136,-55.096497
71805,-0.025740,0.124773,1.249683,2.884138,-1.572802,-55.556477
71815,-0.024314,0.125260,1.251682,3.085640,-1.600470,-55.807373
71825,-0.023429,0.121215,1.253666,3.346406,-1.735512,-56.009388
71835,-0.015237,0.125258,1.255586,3.343241,-1.818037,-56.573647
71845,-0.015224,0.129712,1.257735,3.474788,-1.750580,-56.797531
71855,-0.013461,0.132348,1.259596,3.588846,-1.706159,-57.068108
71865,-0.014386,0.134067,1.261431,3.746975,-1.619357,-57.232677
71875,-0.004036,0.138251,1.263208,3.645375,-1.629089,-57.840893
71885,-0.002160,0.137556,1.264961,3.751668,-1.616232,-58.073524
71895,0.009904,0.141543,1.266639,3.587687,-1.657649,-58.685646
71905,0.008805,0.141604,1.268046,3.690439,-1.621053,-58.793842
71915,0.013547,0.140497,1.269667,3.679499,-1.701854,-59.135269
71925,0.016838,0.141915,1.271279,3.650117,-1.729226,-59.414917
71935,0.017354,0.141808,1.272894,3.677459,-1.748137,-59.573460
71945,0.025908,0.141504,1.273376,3.561824,-1.882900,-60.012108
71955,0.029636,0.141898,1.274883,3.530891,-1.957284,-60.289742
71965,0.028379,0.143386,1.276430,3.585037,-1.960352,-60.412342
71975,0.031746,0.143671,1.277942,3.573371,-2.046362,-60.698544
71985,0.030007,0.145856,1.279523,3.632825,-2.017267,-60.779308
71995,0.031563,0.142791,1.281046,3.692281,-2.108876,-60.980965
72005,0.031077,0.143189,1.281926,3.744201,-2.087088,-61.089371
72015,0.030589,0.143493,1.283473,3.793782,-2.057433,-61.199890
72025,0.030198,0.143694,1.285049,3.840342,-2.036473,-61.337048
72035,0.055487,0.154745,1.286488,3.281652,-2.100384,-62.304478
72045,0.058515,0.156032,1.288480,3.260701,-2.106084,-62.549599
72055,0.058319,0.156076,1.290159,3.315842,-2.098271,-62.677433
72065,0.066171,0.156079,1.291781,3.216218,-2.166371,-63.066280
72075,0.073809,0.156184,1.293433,3.125788,-2.216642,-63.440269
72085,0.073186,0.156555,1.295236,3.187981,-2.176242,-63.544533
72095,0.072762,0.156580,1.297072,3.254189,-2.150346,-63.657482
72105,0.072148,0.156329,1.297151,3.329254,-2.140844,-63.780262
72115,0.079845,0.155279,1.298805,3.260215,-2.237498,-64.183624
72125,0.085418,0.150051,1.300467,3.279609,-2.381384,-64.561325
72135,0.083796,0.150297,1.302278,3.380987,-2.334252,-64.687340
72145,0.091537,0.154462,1.304000,3.273284,-2.288255,-65.067383
72155,0.095437,0.157519,1.306143,3.270124,-2.208231,-65.334694
72165,0.098704,0.161201,1.308004,3.287386,-2.089792,-65.573891
72175,0.102325,0.165294,1.309919,3.288066,-1.956449,-65.822395
72185,0.103019,0.168710,1.311932,3.337738,-1.801610,-66.011505
72195,0.114580,0.165256,1.313812,3.244544,-1.857317,-66.593559
72205,0.111248,0.168376,1.315687,3.369956,-1.639250,-66.678253
72215,0.115855,0.169826,1.317760,3.375104,-1.522960,-67.013390
72225,0.115411,0.173765,1.319931,3.459386,-1.324610,-67.208122
72235,0.121445,0.179523,1.322084,3.410641,-1.145280,-67.559761
72245,0.134303,0.168829,1.324143,3.406448,-1.330544,-68.262688
72255,0.143993,0.164717,1.325951,3.408446,-1.346779,-68.795876
72265,0.141634,0.160852,1.328243,3.647079,-1.256074,-69.028557
72275,0.145853,0.167108,1.330559,3.675997,-1.022136,-69.330032
72285,0.150990,0.170513,1.332888,3.730573,-0.827184,-69.667732
72295,0.152596,0.172708,1.335270,3.879030,-0.623736,-69.899063
72305,0.162177,0.172857,1.334865,3.905107,-0.526252,-70.337730
72315,0.166685,0.167107,1.337118,4.082518,-0.521749,-70.730194
72325,0.169209,0.167486,1.339407,4.236015,-0.408790,-71.007233
72335,0.169294,0.166560,1.341698,4.424817,-0.325702,-71.261314
72345,0.175816,0.170750,1.343967,4.419800,-0.210650,-71.590614
72355,0.177343,0.169870,1.347562,4.529157,-0.158275,-71.894402
72365,0.180836,0.173802,1.349982,4.552388,-0.022362,-72.173920
72375,0.198546,0.143547,1.352312,4.595474,-0.603508,-73.202248
72385,0.199233,0.139595,1.354811,4.770394,-0.557991,-73.485229
72395,0.201266,0.139391,1.357360,4.922686,-0.455954,-73.722664
72405,0.198375,0.141218,1.362318,5.175592,-0.292649,-73.828285
72415,0.208091,0.137678,1.364946,5.238855,-0.333325,-74.220917
72425,0.213159,0.139893,1.367623,5.340098,-0.260881,-74.457260
72435,0.218036,0.133857,1.370248,5.478356,-0.362504,-74.850632
72445,0.225066,0.135475,1.372944,5.490369,-0.349014,-75.145416
72455,0.222273,0.134936,1.378920,5.678779,-0.322914,-75.330017
72465,0.228375,0.128703,1.381715,5.728683,-0.455972,-75.744133
72475,0.229787,0.125519,1.384540,5.848892,-0.496892,-76.018860
72485,0.227607,0.121988,1.387375,6.045577,-0.518251,-76.235802
72495,0.234930,0.124543,1.390304,6.006618,-0.467534,-76.462555
72505,0.248251,0.117125,1.398685,5.908139,-0.596681,-76.937363
72515,0.250003,0.115207,1.401919,5.989297,-0.564879,-77.148689
72525,0.253016,0.104586,1.405109,6.110263,-0.714031,-77.536888
72535,0.253012,0.103653,1.408425,6.252081,-0.714239,-77.693298
72545,0.253417,0.096924,1.411657,6.451214,-0.872175,-77.978012
72555,0.263851,0.090913,1.420478,6.454336,-1.094248,-78.359818
72565,0.264149,0.088065,1.424002,6.628493,-1.218277,-78.559837
72575,0.268808,0.087315,1.427543,6.667809,-1.294176,-78.771820
72585,0.270750,0.088128,1.431080,6.709750,-1.284063,-78.937988
72595,0.270050,0.089572,1.434579,6.762105,-1.207566,-79.068871
