445626,2.733828,-1.694070,0.359468,1.058733,1.549530,-9.098852
445636,2.733722,-1.694077,0.360251,1.115079,1.901223,-9.043601
445646,2.734811,-1.693854,0.360892,1.090413,2.036836,-9.003831
445656,2.734852,-1.694521,0.361522,1.098364,2.121162,-8.984434
445666,2.737668,-1.694205,0.362237,0.984240,1.937904,-8.949485
445676,2.738144,-1.697706,0.362781,1.033114,1.836210,-9.112116
445686,2.739619,-1.696359,0.363356,0.858560,1.616647,-8.971055
445696,2.738808,-1.695831,0.363959,0.732169,1.565256,-8.851781
445706,2.739476,-1.693975,0.365118,0.541243,1.440657,-8.659911
445716,2.739689,-1.698015,0.365730,0.601164,1.407727,-8.913143
445726,2.738349,-1.697333,0.366282,0.544011,1.533507,-8.804232
445736,2.737200,-1.700841,0.366749,0.683931,1.714583,-9.020650
445746,2.735959,-1.700941,0.367026,0.732949,1.942454,-8.966334
445756,2.736513,-1.695338,0.367715,0.544823,2.038144,-8.444130
445766,2.734645,-1.701339,0.368196,0.827373,2.322390,-8.893107
445776,2.737085,-1.703777,0.368983,0.886343,2.241320,-9.056942
445786,2.737192,-1.702637,0.369665,0.834298,2.253737,-8.885036
445796,2.738042,-1.702748,0.370378,0.751796,2.129651,-8.802939
445806,2.738777,-1.708781,0.370877,0.819159,1.959186,-9.248928
445816,2.738488,-1.704853,0.371665,0.543050,1.773548,-8.800645
445826,2.737866,-1.708424,0.372321,0.472942,1.582430,-9.011550
445836,2.738865,-1.704358,0.373142,0.083540,1.202391,-8.536143
445846,2.737041,-1.708731,0.374739,0.051420,1.086029,-8.833248
445856,2.736397,-1.704895,0.375519,-0.247578,0.893515,-8.422036
445866,2.735548,-1.706049,0.376269,-0.356914,0.772984,-8.446746
445876,2.733264,-1.711741,0.377079,-0.284188,0.821589,-8.888174
445886,2.733473,-1.709805,0.377923,-0.461979,0.713245,-8.644654
445896,2.732466,-1.708444,0.378714,-0.563108,0.724593,-8.459049
445906,2.732478,-1.709505,0.378361,-0.583967,0.676012,-8.458194
445916,2.732260,-1.708210,0.379057,-0.670711,0.660979,-8.292301
445926,2.732377,-1.707779,0.379731,-0.685847,0.611614,-8.193728
445936,2.730995,-1.707991,0.380328,-0.666075,0.629816,-8.196974
445946,2.730669,-1.708331,0.380932,-0.613737,0.542081,-8.187343
445956,2.730676,-1.710530,0.381523,-0.502076,0.413598,-8.293770
445966,2.730828,-1.709866,0.382096,-0.519603,0.241480,-8.191737
445976,2.732001,-1.709200,0.382627,-0.548647,-0.002368,-8.052442
445986,2.729454,-1.709552,0.383234,-0.559281,0.009183,-8.150825
445996,2.727555,-1.708881,0.383815,-0.640951,-0.013639,-8.169331
446006,2.727396,-1.711046,0.382233,-0.597603,-0.140866,-8.263502
446016,2.727138,-1.709846,0.382681,-0.720689,-0.245172,-8.167048
446026,2.724874,-1.710531,0.383102,-0.776418,-0.192959,-8.276368
446036,2.725176,-1.710073,0.383562,-0.817563,-0.321248,-8.194971
446046,2.725287,-1.711174,0.383555,-0.756484,-0.413760,-8.186027
446056,2.725601,-1.710997,0.383966,-0.743319,-0.508098,-8.120332
446066,2.725554,-1.711308,0.384414,-0.694440,-0.550331,-8.092183
446076,2.723601,-1.713469,0.384897,-0.557360,-0.442140,-8.251783
446086,2.723688,-1.713722,0.385396,-0.477174,-0.492576,-8.207306
446096,2.723919,-1.712854,0.385929,-0.478287,-0.558459,-8.136677
446106,2.724202,-1.711847,0.388277,-0.481770,-0.630035,-8.075673
446116,2.722529,-1.713310,0.388789,-0.424101,-0.555695,-8.178803
446126,2.723158,-1.711617,0.389279,-0.530920,-0.672134,-8.108918
446136,2.723422,-1.712785,0.389676,-0.477129,-0.797859,-8.039668
446146,2.721198,-1.713046,0.388706,-0.554567,-0.683539,-8.202276
446156,2.720660,-1.712580,0.388926,-0.649244,-0.712632,-8.228420
446166,2.720980,-1.712480,0.389107,-0.661185,-0.818325,-8.160328
446176,2.720188,-1.712647,0.389264,-0.656668,-0.808037,-8.183806
446186,2.720483,-1.712683,0.389470,-0.622960,-0.898596,-8.112870
446196,2.719714,-1.712949,0.389729,-0.565535,-0.895320,-8.131274
446206,2.719968,-1.712965,0.390557,-0.525726,-0.971688,-8.067744
446216,2.720134,-1.713252,0.390848,-0.436377,-1.051081,-7.988580
446226,2.719182,-1.714025,0.391154,-0.315647,-1.022571,-7.989666
446236,2.718335,-1.714358,0.391497,-0.253110,-0.994640,-8.014500
446246,2.718633,-1.713584,0.392772,-0.323273,-1.033466,-8.025229
446256,2.718751,-1.713562,0.393201,-0.323180,-1.081119,-7.983442
446266,2.718743,-1.713464,0.393626,-0.322751,-1.102619,-7.969862
446276,2.718745,-1.713519,0.394003,-0.325749,-1.121284,-7.938880
446286,2.718662,-1.713506,0.394341,-0.371484,-1.113169,-7.929088
446296,2.717845,-1.712846,0.394713,-0.610148,-1.012228,-8.071567
446306,2.717587,-1.712708,0.396549,-0.814620,-0.974182,-8.083945
446316,2.719121,-1.711924,0.397029,-1.115283,-1.054893,-8.024712
446326,2.719037,-1.711314,0.397472,-1.510998,-0.986707,-8.095428
446336,2.718829,-1.711320,0.397997,-1.814610,-0.941307,-8.088523
446346,2.717956,-1.712890,0.398811,-1.908031,-0.879175,-7.923519
446356,2.717827,-1.712462,0.399337,-2.179509,-0.816434,-8.004200
446366,2.716847,-1.714339,0.400196,-2.129285,-0.751034,-7.844958
446376,2.718241,-1.713403,0.400822,-2.248326,-0.810924,-7.739185
446386,2.717818,-1.713439,0.401463,-2.326224,-0.695342,-7.849803
446396,2.717133,-1.714136,0.402174,-2.241401,-0.576847,-7.906627
446406,2.718466,-1.712514,0.403000,-2.275123,-0.596021,-7.851079
446416,2.717663,-1.713234,0.403732,-2.149167,-0.438556,-7.928062
446426,2.716995,-1.713781,0.404419,-2.072973,-0.297549,-8.002492
446436,2.717728,-1.712444,0.404988,-2.145857,-0.280401,-7.983014
446446,2.717739,-1.711396,0.406375,-2.296378,-0.200141,-8.109918
446456,2.717765,-1.710806,0.406930,-2.401066,-0.162730,-8.151279
446466,2.718865,-1.708991,0.407377,-2.555476,-0.248899,-8.027726
446476,2.719226,-1.708433,0.407817,-2.676165,-0.294844,-7.979517
446486,2.719703,-1.707662,0.408193,-2.772711,-0.377880,-7.931213
446496,2.720167,-1.707043,0.408590,-2.799702,-0.460205,-7.882836
446506,2.720561,-1.706897,0.409018,-2.743142,-0.539949,-7.815572
446516,2.720708,-1.706983,0.409503,-2.657071,-0.570680,-7.805416
446526,2.721030,-1.705248,0.409794,-2.731500,-0.559324,-7.908149
446536,2.720770,-1.706238,0.410354,-2.511580,-0.506755,-7.932166
446546,2.722460,-1.703114,0.410565,-2.523461,-0.591695,-7.706785
446556,2.722269,-1.703553,0.410514,-2.341655,-0.511255,-7.774306
446566,2.722545,-1.703816,0.410864,-2.158508,-0.486720,-7.716222
446576,2.723515,-1.700441,0.410982,-2.313828,-0.428026,-7.758650
446586,2.724525,-1.697020,0.411017,-2.463917,-0.387244,-7.779319
446596,2.724414,-1.696459,0.411293,-2.409451,-0.263148,-7.897284
446606,2.726065,-1.693116,0.411107,-2.432390,-0.310185,-7.694998
446616,2.726470,-1.693324,0.411454,-2.240235,-0.269988,-7.628612
446626,2.726378,-1.693590,0.411763,-2.074968,-0.200095,-7.704505
446636,2.728052,-1.691458,0.411965,-1.951651,-0.278568,-7.493533
446646,2.728456,-1.689241,0.412033,-1.931873,-0.224122,-7.602040
446656,2.728391,-1.688953,0.413441,-1.756848,-0.145003,-7.731782
446666,2.729585,-1.684987,0.413536,-1.792889,-0.125066,-7.712270
446676,2.729269,-1.686424,0.414123,-1.482103,-0.041092,-7.788184
446686,2.729229,-1.686032,0.414522,-1.313601,0.032574,-7.864184
446696,2.730114,-1.683926,0.414833,-1.219592,0.040890,-7.810561
446706,2.732263,-1.679195,0.417289,-1.248608,-0.038457,-7.622468
446716,2.731948,-1.679728,0.417968,-1.019287,0.064484,-7.734803
446726,2.732858,-1.677433,0.418505,-0.945383,0.083541,-7.716972
446736,2.732602,-1.678618,0.419306,-0.701195,0.170378,-7.813199
446746,2.734524,-1.673504,0.419729,-0.835006,0.133816,-7.690234
446756,2.734428,-1.673803,0.421441,-0.628631,0.212886,-7.779641
446766,2.734422,-1.671553,0.422116,-0.614518,0.302160,-7.841503
446776,2.734354,-1.669959,0.422844,-0.579359,0.393705,-7.900688
446786,2.736208,-1.667623,0.423556,-0.575460,0.330816,-7.828096
446796,2.736125,-1.666216,0.424283,-0.530893,0.417035,-7.882588
446806,2.736022,-1.666964,0.427576,-0.322369,0.487017,-7.989591
446816,2.736223,-1.663340,0.428301,-0.359522,0.537284,-7.978330
446826,2.737222,-1.660435,0.429022,-0.353983,0.527647,-7.957970
446836,2.737553,-1.658282,0.429689,-0.273650,0.536183,-7.981196
446846,2.739032,-1.657103,0.430363,-0.152006,0.443155,-8.015551
446856,2.740509,-1.654869,0.429898,-0.092131,0.356386,-8.018471
446866,2.740824,-1.654961,0.430549,0.083045,0.355144,-8.111241
446876,2.741167,-1.652770,0.431068,0.156191,0.365552,-8.126332
446886,2.741415,-1.650086,0.431533,0.192432,0.378697,-8.124418
446896,2.741379,-1.647241,0.431926,0.213582,0.445000,-8.118725
446906,2.742478,-1.643236,0.433066,0.166842,0.446522,-8.089803
446916,2.742229,-1.642954,0.433480,0.322104,0.527752,-8.176606
446926,2.741957,-1.643748,0.433879,0.500272,0.605400,-8.300310
446936,2.741751,-1.642913,0.434161,0.576799,0.683629,-8.353740
446946,2.745180,-1.638036,0.434243,0.399733,0.544217,-8.342632
446956,2.745446,-1.633486,0.434288,0.308027,0.579566,-8.251698
446966,2.745740,-1.633437,0.434683,0.455975,0.582510,-8.351599
446976,2.746220,-1.628607,0.434710,0.332608,0.572401,-8.260570
446986,2.746832,-1.629991,0.435101,0.534457,0.524721,-8.426864
446996,2.747635,-1.631448,0.435417,0.715577,0.448779,-8.596478
447006,2.747357,-1.629453,0.435737,0.765472,0.433972,-8.563145
447016,2.749411,-1.628908,0.435786,0.841240,0.284952,-8.681321
447026,2.750190,-1.621819,0.435559,0.629860,0.235284,-8.479346
447036,2.750738,-1.621226,0.435651,0.719466,0.199419,-8.531775
447046,2.749904,-1.619743,0.435780,0.790327,0.252181,-8.491007
447056,2.750073,-1.615650,0.434504,0.656674,0.273129,-8.402617
447066,2.750021,-1.616147,0.434658,0.781391,0.307945,-8.488850
447076,2.749785,-1.616302,0.434776,0.886930,0.365779,-8.555363
447086,2.749740,-1.615684,0.434798,0.945035,0.411354,-8.596012
447096,2.750956,-1.617247,0.434889,1.098007,0.381541,-8.789929
447106,2.751189,-1.616276,0.434051,1.124462,0.392967,-8.827424
447116,2.752944,-1.611567,0.433889,0.896826,0.315674,-8.815441
447126,2.754939,-1.606900,0.433551,0.654831,0.226333,-8.823405
447136,2.755338,-1.606120,0.433462,0.608288,0.214316,-8.872178
447146,2.755742,-1.605625,0.433402,0.574555,0.194038,-8.931915
447156,2.755947,-1.603961,0.433524,0.506160,0.188894,-8.933347
447166,2.756220,-1.604648,0.433588,0.603620,0.175491,-9.008410
447176,2.758101,-1.600278,0.433341,0.411119,0.100448,-9.020373
447186,2.758043,-1.599799,0.433463,0.445058,0.130753,-9.020808
447196,2.758157,-1.598575,0.433491,0.450590,0.150530,-9.004466
447206,2.758034,-1.598560,0.435508,0.534209,0.184646,-9.009188
447216,2.757955,-1.599008,0.435694,0.653557,0.213674,-9.026833
447226,2.757667,-1.598986,0.435856,0.733389,0.262544,-9.015958
447236,2.757502,-1.599021,0.435995,0.815085,0.298735,-9.021049
447246,2.758711,-1.599596,0.436109,0.841690,0.278845,-9.125272
447256,2.758716,-1.598790,0.437020,0.799477,0.304719,-9.114766
447266,2.758637,-1.597568,0.437188,0.712394,0.334450,-9.087643
447276,2.758738,-1.594922,0.437318,0.524652,0.356576,-9.037849
447286,2.758834,-1.593458,0.437501,0.368433,0.374492,-9.025484
447296,2.759179,-1.592389,0.437750,0.233253,0.361765,-9.039338
447306,2.759459,-1.590816,0.436840,0.059476,0.351105,-9.034825
447316,2.760038,-1.589962,0.437134,-0.072465,0.305617,-9.063556
447326,2.760610,-1.588864,0.437433,-0.218597,0.254336,-9.079803
447336,2.761222,-1.588094,0.437741,-0.312903,0.186675,-9.100284
447346,2.761803,-1.587722,0.438085,-0.364451,0.126952,-9.126498
447356,2.762317,-1.587644,0.436263,-0.354670,0.071604,-9.152575
447366,2.763200,-1.584249,0.436404,-0.517970,0.001789,-9.119867
447376,2.763143,-1.587417,0.437050,-0.252495,-0.021492,-9.194772
447386,2.764120,-1.578003,0.436907,-0.727159,-0.019798,-9.064498
447396,2.764462,-1.574059,0.436882,-0.847276,-0.013410,-9.024550
447406,2.763841,-1.573433,0.434232,-0.813139,0.084888,-9.028471
447416,2.763303,-1.573306,0.434469,-0.742077,0.179520,-9.048265
447426,2.764120,-1.572586,0.434624,-0.712812,0.197067,-9.090696
447436,2.763523,-1.572711,0.434952,-0.599878,0.304854,-9.106461
447446,2.763145,-1.572634,0.435272,-0.444060,0.374774,-9.127119
447456,2.764495,-1.569058,0.434343,-0.519117,0.351922,-9.125819
447466,2.764109,-1.573755,0.434828,-0.067467,0.360619,-9.208611
447476,2.765244,-1.565716,0.434630,-0.459927,0.332471,-9.129967
447486,2.765867,-1.566839,0.434825,-0.272381,0.250006,-9.164805
447496,2.764968,-1.560594,0.434523,-0.519411,0.281085,-9.090833
447506,2.765659,-1.560662,0.434446,-0.463141,0.175546,-9.113225
447516,2.766530,-1.560336,0.434565,-0.453177,0.050856,-9.138879
447526,2.766226,-1.560230,0.434700,-0.391993,0.003521,-9.160574
447536,2.766757,-1.559467,0.434758,-0.361823,-0.076902,-9.174370
447546,2.766859,-1.560223,0.434973,-0.175100,-0.101949,-9.204145
447556,2.765631,-1.558213,0.431605,-0.175217,0.030730,-9.205670
447566,2.765190,-1.556363,0.431493,-0.181868,0.130838,-9.207749
447576,2.764321,-1.556798,0.431464,-0.015197,0.259416,-9.228750
447586,2.765252,-1.551752,0.431153,-0.212495,0.327498,-9.219935
447596,2.764897,-1.550695,0.431066,-0.179210,0.415373,-9.228854
447606,2.767334,-1.549173,0.428791,-0.200196,0.290625,-9.233822
447616,2.767874,-1.548023,0.428643,-0.194403,0.247284,-9.237795
447626,2.767824,-1.546733,0.428507,-0.193461,0.194636,-9.238478
447636,2.767545,-1.547022,0.428484,-0.073413,0.134072,-9.255805
447646,2.767346,-1.546946,0.428411,-0.001529,0.048735,-9.270763
447656,2.768379,-1.545826,0.426744,-0.038881,-0.091676,-9.283990
447666,2.768022,-1.545638,0.426515,0.011718,-0.136349,-9.300542
447676,2.766750,-1.541691,0.426146,-0.180362,-0.074524,-9.293657
447686,2.766859,-1.541359,0.425988,-0.165924,-0.101858,-9.308042
447696,2.766773,-1.540856,0.425871,-0.155113,-0.081343,-9.316918
447706,2.765956,-1.538187,0.426161,-0.276380,-0.007370,-9.316378
447716,2.766016,-1.536855,0.426056,-0.306319,0.010908,-9.319688
447726,2.767052,-1.537049,0.426053,-0.230347,-0.057582,-9.324236
447736,2.767426,-1.535880,0.425926,-0.237416,-0.085596,-9.326890
447746,2.769178,-1.533502,0.425692,-0.370448,-0.200891,-9.337606
447756,2.769467,-1.533410,0.425397,-0.341766,-0.241429,-9.331311
447766,2.770565,-1.530013,0.425231,-0.525464,-0.297920,-9.353245
447776,2.769929,-1.528392,0.425301,-0.594907,-0.261536,-9.356294
447786,2.770103,-1.527099,0.425452,-0.633483,-0.262724,-9.357259
447796,2.769740,-1.527010,0.425823,-0.541411,-0.224075,-9.340611
447806,2.769625,-1.526994,0.427070,-0.435009,-0.215651,-9.318687
447816,2.769199,-1.526968,0.427407,-0.327438,-0.165254,-9.297223
447826,2.769108,-1.525460,0.427613,-0.308569,-0.112050,-9.301658
447836,2.769209,-1.524057,0.427815,-0.252949,-0.081170,-9.299333
447846,2.769699,-1.522208,0.428004,-0.262685,-0.094291,-9.299739
447856,2.769934,-1.520303,0.428238,-0.301403,-0.073039,-9.302004
447866,2.770742,-1.517726,0.428444,-0.436096,-0.112505,-9.314657
447876,2.770851,-1.517319,0.428871,-0.409716,-0.140350,-9.285108
447886,2.771018,-1.516382,0.429275,-0.450640,-0.156689,-9.270118
447896,2.772453,-1.514032,0.429513,-0.611703,-0.217421,-9.281620
447906,2.772424,-1.513571,0.429272,-0.576084,-0.205090,-9.261884
447916,2.772802,-1.511723,0.429552,-0.622867,-0.201487,-9.269132
447926,2.772442,-1.511712,0.430008,-0.493368,-0.173979,-9.233917
447936,2.773232,-1.511025,0.430359,-0.424498,-0.193221,-9.199847
447946,2.772965,-1.510401,0.430007,-0.322641,-0.140920,-9.177803
447956,2.772671,-1.510946,0.430389,-0.114600,-0.125560,-9.122818
447966,2.773685,-1.506869,0.430592,-0.264488,-0.113064,-9.178030
447976,2.774776,-1.505771,0.430929,-0.224638,-0.168340,-9.149716
447986,2.773600,-1.501366,0.431030,-0.497714,0.013144,-9.233871
447996,2.774372,-1.500903,0.431487,-0.465548,-0.020904,-9.194270
448006,2.774947,-1.497486,0.432314,-0.675066,0.020007,-9.226232
448016,2.775830,-1.497032,0.432786,-0.634853,-0.031222,-9.182789
448026,2.775670,-1.496830,0.433243,-0.539433,-0.019207,-9.150764
448036,2.775783,-1.495306,0.433497,-0.556531,0.003341,-9.145425
448046,2.776628,-1.495851,0.433132,-0.380685,-0.075267,-9.082714
448056,2.775685,-1.495432,0.433341,-0.231542,-0.007529,-9.070015
448066,2.777333,-1.492523,0.433355,-0.231549,-0.085926,-9.063297
448076,2.778283,-1.488171,0.433191,-0.369237,-0.082040,-9.088106
448086,2.777433,-1.487391,0.433337,-0.257642,-0.013941,-9.066225
448096,2.778160,-1.484474,0.433258,-0.339319,-0.029470,-9.057984
448106,2.778203,-1.484207,0.434617,-0.250662,-0.039935,-9.011336
448116,2.778207,-1.483974,0.434815,-0.161435,-0.044224,-8.965056
448126,2.778443,-1.483106,0.434957,-0.116180,-0.068984,-8.932077
